,mu,sigma,nu
0,0.17008381500093903,0.21428047813252826,0.002422097078040609
1,-0.16367081546448908,0.2006322250209266,0.003014095916019145
2,-0.13030289950519405,0.2181050585906394,0.002702874688262524
3,-0.04675391471416759,0.20318427987419538,0.002910078703485803
4,0.14405043724067587,0.21062659020429697,0.002146303280580441
5,-0.007039373328797896,0.20351159313839617,0.003252814532630213
6,-0.06415448254816322,0.20315001893274545,0.003266043535456014
7,-0.16115835360328476,0.21117358944803177,0.002909074462016994
8,-0.3261331280481048,0.2108844418165183,0.0028373576375218985
9,0.12426056885278562,0.203248314124026,0.0028668711269642607
10,-0.06038658941392599,0.218393056103834,0.0030071753442104153
11,-0.03557411834110148,0.19696392055049333,0.002525839209561849
12,-0.20803572396656494,0.19939552720499298,0.0027931293520638547
13,0.10718171212880304,0.19662095572045601,0.002374511110724255
14,0.11469010364558889,0.19628674252978967,0.002054822180079774
15,0.025474969363321373,0.2257168919956291,0.0032514782087651297
16,-0.020737241629724207,0.2008151807357138,0.0019255747485878868
17,0.10914960919058263,0.19517835476791195,0.0020834074660961727
18,-0.04856888415683119,0.18653601772603914,0.0026467920712480364
19,-0.23737253291739066,0.19977971169400655,0.00244751625576972
20,-0.2904336278586712,0.21078788541751528,0.002647881930212587
21,0.02583033266687732,0.19416031951416526,0.002012536333846765
22,0.28675348852354504,0.1872265043911176,0.0022715409548498557
23,-0.5283977721730453,0.2143294500723974,0.004044819637961099
24,-0.17363935184596402,0.20704667155504888,0.0030708854158825673
25,0.02334439287459433,0.21607139810860937,0.00331401760364738
26,0.17917099373625192,0.2251855627109699,0.003157273930169235
27,0.15417846722588655,0.20085770526865238,0.002532964238398801
28,0.05040820096759186,0.22046608325659806,0.0033984204033006694
29,-0.08761007070298699,0.21221627229246873,0.002764467709325462
30,-0.20879448258184496,0.21103087361769365,0.0025041979341504377
31,-0.0827270923574083,0.21385658817723616,0.0023339011392135914
32,0.09086225476305977,0.1974418158179583,0.0020719572672057295
33,0.09494722371370971,0.20350251805036448,0.00259707140059273
34,0.018591450313105547,0.19281815538342942,0.0024787352692798685
35,0.10157042967296262,0.18610133029003562,0.0021366200361831278
36,-0.05764291210654607,0.21276388459310588,0.003277714313643936
37,-0.1011716357435925,0.21252513966453818,0.0024754770683077347
38,0.2543895921473699,0.2095534121400108,0.0022083663151447413
39,-0.28772442493971695,0.2242927577035601,0.0034829045147260302
40,0.04885271900609182,0.21831281753301793,0.0028750785563279387
41,-0.08777035928695906,0.2114585973876348,0.003583475357435632
42,0.09948548117618845,0.21202782052739197,0.002682183362628975
43,-0.06557028529160702,0.20719823744228513,0.0023552853493656804
44,0.39711314247605695,0.209984241109772,0.0024961239902769913
45,0.11145100709723428,0.20889459713599415,0.0017664950825095511
46,-0.11631521250547307,0.2201051145860709,0.0031939798811275286
47,0.1007571177356935,0.20534795240796466,0.0021051219241528846
48,-0.05266581223866544,0.20552343154008074,0.0034000650013023305
49,0.07738683544596923,0.22169909367794077,0.0034841799060246325
50,-0.1617914945054423,0.22514363963805423,0.0031078373218504643
51,-0.06378987301576207,0.21075856568947215,0.0024916324854171853
52,-0.054868930402489566,0.2044734583956917,0.002189766475126455
53,-0.12031085721918686,0.22972162370835308,0.003797558558542246
54,0.005446315048383789,0.22701365502642526,0.002969632212891348
55,-0.30830722150759654,0.21151610613613114,0.0027924751325331737
56,-0.03445198383980303,0.19048984975690536,0.0023499985051722945
57,-0.3155138566703872,0.21883131978874493,0.00266864282839336
58,0.07765828695736061,0.21768211855696545,0.002367238926607178
59,-0.14527890694206627,0.2121857014405909,0.002376519720849024
60,-0.063710536925793,0.21175364393904822,0.0027349401642099897
61,0.08253584092312773,0.20114077758252208,0.0022407978247885162
62,-0.14972500954774576,0.1901153433749436,0.002688871217723711
63,-0.000747996733000035,0.19785900275563068,0.0028273228417510336
64,-0.17077212256096375,0.20817427462933327,0.0018235173297924412
65,-0.11536528019162819,0.20130263234866244,0.002274220494530556
66,0.0661883015699737,0.2070900820107255,0.002067655948537752
67,0.06045041722919955,0.20831010766475513,0.0024068530701287
68,-0.0720567135533861,0.19630724255319007,0.0021586100947005122
69,0.16982609389488867,0.2141513861514028,0.0024368783961731203
70,-0.3693890343300385,0.23112470278404434,0.002760410495488517
71,-0.06662397737188464,0.2179724241343552,0.0024736065060695493
72,0.1864653057357051,0.199870800560921,0.0026971357919714496
73,-0.2744196036998338,0.2054571295649692,0.002658032934823884
74,-0.2105586791063334,0.21596405263505028,0.0029207927233803823
75,-0.1882041083000657,0.20468949934875583,0.002582717341749155
76,0.05347520298020258,0.21497818790071577,0.002280600380124371
77,0.0008085997073154861,0.2056093351192462,0.0026042309251732673
78,-0.11868573999254552,0.19666032739939163,0.0019194408636238455
79,0.11563706020213296,0.1945734305398878,0.001840750906893257
80,-0.27468573051028067,0.21077836333611819,0.0024128952374385996
81,-0.07761897709228396,0.206601526617001,0.0024199611022367334
82,-0.144013325968501,0.20482406888038004,0.0028292421456542374
83,0.04537899043583301,0.21349123187038468,0.003114625027869687
84,0.17459346932614628,0.1926591011874061,0.0018859787932094796
85,-0.14482237454173144,0.2143442519688722,0.0026422417291708483
86,-0.001667584582366357,0.2269478939590624,0.0026598921693349814
87,-0.08442119932030424,0.19616405070843365,0.002372122360184548
88,-0.2931363067245514,0.19870539380770327,0.00357876951163161
89,-0.011203893677602852,0.22736049355441842,0.0022982441509651016
90,-0.034743090352387526,0.1975650154241144,0.0023786921613310405
91,-0.07709033560541263,0.2069378935000258,0.002160913748440255
92,-0.20566870964208334,0.1995270082145654,0.002777192674849568
93,0.08583787663860391,0.21606179061841269,0.0027149075631658108
94,-0.04855229161452944,0.22464548733340778,0.0031023927408914795
95,0.2314049934940904,0.20797339406486595,0.002349900641162612
96,-0.12503858902657666,0.20823284033021744,0.002664492949405618
97,-0.08781037501670072,0.20624760476666473,0.0025387349936226303
98,0.11233576859742536,0.19848719143362628,0.0020759005188075224
99,-0.2710909702703051,0.21109260047952808,0.00282387780394883
100,-0.217501118299466,0.20194205283075084,0.0025565978331467992
101,-0.05176887641441107,0.20978695642790304,0.002302894466244952
102,-0.05841232106328876,0.2092174730159802,0.002723128928108656
103,-0.13706824009983515,0.1913444770224874,0.002292351202379457
104,0.17557380386735572,0.20853141184681653,0.0021918522693143614
105,-0.1027930455349504,0.20529914973001526,0.002398376829289074
106,-0.2556400531912724,0.20183748941633758,0.002343663796158423
107,0.14935248280591878,0.22066983392671216,0.002746094923128942
108,0.23204355353715353,0.19394338675306164,0.001920483032250926
109,-0.031442565183630526,0.2139191083677873,0.002441419089509134
110,-0.09487436244678815,0.2245244915192013,0.00268072287034329
111,-0.038610019578230195,0.206808292447383,0.0025455623533232764
112,0.14713791763094017,0.1942959179471459,0.0020486167588591084
113,-0.1257134480003775,0.21028066827898237,0.002727402681696149
114,-0.28476143916648317,0.18729038846829188,0.002042616932484598
115,-0.1238743725581833,0.20074230610099827,0.002229203945935923
116,-0.05670380367742691,0.21713351944930392,0.002800529945297684
117,-0.05337333152105705,0.20205183110827873,0.0029207927233803823
118,-0.12756434223771695,0.19563113160909365,0.0023709261108985718
119,0.09564255873376497,0.20026228619116332,0.0021308333212539748
120,-0.008628272616623162,0.19584609573673575,0.0024747789695343863
121,-0.10414392644493578,0.19805572427199808,0.002914125970167885
122,-0.21156957890007863,0.20296096092065666,0.0019364193836628049
123,-0.04643009312701805,0.23390237093141425,0.0033286241483684257
124,0.07394525045291715,0.1945524810591954,0.001735669433465534
125,-0.14580938501324306,0.19260979041040466,0.001845281311349864
126,-0.1646225327151168,0.2121789454162997,0.0027708251457000833
127,-0.3182579508092141,0.20591413396242578,0.003025915048544697
128,-0.05339482921427572,0.2019446278201995,0.002964103142237583
129,0.12959313610567896,0.20239601261729182,0.00244092559269213
130,-0.06233268953718108,0.2104660367314709,0.0025566559145395076
131,0.048880066077031464,0.22022899980183272,0.002914125970167885
132,-0.06153518181170071,0.21307180297566106,0.0033614464615567556
133,-0.0697966641891589,0.20028357614183837,0.0024006047195637217
134,0.05248419925968623,0.23435445663067586,0.003272539248245489
135,-0.06027447077977385,0.2189136754152255,0.003205444056061469
136,-0.04563818866267835,0.20859956385772893,0.002955834030313222
137,0.04526597944717421,0.20121286646673456,0.0028789607441026864
138,-0.16223230130305066,0.20761817257353668,0.0026244920994787425
139,0.1372275274493953,0.20603544210665242,0.0023011496017510315
140,-0.21738067930959318,0.22258245076758826,0.0029067957592248165
141,0.3322589308669609,0.19189034583571224,0.0018167286871074103
142,-0.06020452513794583,0.21922586862447357,0.002914125970167885
143,-0.04093501509960075,0.2300452682889724,0.003201329299881785
144,-0.04427369253961647,0.21504472659605386,0.002914125970167885
145,-0.07650411808606457,0.1971301476448773,0.0020083623564782173
146,0.02350867901895224,0.21683123778589916,0.0028828107119479424
147,-0.25986333043559107,0.2132009648700085,0.0033210984986050142
148,-0.058663980771469525,0.2079111859587841,0.0029704680749569603
149,-0.29383872403813377,0.21566632215112433,0.003160902375284098
150,0.05182177050542849,0.2194329288291939,0.0024965067055202875
151,-0.0035510638844251322,0.21998383251611622,0.0027895272419556417
152,-0.20055507521751428,0.23393394726949582,0.0032941088479297455
153,-0.28317746885558814,0.24372185771868654,0.003756739101640669
154,0.047759957349518316,0.21508238651491648,0.003436306880612006
155,-0.13909237398412794,0.2275819519554756,0.0027229491023675625
156,-0.0026069310476596165,0.22423444407422177,0.003103793309427883
157,0.028649111068405148,0.1946389784687391,0.002469670646734747
158,-0.2895703586543345,0.22973475772673124,0.003317626432934378
159,0.0021390221228122517,0.2153542790829706,0.0019428269509286285
160,-0.3382712520886197,0.2089574508284528,0.0019776083217511514
161,0.23497710783802592,0.20829319691320283,0.0024985419575843278
162,0.16624999816768476,0.20372208749910073,0.002263240370637325
163,-0.08590185057052323,0.2025647840249257,0.0020647231153789317
164,-0.03465809455126634,0.19727995414907193,0.0023055237156741986
165,-0.019210697721302,0.1966824880039586,0.0023764506944137747
166,-0.20069492119350632,0.23333279316182726,0.003579991562233337
167,0.04999664758290977,0.20627720952454257,0.0023045331745964906
168,0.1898481526723292,0.21012239851647718,0.0026264093009125185
169,-0.14006809855136468,0.22325200586372806,0.0027658228076015605
170,-0.05889852323099743,0.2251058317288585,0.003400871757551104
171,-0.527409790348257,0.21889121110204093,0.0035796874450108747
172,-0.09032180050963098,0.19903010001453617,0.002852855235636918
173,0.08494431392645514,0.20808000433376547,0.001702690130222049
174,-0.11960617564516109,0.2046172456080936,0.0026346331168031
175,-0.10694511973492053,0.20591936480524295,0.003242374618255593
176,-0.11818319938441789,0.2114468832212421,0.0030000182204432194
177,-0.27056596811367084,0.223434542857731,0.003079420895452657
178,-0.051599218150909607,0.21066261180475385,0.002641469119399074
179,-0.1423965699700858,0.2253815648055443,0.0030253391691153508
180,-0.04155493834037511,0.21788986967547183,0.002578246608881481
181,-0.08638379848865217,0.21810029026142552,0.0026871452958124632
182,-0.1245915195015589,0.21026283865846163,0.0030517906170969044
183,0.06456629460309281,0.20094404574824215,0.00242043126246891
184,0.027147286609255892,0.19471802203910965,0.002414504307406442
185,-0.35925009077175685,0.1931296338493352,0.002856288006247082
186,-0.10433520802241926,0.2182265757044112,0.0027898418800977624
187,0.17010195972422446,0.20657788258815718,0.002144311875944056
188,0.02354962508325966,0.21701881081422275,0.003713022563864051
189,0.02470018024474359,0.2222557397120991,0.0029980404722300415
190,-0.32419462652206815,0.21988297166050427,0.00326553423042063
191,-0.10291155907308434,0.20418163416903973,0.002954619543110057
192,-0.0662583732053108,0.1993639910538631,0.002693762279994271
193,-0.04442248908244258,0.20760909798245156,0.0027978858564018444
194,-0.06885367228302883,0.18588360160683617,0.0028509152529465442
195,-0.12501375886434518,0.2082429825378603,0.002780483503154971
196,0.05058561824076588,0.22127724611756197,0.0027355992914701505
197,0.04457343578737899,0.20324041983214772,0.0023637731409836588
198,-0.046286196726548295,0.20547287744910808,0.002912593489227862
199,-0.062176081278505796,0.2100407521933692,0.0033652164071008577
200,-0.2929369679139127,0.21980759737591837,0.0035679499467179184
201,-0.09331412553252623,0.221010691671004,0.002346021973106875
202,-0.06212948349880351,0.2102645307900573,0.0032116628459447163
203,-0.5227204914531143,0.23935545159479207,0.0038956447777736694
204,-0.004624912773046579,0.21504625642938896,0.00339236850518327
205,0.004005943556590864,0.2205800225869318,0.0027137869890228334
206,-0.32138634837048724,0.2211560845480539,0.0034400819713313515
207,-0.29378670790850614,0.21058405173055575,0.0033937557758804203
208,0.026576345480597986,0.2305451928042006,0.0026680957204459565
209,-0.126084761042335,0.19090877795501848,0.0019933036284327764
210,-0.16291327263468197,0.18181970911423864,0.0024266619569669047
211,-0.05871782360013152,0.20497553373150623,0.0024205622593872845
212,-0.28741272553462355,0.22567967523560953,0.0029968473421966104
213,-0.04845056538860461,0.22509804313719795,0.002679907385496465
214,0.05021296704244829,0.22445751046897325,0.0028549851299133782
215,-0.11770458393030629,0.21369921369412806,0.002485879111843098
216,-0.29526006796935994,0.20897057648189873,0.0030740115657243716
217,-0.05991760049870597,0.2205321635787727,0.0031709794474633606
218,-0.13730364773545864,0.23530686994120437,0.003374368090411091
219,-0.21130062423389862,0.20426147512989168,0.0019480076761588003
220,-0.1158869298390287,0.22204176167917644,0.0036194261010990525
221,-0.06202929513685599,0.21335593761431967,0.002878746803663102
222,0.098839513627867,0.2095424849005534,0.002874384739217233
223,-0.13086815148298064,0.215498573918721,0.0027297866558154554
224,-0.27616459648224595,0.19680421067209003,0.0026836535709186147
225,-0.120052643264522,0.21454260955536544,0.0025879991103370434
226,-0.17707207521574064,0.2060417770015375,0.0019310595301030558
227,-0.052688823839894844,0.20605415190084073,0.0027332218061856665
228,-0.062236798694231404,0.20975444383058325,0.002819312666313945
229,-0.23970473727316277,0.20110068698598868,0.002369238440041378
230,0.05002937964580505,0.2236379423249799,0.0028267554013736975
231,-0.4066404634387744,0.22908596126421604,0.003884652726594834
232,-0.1436926007601657,0.20638186793205324,0.0029207927233803823
233,-0.39614631719346793,0.21759615043347516,0.003317974229016366
234,-0.12267240336776859,0.21919339093647736,0.002843845980532844
235,-0.2025971380369125,0.2250360861701758,0.0034801959617563874
236,-0.16173621586466194,0.21005480484220307,0.003026231284578112
237,0.08527068292880789,0.21340266331020433,0.0027501059931117136
238,-0.17606048096821247,0.22091494733955744,0.002732929594835459
239,-0.10108055749902117,0.212960082988863,0.0030853465570468805
240,-0.2020268051258688,0.21703814844650143,0.002746531372847367
241,0.007613741629061964,0.18921040716647722,0.001915288394941717
242,0.00031734933755632965,0.20668610296742973,0.002279325883662377
243,0.04413006065239962,0.1974949059031489,0.002869692199529949
244,0.2746177476728041,0.24047307711052487,0.0030024224345066614
245,0.04969024458738389,0.21718759985213268,0.0024022246406727493
246,-0.22157177972803418,0.202880843321183,0.002914125970167885
247,-0.3343872334570403,0.23094480388464259,0.0030777923522730907
248,-0.06399210582191729,0.20120852466298078,0.0028030133772440325
249,0.022167414521762175,0.210557555443098,0.002975222112967624
