,mu,sigma,nu
160,0.5614227208301561,0.3165869709675018,0.002901130443048774
161,0.9999949361574274,0.35617259504488513,0.0038380423196329597
162,0.08519373536440256,0.3404792813997674,0.0028979801853366554
163,0.2263610077763817,0.340554811147774,0.0030891482859574187
164,0.49830876936513335,0.3518056433313704,0.004335739663616005
165,0.5330490306383615,0.3227342675936775,0.0031943558094395565
166,0.8494683361595751,0.37387986122601746,0.003625904743406162
167,0.19340931561152327,0.33338105458110895,0.0029773468533387127
168,0.6413882811511918,0.3241655111287214,0.002904065434765414
169,0.8337014955123975,0.33631612504780656,0.003014857744171639
170,0.7366399684162294,0.314016971701445,0.0030082935361799325
171,0.9999942870898079,0.3176301760477678,0.0032037835383392547
172,0.6882662464065544,0.30991421246109885,0.002507840934298627
173,0.5254080545339916,0.32547980519067005,0.0029207927233803823
174,0.31838873784606964,0.3316490160299614,0.0029926869785068485
175,0.47893520809989487,0.327590194750614,0.0033379970400663718
176,0.1657247139058752,0.35066165817968564,0.0031794656236721025
177,0.9999949100711776,0.3171736602927771,0.00343038223836063
178,0.8219150503338136,0.3145946119498296,0.0022816228110868046
179,0.9999965967164152,0.35253582191389715,0.0034677420926442753
180,0.9999959801362373,0.3393255559205204,0.002744575759707934
181,0.9055691034066017,0.32193420008340035,0.003030297583837227
182,0.9999959801362373,0.342100865644022,0.003506325219088464
183,0.656382703994371,0.3135283630369054,0.0028458887539551656
184,0.7738285776607622,0.30991098079891,0.0027046771640100707
185,0.6267169946284975,0.32003076076829096,0.002628125412511718
186,0.9960643319085906,0.34496421080917467,0.003479088801721752
187,0.6697608786251952,0.3404492072373097,0.0028706576797641486
188,0.9999962952790495,0.32751073878095865,0.0031100505873341232
189,0.8747855438073254,0.3339048606542253,0.0036459541604658163
190,0.5631315458508196,0.37168786381901864,0.0036062964275235558
191,0.9999935671364278,0.3135778348260422,0.0030330591292032204
192,0.8365524951467721,0.337581612029382,0.0032994232941540706
193,0.49686568604590253,0.34768737168119007,0.003006919078654601
194,0.7423702826642977,0.33175761135669485,0.002850907704874925
195,0.8389655247790806,0.35161515639373886,0.0030912739257142785
196,0.663885798667337,0.3227357857798497,0.0031074504763399942
197,0.492630010925374,0.33705671443729585,0.0030772789420470464
198,0.7100602552231088,0.32342127922923286,0.0030278513978364407
199,0.7110091659584574,0.3263419482962516,0.0030894010592130566
200,0.9997298317629963,0.3282698485441674,0.003965773902040148
201,0.738566841482901,0.3200941218530613,0.0027727134262252864
202,0.6914184046567887,0.329976260435311,0.002640124146342308
203,0.44442739950222726,0.33044225098015706,0.0033795222509063255
204,0.48193444126019325,0.30367926892348746,0.002909824732487222
205,0.5531171999287618,0.32841011433676576,0.003710138087166457
206,0.7230293782455421,0.29394066498811633,0.0025388911630983223
207,0.9134575458042389,0.345563647884021,0.004047400713967015
208,0.9999959801362373,0.3166277940429929,0.002933176683759712
209,0.5717525826518752,0.3320418631118479,0.0027874703304404487
210,0.8366860624562414,0.34507064581985636,0.003319773848874488
211,0.6233286661875003,0.31752399549876037,0.0035143636852480657
212,0.6636429670272818,0.321981206218841,0.0030577258238705897
213,0.9999964534397037,0.3285788782614875,0.003396365129127927
214,0.6533870556609119,0.35926898151917463,0.0034040081779674785
215,0.5077717317741176,0.3550241317306064,0.0038997417459783147
216,0.6224694646768268,0.3076894446248131,0.0028659981371056942
217,0.561367399513785,0.36691310238817204,0.003365772026618693
218,0.5412894841586057,0.3710715830490132,0.003180908758587811
219,0.9927623293902273,0.33525651940483286,0.0033125660045221867
220,0.8727266367226312,0.3274353457214892,0.0026787939467926964
221,0.5678057119169929,0.3361434894043299,0.002924307572678191
222,0.27905057863854027,0.32693986218349236,0.0030335196424494987
223,0.7999423742707574,0.31014811469090003,0.0027125065474804155
224,0.5417957975925983,0.2875014932074684,0.0025947727081381032
225,0.5657722514554625,0.33003669967576155,0.003356039190931848
226,0.5255378767551774,0.3045953855700793,0.0025526843247379166
227,0.4941923131758225,0.3416613715866165,0.003330520831959901
228,0.560385124795703,0.3642212679495752,0.004045034885230921
229,0.5355414331065697,0.3552450333837868,0.003465495540113802
230,0.47013949090687446,0.3196039362009177,0.0028704347963382343
231,0.9999959801362373,0.32946328554312904,0.003129093137222004
232,0.514570420178374,0.3695975760787723,0.003358779753217145
233,0.3289619069529679,0.32429434580930855,0.00222912320889116
234,0.5607087183504622,0.3470931996953378,0.00338289222420632
235,0.7127493372250493,0.31944481100332334,0.0022956518296178012
236,0.724080903242694,0.3266829771448435,0.0026572348559468027
237,0.5462524192212863,0.3231139486681143,0.0031109584573949423
238,0.49485679841167113,0.34359679072421556,0.00363323860128527
239,0.5692294932388476,0.33575072847702286,0.003050961099808285
240,0.6028826810867218,0.3331625160415563,0.0024860382563361727
241,0.7824083877381302,0.3192181638678479,0.00260838901091761
242,0.5276310233973265,0.36819672843995843,0.0036596429924314784
243,0.6276377744920981,0.3240468767202467,0.003296974188515982
244,0.3681033560142765,0.32146276906259497,0.0024504719321538785
245,0.4941884689111648,0.3416464027920087,0.0027601185962635153
246,0.9999933179779907,0.31177457098302835,0.0030220093237229993
247,0.2964561186506098,0.3609152218873157,0.0028604187336526395
248,0.9982623236712148,0.35127801499210504,0.003341347327064069
249,0.5513045377326078,0.3200735770450199,0.002659064313006711
