,mu,sigma,nu
58,0.6640205184321555,0.3370070103879544,0.0030169735453184085
59,0.85924224292069,0.3466738110572933,0.0023907305580867268
60,0.5357245214037019,0.35576254107939853,0.0030218687670067667
61,0.9999937853052111,0.3594664414670589,0.003316870489912554
62,0.9999947910513423,0.33748141926549846,0.003076760922219404
63,0.5340170493277662,0.32571982043190406,0.002836836837430076
64,0.8830376513005762,0.35249187773823193,0.0029722287691487763
65,0.9778557185920091,0.3389449546344208,0.0032489154956528896
66,0.5400445188905304,0.3199709795398798,0.0024412625927664245
67,0.8806050164096876,0.3508990588139054,0.003361144191616883
68,0.5647639309221496,0.33402682179771953,0.0031866482628539645
69,0.9999939902791873,0.3457184600411393,0.0034494538293254225
70,0.5267222714156082,0.40111878546092844,0.004058370978751738
71,0.5167857017472536,0.3374697509410842,0.0033202525051834555
72,0.9999956658461093,0.33985073472544414,0.0033814967264896027
73,0.9999961461217164,0.34973061639055386,0.0033925658816225043
74,0.5273444417316359,0.367422197488296,0.0034150029661755496
75,0.5551804927331367,0.3293305496842282,0.0021783883169161533
76,0.5293271578418828,0.33730101163691256,0.0037341994542497434
77,0.49979296908592696,0.331802781293635,0.0027244538778866353
78,0.5579252866456056,0.3389816318981954,0.0029507758818473145
79,0.6504435774312043,0.3554605138314419,0.002499496491373597
80,0.5135036390977312,0.36670201224735965,0.0030827469695782514
81,0.5664764142151487,0.327451961259083,0.00305256588397867
82,0.6500596381454845,0.34988946575583785,0.0033267111260912234
83,0.7928238528960827,0.35029842270935985,0.0028206525651331524
84,0.9999959801362373,0.3348993554414723,0.0027357991914915727
85,0.8735860136664411,0.3302936944821516,0.0028406049204112026
86,0.564023452011465,0.3246959732519436,0.003238830183598683
87,0.2997103942733562,0.36982496101497997,0.002837637440055163
88,0.7789860481688093,0.3112800297483664,0.002426063261301991
89,0.569686444363821,0.3484481748480605,0.0036357505011015683
90,0.8466359575314876,0.30764707222700843,0.0025211462403546604
91,0.7373436627725092,0.3527206549624549,0.002536687985393967
92,0.9693981192697994,0.32691753414398206,0.002574743558979693
93,0.8773165000107478,0.34139941449835554,0.003526370193475677
94,0.3744969335130294,0.3278073182669147,0.0023886900800682504
95,0.497209779503598,0.3486726524624773,0.0033265037811162227
96,0.5412839241996582,0.3473162541880252,0.0029431871821319756
97,0.8812826302299833,0.3474732050875292,0.0036860964170666744
98,0.9999936222285638,0.34158322753312376,0.002637393165779278
99,0.5257045507406204,0.33342889426633693,0.0034363405355163548
100,0.7342859139146346,0.32514122424954706,0.0022186384683741014
101,0.8798506431279465,0.34333355088275297,0.002923488325706582
102,0.5719446783127072,0.3548694621292745,0.0032565671085749833
103,0.8151806743441158,0.3559074646064506,0.00269520354665521
104,0.5717465603662678,0.3543145821195443,0.0028110837995031423
105,0.8216089381299677,0.3310110477764447,0.0033794915807883017
106,0.5736683796739676,0.3487166744628962,0.0029213535576477013
107,0.8481407488226634,0.3143688917552181,0.0024470760023082567
108,0.5681977588740315,0.34414631309991794,0.003989078135300535
109,0.5317576810511682,0.3389448253801334,0.002446394652494853
110,0.5692408129275552,0.34717683930581067,0.0027188935037327196
111,0.999991968793031,0.35616358854490254,0.004128330061815494
112,0.805200989744212,0.3266566773863324,0.0027540841232848636
113,0.3915789642265624,0.3543513408063088,0.0031841388631192445
114,0.6548393291769747,0.317298059752618,0.0020038090916518004
115,0.5605864103074021,0.3467405532206281,0.0034103322856089847
116,0.49359162481314045,0.33989466601152113,0.002773848651062314
117,0.4760392991462989,0.3375589562273448,0.0029960882322391945
118,0.7071632412969028,0.33320044344858,0.002431029938256766
119,0.6300674089575835,0.3314582409067892,0.0034857113302218753
120,0.8548938104980955,0.333408144010085,0.0033125751013057575
121,0.9999956169885068,0.3482766988189677,0.003103926029545482
122,0.372895607242491,0.3237182680642958,0.003182469586630288
123,0.9999953085238507,0.35617678819872933,0.0033614100491632997
124,0.9999933679490618,0.33628724785301917,0.0033565721289564305
125,0.282346877707464,0.3368675413105173,0.003203593470840475
126,0.5800474988407014,0.36654928586754754,0.003725781745252347
127,0.974399012450119,0.32858776396275363,0.0032616891972094557
128,0.9999938068558725,0.36131477613599366,0.002990569099237671
129,0.9623317865433358,0.34800382317772366,0.0026286214863806617
130,0.9478098004022201,0.33800143251638715,0.0033143707871565835
131,0.10607408002725144,0.3197964927642698,0.002209162971710229
132,0.9999959803819094,0.33696920498869604,0.00355184481913105
133,0.5642725905252722,0.3325537980896159,0.0030549594265084808
134,0.9807116486354719,0.3472670226759663,0.003394083619860859
135,0.6319466385091062,0.33708096912556135,0.0031742099606462282
136,0.549767046130774,0.3136464353498033,0.002565901575568093
137,0.673628992821353,0.35162398603428335,0.0037033587069682404
138,0.5707966106645571,0.3516193242926905,0.003229484833694317
139,0.6211960304648338,0.30860992925118697,0.0022620347928419995
140,0.5360789519782934,0.3319905978282945,0.0032767152272218394
141,0.9999942239523691,0.3094669798064191,0.0031753186602028684
142,0.8862171373600394,0.3613963502310187,0.0029800745670189475
143,0.5204219128577195,0.31714757913935965,0.0026227698749509733
144,0.758781036605343,0.30523328909952163,0.002532053072417531
145,0.5632012220782171,0.371874765937838,0.003846045752806534
146,0.9136199217539451,0.3460352454385939,0.0034509990328693736
147,0.5356480056952335,0.3620163426252808,0.0029207927233803823
148,0.8791344465734927,0.34668184155797366,0.003364226988547504
149,0.999995200685638,0.34514435922514525,0.003061798009543855
150,0.5161386341382667,0.3738182892101633,0.003149710287690914
151,0.3837654924724394,0.35375517884529023,0.0025692314763953905
152,0.9823594266077588,0.34857723233387894,0.003175780057427159
153,0.5239592872503863,0.358087191580003,0.0027515987353730147
154,0.9999938652131667,0.3192393597687391,0.0033314691688895812
155,0.3766069872599888,0.35970617641353353,0.0026169019773638912
156,0.9996434141165634,0.3551846890979532,0.003706638550003986
157,0.5106759103658581,0.3631166310395768,0.0029929921148929973
158,0.9470305516069353,0.33568947590871073,0.0030914739673316553
159,0.9999964167609494,0.36872730509742246,0.003291632635184896
160,0.9547259401583121,0.35787261518535823,0.0034784164659872234
161,0.5338981957401573,0.33214287209369336,0.002643866774961703
162,0.6750538016557864,0.32280878594685597,0.0024369964352271784
163,0.5183717759503673,0.3421344078334862,0.0032964587782798064
164,0.6686191738854104,0.3370764006958026,0.0027085427519777158
165,0.8830595119081012,0.3607772127433388,0.0028269717372666086
166,0.27955131267516065,0.3608819619076328,0.002668023718632043
167,0.9999961847010777,0.3406586415816211,0.0030727343855172615
168,0.5363335060045238,0.35746593780457786,0.0038487710989785115
169,0.6497605354193335,0.3490336351069758,0.0029693725701579084
170,0.4496300276631345,0.32531074724990594,0.002249743876094245
171,0.5596668747743722,0.3622471639619864,0.0041025143951267185
172,0.3952041519498839,0.3644347647617596,0.0031924543918091797
173,0.6257412102921602,0.3257786464191351,0.00258528205762836
174,0.2752797786918813,0.34884732196270624,0.0030150354968442082
175,0.6493765519549347,0.3476707507276288,0.0025145042313597173
176,0.6048218764923341,0.315342372172173,0.0024253635272010513
177,0.8812264862112222,0.35266437634198833,0.0031731167328808677
178,0.18865995234093022,0.3124789385249702,0.002247591063928987
179,0.39436065022565187,0.3621181141577613,0.002724521222031912
180,0.8165558884481893,0.3522159257434777,0.0025949559374899146
181,0.6730279351756399,0.330873395826722,0.0024328888185479666
182,0.9999964569892662,0.3426559485651,0.0032672628657105704
183,0.5225019616444239,0.390462881686782,0.0037816351795819146
184,0.14288534255123475,0.4236346585175766,0.003933583059803018
185,0.41025979905581383,0.30507265371504905,0.002104409674427271
186,0.9179077569544423,0.3554813310770487,0.0040307265967739975
187,0.9999959801362373,0.36817383917098107,0.003583003214316573
188,0.5061108778322837,0.35032060380096997,0.0035414385747986033
189,0.6711778034590726,0.35761201763559425,0.0027670116305183083
190,0.6850854078195546,0.3317953248888401,0.0027790819354939125
191,0.8410175590017768,0.2999699068226161,0.002570729931438293
192,0.5674235696050813,0.3303300154770853,0.0034360280205659862
193,0.854821353281618,0.3331912226839489,0.003230752747716621
194,0.8727440092599734,0.33095809232308054,0.002630521185583059
195,0.6282339622105206,0.33261495145980025,0.0032164638042705587
196,0.665614286421708,0.34170250909893174,0.0032698082643006767
197,0.5775556024280335,0.36398458219166374,0.003464998036063997
198,0.5293902220590719,0.3443020088104992,0.002975002619884179
199,0.8841184199087561,0.3636927008733933,0.0032000279036166392
200,0.21732550537385972,0.31290436861483206,0.0034401034283023696
201,0.8440830459707059,0.35919085033985954,0.0035483582031647326
202,0.9999959801362373,0.34762407065810724,0.003348956795945577
203,0.9999950410311433,0.3211060231595181,0.0030487620122138254
204,0.9971301875912317,0.3480407948281636,0.003345831663404536
205,0.5034238314030537,0.3425641807907874,0.003918091713243705
206,0.8465921659876037,0.36610884098512547,0.0033256354216176375
207,0.8425803787006527,0.34101362641852745,0.002432204205813007
208,0.6413849672538997,0.3241563019545856,0.0029225496224526528
209,0.6838713015607123,0.37962867721474575,0.003658571975187472
210,0.6681628683178177,0.33572344427888834,0.0029235512194906283
211,0.6895980900854446,0.3451286819657539,0.003403070506586143
212,0.6263010304080193,0.31990019966218575,0.0029381296227754036
213,0.7963990620409741,0.33411631878283643,0.002281275451290091
214,0.6779528628996515,0.3637112165003081,0.0032966131761388803
215,0.9800830660779283,0.34198554352971755,0.0032579504034537326
216,0.48727525530634413,0.32078077477758793,0.0034579629103292787
217,0.5713999923261074,0.34666459137576494,0.003259939919662126
218,0.5680550639014845,0.3376946830391374,0.0024275553906627496
219,0.6955928722581961,0.36207662705097887,0.003295888509520838
220,0.5694543683665505,0.3250485567882257,0.0032306104097499875
221,0.6236859086483608,0.3116192510654028,0.002881884217589535
222,0.567674459507659,0.3310908402623699,0.0027371042850816863
223,0.39454998703187594,0.3292994129989901,0.002655867258854227
224,0.5667609304335437,0.328320925900473,0.0028515627479506795
225,0.5420949018512665,0.3496401525595457,0.0026753985330059647
226,0.5565866015606742,0.33500948556886684,0.003676077519985792
227,0.9806013707432661,0.3434971369192688,0.003466097903180914
228,0.9999938014823524,0.3494858389626462,0.003183220407993147
229,0.9999963935666653,0.33703789318928423,0.003136418708231974
230,0.8310111956876705,0.34489617166367154,0.002599194658661332
231,0.48660604336880303,0.3256467409130706,0.0024214481395239983
232,0.4533874946946421,0.3317285686268803,0.0021972226845239397
233,0.6408697545556228,0.36864576828037887,0.00294620115125763
234,0.5052724608000609,0.2996404846464028,0.0025236002788392117
235,0.6633977256060127,0.33515523660937535,0.003101978543811152
236,0.536425778467429,0.3577282167040202,0.003008278477188845
237,0.38376152291328364,0.355696623317798,0.003205674559466676
238,0.9818168815719115,0.3470165106490455,0.0032529838013388274
239,0.9999952410157386,0.35630260342935505,0.003187994230171369
240,0.6279959069806579,0.3346447627886707,0.002594884636614844
241,0.6646270534422926,0.38929779547864435,0.0027797556518609715
242,0.6394380262795482,0.31809554914186144,0.00247896496184941
243,0.9999959801362373,0.3633918592417455,0.0033269323572335777
244,0.8272454480143474,0.3476181893232343,0.003270814428168868
245,0.5564112607708529,0.33448780512539456,0.003055115236235966
246,0.3757303234764052,0.34353930441373626,0.002385171881844148
247,0.9074781954361094,0.3278694525938971,0.0024911594377603984
248,0.49480686432275856,0.3417136425247852,0.0033760970122769934
249,0.528821268984482,0.3357259450495057,0.0026385527694852925
