,mu,sigma,nu
0,0.06961768924683395,0.19827799795285433,0.002420851583314271
1,0.12589846679745145,0.194814723122203,0.002053930824629187
2,0.05115099169793825,0.22859466604271103,0.002926590363469811
3,0.051108332405297795,0.22362435153246096,0.0029530918905034654
4,0.10034287100566859,0.22846777568234022,0.002566467631046172
5,0.503956359339085,0.21248232446838525,0.0019178806361364769
6,0.16602740211728537,0.18980306323013646,0.0015959030077341708
7,0.13538128772144112,0.2121968183208625,0.0030791585621664924
8,0.05866528960180229,0.20823155572308794,0.002110586195741005
9,0.17468272550594946,0.2041335422413028,0.002028183483983466
10,0.07825200204796647,0.22556760869988338,0.002928463373698749
11,-0.10499694219265754,0.20086520134016153,0.003184493081272557
12,0.049944376001322774,0.2338961910201396,0.0029392736409815014
13,0.2054131625813629,0.20008285240522114,0.0022482708431447876
14,0.03989801472951717,0.22613756700570378,0.002606326263925839
15,0.04784822092913617,0.20853224972994686,0.0028237442495941934
16,0.1268414483366233,0.2080821440587926,0.002101009007181965
17,-0.12151415423197892,0.22442307666953137,0.003433961848376665
18,0.09675757987105339,0.2155025016495112,0.002241518213425446
19,0.07406620643678306,0.2263071006312262,0.0025604292816969907
20,0.13198686367742482,0.21077478772143166,0.002723390590524467
21,0.05606365265832723,0.20778841100075468,0.0021474822483773894
22,0.047616993169009664,0.21441205096825583,0.0030707376291902013
23,0.20833823231879806,0.19406829593447011,0.0020213467939700015
24,-0.10047182892841078,0.22244252271747564,0.0025247526410851462
25,-0.06443026374380642,0.21736587220728193,0.002210662950168563
26,0.17646518765954244,0.21283165189166775,0.002907044133195612
27,0.2177256932257215,0.23124768103730087,0.002462845950952951
28,0.4091690442556734,0.20468390636631215,0.0018380536420656215
29,0.1352566076235299,0.2116198534225459,0.002853731680004201
30,0.0638738565296346,0.2213997020967195,0.002626988853706551
31,-0.11613246939122501,0.2209309891923516,0.003744898455559841
32,0.1371079839659945,0.21021593541247025,0.002294010231341293
33,-0.462104197192893,0.23273876993747428,0.003254595652435563
