,mu,sigma,nu
0,-0.06518045481464163,0.20467688079660187,0.0025987211376947783
1,-0.4009013610115184,0.20797865084424086,0.0027896642179115133
2,0.04674328304838434,0.21030103566194056,0.003065603954960655
3,-0.1256147165123954,0.20573387410518246,0.002601210743646043
4,-0.0960485212021383,0.20350379571594374,0.0022930237484929616
5,0.2740424475967,0.2295297023311293,0.0031284485935270893
6,0.01817398387645318,0.20239338048846012,0.002061289320168451
7,0.1660074866120906,0.1904805899053597,0.0017537976369038995
8,0.14596018022581894,0.1920211882425023,0.0019518694200284083
9,0.011292494722431068,0.21277098058818325,0.0019679319315385187
10,0.0524941023807381,0.2016505988323732,0.0025217318071833954
11,0.05150762243916908,0.20062619978433033,0.0021452633983186893
12,-0.06230517039261652,0.20943174991822228,0.0029414765518374843
13,0.023283710886036868,0.20686349037187182,0.0026312466995982984
14,0.0841518895100852,0.20810575257470762,0.002584900017957211
15,-0.08891128033409544,0.20599382320143744,0.003000142715818456
16,-0.06983472036758816,0.19063721788370122,0.002242435970943975
17,-0.06491228277974276,0.20633422593780773,0.0025794704229825747
18,-0.15125066077795066,0.20852069776399523,0.0024068488775566424
19,0.06051331819052427,0.20601361754178824,0.002684020731274082
20,-0.04739470333246947,0.1868253466914098,0.001435934391355236
21,0.1047394313733161,0.2033681548858227,0.002030931029713779
22,-0.05769971735595851,0.20326698338028193,0.00248958050980495
23,-0.1101636121673188,0.18965581041134247,0.0027128403394759337
24,-0.15269078582484236,0.20569657845833092,0.0019755734355977887
25,0.047382192990461335,0.18946874899359475,0.001269265068247635
26,0.18281142386778573,0.21982916062703212,0.00287418003890704
27,0.10544810156205144,0.2119648222232335,0.0020347743018047926
28,0.10717637985174092,0.19227804262607395,0.0016110679945847077
29,-0.18336866294763463,0.2063035730828208,0.0022727689502319414
30,0.06570686960652615,0.21692280133292582,0.0024139549362592713
31,0.09782683594336347,0.21719287605339055,0.0027501225491919335
32,-0.06025197320151535,0.21901227679750784,0.0028917208625444816
33,-0.2730152053265739,0.2017786359107813,0.0027901635063924796
34,0.15324948434123647,0.19947489501738605,0.002264464940897511
35,-0.27560357110660166,0.1996201312824405,0.002914125970167885
36,0.14153040294531302,0.21284321454615923,0.0022238073162197287
37,-0.034366133364302436,0.2166772689359955,0.0020522900183334984
38,0.13517497243720183,0.21122582398044007,0.002849301765962407
39,-0.10133867715384126,0.2117377865184501,0.002777357995119356
40,0.0831518253180734,0.21259256794338946,0.0030766014856805093
41,0.06318732771706416,0.22268253342727598,0.0026199922347711615
42,-0.05193475403788239,0.19769600006491586,0.0016269331320137778
43,0.08253849974957152,0.20968968635534557,0.00314275852908465
44,-0.10419151712170058,0.18827474116088747,0.0025192756270167875
45,0.025581452283904224,0.22618728532901297,0.0028794751669348373
46,-0.15498461536496788,0.18880755088709952,0.001987235050091413
47,0.04686371545781235,0.20375545598819605,0.0030703350173563832
48,0.0944864296691908,0.22607537414996015,0.0023461629609284078
49,0.1902646385759781,0.21210058467400078,0.0030051373741058784
50,-0.09585405928813345,0.21337953149650088,0.0026945343459152636
51,0.02164901535556102,0.2070540354903873,0.002421285278919435
52,-0.032244225720278484,0.1916908443523105,0.002043215852835984
53,0.16182517459483844,0.217171854887637,0.0026217149922746984
54,0.06993390532760951,0.18540682163381628,0.002146383799575627
55,0.04981824803707815,0.19658914436509592,0.0020311678178447762
56,0.04849466820005218,0.21159827355792135,0.0024625216833914
57,-0.09074646454166672,0.19775120142978755,0.0024083510526090534
58,-0.04472363068098656,0.21292330143260974,0.0027689119354131282
59,-0.05723094092787953,0.23239635276586054,0.003041776938161951
60,-0.2717987217792254,0.2077229826690732,0.0026259135244160675
61,0.08655685598951021,0.19812473821402432,0.0023990466247970866
62,-0.006970292738880814,0.20938845633762532,0.001950476842909418
63,0.18239001475862415,0.2141856846661888,0.0027233841743018734
64,0.022470379594980234,0.21198925686063788,0.0027377139698062315
65,-0.021953762390869314,0.20080615480654015,0.0024593298943135743
66,-0.04916729951569485,0.22189460042494924,0.0028851662858713823
67,0.02398232488977427,0.21898637504715304,0.002746931478520884
68,-0.29416490819526564,0.2094214723828777,0.002707581491329389
69,-0.5654316305547095,0.21453908772872674,0.003219609389082488
70,0.08262885160961597,0.21011489381582799,0.00276296424863883
71,-0.06265436513925507,0.20777466420789156,0.0026120203800759135
72,0.4855097736633148,0.20243296239458364,0.0019305381434185863
73,0.12573693658079188,0.21042449080515582,0.0025922361128450683
74,0.11401841728263602,0.22165867146021606,0.0023866104814686913
75,0.1538120823712666,0.2242621960044342,0.002286469842296693
76,0.09462628412202136,0.21074420907154834,0.0022441438260499408
77,0.10025021972192677,0.21608708893292344,0.0028952118095189688
78,-0.16479497587079694,0.20164755217266886,0.001983186302445407
79,-0.13551267973557538,0.19699775741717726,0.002299764550121529
80,0.1225902823613495,0.19105703631712037,0.0022149378875073234
81,0.14754036094931883,0.21616074117421502,0.0026118551347234674
82,-0.08957116869559337,0.20188897017506788,0.0020409854888076245
83,0.15131420892307434,0.19578655834090816,0.0020130828575685273
84,0.010027674686788737,0.2074249170133987,0.002412289462489811
85,-0.05440584543819004,0.19688224142888672,0.00262883543401327
86,0.11760503570191469,0.20413095508459647,0.0022088007049663213
87,0.10300924932342288,0.20156902430902227,0.0024757147311777234
88,-0.09917190064212598,0.2014300699318735,0.0023056716594249452
89,0.07871543466425472,0.22247762154938291,0.002042204866684034
90,0.02299205202730209,0.21443551605177216,0.003173118504839176
91,0.03246966798850787,0.20906596470341812,0.0026925101911759136
92,0.011517958389586622,0.21068452496680298,0.0021656974188241367
93,-0.2106703166070827,0.199827458562367,0.0023536717325358648
94,0.14202210212364594,0.21524569620843254,0.0025140501478475375
