,mu,sigma,nu
0,-0.035307066283993375,0.20146851414882475,0.0019462721045307083
1,-0.022341905940717496,0.21389617860574867,0.0026355046151769765
2,-0.17345850065018506,0.2114128931793525,0.002359110305617072
3,-0.06088411039456803,0.21611117047078876,0.003096463924657215
4,0.1693041853458027,0.2103132218779172,0.002301525058189984
5,-0.06347946020609956,0.20374434223459964,0.002878248124149484
6,0.028359031644846766,0.23814935898193695,0.002977082588629209
7,0.10482039884634617,0.2091840292255157,0.0023500247411575564
8,0.3018749916742591,0.19662717211471226,0.002320355849959119
9,0.016288901272385286,0.19553993619700477,0.0021737092373681904
10,0.07495935249898208,0.20911901150565673,0.0026973217003803257
11,-0.09596659094066357,0.20186326503210467,0.0021900172703399985
12,-0.024761175487447624,0.20456362831442798,0.002328828834029543
13,-0.06437286947480347,0.2021143507099557,0.0025673790253969322
14,0.0028614672422758165,0.20028561689904464,0.002120377418056869
15,0.01957501472345531,0.19785797485491374,0.0028179970047772875
16,0.2839464760167527,0.21260949450304872,0.0029290639029101602
17,0.2789222304146681,0.20193393164962312,0.002028433022706672
18,-0.08510514217294643,0.2237102831636923,0.0029612779917064518
19,0.12203685547575162,0.19794990972134704,0.0021225235225357576
20,0.33879534616078166,0.20461384331979676,0.0022448857899346466
21,-0.10881085081239314,0.19832856442297847,0.002416286683098736
22,-0.21337700039100654,0.2148214498083359,0.002171620833345088
23,0.18003354587176545,0.2212300712837273,0.002877822605777383
24,0.07383443151344522,0.20504553675974568,0.002755303611112353
25,-0.10756987870900406,0.19147157465290765,0.001623534199820669
26,0.35297187780155515,0.2105452745610069,0.002349205837825061
27,0.4114656799428303,0.21664688570215448,0.0019564360045715096
28,-0.0974759734244995,0.22925955357942557,0.0030919034992115918
29,0.01357251610219697,0.21223068858183045,0.0022522808966819324
30,0.14673990381938615,0.21604044100464892,0.002418674076298528
31,-0.29025475274206974,0.2267373296587687,0.0028354309681618613
32,-0.06487742089924849,0.1967632733432642,0.0028797827635053414
33,0.08788401488876885,0.22533579321673308,0.00270517096230205
34,0.15767884129832055,0.19716725521970874,0.0027298968001118434
35,0.1915293537957791,0.20801344568599486,0.002199347496891309
36,0.16532914921850178,0.23275697496825584,0.0032283345300315102
37,-0.16534294069803818,0.2047236460231996,0.002178070856945608
38,0.21805066658326722,0.20282177349094338,0.0017656363761533453
39,0.1824533738864739,0.21818565182672306,0.0026417795046711485
40,-0.055972112172471826,0.23775506448164557,0.0034681982657460354
41,0.02394677755229343,0.2109511607718707,0.002511626090536463
42,-0.0116808091808435,0.19791069604979453,0.0018895845485906568
43,-0.09013171656178141,0.19998322441600588,0.0030309333271602993
44,0.0021338183913972237,0.21192243016062232,0.0027061183127217595
45,0.16849403188394327,0.20992183145425336,0.0022281938693330433
46,0.34409726666782303,0.1951329250824195,0.0018320494838196628
47,-0.07348193161959518,0.20414376939747222,0.0021783883169161533
48,-0.1695671032027215,0.21112253618937304,0.0025268903971931355
49,0.043235699126083264,0.20450909317443533,0.00216359941344826
50,-0.12104498036460185,0.22369504673972396,0.0023560938351777903
51,0.148853381291776,0.21839819552802192,0.0028949791288497
52,-0.12816628904801944,0.2021523207615641,0.002348221957857644
53,-0.040431403755330095,0.20605507205264625,0.002007776921286774
54,0.16321150072530435,0.21758377653076535,0.0024404748914919165
55,0.05168883052327491,0.232631413974435,0.003650408431997174
56,-0.35197930801017335,0.22768471616028957,0.0032471548548151305
57,-0.17806352526691077,0.20506250573592116,0.0023212710658632803
58,-0.04265145341400278,0.21597113800480777,0.0026212316548137726
59,-0.03876517322553322,0.21109501648719317,0.002298352940760559
60,-0.005347958374495318,0.208787003286953,0.002336813923490932
61,-0.021097821749224355,0.2043435748378122,0.002296255861083033
62,-0.0477614975949342,0.22256944834290468,0.0024367813463344857
63,0.10727310523148052,0.2088796927283199,0.0019779293448445078
64,0.17511896504298236,0.20886422808909008,0.002465054381388618
65,-0.08632674306142019,0.19565756333324313,0.0024281727707370962
66,0.033027924022307704,0.19324719942584873,0.0022791487030732346
67,0.24668851960459695,0.20880753142122277,0.002098509329702302
68,0.28327504232090356,0.20943093736250462,0.0027879670522424935
69,0.025471792427063492,0.21265274550840896,0.0024400994198342002
70,0.024277994206590648,0.22034930873397926,0.003185273351978923
71,-0.054901589367429796,0.19803005754386632,0.0024205719038977646
72,0.0957230227015284,0.20724704378799227,0.0029703694185080035
73,-0.12246739628097263,0.22014379408671383,0.002704043075746197
74,-0.12515898346282875,0.20559044209330707,0.0026325824641014856
75,0.14809753108941479,0.19851405969722524,0.0023430146436299324
76,0.07553928791187062,0.21320369577178866,0.002841553101439814
77,0.052514760659299047,0.20857211339488974,0.0024656212098755877
78,0.16014628598521616,0.22406941611434014,0.0026164720942593402
79,0.05158419920410789,0.20208856936282277,0.0020852433288522103
80,0.024714973388856476,0.2041765082581254,0.0021520583979331336
81,0.0027384214799864377,0.21554523238172396,0.002747960259211472
82,0.18167026920681162,0.21787373154121173,0.0020549423614447415
83,0.11205547776266689,0.2036873156833359,0.002304976267838714
84,-0.07591655940966256,0.21002264544092938,0.001999630998192892
85,0.1790287747731323,0.21678986851877893,0.0029671063333445496
86,0.023877146900037442,0.21852343883838593,0.0029043296818809326
87,0.08974724998548693,0.19516305103232157,0.0020784230801116966
88,0.13151620252128188,0.2019252424128016,0.002631737940176149
89,0.1375269983794678,0.18953080587260632,0.0018158676952701183
90,-0.06041607650134014,0.21826148780052002,0.003346344421140519
91,0.23682581503054817,0.20215738109425493,0.002039922856249305
92,-0.06423600964270286,0.20000656564632105,0.0025022411841310833
93,-0.14370959349734683,0.2059307571450316,0.0024794212324417654
94,0.02403340920874718,0.21923240284296544,0.002547231542641806
95,-0.08672545702051034,0.21634616244678503,0.0035589311207240722
96,0.05165230077602809,0.2186453171280915,0.0027787420066403713
97,-0.012075377676726715,0.2012175763017727,0.002156621378454574
98,-0.14194056285381385,0.1975093318906394,0.002105057739672163
99,0.1757588999898734,0.20098243842427066,0.0028420950160829095
100,0.18604568151798867,0.20593224025948553,0.0023620637903747875
101,0.1465113115735661,0.20739822629203822,0.0028109210598163603
102,0.18109224227995938,0.20260231573644324,0.002249453992310223
103,-0.10887065248168475,0.19857367258293196,0.0025446053714255207
