,mu,sigma,nu
0,0.021522372700918776,0.20746779038500557,0.003029900269570047
1,-0.22270514877379025,0.20897839095603038,0.0025618386451203142
2,-0.12782460306323237,0.20419225687409504,0.0026999783778681244
3,0.01565281187000139,0.19955418605471203,0.0025343513487753612
4,-0.06016533728437647,0.21940662494212598,0.0027670167512626764
5,-0.0633638103416476,0.21340599824893436,0.0026501922388311515
6,-0.054363179748729736,0.21884575269431425,0.0021176064243090473
7,0.0747029692112588,0.20924383881349123,0.0028194093606430004
8,0.08453466416244956,0.2099345567620629,0.0028359478490598247
9,0.27860020757920717,0.20620202567321777,0.002325643140381985
10,-0.15328454029037206,0.19844117823248186,0.0022041481390561793
11,0.0502266816935677,0.2120255390491123,0.002633797234089506
12,-0.20446584667629025,0.2016601778507621,0.002425115336586999
13,-0.0072656127474265315,0.2009513783131695,0.0023093496183512834
14,0.011317950014199614,0.1947106157620407,0.0017554893210817554
15,-0.13159346751718495,0.21210999399444716,0.0026611877464453415
16,-0.15068102285293394,0.20442615807761189,0.00271312334542411
17,-0.0618912433733372,0.21139819790048192,0.0029533942007593716
18,0.01418471737581152,0.20196671883888745,0.0019804297461441687
19,-0.09388248501219547,0.20580088317684048,0.002534299908572752
20,0.2888739841210955,0.22172993387552628,0.0031114329067283846
21,0.004428608391704508,0.2224865648857406,0.003033420720074892
22,-0.08883862824451261,0.20600864721352657,0.0023323134624246384
23,-0.3233506742997631,0.22368834774456126,0.00272463897117987
24,0.04957925636304583,0.19360999738987406,0.0025228805280531385
25,-0.12600331255199493,0.20151113135843796,0.0022018884214777493
26,-0.1457756810456707,0.1941541428318617,0.0024466033698160457
27,-0.11833556484326155,0.23816459228106882,0.0034225156971837384
28,-0.04461964575873945,0.19979372797670167,0.002090488178348664
29,0.014880175625631988,0.2133686599131288,0.00221373979138421
30,0.09816989577876228,0.21876025530430934,0.002696700066444281
31,0.2605426819347326,0.1940115226431267,0.002042467996155562
32,-0.14515190892883387,0.21280679012216258,0.00283699041688383
33,-0.005154701877012371,0.2033793873082154,0.0021286758996693295
34,0.048369877065536984,0.21608930695644066,0.0029851253414158656
35,-0.2126885039041389,0.20586552553803716,0.003081255773601969
36,0.04815499807693588,0.21508690266218097,0.00276093507975714
37,0.0779565226666347,0.21304204351550765,0.001989947476476964
38,-0.05649363388944927,0.2099748958092288,0.002339518918440627
39,-0.15874077150365,0.22232333408060684,0.0030783244369423485
40,-0.041032445643456504,0.2296191269577062,0.003059552685609023
41,0.1750758840906275,0.2150875389660614,0.002911542490100698
42,-0.08178563047245054,0.19940449329356819,0.002145883044562906
43,0.04526621895541107,0.2031543012387235,0.0028636127439628277
44,-0.11138582121492416,0.18508888493779355,0.002232339775043537
45,-0.15082864463432447,0.21392767662233864,0.0026954201372412353
46,0.008415807555782346,0.2152936088195069,0.0020932763942778467
47,-0.3250338046801431,0.20399281769905012,0.002602737512322128
48,0.020707091611592673,0.2034897379715084,0.002725551835965252
49,0.0175447867773322,0.21187449787271367,0.002573529308542398
50,0.08754571282271333,0.2238276320685737,0.0031237790257697485
51,0.0018005986488689345,0.20339442252517534,0.0023329818848470785
52,0.05494415744123555,0.19232043100023866,0.0017520474870080743
53,0.35317725584928655,0.19203725955006257,0.0020935456331969927
54,0.04475313722245071,0.19185289247128617,0.0016241645741576697
55,0.02280259366352224,0.2042849491267092,0.0023509972331708087
56,0.04248006931306378,0.21212528025519764,0.0020813948489455314
57,-0.0069139253716175,0.20413115870600804,0.0026809942649929433
58,0.21905054473125216,0.19793886325669008,0.0018493915294136695
59,-0.03206547389177745,0.20046059149417145,0.0018615353196903325
60,-0.17179897988722076,0.21566313497060385,0.0023902003207727845
61,-0.12994241407078477,0.21975053827973837,0.0032509099227448495
62,0.1597569975123474,0.2074422272018086,0.002942608497696501
63,0.05037496254475829,0.2226770888024861,0.0025296093319322607
64,-0.3416808067546625,0.1968496120146809,0.002686393249872427
65,-0.22276911500624064,0.19702218990093273,0.002516510223494756
66,-0.04688509757872421,0.2319495371446417,0.0032991760219649264
67,-0.21755759152544604,0.22179443937937152,0.0026826681665609964
68,-0.2633875395911039,0.2115159395586618,0.0026275099094232326
69,-0.12918991175825031,0.1973814145132447,0.0027119272679501883
70,-0.21009266780475563,0.19854611466943817,0.002051122492746672
71,0.02208135071645479,0.21014555749636654,0.0027003029639926252
72,-0.0631750011872964,0.20555110577308583,0.002307428309768857
73,-0.1749298882838151,0.20054908389819576,0.0025849961657563297
74,0.17120395061589913,0.18365088771880209,0.0016282057979424376
75,0.0117765977798482,0.20920213599407678,0.0023402511579287445
76,0.0092993654208608,0.2113838990622417,0.0023931581750522477
77,0.09514788031945119,0.2132185751734288,0.0022549419014657917
78,-0.0704587682829652,0.20759337483895873,0.002379016848493408
79,0.006187125499512891,0.208806760643148,0.0024130071478264247
80,0.000331774530509479,0.20670648859223872,0.0025005151251725937
81,-0.13194830348558959,0.19364804949861358,0.0022535426575481673
82,-0.11211305619492237,0.21123500068431,0.002291765863773353
83,-0.007840087704305956,0.19289509340021324,0.00211140583075865
84,-0.24217946486755532,0.21052165540356851,0.002792300065154345
85,-0.020252064670888505,0.20842070985560154,0.0015652717622414718
