,mu,sigma,nu
0,-0.16039602797919966,0.2147420444679018,0.002664899688956892
1,-0.045620906672867174,0.20175891737608806,0.003009582316298699
2,0.034970140494037356,0.194917064575228,0.002509031884835072
3,-0.02141417337162188,0.20432912451625113,0.002266622535171641
4,-0.013225165521255303,0.21149114116493514,0.0022991683286612418
5,-0.06238233198046718,0.20905951547781082,0.002780682294219291
6,0.17792846304577517,0.21149506772167548,0.002757207909584353
7,0.005731967848812549,0.20223549362026913,0.0020599573158779573
8,0.024000404839987468,0.2190763656967415,0.0027567110793265625
9,-0.2059463020944529,0.20962871061639637,0.002881098576647355
10,0.06972010624527307,0.2093817371856369,0.002190127902127965
11,0.05195044690337326,0.23375365271287038,0.0031391525518729667
12,0.1101444291417832,0.21720021228794006,0.0022995919787388466
13,-0.030909044589773768,0.20187631876635206,0.0020194383314015964
14,-0.14764073191700317,0.2007659896853569,0.0026331708172196056
15,0.0996937565992585,0.21392705480912338,0.0025585251954668435
16,0.05580564631754137,0.20410635346325615,0.0022673191478779415
17,0.10818290680141046,0.21290355570576056,0.0017714727113078124
18,0.17000928184300595,0.20676721527098701,0.0017053219337995345
19,0.12451511743821905,0.20448935977485233,0.0029545524345675005
20,-0.06244566504202279,0.20876022323543791,0.002914125970167885
21,-0.1733832044695305,0.20831123925506528,0.0026239021972445137
22,-0.2141157139489756,0.19772324139247993,0.002316710058654168
23,-0.08865603508612852,0.19319191293171792,0.002088404836145061
24,-0.12373089262873714,0.20736969493082114,0.002641861782020965
25,0.14868556500057273,0.22296850463547574,0.0023939934899285904
26,-0.16282190381498152,0.20617541295033306,0.00241195077800162
27,0.08485330228529207,0.1908362062130702,0.002161429417545363
28,0.13873697599475296,0.19483213180733963,0.0012359689122802976
29,-0.051438784655961474,0.21140975096437845,0.003141401143845752
30,-0.27276903404648317,0.21334703825937662,0.0028068052160968204
31,0.15101227080241147,0.2023314078784321,0.0020526777754253374
32,-0.14546852067415633,0.21131349761314264,0.0027119627013349485
33,-0.06082187269715125,0.2163932919068199,0.002998129115431744
34,-0.07925005417137564,0.19271655912562816,0.002244855711132514
35,0.17580803268462386,0.20416168802890758,0.0016780792297478302
36,0.05166557195126362,0.23253174179329383,0.002900555846935153
37,0.014126762469828648,0.204478221107814,0.0020986676811474564
38,0.07251916193255989,0.21949202697159825,0.0024353183745228456
39,0.0821196918777827,0.1844520054559555,0.0014620465705229063
40,0.10128665584007435,0.19700523523450092,0.0020142512351581936
41,-0.05918630548867024,0.20708982900836767,0.0025652673436295493
42,-0.0013270812510143004,0.2298708378119455,0.002876768964186624
43,-0.06460064083378768,0.19817315105647854,0.0030391387703912437
44,0.1744318923597952,0.21170524333991664,0.0023790686165734588
45,0.1960773984233554,0.20498085850883963,0.0017483076369452823
46,0.03396276824852919,0.22411198976143473,0.0019861989766973356
47,-0.051126505222028225,0.21288092863629973,0.002801920425741696
48,0.12071988424285993,0.2173449460302702,0.0021258210309125997
49,0.4015638054749814,0.19789261010655296,0.002106233269698778
50,0.2651758848195199,0.20000086874211756,0.0019804147207263074
51,0.3048962107754414,0.20868238522644017,0.0023519497011642663
52,-0.09473362571669489,0.20024915265195917,0.0017637111643977513
53,0.21643899183763807,0.2200703819559855,0.002382664648477032
54,0.14016033111194162,0.2133618047292765,0.002425391829920585
55,-0.11486821013149406,0.20210341995871592,0.0019501247681295887
56,0.15054548178951166,0.19938899028176088,0.002345295943974802
57,0.03839885766930173,0.2026107740170615,0.0018026032625505124
58,0.03343451527751367,0.19904407106798283,0.0022306509048812964
59,0.09271226252903768,0.2111630428320488,0.0026697575133490885
60,0.054473842593736506,0.24268657590708534,0.0027535916474841064
61,0.1863360116897775,0.20524434518160584,0.002023408136405077
62,0.02247170791061316,0.21199518983060772,0.002933309479446423
63,-0.06466722666336519,0.19822540057653346,0.002241146415425329
64,-0.01671503934589224,0.20609128188305287,0.0021417625623024006
65,0.045406457030241446,0.20190977340608612,0.002796063684310105
66,0.12955490102744022,0.19432717053074047,0.0016911677396361862
67,-0.0691346644476636,0.20109807264900467,0.0019054028829465037
68,0.019063248161983987,0.1952070581201856,0.002505210785270264
69,0.2777705138259673,0.20624447969607126,0.0016794503166139693
70,-0.23929376000689417,0.21679956978232282,0.0028469120816373606
71,0.0923346343753112,0.22121134029197032,0.0024960004153598593
72,-0.08528123082400532,0.19713094643766613,0.0023501231034749534
73,0.15870129171562827,0.2059450524954905,0.0017985848079587463
74,0.13563174800825342,0.19531983571591008,0.0020666596085802415
75,0.014108856228993832,0.1988479525889761,0.0021416790066270683
