,mu,sigma,nu
64,0.9999964546423298,0.33038589487306036,0.002654335712770504
65,0.999995236858076,0.296264080056836,0.002375910683966735
66,0.9999959801362373,0.31809482598294037,0.0026097313502698293
67,0.9999962072438735,0.3421593317581282,0.002552152613423804
68,0.9524586266956255,0.3484968142981723,0.0026090465542485085
69,0.8826787062670304,0.35146878560104106,0.0033261793415773006
70,0.51795139574959,0.31270176337388017,0.0021640651347012703
71,0.7470640684548815,0.34561328668242736,0.002787946244724145
72,0.9999946221631192,0.34365790367036214,0.0028845265775013186
73,0.9999959801362373,0.30650395354216753,0.003113320321149435
74,0.7875106307536557,0.33479930097432803,0.0024558083482074224
75,0.8843424436830591,0.35616866572184386,0.0038959748619244576
76,0.6831041908870032,0.3128487092379409,0.002231847895858613
77,0.9999944497581619,0.3067244683629494,0.0029497424492549414
78,0.5351492347674376,0.32918196012014944,0.002679602687275896
79,0.4728896799919195,0.33532643859656003,0.0025495308538556172
80,0.48887600379907253,0.3614449628010892,0.0030120104901875454
81,0.9248616992354821,0.33569883964493064,0.003135506500938854
82,0.9977880790926895,0.3499248435957165,0.003583771849776409
83,0.9988784471899067,0.32566960154643243,0.002651296651183303
84,0.9999956310042764,0.34182491968879575,0.0029838664724835427
85,0.7375505142617744,0.31690102461170067,0.0028042119200767674
86,0.999996427287709,0.3392215252763645,0.002800023387226858
87,0.2753093967392198,0.3278790227949553,0.0023966883334507402
88,0.5282562082083045,0.3151824492481807,0.0019088936478653036
89,0.21880389666732727,0.351416524471578,0.0036192453747272884
90,0.861644341474126,0.32269664653553765,0.0030662955641331843
91,0.9999959801362373,0.3447805523156926,0.0031869746329218963
92,0.6801680636583675,0.34644027406643557,0.0024445928612114695
93,0.9999937543489401,0.29846920423465945,0.0027195436320291955
94,0.996380993825031,0.3179112452188099,0.002976279059110502
95,0.9999936470164059,0.3407098857834175,0.0034996353807375345
96,0.8389775539632502,0.35165147358806126,0.002790481295194977
97,0.99999514074994,0.3611530481304897,0.003653247000180837
98,0.9962872299883074,0.317616308750427,0.002803161843772594
99,0.9999959801362373,0.33467809260508496,0.002688833392238571
100,0.23201158103483682,0.3584514490670157,0.0030887503025280377
101,0.7695633555307775,0.32850125212841036,0.002787469877608687
102,0.5428168937636939,0.35169950244082143,0.002708484629041369
103,0.7928345771194946,0.35032710580444865,0.003346767839915593
104,0.9703068917903793,0.31287994784362977,0.0024428791768431506
105,0.8864289747625089,0.3619822631976386,0.002993221881747421
106,0.9999938373726199,0.34116756300133516,0.003269697322479637
107,0.854903677533001,0.3334384128011444,0.0027081306236645605
108,0.5140881268245181,0.29655381389597235,0.003103793703684366
109,0.9999959801362373,0.34307793800581377,0.0026547705296653826
110,0.6561460606577745,0.31277454323993437,0.002650386528655084
111,0.3779845837877319,0.33774080207270935,0.002819540928280799
112,0.863494078992288,0.32838118727511184,0.0028195451754874155
113,0.9999945255276373,0.32637290396538937,0.003524023612350346
114,0.6485738406696065,0.3586928711565719,0.002593039519090408
115,0.5197933781186167,0.31520449447130705,0.00281670673563517
116,0.9999933206401672,0.3044351033635564,0.0025859761248961033
117,0.4216434473391947,0.32665970901459657,0.002449127914025139
118,0.999994513733307,0.343389877206314,0.0033372579810941163
119,0.9999959801362373,0.33548559487630725,0.0030212333244123875
120,0.9999962716662396,0.3071981750534038,0.002538149820057515
121,0.9999959801362373,0.3540468257170844,0.0032005527851824748
122,0.7499793191882828,0.3539276773940057,0.0026118428803182194
123,0.5532360350695107,0.3270848057048142,0.002716841486713424
124,0.9299939640216075,0.3506505446388279,0.0035730013152776336
125,0.8782207880443514,0.3385502533493232,0.003318882395337559
126,0.6900324767859678,0.3452496775116316,0.00217629977854071
127,0.8688521126076014,0.31897906187993985,0.0029750379149376454
128,0.9999959264467728,0.34244625973306103,0.002684497472488437
129,0.8055944391307921,0.3278652906805585,0.0028475608153640483
130,0.9999959801362373,0.3091708331639475,0.0018968741562207325
131,0.9999959801362373,0.3267584998913775,0.0026730135483276044
132,0.8325200619800194,0.33278350943403706,0.0026231785194213235
133,0.9999955787011727,0.34044355397065185,0.0027975396292872503
134,0.9999941294807593,0.3369812542704617,0.0028825208374004077
135,0.689521893664718,0.3357343508798836,0.002390885338896013
136,0.8637896178184724,0.32922908793695405,0.0025158320981173766
137,0.679737939054374,0.38078928443512433,0.0036343229839062826
138,0.9684929456133243,0.33379229930308946,0.0023273151181627885
139,0.9293551455420577,0.38633425103586866,0.004050494688622608
140,0.8149834260737362,0.3553483091399356,0.002603457178146339
141,0.9999962719656259,0.348945523628235,0.003163327884152565
142,0.9999952529363194,0.337267425772051,0.0032242120613907685
143,0.6286576393497355,0.3338764327886513,0.0026272111974515997
144,0.5203708643866263,0.34793081977582435,0.0031634258821739785
145,0.9929139326534668,0.3068138498382414,0.0033039511444170086
146,0.8658540816681463,0.3354901048089102,0.0030170528919452513
147,0.4907802090202915,0.3297247226294579,0.003232027349255256
148,0.731938778688052,0.32843800391990247,0.0024077268117601277
149,0.6940695908409064,0.32769392507171197,0.002530554740736215
150,0.6459445994873425,0.37270346699647217,0.002645002601338134
151,0.9999939059063612,0.33760366301438677,0.003348031354366772
152,0.9999936102860217,0.3458711475518814,0.003623691621949495
153,0.9999935061775134,0.35311771797275077,0.0029031731187822893
154,0.9999965375532063,0.34734653774500374,0.0034010447164234143
155,0.7855166580763283,0.3287829649417409,0.002838264959641557
156,0.5048110140272296,0.34659378672537117,0.002865740805842477
157,0.5674746930261578,0.34204363380017,0.0030556991939980397
158,0.8557971934389063,0.3361043890892314,0.0028615127668630094
159,0.7882816477544804,0.3370852563278718,0.002476555380122085
160,0.8723554705921727,0.3297824652193859,0.002744919571083349
161,0.9999958236884562,0.3352933103469502,0.0027142092842966036
162,0.9999964842517044,0.33936991648757375,0.0032872641374119068
163,0.8753699855942518,0.33879333027254993,0.003649974250219398
164,0.37631760267033365,0.332770232318637,0.0030111583361776945
165,0.9763234980316065,0.3356359485495142,0.0023089296637028795
166,0.6873111796128907,0.33471558396899176,0.0021646515721886824
167,0.8704045711688073,0.3146244375909235,0.002871050080442245
168,0.5257760307913499,0.3554433463656704,0.00341330174145061
169,0.795158315356442,0.29960812631602984,0.002300550846087582
170,0.9999959801362373,0.3174692799940494,0.002013549754662144
171,0.5094058662463589,0.3059514802592817,0.0027124266169556792
172,0.9999959801362373,0.36190422156822843,0.002555218590800452
173,0.874068603566295,0.3284717275079953,0.0021921693271092055
174,0.52313444114291,0.32563158792119967,0.0030578176498519713
175,0.9999964741143115,0.32908424535025005,0.0030928590569546735
176,0.9936068048066276,0.3184404118268115,0.002580766775584894
177,0.7525335605473256,0.3378892031586108,0.0025015786997571276
178,0.999995662119297,0.31544930752742967,0.00311123935385967
179,0.9728684563340184,0.3239046176503994,0.0027054236502022976
180,0.9999959801362373,0.3308028935217316,0.002588232865596069
181,0.5369792470839477,0.33469151757274757,0.0027695334459331236
182,0.9999959801362373,0.3267212208007705,0.0027283553623091783
183,0.8203602327405064,0.3272208436093287,0.0029444191903093934
184,0.91138179505465,0.33669213478815746,0.0025035433159171505
185,0.8603996720960119,0.34952331466948744,0.004192057672896421
186,0.8325155932835735,0.323699812815996,0.002512127945730059
187,0.9999937518774864,0.36230095608814267,0.0033309154058145814
188,0.7164911622191648,0.32941718147008414,0.002394288756994352
189,0.9999959801362373,0.33265615489896977,0.0029003765294288507
190,0.9999959801362373,0.3128510991759625,0.0029530601063644623
191,0.9039041819097614,0.3136374981410062,0.002977955047251064
192,0.39608729501573836,0.32622282019048693,0.002467876549528736
193,0.7074985913102689,0.33081668950559695,0.002461435041383932
194,0.5291516870479333,0.33678455333714225,0.00286248688073488
195,0.6080267874243441,0.3251264921899464,0.001932918506279361
196,0.5590610808605918,0.3423167675117384,0.0028047390629948156
197,0.828557237454021,0.3531803446123169,0.0031942243035625005
198,0.560456521897789,0.346364987020735,0.003298354245020166
199,0.519742385956956,0.3380439190181776,0.0030612299702855246
200,0.8872668950849405,0.34184771974314354,0.002643754044805335
201,0.999995889174565,0.3358372606018368,0.003848458652727615
202,0.9897404843044607,0.3261202565570615,0.00290876991743327
203,0.9999945528514221,0.33820945727093693,0.0030947879917611
204,0.21716642329294977,0.3123968732418157,0.0025420044004226356
205,0.9999959801362373,0.3240813889742431,0.0024329187727147317
206,0.9999961627506315,0.3524023713151005,0.002771999342481353
207,0.5777472505666897,0.3102331394623308,0.002159943454312197
208,0.5606500081440042,0.3369710690563087,0.002395161148493715
209,0.9999959801362373,0.3222941330762578,0.003028214571743057
210,0.9999959801362373,0.3343409996661833,0.003196223849015874
211,0.9999937262017368,0.34592178856592065,0.0031943213186182077
212,0.757108229408707,0.3206123216419217,0.0019704901936298392
213,0.5263069964141404,0.35693552868638784,0.003245726630098374
214,0.9999939036403368,0.35119062674711604,0.002670763713155636
215,0.5645994258100833,0.3581245718043287,0.0034443711088401174
216,0.5471052277630671,0.36368280596803226,0.003499396173190233
217,0.9999962586573059,0.349654175040928,0.0031187240746113976
218,0.5294008609121253,0.3149154720639225,0.002464454466494331
219,0.4676436620325488,0.32122922366552015,0.0025926671470953688
220,0.9999947145997246,0.3258460189870248,0.0025673861652204862
221,0.9999959801362373,0.3355567729480093,0.0027557150184942853
222,0.9999959801362373,0.3070843004782986,0.002623140933066523
223,0.5617139764020515,0.3125686233387941,0.0030699713246679127
224,0.7149106089916278,0.3023880110408415,0.0021690597481046872
225,0.7854302698475683,0.3285179149209825,0.002914125970167885
226,0.8848514884492493,0.3313806246828423,0.00258254177320578
227,0.5227125779252075,0.34671834089545567,0.0029428864557936724
228,0.9999959801362373,0.3596234486843255,0.0026183011476613696
229,0.5582753168830579,0.3400170125107299,0.0028600110818816924
230,0.6169313514693214,0.29670205865445365,0.002784010321555225
231,0.5516680440751003,0.3199967272691704,0.0031005001301592215
232,0.9115913083505377,0.3371850507678785,0.0023788973562433534
233,0.5010672463035911,0.35956701217194587,0.002900685018730468
234,0.792633109171091,0.33413956791621957,0.0022729878381014183
235,0.37269472508267704,0.3230885403103108,0.0028150966542494654
236,0.9176747354793541,0.3575614202741345,0.003034640699741702
237,0.862633027069583,0.3558641812711355,0.002768743832461865
238,0.9999956574972536,0.33457353956717073,0.0032120053079567968
239,0.5619889919590741,0.32561692273281917,0.002911167509067399
240,0.9154725256256937,0.34856751355806187,0.0034020671696040243
241,0.9999959801362373,0.32336829324542316,0.003335696259610538
242,0.526532285187623,0.33590233117672885,0.003108182751265868
243,0.5865966902571038,0.2843662462965846,0.002490860393127029
244,0.8670917690321315,0.31341738755647786,0.0027621759851787697
245,0.8009673180943602,0.31343307232646783,0.0030695463801942505
246,0.8187719216823257,0.3242994341487647,0.002847053178836682
247,0.1535308009061013,0.35596924333674057,0.002519687190887661
248,0.9769382312527793,0.33621864718644145,0.0026251704491466418
249,0.17991950906490592,0.3359827965399363,0.0029411408961062756
