,mu,sigma,nu
96,0.2664120836373182,0.3224298553057986,0.0034119137434068707
97,0.43043965901794107,0.3246162549887286,0.002441169632703783
98,0.17830420925394772,0.3229650675212894,0.0026754275847622085
99,0.49410105993024633,0.30930868521894617,0.0030438907575661466
100,0.562466909467063,0.32708162734916774,0.0027438712742083905
101,0.6759329064692339,0.3581147233646061,0.003849803774288995
102,0.9999960880328835,0.34805982948067077,0.0030328454098938005
103,0.877559279032456,0.3421078384156122,0.003460379646772793
104,0.873216638196322,0.3234351234260466,0.003211114644245292
105,0.869875096482341,0.34618932674474245,0.0025420572164159302
106,0.5460475986647497,0.3183107492060494,0.0025363532532178875
107,0.9999959801362373,0.3032493021092094,0.002899416979345574
108,0.8414547213767877,0.2914983847079127,0.002084435330031657
109,0.9999944644181539,0.3561724559115524,0.0033240901649626555
110,0.6768151524236624,0.36056855644111196,0.003154983911558759
111,0.6272532977937522,0.32286137102607193,0.0029174593467741336
112,0.4895452181810852,0.3259542593394127,0.0030253129533737056
113,0.5721150559007295,0.3487239217778391,0.0028316662765471446
114,0.5088468804002979,0.35377726598804515,0.0030598496415964495
115,0.667515901319092,0.3337927684393357,0.0030673127572306644
116,0.5280368961714195,0.30681671158572144,0.002772266457986093
117,0.634024133794969,0.34958368632850234,0.003462408962850356
118,0.5064133598297059,0.3529135330589039,0.0022166551682987
119,0.7833598468150093,0.33926711834427425,0.003116765588397706
120,0.9999959801362373,0.34011772450790356,0.0032128856989697345
121,0.7371590426992607,0.3279735472225149,0.0031014482794249876
122,0.15761489701465714,0.3365362736959851,0.0025494027686026894
123,0.9999934055120671,0.34243848651046865,0.0037109382181660312
124,0.632037075358536,0.3373575498275022,0.002761250895764263
125,0.7414614418392828,0.34083373433660696,0.0030656189873237163
126,0.9999940693443389,0.35616885797025055,0.0041025143951267185
127,0.9482174393975363,0.33919913859771145,0.0027203034715999335
128,0.4836242655776751,0.3091907215865735,0.00321278712957129
129,0.5606970196596022,0.3470617885732896,0.0034613201771923644
130,0.5492660768248621,0.3695739463837961,0.0033623322973278264
131,0.8386184203989897,0.3437307833528168,0.0026607990943878584
132,0.338037344126018,0.3212447589033802,0.002709499686066025
133,0.9496551944906889,0.3434143336739312,0.0034451602982414242
134,0.43228187381700806,0.33440888373024424,0.0022245273954144317
135,0.7788583028448676,0.32970988393555023,0.0023716716684988224
136,0.6478279588595492,0.3434511462419537,0.0029456264559113866
137,0.5683682276118194,0.3378099476060139,0.0032093428170968255
138,0.5604274539810421,0.34995814843832673,0.0031879968994533198
139,0.7783044851414354,0.32402844171046286,0.002708526620304331
140,0.5481249133920907,0.31284348596041256,0.0034104976014249894
141,0.570411428709618,0.3392517710140911,0.0031594614091893223
142,0.999995672810491,0.34231743394914566,0.003199286364910056
143,0.799707574349873,0.3009204824985247,0.0023339893515564518
144,0.9117180038868776,0.34039319001853824,0.002549009254673031
145,0.5603368090350151,0.36409612194157237,0.0031900914810265597
146,0.5720252074868735,0.3550974935571053,0.003217890525722033
147,0.5035728187190274,0.34299962936818806,0.00330661666653264
148,0.8033019564521334,0.2932393551469431,0.0022296156340900564
149,0.558662897086584,0.31523562183174086,0.0030631106517488554
150,0.47855362968391996,0.3316642774987311,0.003469899479454307
151,0.668153876735968,0.34905500919131344,0.0030252573587290707
152,0.4960395927800376,0.3202881967097191,0.003439352348724238
153,0.6634247827951293,0.3352307605248458,0.002973170924660191
154,0.5642004506177741,0.325235842869102,0.003689454417256555
155,0.9787212871401075,0.31062547578268895,0.0023510179138421846
156,0.7991140996263121,0.3048676289604729,0.002536089353101083
157,0.5421780788752004,0.34987405955460016,0.0033277644454048723
158,0.38247654989912655,0.35206827985720357,0.0026136986275083697
159,0.5477423775028635,0.3276911801040099,0.003269360947292263
160,0.6617076254943722,0.33007473152408434,0.0028484070848156756
161,0.5675640002968423,0.3354213580328113,0.0029759266405961953
162,0.8722929804107226,0.32635568100800777,0.0035259400050733085
163,0.814494548651148,0.30877590332760485,0.003056783199336203
164,0.9920263916100535,0.33305414057683236,0.003399092323705219
165,0.36671438087156466,0.3042739860970985,0.002594268090071166
166,0.9999943660265617,0.3561712195256412,0.0035896542326324704
167,0.9999953198330137,0.3483054511570765,0.0034341341570806923
168,0.8295156538541792,0.35408768864173157,0.0032912802641117435
169,0.8153753843438296,0.31225240779738606,0.002541584404245331
170,0.9999964393033896,0.3360493411489916,0.003231087834914036
171,0.6839336964753683,0.32831120838695366,0.0027801517960153862
172,0.87552911702749,0.3361257841762453,0.0032370521326031162
173,0.8185404012168451,0.3216094983654636,0.002941837425467885
174,0.7292956693100071,0.30305308826969224,0.0030385227320240764
175,0.5519511238248707,0.3402894999257243,0.0033010005345218037
176,0.8156277656887082,0.31242232849208246,0.003088960572995075
177,0.9999959801362373,0.32629104160436256,0.002854635349196257
178,0.885711949957863,0.3651573259084387,0.003199590009342804
179,0.8028323718332856,0.31932657078116017,0.002822480693618471
180,0.9999953435356616,0.34512294506186114,0.003242263746642033
181,0.8751913075240971,0.33511883065887665,0.0028278006261341746
182,0.5506493231967703,0.313876619229573,0.002064371505098121
183,0.9827891315680217,0.3498087601958608,0.0033757248700200197
184,0.9999944104212892,0.34443058588408193,0.0037293845661912324
185,0.6307017572853351,0.3399456664333556,0.0027877366354849623
186,0.6331599892099584,0.34066251643737483,0.003098733358977891
187,0.9999959801362373,0.348460479072932,0.0030277833822206406
188,0.628373511730648,0.3330340744596707,0.002968324698862305
189,0.8357196956972645,0.34226170491293384,0.0033458472438050845
190,0.5614599624707873,0.3239870919204218,0.00307477450373686
191,0.5753266156949802,0.3534389848341975,0.0034934433958819394
192,0.5533855391010452,0.3444763939108795,0.0032904165940211196
193,0.9065864243300796,0.32508013986903167,0.003287248249339443
194,0.6286196293794384,0.32706796413469175,0.002855063738512731
195,0.5627032871185027,0.31876195392527035,0.0024898328121325877
196,0.737419082845726,0.32876653601639716,0.0031024685020508464
197,0.6465934884806988,0.31890962580383364,0.002437790284612629
198,0.9959246996214531,0.3445621800179505,0.0029956249117047418
199,0.5634926290335447,0.323027970800331,0.0025772337890684065
200,0.5301965413631695,0.3398680270324517,0.0041385775521552435
201,0.8770454586161549,0.33506156571394136,0.003278644215150122
202,0.8218094439067026,0.3316205400949673,0.0028379166610157046
203,0.6847236558492363,0.3307062057247327,0.003213762123118397
204,0.4973691072238495,0.3508339437630749,0.003084508144561346
205,0.5153884482453942,0.33330371140677945,0.002888489307696016
206,0.476596189768821,0.32037044883541715,0.003228886792887622
207,0.6854752022105524,0.3329680413886637,0.002949005600361871
208,0.5466506695837392,0.3243452520377922,0.002983938915954689
209,0.6457158805108834,0.33724703734121514,0.0029174593467741336
210,0.9120194578848295,0.3413773188643706,0.0036194852253055446
211,0.632308841394526,0.33815092146594045,0.003753440427527969
212,0.8968125401614272,0.3896007409215265,0.003807720518284775
213,0.5604439702441617,0.3500065312324133,0.003423033473131251
214,0.5252554246242142,0.32501219968128675,0.003162599664099106
215,0.8291374016489866,0.3297814282596382,0.002599940297510041
216,0.5695277436057734,0.34324097468524617,0.0025725369984793433
217,0.7816729525742722,0.3168784052492881,0.003398649394890045
218,0.925434937469798,0.3314746248609257,0.0031180511675903393
219,0.3170744283846322,0.3462277686693746,0.0024145473265902635
220,0.6658163683357645,0.3286590557680257,0.0027508777495332164
221,0.9932218230818173,0.3072038991003891,0.0023375075108334714
222,0.691144382855385,0.34958150682249933,0.0028169503384091127
223,0.9234802262653273,0.32552406968178776,0.0028116916096307754
224,0.8385235855014463,0.3433696704079603,0.0028537035912950376
225,0.9226730010649725,0.3712739318543314,0.002888749377768695
226,0.8667237021718555,0.3469835366269637,0.0021555382819271845
227,0.5632489588018246,0.32946072934820736,0.0031682445451132754
228,0.5382138202910625,0.33835840290019514,0.002760019079980013
229,0.9999965316642441,0.33967795781709653,0.0031199004922154664
230,0.6712790055289312,0.3578929884285887,0.003442951645833722
231,0.5343994655677918,0.35201404665602576,0.0029086322697689784
232,0.6310386926318463,0.2967265888096039,0.0023959409846428543
233,0.5553758778375669,0.3313780287352748,0.0030047047989883195
234,0.5036973524626509,0.36842463652679314,0.0037199271327637475
235,0.7947121601425436,0.35564525949583914,0.0035977795551943386
236,0.6288018950839215,0.33426811697310277,0.0026741315704485427
237,0.741752541553544,0.3416930261864886,0.0029678867400238645
238,0.9931191919491121,0.3171333833382983,0.0025123226423160484
239,0.533164262399437,0.3484866270495661,0.004198955594133071
240,0.5528326096218529,0.3428673795415495,0.0029452132136186357
241,0.8335232137739753,0.32848906723487586,0.0029932242276719217
242,0.664786920246137,0.3392737500986977,0.0028291712361325854
243,0.5740686889042452,0.316921293371751,0.0026344559525414827
244,0.554263934392536,0.32800360990664673,0.003331623651508534
245,0.5101209120995469,0.3615821352265565,0.0037382888949680664
246,0.6818912474888094,0.33089740790785527,0.0025523179453641968
247,0.6286436904446004,0.32713952380586586,0.002771561620473941
248,0.9999939489077361,0.3253685561339679,0.003218608641846113
249,0.5279213973908324,0.3689865795527481,0.003756293727925008
