,mu,sigma,nu
0,0.2602200491015371,0.2274754053707053,0.0027619634852217114
1,-0.04593567657179981,0.22044927004519219,0.0024529431265098963
2,0.21874494993750776,0.20232224459713005,0.0018005760758940843
3,0.4151004836003728,0.21480039787465838,0.0022308935440067167
4,0.2523160816330755,0.21880315947194934,0.0022521184106376714
5,0.2299157067610507,0.22047796706047557,0.0031031045015343585
6,0.11834588149683035,0.2076729384865506,0.002351458642504121
7,0.15550093657234748,0.2072532557597461,0.002095233038631877
8,0.16594794974956162,0.22116561480918162,0.002392026182648629
9,0.10033836493507033,0.19579428440510702,0.0021053822655393906
10,-0.013218608516073017,0.22505043476379538,0.002428702585783144
11,0.17159970366082053,0.18810022515877484,0.0010059549001255625
12,0.19030767017745856,0.21229418304960906,0.0022843338798422094
13,-0.07544675279374935,0.19992395906039126,0.0025918021008368925
14,0.17701437540473652,0.20728308288197533,0.0022653448039262228
15,0.08091619735724678,0.1989206099956603,0.0021249354253570513
16,0.25820512912774723,0.2194084642942007,0.0023699326616084776
17,0.0677034203537413,0.20595407440132374,0.0017758639056118493
18,0.204467824516706,0.20499577228892188,0.002114191813395948
19,0.37456752919696956,0.2065294351435751,0.0022622003055556045
20,0.04616057797936644,0.20743105017854555,0.002668127653701934
21,-0.013520487609122084,0.19945888099221526,0.002360922975332186
22,-0.12706421446880173,0.23248056033282383,0.003491870198064328
23,0.1464841591784342,0.20726905471856974,0.0026649445029513917
24,0.32745821488328,0.208207328782782,0.0024192673097006086
25,0.2608509720778535,0.21846386788724226,0.002604663826708728
26,0.2915305747530465,0.20661618272083518,0.0021817216826096487
27,0.0512755281691825,0.22914140711752057,0.0033017271438280193
28,-0.05740447602319107,0.21388192171129547,0.0030600131436608136
29,-0.029728717721183594,0.1959985453955738,0.0024391523858015413
30,-0.002075460160428969,0.2266157391111885,0.002616235842021185
31,0.16934159722945225,0.2226799313800224,0.002479517194826238
32,-0.11261477220233364,0.20391795398532997,0.0021603269584767413
33,-0.008076368925443403,0.20119790487166064,0.002192200734364146
34,0.27975496799558625,0.2157176390999158,0.0022645764862856675
35,0.21837535310297349,0.21991397089563255,0.002106788352028914
36,0.15017342083619994,0.22434047065709145,0.002732098294701342
37,0.32179352194954836,0.21233068513299075,0.0019169425550577832
38,0.23079513204218485,0.22807817114463563,0.002205467013216001
