,mu,sigma,nu
0,-0.21786396293014398,0.2206820517378987,0.002594564443474544
1,-0.08076593201283713,0.1745400565991305,0.0019337816189093247
2,0.08074740488204124,0.18695830470462682,0.0017196653460353167
3,0.01874092970548086,0.19770906995356538,0.00226567940313726
4,-0.06120125199523284,0.21463909128508493,0.0032240708486139915
5,0.1462729354760062,0.19930184075654517,0.0022458155040238842
6,0.3456011800228481,0.212107797110497,0.0019355757459559285
7,0.04733773065061197,0.21309489895327208,0.0027681565675929296
8,-0.0045534740733217775,0.20577599730279236,0.002245988148226334
9,-0.17465030267963516,0.20210429786972894,0.003116725812070793
10,0.31920063099059603,0.19784778361859154,0.0015181604970823767
11,0.004195904658434329,0.22143890862809587,0.002887380674991666
12,-0.01865081758586516,0.1862087102042028,0.0017463750251807608
13,0.11460392844281488,0.20530288585333037,0.0024386609166132433
14,-0.04317135674652155,0.2201074676583874,0.003406405970399921
15,-0.12347200752234333,0.20799546621906237,0.0030781032418424055
16,0.1255186234416014,0.21181191522410658,0.0019889740995233424
17,-0.046311269856513744,0.19830766665613356,0.0027690301359956752
18,-0.08192773490825139,0.20890194653810762,0.0024599361447743104
19,-0.006277940773570698,0.2053059472685022,0.0023265677972433185
20,0.022208049373605612,0.19466753424205277,0.002547701531262901
21,-0.11733377860252789,0.19835084822150234,0.0023869824228347843
22,-0.07141540893644387,0.18699578113400422,0.0019255895441582507
23,-0.21091562814667136,0.21431567438852736,0.002711679434941543
24,0.22458273398040912,0.20430121915896596,0.0021930354455666
25,0.14955799207454643,0.20344784768347055,0.0025300476328069
26,0.04718932073913527,0.2123300782052856,0.002017945844782387
27,-0.046747312097769805,0.20680753036334434,0.00219813064904967
28,0.041121992321279166,0.19389738125202496,0.0022838564740429563
29,0.09686974829262195,0.2010836713057428,0.002214309734477545
30,-0.31278100199440834,0.2035316137631649,0.0022457349021720975
31,-0.3276390982939368,0.20362542656000243,0.0025472815608255798
32,0.08211969203987647,0.21879760465128417,0.0024839987362830166
33,-0.02709039659503748,0.19152741459050812,0.002479071783764493
34,0.26360786692181726,0.20191797662253133,0.002072908862646181
35,-0.16080684033528592,0.21282169740450355,0.0027923581255154106
36,-0.06766271062932248,0.2056313899007938,0.0023561779956180716
37,0.026264566841724814,0.19757142123947338,0.002229075723337485
38,-0.1379386899756248,0.23259449301591478,0.0031615372487628413
39,-0.11761818267951013,0.21410221751843708,0.003306970010921345
40,-0.2139040208197624,0.2143280166856082,0.0023810496349682235
41,0.19635365797289714,0.19673660007959703,0.0024573290142008114
42,-0.25695368092762627,0.22643589042210402,0.003145159731639774
43,-0.03437316515171618,0.19830731852029285,0.002289358843555515
44,0.14089265327460343,0.19035804490786642,0.0021574625773470883
45,-0.16564099629271642,0.20772601212635258,0.00261195783293306
46,0.0281969013627891,0.1901255487804749,0.002077290003966486
47,0.11966873038213828,0.20742284607559777,0.002187091043641469
48,0.10895625976908645,0.197492327457498,0.0024258470286655865
49,-0.1961480368956883,0.20572884890648843,0.002152780659205142
50,-0.11775856535594187,0.21344686791058462,0.0031599014714415105
51,0.019691820953988914,0.19367784537658153,0.002160663429559492
52,-0.12465583434461014,0.20222609810650022,0.0034261480710728294
53,0.19338586620543324,0.2138878474432853,0.0024653798981412755
54,-0.09221054483317384,0.19424964955221902,0.0023981575365482773
55,-0.0034132542240024742,0.21806427619630467,0.002631103239342763
56,0.18044607074995506,0.1930046687670328,0.001983201424125301
57,0.02232581759320158,0.1967864586768196,0.002588118211271963
58,0.2647317232492431,0.1803020995561849,0.0018609223347390042
59,-0.1413637651336098,0.21737176456302157,0.0029174593467741336
60,0.14341938828789128,0.2046145903394277,0.002385739129143985
61,0.15036258252257434,0.20002389272860585,0.0019408142603215077
62,0.19745219609519615,0.20078691128824605,0.0021370236165652824
63,-0.14351683339868004,0.20723122067781558,0.0029275955500924983
64,0.15854069330050516,0.19317460382700286,0.00195812891283891
65,-0.0540160224553121,0.2060448643347713,0.002385093061311046
66,0.09670454718328639,0.19909665866290507,0.0025126984052393467
67,0.11913967865718562,0.20890899209621774,0.0022149384194068977
68,-0.062396541107668714,0.20899440355768528,0.0031889200403427127
69,-0.008739338248738326,0.1949796201091982,0.0029174593467741336
70,-0.10546569599350787,0.21346165258172908,0.0024007791454907154
71,0.25897727314680236,0.20547659753180547,0.00224953628012223
72,0.281275225841089,0.19184609240504413,0.0018437458996347067
73,-0.06297057556370793,0.21521176480198592,0.0026127484511690928
74,0.0018050290485574748,0.2103995674628305,0.002609602688458253
75,0.19876539248585384,0.1875219196793328,0.0015339761172318328
76,0.04999695049247323,0.21094810480093912,0.0028105157018376865
77,-0.07871363180953485,0.20260790333382211,0.0020649018316623736
78,-0.10813969305533087,0.19934269270789515,0.0024551222593952446
79,-0.14814048682352385,0.19825863287495216,0.0025959233020932844
80,0.17516689978228442,0.215539634741125,0.0026242163463656813
81,0.03248868750407575,0.20634764608468675,0.0023339447167124243
82,-0.05989767839953646,0.2013597693831706,0.0024923857277307743
83,-0.009076763326130648,0.20337417606924335,0.0023017227695903307
84,-0.14483521179086586,0.21429063975141283,0.003840449485324695
85,-0.14547398839046385,0.21129332525376507,0.0026267175022515205
86,-0.0645599172447,0.20769965471080581,0.0028254573063338775
87,0.1357224278277259,0.2137882570897564,0.002808069309574434
88,0.09557718790899439,0.20013215726863814,0.0022275696183009846
89,-0.08693710096218729,0.2150872462700302,0.0026731985080101516
90,-0.06077650955806214,0.21660368795397394,0.002870547734045905
91,0.23451680506871483,0.19820861875904588,0.0018812846623275398
92,0.14844247911966857,0.21368064213883065,0.0017930370203234536
93,0.04759885966081817,0.20842836301888906,0.002631338226904402
94,-0.0021662912964948463,0.20857986242204993,0.0025209307641445564
95,-0.05591872818703805,0.22295417125225822,0.002289559129259733
96,0.04598783287897168,0.2010816880050675,0.002404426750926511
97,-0.3258632158220647,0.1998948102660299,0.0029553693612930807
98,0.005488972526417693,0.19942773297498778,0.0020467808693410403
99,-0.08912831901321795,0.20494111325217243,0.0028884713300098373
100,-0.07330452624888892,0.1981815955079214,0.002348012545780075
101,-0.19374227106252803,0.20592895800872332,0.0023917260567378022
102,0.12603393851642905,0.21532082563591706,0.002380756210366313
103,-0.010649925751850269,0.1849058731024699,0.001957396612983667
104,0.06142252020179885,0.20498713479923422,0.002327336435442027
105,0.16002175072424407,0.1853654230390392,0.0017691041398510809
106,-0.03173674830832462,0.19502949370109557,0.0022654297428242433
107,-0.10147205261123118,0.21110794738907981,0.00271697680563438
108,-0.2718083880991829,0.20767421102223452,0.0028914402811901063
109,0.05112320749623996,0.22368434922969047,0.0028522260315235626
110,0.1125369375587024,0.1865075275628071,0.0022224887085944647
111,-0.048890023806056684,0.19161021043499435,0.00232390493538445
112,-0.01223669433643331,0.18684587073901238,0.002118776438302259
113,0.163879729140229,0.1952053690560097,0.002032275979440336
114,-0.052774103314993166,0.2049957514471994,0.00313174979903778
115,0.20164079941644136,0.20977416684745856,0.001962733246681606
116,-0.17661055859791477,0.20137559516589193,0.0023236534143113844
117,0.047683181526176364,0.20408357794512053,0.0021444476588693743
118,0.3900543496314203,0.20522934365816708,0.001958109362275747
119,0.17793852771004148,0.2196430919473937,0.0031000407191604244
120,-0.08794940720580517,0.21061548495576535,0.002785214337065695
121,-0.0704694458891587,0.19874191224421914,0.0025883069697109832
122,0.13265434728471928,0.1976240248972787,0.0020645573846476504
123,0.16755928345144097,0.2002324495753528,0.0020446974703311185
124,-0.17325469978893066,0.20889741372546708,0.0028556769561303317
125,-0.17813553979522273,0.18566550353832617,0.0021817216826096487
126,-0.26119904138962974,0.2068402830644698,0.0030344198713233295
127,-0.2048263824255341,0.21490398590859283,0.0031534518541566324
128,-0.13096629250832495,0.2150422032172489,0.003046104104801078
129,-0.023291695986482775,0.1937664364327189,0.0025370451252231456
130,0.0059765539410169335,0.19499351017890432,0.002492655058495005
131,-0.04479931622196793,0.20579132257827867,0.002699763191985384
132,0.125116010299794,0.20741501763532602,0.0027965803355868217
133,0.06266098344088303,0.19085504284407334,0.0016605635530690958
134,0.038836220329492806,0.19722468158385945,0.002070447397342632
135,-0.06295544157849742,0.21529085510769877,0.002739996741104128
136,0.1357845654530107,0.21408095204850164,0.00269393722960552
137,-0.12468937327712185,0.20980121698095255,0.0030400947123436013
138,0.25284963222701873,0.20649033802948194,0.0022722395589033512
139,0.02368641378152118,0.20590682017318485,0.001676900020727971
140,0.13216550162759783,0.201932303983104,0.002160867701680958
141,0.026148277797748337,0.2286769233886305,0.0031483604384364584
142,-0.07336568251107484,0.2203169988853969,0.0027094036095838725
143,-0.14154071932112733,0.2165557201737647,0.0031101550044509794
144,-0.09953431135595903,0.19197398624442266,0.002037307114959162
145,0.04739258038609969,0.2063467002847642,0.0024683729924766043
146,0.03433038133326795,0.19336442461520748,0.0017211622604663477
147,0.06951693909167339,0.1922687923473389,0.0018340418568224687
148,0.20415602110376888,0.1879364410938066,0.0020057475008270023
149,-0.10382694924286785,0.2153537910966444,0.0024558128200009135
150,-0.06790775288299045,0.20250209180886214,0.0024175951783447173
151,-0.003162874643126436,0.21623067586306224,0.0025389598479702374
152,-0.004386707922533644,0.20569995833348986,0.002067829243866779
153,-0.0929044800699364,0.19904053698257926,0.002188388414095523
154,0.022678579953719694,0.21296740231904754,0.0030148413081639517
155,-0.013296526496940103,0.19992332003519994,0.0024070036636127333
156,-0.20473613810008584,0.20414653402462737,0.0029376741605472863
157,-0.042786957660093605,0.18301990661700276,0.0018507768773132044
158,-0.21377349666015713,0.20051042666096733,0.0025268233272540174
159,-0.06294548404801492,0.21161030406270945,0.002712649345390466
160,-0.0878780089899654,0.2110810286475773,0.002599761727952788
161,0.1525876464702141,0.20135511602293632,0.002120264947866934
162,0.08631259355739725,0.20472143363800568,0.00220100833630626
163,-0.13072229464815643,0.19665122863565257,0.0023943126862805333
164,0.1872173757649309,0.20284949040657224,0.0023539769688935078
165,-0.015693605461572564,0.20600861463183642,0.0021644785381017316
166,0.12513576278063457,0.2075127878068724,0.002630552968549737
167,-0.17867528551225662,0.19914784455730297,0.0026360574587621366
168,0.14349590241246316,0.2110847916846325,0.002172487836824211
169,-0.11994349782883762,0.20210226874877257,0.0026620324269087145
170,0.14507322191821198,0.19040838418959632,0.0022842784173721497
171,0.2638866341558071,0.20810558121271405,0.0027313176903487058
172,0.0790000339355211,0.2189487128525684,0.0025760116388154623
173,0.01998317219729704,0.1999125677828471,0.002947229157006534
174,-0.14479669222318936,0.21446945215865582,0.0026685389176113812
175,-0.007334553329365017,0.19119326218923097,0.0022291730019846456
176,-0.2001844730331632,0.22534011863186088,0.003210948916613005
177,0.2849511000825525,0.2126569701201399,0.0019180325071996279
178,0.09150326862808521,0.19120794496243215,0.0022210741164696013
179,-0.14505929879778406,0.21136356818520816,0.0026373857928457
180,0.019125961941214378,0.2010936083098745,0.002328482890276203
181,-0.2206203948395558,0.20753346778604734,0.0026051825808784757
182,0.4739647074363389,0.19430052800952233,0.0017395485730216343
183,0.2577020472422922,0.1875206482241558,0.0018037166657625381
184,0.017885323490714485,0.20011437519223918,0.002185055048352586
185,0.11203405988999231,0.20863637305114802,0.0019876461134233268
186,0.0192545971830136,0.20462144096441912,0.002351093115057195
187,-0.11004353458336849,0.1915190539795277,0.002368218349879245
188,-0.19678740584752175,0.20038726984835492,0.002363552340760868
189,0.15216869564155847,0.2011808733942505,0.001953589792028561
190,-0.04357253546862596,0.19943138743145303,0.002025994645041891
191,-0.05055142140482339,0.1950150522752181,0.0023940978593563612
192,0.17179796439801281,0.20878919180746938,0.002235935334865322
193,-0.0021952730263858065,0.19960684106693155,0.002110657330479729
194,-0.2021319087851263,0.2103637178494748,0.0026741863994353882
195,0.0479276244286503,0.21385695048999745,0.0025709096227112586
196,0.017186487430321376,0.2139933373325097,0.0023815694261507037
197,-0.0005577322208018224,0.20586379799745894,0.0020879420704914995
198,-0.10365826217682053,0.2213036781919238,0.0028959044050170285
199,-0.07679007236245512,0.19173973488621468,0.0017033540565510627
200,-0.10353383805871375,0.20930642653579806,0.002444627044777909
201,0.12023589110895176,0.19201798420590374,0.0020922543309417254
202,0.21898198080020284,0.20114476647188193,0.0017806245705817088
203,0.1176327058908273,0.20088485324096875,0.0020098981233343527
204,0.05617880884756311,0.2068806628315797,0.002048221038661913
205,-0.1459704908636722,0.20892726098448308,0.002866824731131714
206,-0.0602265476359947,0.19897338318696053,0.0021040216551410722
207,-0.014930362702229003,0.19482784025654287,0.0016919893053361247
208,-0.16130291790535353,0.21210643689561628,0.003607739143130794
209,0.04797534369034629,0.20914342504055214,0.002712255319807311
210,-0.059859021048230335,0.2232970216237647,0.003315701571575702
211,-0.23817009079079615,0.19681189724468504,0.002132951499622622
212,0.05197774336983233,0.2201322716000376,0.0026086131278624638
213,-0.2448019327458685,0.194357964822487,0.0026821672973744624
214,0.020218589950061653,0.20108857270611724,0.0028384006861446615
215,0.17874255809604095,0.21531505261282063,0.0033330794308470482
216,0.1315998689092712,0.18880926168355772,0.002162956801660473
217,0.21094901129023536,0.20100030994251575,0.0024581983286868937
218,-0.043631580103154106,0.19730052263621017,0.002350241326575602
219,0.049462980158247884,0.20840204605390106,0.003060655183730908
220,0.0940081638381192,0.1993414744908221,0.0024650101333940884
221,0.046830067442321696,0.20851253209822115,0.0026715905236378624
222,-0.06368512635313375,0.20273336177172416,0.002753740266670058
223,-0.16673331192520935,0.19267454121077546,0.0023901357361659535
224,0.04342470445048587,0.1918364351771195,0.0027913742517392784
225,-0.09791229256912036,0.1992219398422584,0.002473464343803363
226,0.12843567974216905,0.2048569162344542,0.0021629715918817924
227,0.04667072099069755,0.21946140747839304,0.002679198847330296
228,-0.1629755323816645,0.2040614000865318,0.0028245252645198184
229,0.12776265885353902,0.1926438041353407,0.0023715824305282894
230,0.05300018114148716,0.18720208611120748,0.0017780711305147268
231,0.0545977128237434,0.21217257791590616,0.0020467600129498186
232,-0.06231163741957838,0.21024525733788396,0.002521374348891055
233,0.19028981560723637,0.21207103804482577,0.002445428330773632
234,-0.19633823828096064,0.1955211298847208,0.0020613764227539093
235,-0.10209136060625305,0.20816025175741254,0.002976350451256455
236,-0.02632438217892431,0.21535126587407236,0.002212461702168443
237,0.046477351527240376,0.20134243175746153,0.002436285281226979
238,0.06705492555888716,0.20003593364658373,0.0020204950446521958
239,0.07346885843572433,0.20346116388173607,0.002496419349228505
240,0.15788704909659584,0.19671021961297944,0.0019083752964356216
241,-0.0314813907797307,0.2058957292343505,0.0017319780117093964
242,0.15618941158000993,0.2105928332313979,0.002597231833845483
243,-0.13246861149858458,0.20794209273753242,0.002639848065287882
244,-0.07314081581354182,0.20853131128403543,0.0025139549594126727
245,-0.09878966713134209,0.20819839745631358,0.002502190057597285
246,0.1639938143412357,0.22694730333154545,0.003017380353013926
247,-0.17621617046240493,0.1977428931674337,0.002414015476688834
248,0.17637999853742495,0.20262210212539689,0.002140756966079845
249,0.17811757299623585,0.19591734723557927,0.002450875194164407
