,mu,sigma,nu
0,-0.16024072629323866,0.21547233332977114,0.003552256101302235
1,0.18383460387357436,0.2244347920084551,0.0033956059417201328
2,0.27321530791981363,0.23457039316706757,0.002830737235392205
3,-0.025225481623584838,0.2173601849207208,0.0023912576969158314
4,0.12675680679767934,0.20311616945439112,0.0024344452155042975
5,0.1348151255500387,0.20951163559820993,0.002773212978817828
6,0.030377826004485492,0.246478686882141,0.0038393208378707526
7,0.13183796932661518,0.1947850058200563,0.0028791786712534045
8,0.3774120226840531,0.19672934071156753,0.001850470185729857
9,0.05473989949059801,0.2393089298183689,0.0028629672974248813
10,0.18985767835810696,0.21616848597416338,0.0025874305050746886
11,-0.12662763356649764,0.23435092005551794,0.0032324970329864018
12,-0.04098811848865838,0.20520581506039545,0.002512885999675822
13,0.1470039491291065,0.20428237057287812,0.0020889312120409335
14,0.1468194568134444,0.21401659210440835,0.002400660726079645
15,0.045536366850740785,0.2026531785388784,0.0025048316292228703
16,0.18993563804088773,0.2105432017085144,0.0028300992173220566
17,-0.03894308635953015,0.22480459299503425,0.0023252187428639023
18,0.21534793128360888,0.21226139511837674,0.0022584768881930587
19,0.21847386482988276,0.2226471538783124,0.0025897951541269696
20,-0.04354439499254322,0.2184095733038272,0.003546207889208427
21,0.04766304105445577,0.2127937155654042,0.002843070904430678
22,-0.12749498599984374,0.2306206189582489,0.003043882347435267
23,0.050229548045771524,0.2074531833149515,0.0025805918688401783
24,0.18396139425571598,0.22412925919189322,0.002246210677304521
25,-0.15685359581322675,0.230658199819536,0.0031304350732085902
26,0.0955653652110121,0.18372720552376037,0.0023828263396911717
27,0.04494797669810494,0.2015859383162963,0.002882484018092487
28,-0.10070882739207315,0.2211824695250458,0.00355071533902686
29,0.21754969027875132,0.22119412773613042,0.0027008775829089754
30,0.07867503172128089,0.21094612151844622,0.002555584140433133
31,-0.13917069504773746,0.22723583063446232,0.003579676412915402
32,0.015168159773321654,0.18919847384658803,0.00212159419916591
33,0.09952222780608533,0.1959554364699946,0.0019019504166344382
34,0.21658407774239005,0.20942977745750255,0.0024530287730685995
35,0.08189603613222725,0.18436346082481622,0.0023186568209159425
36,0.1623187835869438,0.21944047917646622,0.002579649007387958
37,0.1453027431984802,0.20150096824251956,0.002647455613093845
38,0.17640228277478553,0.21253542137529322,0.003222441038445543
39,0.21816239831044518,0.20526660123006593,0.002226481307828518
40,0.048229106830360885,0.21725739734589847,0.0028518438709972367
41,0.15358396099610663,0.21736731921002392,0.0025691808796843066
42,0.07234749081970016,0.19589141156256198,0.00230349016393841
43,0.1640328653211862,0.21517829619057782,0.0026084381905800945
44,0.03160586938651837,0.21159844365289163,0.002308575488915224
45,0.2148651238720645,0.22787743388559795,0.0036218763902479325
46,0.24050367608033077,0.2134673295920931,0.0026462475968161677
47,-0.06162990531428744,0.2006857701629366,0.0024007586415417136
48,0.2860405857549403,0.2222453888179076,0.0030959499252645644
49,0.09958798660349176,0.21308262590432545,0.002819410776791068
50,0.12475012111821765,0.20792739124406298,0.0025552993337144437
51,-0.2465155174313684,0.2080475912413874,0.002580493215382911
52,0.29039221288845357,0.20668011125253008,0.0022574712322048027
53,0.17928061228843495,0.21779883781583387,0.0032464988241357015
54,-0.06221213276565947,0.20987715732837534,0.0031602118520492523
55,0.02361042242014976,0.21729391961224287,0.0024934689198414283
56,0.17283332638017332,0.19424326699548394,0.001486745181898317
57,0.15799109861842395,0.19875601779253974,0.0027526675948406514
58,-0.09942098618588757,0.22693170817608146,0.0034042243358631385
59,-0.08844730457821968,0.20823328570592448,0.002954838941110846
60,0.11883197964936304,0.20493829242191006,0.0023028898830768437
61,0.10537794649075541,0.21232983847119066,0.0026008588629540755
62,-0.0051488417099885015,0.21272253673880068,0.002568527123778413
63,0.09084460236228274,0.21016378005711375,0.002296578584328782
64,0.02521853631870744,0.22457537555261367,0.003046971283743699
65,-0.12201745170420276,0.214876681319879,0.0029208217013619777
66,0.15099560940152285,0.2210874092662636,0.00259853316161891
67,0.15738185065099233,0.20773512362980895,0.0022579285796036387
68,-0.044659636996777954,0.21532028421854926,0.00255496164759111
69,0.12369650090293104,0.20045377348252008,0.002851102467953495
70,0.15735611878868294,0.1953190259969524,0.00220078724980287
71,0.2657516558361669,0.2168651115276321,0.002794088989351287
72,0.08330802598648326,0.20491675906331494,0.0022589666558512547
73,0.15007158204510923,0.19675089559003062,0.001970953448107169
74,0.10126686168186469,0.20297154335131884,0.0023939287676572676
75,0.310709571521076,0.18957409288998459,0.001266192664905094
76,0.2621653844996893,0.20221448045563697,0.002218534031498674
77,0.12887733605773966,0.22481724347469328,0.0032364736526888627
78,0.10826487396136338,0.19842193677875122,0.0022082228088455185
79,0.12468783734875011,0.20533844773908375,0.0027548131591341395
80,0.022497858926253667,0.21211775319410953,0.0030452281222296696
81,0.28116713032122637,0.2000889071075982,0.0017089172498566559
82,0.1312654101719104,0.21461113514687075,0.002706270297389137
83,0.04753499381325354,0.19894182714573916,0.002679095793682689
84,0.17729077247107305,0.21742240455874245,0.0025355118714547507
85,0.15453203095682821,0.20262069190871027,0.0027345018577343617
86,0.22430462545034302,0.20073573372526907,0.0021329390562950723
87,0.1458453373775934,0.20415072875404186,0.00272857576904596
88,0.2546803810849979,0.22191146727684258,0.00295387374042462
89,0.019418585655597526,0.22260605506415396,0.0023856370473669046
90,0.05823680979820924,0.24693517291054787,0.003750549439589869
91,0.04883687709259526,0.21824736456546967,0.0026138760762478056
92,0.20356859435172914,0.2318912025306025,0.0023220646028007438
93,0.02522400957147566,0.22460296191129125,0.002875795028044105
94,0.17444076263127575,0.21329789446583208,0.0025306347091126214
95,-0.06047029412098174,0.20804723074085535,0.0018182641672193048
96,-0.06119270858099174,0.20585601158382322,0.00259785252160715
97,0.017884873307608583,0.18912956219180943,0.0027587455115491172
98,0.04867184469024057,0.21244623453392805,0.0030222700197659177
99,-0.1739322533251112,0.20562744003888325,0.0028948530327541798
100,-0.14291881824731698,0.22305363766020217,0.0029036807958992346
101,0.043108239812232475,0.2258169627706256,0.0023255805745602894
102,-0.0358127071233646,0.18948236221811615,0.002071618266982118
103,0.4217566156386688,0.20029196511578853,0.0018065771219007883
104,-0.09916992240386822,0.2217492006434662,0.003174844434024195
105,0.0459517135493396,0.21918188188780133,0.0026023268647553887
106,0.1554234709040565,0.20114847296241908,0.0021973446428855824
107,0.08576335847718455,0.19492296248918767,0.0025649116459552043
108,0.2146736538674694,0.2187782563772485,0.002257395558421637
109,-0.08642058336194684,0.21774866759271555,0.002797592467180952
110,-0.2880914918519745,0.236082454505396,0.0033824993695546865
111,0.12723078997689552,0.20708822426054246,0.002627575909800892
112,0.04466905668165968,0.19948153113375505,0.0021723547163446577
113,0.18278093097689047,0.20830659276268126,0.002211657206191186
114,0.15806471397683636,0.19960545571455834,0.0022958647908855497
115,0.07592241992756439,0.21500104755692562,0.002688970601014576
116,0.06858256781444094,0.19779847343780982,0.0024055941263622753
117,0.2903798444787922,0.19929810591314315,0.002098309446233264
118,0.18595433671874234,0.20421918085870858,0.002185055048352586
119,-0.08582345298796172,0.22047508218549375,0.0028840587972389854
120,-0.10651650851908355,0.2079919435535663,0.002745487373001501
121,0.07319814999122755,0.20180674380012423,0.0024695288096661617
122,0.22470744613071977,0.19891955020981877,0.0024446115201380196
123,-0.0592503556985542,0.22600548559667097,0.0030794003065854046
124,0.053028885585742494,0.20175576840912668,0.002440320961142272
125,0.2721760466660179,0.2091384435327727,0.002400090600810185
126,0.2354388329420141,0.18981968323978574,0.0022155777897470102
127,-0.058178250152116306,0.22827936447201433,0.0028224523954432992
128,-0.19197024307704488,0.21303648085147023,0.002612083537460486
129,0.07005283411628944,0.203114064242843,0.00237597949945623
130,0.09793547648245178,0.2089097479683017,0.0022882497477410683
131,-0.05874087414299817,0.22580851252137002,0.00333727603916332
132,0.09924065887869314,0.21144624748936114,0.0028513987289348315
133,0.15590622422882544,0.20928496292208312,0.003211633204832328
134,0.4081528924825414,0.21458858130414613,0.002577532069610252
135,0.18968135192891447,0.2093327412617749,0.0030937299786394207
136,0.18747482400649254,0.22368480941853713,0.002444467744057206
137,0.09822823207186006,0.21902396502324076,0.002730219410965277
138,0.17774149217792282,0.21061421420327645,0.0028804108891881024
139,0.13939677548634297,0.18482367206276248,0.0016110148264121176
140,-0.297137193508452,0.19979003790501704,0.0029583579588421107
141,0.15113284813166053,0.22858779735529833,0.00261584351799287
142,-0.13220432369276336,0.2092065885174316,0.0031323958409164537
143,0.15964509147848732,0.2068997058418233,0.002696548493613434
144,-0.06013234052597498,0.22206775441034324,0.0029540974087832596
145,-0.03034603861658361,0.20959681855987522,0.0027177229057976757
146,0.07297785481887212,0.20082535828727432,0.002596038934771581
147,-0.10197742676271966,0.20095159768127835,0.0023445746070607995
148,0.09108837122835206,0.232476127032171,0.0025106105074940805
149,-0.04523981343449083,0.2104923030590809,0.0028265550567171858
150,0.19413428821970943,0.20836448027212345,0.002568954777113008
151,-0.10711568833048085,0.2174205340030644,0.002337744027682824
152,0.09687779101249708,0.2127713798227526,0.0028252654697956065
153,-0.08843542033611285,0.20483992219548347,0.002598155635681416
154,0.2758943634971983,0.18276974522177858,0.0018708178370963255
155,0.17447874455015372,0.20775022291859352,0.0023033959007090457
156,-0.11958880370463414,0.20593401630093688,0.0024938987892542982
157,0.0794441468362937,0.2054327052360082,0.0021305882361754543
158,0.3111398242968326,0.19346424689438968,0.001994217695626372
159,0.09398677668944586,0.19906316082345496,0.0022959083840618233
160,0.2675859383479076,0.20908162550119386,0.002029735934432089
161,0.25443355147595964,0.2004303118131544,0.0027497098213837634
162,0.20582019219904282,0.2058828172794318,0.002513344112770194
163,-0.14666826107064396,0.20555059984279672,0.00278583194053937
164,0.0738291207526112,0.21322882002009938,0.0019503974846102382
165,-0.130376487911068,0.22994330122153095,0.003039756855565677
166,0.22992388322086613,0.22053782910888015,0.002516027149232122
167,0.08270644090590974,0.21259496578499626,0.0023301688858696507
168,0.2642465145864582,0.20982438050673136,0.0027375774536751362
169,0.052706763712904885,0.20007605937990902,0.002374187045639855
170,0.15801227729992437,0.21911393223129993,0.002956762377985855
171,-0.08777640078172788,0.21144307031931095,0.002670655515804827
172,0.21148628261434485,0.21583682113252417,0.002767061133538687
173,-0.2173824017166374,0.22257403252920518,0.003459583680484937
174,0.1014386785968971,0.2173551792880589,0.002547756742886815
175,0.13417471849910473,0.2277601422761224,0.0028156935439474593
176,0.05282103095086842,0.22393517036029484,0.0029302488240642594
177,0.07468447305080937,0.21410053030045692,0.002387037609162959
178,0.15626252181316388,0.1927056770218224,0.002248688235485076
179,-0.12261776173911013,0.21945479714247892,0.002897865330776535
180,0.0486658711077018,0.21745548070041287,0.0028591266157389347
181,-0.04341602509894165,0.21899229458987773,0.002698706609827685
182,-0.16166137650695314,0.20871473176027863,0.002484823190860473
183,0.2860355092046884,0.20653854282049994,0.002270159155235159
184,0.2156605032691122,0.21962516437099205,0.0022835742686162755
