,mu,sigma,nu
0,0.9107166822602292,0.3354595448744015,0.002180923572293631
1,0.041735983234454765,0.34833738309035484,0.0019664755132902563
2,0.6248158086375251,0.3235030837505723,0.0018904311710421884
3,0.7739313745304919,0.3254276944200396,0.002336465489672165
4,0.9999953347337032,0.34394356529810205,0.002673701764130433
5,0.6669791201171161,0.32270676723181974,0.0019177206121264332
6,0.27010883862454865,0.3327260145884455,0.002346719234866748
7,0.5460196821007396,0.34359376328762153,0.0017374900277966527
8,0.9999945067888406,0.3416040054879993,0.002787643794174549
9,0.6836803736860998,0.311558205951013,0.0021547560233267098
10,0.9874425713788076,0.32445269431803114,0.0021682515456707746
11,0.7033215865122777,0.32267232175847865,0.002168068381220978
12,0.457890159338442,0.30273130769621737,0.001790235098965729
13,0.5024946826905551,0.30683328317389874,0.0014638345120615902
14,0.9138525607258872,0.3036479691093325,0.0019761756546649275
15,0.9999959801362373,0.35228485712237323,0.001991116889180157
16,0.9999959801362373,0.3354464152149808,0.0024210037265477253
17,0.7899664786246821,0.3342121174151872,0.0024128043708965914
18,0.8850695868052939,0.3344564484617054,0.0022450761130651874
19,0.6860671751385401,0.33377291754919636,0.0020287707653800393
20,0.5769457698783534,0.3053896990359687,0.0014641057513017975
21,0.9999959801362373,0.32927520474808614,0.0023357212372323776
22,0.7988903382085122,0.33409933888646337,0.0017223430857887599
23,0.9657296581483609,0.3342037764673488,0.002006573619967878
24,0.6732060987231967,0.3352273258466287,0.002132749541525567
25,0.8009505958562545,0.33047342169640465,0.0027099035267631245
26,0.8908154190671641,0.3467206191358013,0.0022152650842009796
27,0.877706071241951,0.3116761068072211,0.0013949013374273892
28,0.9516968338899799,0.34360242817390524,0.002053875171423187
29,0.4157992344550635,0.3187481100484818,0.0015883764095630344
30,0.9785057086792581,0.3347100465713666,0.0025378084295682776
31,0.8761987432245619,0.34066110515454906,0.00261254093962621
32,0.8786761802455264,0.3398947643177206,0.0030466234157274794
