,mu,sigma,nu
0,-0.12444637848150586,0.2109693721358149,0.0023857583379207885
1,0.37637471312268567,0.2570213226201794,0.0029098802577670604
2,0.12694339945433117,0.21604549939627507,0.002790582526649629
3,0.1317601061060308,0.23729298763924736,0.0028812794938463883
4,0.07644973985944917,0.1968439153871035,0.0020619195203171333
5,-0.12404542008258666,0.21284710591540631,0.002832560826947006
6,0.11468962319073013,0.22102698683142988,0.002495416793490388
7,0.047750054089097084,0.21500518745964947,0.002424462120203341
8,-0.042612359406905706,0.22553464164510378,0.002533147898915922
9,-0.017979712658176,0.20431216778492678,0.0023003666677584244
10,0.05095416412926048,0.20411405942864647,0.002088946246242383
11,0.29447335140535363,0.22011860410944503,0.0026259753999904175
12,0.19692043596191927,0.21267481832035928,0.0023344838975647903
13,0.16101993159238143,0.21342301984300444,0.002398452740679382
14,0.14963632285701206,0.22195427768525253,0.0032676082086621383
15,-0.024326067656038432,0.23075534477456267,0.0025621425427986046
16,-0.02991397948484742,0.21164817739892636,0.0025236756244363177
17,0.07445632745434366,0.20844889733153513,0.002246098397366209
18,0.052074786292733384,0.21663643755662648,0.002788801341413653
19,0.35537725029234357,0.2215695523959286,0.0022296131267509995
20,0.15940061662492108,0.21212924512822276,0.0021555943561221134
21,0.4325322911228729,0.23573069894499502,0.002557918628040806
22,0.17442393143994522,0.2303340204821113,0.003015044097524722
23,0.13757625750645971,0.22230100479372078,0.0027173929271381166
24,0.024673691618609037,0.22213683122553146,0.0030534521352048355
25,-0.44340783430140074,0.22128096327293478,0.0027795564328731235
26,-0.15590861560384364,0.23617343951810832,0.0029105205831647914
27,0.16901856399139895,0.2164906043895193,0.002297253415613103
28,0.16531741454174773,0.21390145093111365,0.0023488014849413963
29,-0.12584609532360058,0.24008668697110822,0.0026043150353627902
30,0.13214526961941417,0.21153024302664297,0.002802334509122805
31,0.20063231300977738,0.22746359507778677,0.0023986320390121984
32,0.13122862763537418,0.20019607876720283,0.0013950715182569245
33,0.20866913475387291,0.2107859417945208,0.0022452893632258415
34,0.027775741395530133,0.2260648576921879,0.0022843851028998955
35,0.33892831115825806,0.22269061630524686,0.0021116284856517523
36,0.1876060879695778,0.19882071060063905,0.0023062498759080685
37,0.08026201900085454,0.2115427327050777,0.002058903947280599
38,0.07930041083698854,0.23016721834203344,0.0028261299938909068
39,0.051161572020601905,0.2123705968522136,0.002736555451687329
40,0.03911301858433487,0.19742061034411937,0.0025835091819270376
41,-0.1179638018403463,0.23297612090163794,0.0031327991118746696
42,-0.2901929785652028,0.2270070771022834,0.003138917828793851
43,0.39104226463284075,0.21360517572323762,0.002116292443410249
44,0.14143643049743604,0.20688858572939803,0.0023925959100227286
45,-0.12059266191642042,0.2284915907397491,0.002870994233629463
46,-0.025352994412605655,0.2362179329369983,0.0024452767319456826
47,-0.14080400941771615,0.23233936860710677,0.0032313514535507078
48,0.0784224531791822,0.22631509998774696,0.0025537487631819393
49,0.0921578855259868,0.2193370790381554,0.002131615716684414
50,0.07107887968793385,0.2099012333218545,0.0022065534268006356
51,0.10188041082472693,0.20837052556653274,0.001771413353684532
52,0.13455325707878543,0.2139002724907492,0.0021001286175182424
