,mu,sigma,nu
0,0.17414842053929952,0.20107592265647253,0.0020550951259148817
1,0.30380723170679913,0.2303481714912246,0.002387521466913503
2,0.06937646294741495,0.22046420993011048,0.0025655715166716954
3,0.1927496802100385,0.2175149916872516,0.002661962963511021
4,-0.003411081897645945,0.22063289496766272,0.002451898446526077
5,-0.11766471721755414,0.19548369216899997,0.002411779935727562
6,0.05089583141666196,0.22919875664494446,0.0033304868920844676
7,-0.15756871110267678,0.2290362705546478,0.0032033684626671683
8,0.05071216596882829,0.22666912429874178,0.003742744555611073
9,0.052200179097645655,0.22114356487168815,0.003098858598591755
10,0.02066795890612208,0.2032876655072245,0.002684764411224106
11,0.055943246278826304,0.23380466329555213,0.0032598002152157734
12,0.1595703961415589,0.24327740283175792,0.0037941279559093348
13,0.1984965118752034,0.20761570609164848,0.002230412081437896
14,-0.005947552592911103,0.21757995844429528,0.0025522480396915205
15,0.25893445215390914,0.22175121668982603,0.0026493147202091053
16,-0.1325186299869474,0.22043116597338552,0.0030013510205049577
17,0.1302484060241549,0.20983004847475217,0.0027720897041025087
18,-0.04223629737527759,0.20422191657098554,0.002412617151528689
19,0.17303885790740092,0.224240963908866,0.00301474885311997
20,0.23273039160408757,0.20375717020801773,0.0017844342007142407
21,0.12672963662656975,0.2150612995283941,0.0025932216197061793
22,0.02875796537993043,0.22573074575981358,0.0022681979898661986
23,0.1330737467841282,0.2158750124844278,0.002653213800449135
24,-0.013159905595318593,0.2136547344967927,0.0023102771978213833
25,0.029400245368771165,0.2268343460353775,0.0025203867098005026
26,0.18686221490112775,0.1953932641586882,0.0026639072390150817
27,0.18699906142652623,0.20270922341474085,0.002630646557696414
28,0.13643974013366558,0.2171287176310269,0.0028014294543715398
29,0.2743298183207482,0.20606683882447624,0.001960556325634151
30,0.19372789724358763,0.19612146178467538,0.0018941169784700415
31,0.19140870839203872,0.20547349030286596,0.002331964691761702
32,0.14168660908461683,0.22577119597817036,0.002282827701227621
33,0.23437171962298559,0.2108268223206085,0.002270582473966935
34,0.11303530867113583,0.19637920763471797,0.0019877243768658993
35,0.3072205349091108,0.21176566808787248,0.0019274763690311566
36,0.1549929687133769,0.223674098641009,0.0027067189908227137
37,0.1304644164716229,0.23176249640268382,0.002792165968344693
38,0.14429416752893348,0.21238830085212604,0.002219953595771968
39,0.17878030847305623,0.1913607794310923,0.0015767281952738354
40,0.1399048323106721,0.19602192796512483,0.0020776595279358885
41,-0.02870900283070653,0.21680950563232215,0.002003333274583704
42,0.2876741312991686,0.22452947953291733,0.0023195936492365387
43,0.023745661145307944,0.2179158294668034,0.0025919582479475923
44,0.03063116794002489,0.23078311690361963,0.002353862122823109
45,0.14228633004727204,0.19476105570848368,0.0016909433798212197
46,0.44428252925087824,0.22078265214976517,0.0022517761368983915
47,0.22796918330720392,0.22348907014640693,0.0028809487189940973
48,-0.006344096923619721,0.20686005756937315,0.0025808570169322765
49,-0.03088388689471858,0.20705794706607258,0.0026428864897266907
50,0.14759462640859028,0.21199759682526226,0.002595317836827982
51,0.0075776146448970185,0.20289825151243465,0.002195461178236558
52,-0.14269862191512955,0.22403832120170297,0.0031451426209484967
53,0.17838079581062852,0.20868329577983558,0.002289168417991865
54,-0.13379699934202133,0.20609082349947194,0.0024548426804658578
55,0.23507763400758977,0.20075381019608657,0.0018751922044398738
56,0.02162605428075138,0.20311183139222672,0.002578368889135578
57,0.020904155204518365,0.20436051503954122,0.0026250856910931455
58,0.13634797728528944,0.2305373878596092,0.0031434533274436677
59,0.12202890821584622,0.22782133625634002,0.0019510628652013653
60,0.13306839834177572,0.2228542359988048,0.0029463962824234175
61,0.10202943107271685,0.22423209982955888,0.0025993972100273937
62,0.20676137638169864,0.20385214736715873,0.002167018891890161
63,0.26660363883238614,0.2207643378446839,0.003099397732767852
64,0.04930949725634861,0.20764980091137775,0.002647050537778946
65,0.28482105004315794,0.2166915292987835,0.00278421566024386
66,0.06087326057312557,0.21788778682718835,0.0021148199512982338
67,0.21079893125158905,0.18935434842578347,0.0011406541037102264
68,-0.12852491960481036,0.23797202750425483,0.0024299642133526096
69,0.048921789127132444,0.22946760449823295,0.0025791871255021557
70,-0.0963058835031114,0.23430928430855483,0.0032249015401521
71,0.18284359218828877,0.219981972187082,0.0028652760088320136
72,0.15633782410462743,0.21132063283678582,0.002891440181772816
73,0.26133577215295034,0.21815410894431767,0.0029673083352649786
74,0.04727067776791834,0.21047314070700177,0.0023941254138998137
75,-0.05361780434326973,0.23090657799351103,0.003178956291472038
76,0.0036960362221398146,0.2167286335936656,0.002081768933923638
77,0.1981096116277652,0.18617839193005978,0.0018756264793447135
78,-0.030655608441254843,0.20102094300678397,0.0018901380564737716
79,0.12008424287398405,0.21451346320731493,0.00251981457494047
80,0.04831144722954226,0.21073668494285844,0.0025939312867553008
81,0.18689722033997372,0.20202292323079207,0.002572969941728192
82,0.32363790734390774,0.2074771416907503,0.002096788069924758
83,-0.17243002236547772,0.2128067166562129,0.0029397392455677955
84,0.18030380209650998,0.22808043198460695,0.0023855426350743204
85,0.1266457954066645,0.21788085688720324,0.0018400518959858626
86,0.012918691080576156,0.21370114312179056,0.0024765420516167495
87,-0.06161453315346489,0.20426247406507064,0.002514223065267582
88,0.17748350394455653,0.21813758967819644,0.0025282657558824114
89,0.05847512169365589,0.19609013909392087,0.0021730979521709663
90,0.05519703603758078,0.2456551590807236,0.0030680010322926697
91,-0.012674049957885423,0.21449934134846604,0.0019132319380580497
92,0.39154378104587295,0.21038235428740282,0.002215176340385073
93,0.09385481858954144,0.21817577364673707,0.002639948961745764
94,-0.009962259371704573,0.20235880394185327,0.0021167217640530285
95,-0.04785715461958126,0.20985254049828292,0.0021673016452645934
96,0.04803965493385522,0.21637871459775704,0.0031243876112555216
97,0.14869893915039886,0.19348637118573736,0.0026006128428138135
98,-0.11802255077927835,0.23272529293612135,0.0030240587072823204
99,0.1811316980262237,0.21205206977748275,0.002707348103424631
100,0.16643070210139332,0.21461381845230917,0.0025989453972950108
101,0.35155892454568505,0.20927342779508476,0.0020419090999859394
