,mu,sigma,nu
128,0.8829098724985381,0.352129018360793,0.003074173750162812
129,0.5227565754062844,0.35471891608815087,0.003026470911042391
130,0.9999959801362373,0.34431785559001593,0.002945643253997855
131,0.7814766652346795,0.3335426552961318,0.0025363408911181435
132,0.8201673243334282,0.32662942272900186,0.002854978928087926
133,0.8325779717003676,0.3255958835254055,0.00330892718249234
134,0.9979690189269981,0.35044172173413307,0.002870362892257461
135,0.5475100228934489,0.30672983505871093,0.0027584831548668662
136,0.49234597142471037,0.36623929744669803,0.0030208053514121425
137,0.7606106458409516,0.3042503305974188,0.0025889722888540155
138,0.9999959801362373,0.3417942016057973,0.003454927642691989
139,0.37959333043959154,0.34377573648049836,0.0027811277053844535
140,0.9999951290421842,0.3604382533396726,0.00353459736882729
141,0.3749612545332154,0.32867171284855384,0.002844457247861219
142,0.9994806528390793,0.3547295594994428,0.0032572809941255345
143,0.8642690059813659,0.300772613442454,0.0028659591826150684
144,0.3227019707587392,0.3444091724050204,0.0029464970352395567
145,0.5289886321397916,0.33630062768084934,0.0030002932872198545
146,0.43084734492879934,0.34309419372316585,0.0019164763284205497
147,0.9598375415061836,0.371882506531921,0.0033007273005419596
148,0.38674573825287045,0.34044182356718516,0.00294630894790375
149,0.7020672722587707,0.32758334005878087,0.002483168576951775
150,0.9999959801362373,0.362427841492478,0.003419574728252919
151,0.5037768641235414,0.343596529509028,0.002981818933265893
152,0.7331651262761525,0.315562232227192,0.003117398702535755
153,0.48852793775461933,0.3228194521048423,0.003187508521056404
154,0.6412615169082471,0.3636609281895966,0.0034838379918592692
155,0.4797845180865301,0.3353546790861546,0.0030912735898646474
156,0.48240480003319564,0.3430704622178972,0.002806630559216032
157,0.571966017389748,0.34380260524810935,0.0035879956920392606
158,0.5204530152798869,0.3173045762130512,0.0026525056528511975
159,0.9137202969418865,0.3435085319447456,0.002986888565298884
160,0.41427240939320126,0.333057207370982,0.0023370956329106605
161,0.8052176125523138,0.31521309824395954,0.0026031447184949397
162,0.8278767535072551,0.3494324450020721,0.002996498794203776
163,0.5536362602488423,0.32608665719574387,0.003175669622142166
164,0.39491721016946696,0.3857754660888828,0.00380493234067826
165,0.7878662985618231,0.35229621100467906,0.003626928555491368
166,0.7932279003748672,0.3514516397610702,0.0026853243607250572
167,0.9198898331953053,0.3610188301497943,0.003205912789503796
168,0.5428498093456656,0.37524434744050467,0.004317605321961374
169,0.5381202186839101,0.3624364737928223,0.002689408642411994
170,0.999993611069686,0.3774422804830169,0.0034530327995649117
171,0.6520311800402228,0.3554776577365564,0.003423434994622489
172,0.7527817393626005,0.3164530442577116,0.0023665932924065744
173,0.7813029241230564,0.33314963244677415,0.003365850791294126
174,0.5667160534807059,0.3398204183700388,0.003036891301226035
175,0.8359113318773542,0.3428201487689221,0.0027862151670154994
176,0.4952175726352148,0.3384868602554567,0.002454802100390032
177,0.5601596431344321,0.31994929560769825,0.0033701683017849145
178,0.8035417948908397,0.37965960375257,0.003097254513458707
179,0.33530492789213373,0.3440491533856421,0.002987223361770438
180,0.8867347482636405,0.36282013820599135,0.004154251727260953
181,0.49521128062714076,0.3428965070909383,0.002990962907691181
182,0.9999957125538006,0.3622571127139986,0.002942750728458007
183,0.57308242459639,0.3580591587673709,0.003857985870549142
184,0.3749346392294685,0.30816809121289196,0.0022975588394509995
185,0.5322019120079102,0.35237560874401364,0.0027877205121171937
186,0.6952616294692072,0.34213962637930767,0.0025260789178441208
187,0.40073730440034716,0.3285742370303057,0.00250423071043855
188,0.5710981991944665,0.37582895906195796,0.003726404304551522
189,0.9999937153188352,0.3368787343759067,0.0033405536046124396
190,0.7659180155298685,0.3281268756148226,0.0025395626566452533
191,0.3818446705594143,0.32572854006934115,0.0031221146048090514
192,0.9999949924300985,0.35805202385477575,0.003418626009977002
193,0.5186719700195345,0.3200236674875858,0.0023993582288531364
194,0.8143920493094835,0.3536745055195913,0.0029899792181632733
195,0.9999959801362373,0.3354064548000359,0.003265875549176863
196,0.5465777596256507,0.3241179451417843,0.003218488047125569
197,0.5635540484230557,0.32324518010862663,0.0028636003617148304
198,0.917028442581647,0.3557476252225295,0.003187717686557392
199,0.4024810700726204,0.330504109507255,0.0023724454327635615
200,0.7857722604579088,0.32955516016388875,0.0028864237440647594
201,0.35590182381314334,0.33919455494741624,0.0024089610875176167
202,0.5710776578749316,0.34121274579406996,0.002865056173119437
203,0.6345763520509137,0.30242492143186733,0.002799470754554897
204,0.7057861639026394,0.30992723343271206,0.0025674263896246635
205,0.5182689932641502,0.3418348534165293,0.002998159443317486
206,0.3847792158613766,0.3346143567888976,0.0030457016798233804
207,0.8844669039960792,0.36173162330224057,0.0038404736803549365
208,0.5515543579801858,0.3391213157813763,0.0031846861344017614
209,0.9018722692575869,0.31023805706016555,0.002668922804538817
210,0.5279502050959798,0.3400946352530657,0.0031638187711155417
211,0.6387691820274806,0.3567460671487241,0.002889194953542911
212,0.673453858870457,0.346555508100313,0.002372762686547823
213,0.5428781928524358,0.3518668192145581,0.003941379749936401
214,0.6738898974148482,0.33883452103277195,0.0025637817029448493
215,0.5539991145952174,0.34625375848993584,0.0029841089573281075
216,0.4973582798899535,0.3243818705147488,0.0029818465917392295
217,0.665944461276851,0.32905399319195944,0.0027630803501448083
218,0.49894210705837116,0.32922528445727856,0.002557871994571403
219,0.9121862449204539,0.3390129628138686,0.0032980145838064825
220,0.8390781956077653,0.3519361289348009,0.0031473914684077087
221,0.4792204063279809,0.3468558767650539,0.00269153781681903
222,0.5646548618213558,0.3337019458691958,0.0029531238104050284
223,0.9954097105616737,0.3430627468021041,0.003733366654384281
224,0.5654730640322954,0.3361524946890526,0.002714028049255034
225,0.5385331562972461,0.3392974893242368,0.00366860893368738
226,0.501337078782614,0.36196561184621895,0.003266020932968377
227,0.7444332206219875,0.3379211417424753,0.0031552476679025635
228,0.33045933061677996,0.32966441333586294,0.002514175202459283
229,0.6496880756479968,0.3488235964831122,0.0033315151934662987
230,0.5333893884577329,0.32379138498494797,0.0027283932775286276
231,0.7921212099498691,0.3401544463722725,0.002413759903482279
232,0.6343619302545501,0.3505515667412691,0.0026947604174443374
233,0.3872230025176462,0.36406547636212,0.0029604699165317466
234,0.686019773875264,0.3254200079446059,0.0021383249553102676
235,0.9999933605140784,0.32650299578698094,0.0027140239623513413
236,0.7777557067486047,0.32751314930464115,0.0025220249104527166
237,0.7457418076874673,0.35316990796844655,0.003071794663449296
238,0.9999959801362373,0.3325879396411055,0.00312413809065935
239,0.3930208190392579,0.3246250083753269,0.0028576690040551466
240,0.5313844165221538,0.32483796452222263,0.002031852857724809
241,0.8375858860657842,0.34062113855623666,0.002719994029910005
242,0.7201350406677635,0.33303819098383464,0.0025586107464278065
243,0.752285614542353,0.3604012804847447,0.0031143126069563655
244,0.6230229492792914,0.31656266068313743,0.002848936895908273
245,0.9358159494965531,0.36142509307891946,0.003974146287192194
246,0.9999959801362373,0.3077004401986949,0.002832636492111877
247,0.9871437865747972,0.36204094294927186,0.0029207927233803823
248,0.884671730435056,0.35710279110350635,0.0027021892031540724
249,-0.07352425549510291,0.3453806457020036,0.0028318849435201637
