,mu,sigma,nu
0,-0.06356714958964681,0.20602249100239733,0.002885992548822422
1,-0.14272281256439825,0.21102745270894233,0.002906772779543062
2,0.022604773614432215,0.20187659161997995,0.0025538670905353067
3,-0.061901171207069484,0.21395612727959654,0.002673553653424383
4,-0.6574589508114166,0.22288466624396974,0.003849140121994512
5,-0.1428537431970437,0.22334435698777286,0.0037829396679561083
6,-0.10365062273303977,0.1928712036422414,0.001311657006870141
7,-0.1182918222947851,0.23834743233075836,0.0034571965906170753
8,-0.02141099610920005,0.21133489355870338,0.0021349585657539295
9,-0.1692465923909077,0.21170418590973097,0.002504784717171708
10,-0.14588570472016774,0.19466981560557103,0.0026764705794784854
11,0.19038950101473676,0.21268864091859876,0.0029678523583699544
12,0.0014776890571676412,0.22043357955856205,0.002556746537371035
13,-0.2041536741072974,0.21800962140645624,0.0030073954634049966
14,0.0022043342013700947,0.20212517326887158,0.0020982430324227243
15,-0.14276646035344215,0.2108203425946446,0.003024423911009529
16,-0.30384398857103706,0.23165412683327108,0.0033713018315512334
17,-0.038028141954771895,0.2104937984544209,0.0022187046704545783
18,-0.3386296510376011,0.21179324059800692,0.002604724341311205
19,0.007851087268048394,0.2373708275457019,0.0027913185509169996
20,-0.14687814737686333,0.20453402866660922,0.0029604727611651695
21,-0.17069133915136186,0.22082649987936182,0.0031337202048270715
22,-0.03000341742377368,0.21122327996321696,0.0033077021243436114
23,-0.05884261105772488,0.18377838701625518,0.0026539018774734634
24,-0.10439600891115274,0.21794563245076223,0.0027906168669135116
25,0.033232745627047235,0.2052831366518143,0.0023184284427757128
26,-0.29216679575776144,0.21814216913880732,0.0030169442397357735
27,0.048884764321010556,0.20561004424254575,0.002605969267835716
28,0.013323612363978313,0.20403725441555962,0.0023359124437125883
29,-0.11927725588294197,0.20536379793735804,0.0025774505878535087
30,0.2588538126451448,0.20244597500196618,0.002252560438888462
31,-0.08688580994503343,0.21560264359106987,0.0032847673339115964
32,0.0003160549846314125,0.20292742941464673,0.0030686704667450718
33,-0.10026425742823648,0.21675949939546943,0.003599402845343457
34,-0.16957599156090197,0.19982136964939543,0.002330020561048064
35,-0.16204105361692175,0.22403489277568386,0.0027023940425997648
36,-0.20623775206476647,0.2082275755079345,0.0026079453168781053
37,0.07210547119022254,0.20760140556821252,0.0023832117779487303
38,0.02404726497288452,0.2192980801601548,0.003279151126165557
39,0.026788923142668154,0.23146406153446972,0.002951625777706584
40,-0.14436126672323968,0.21648425524443052,0.0029129146709183885
41,-0.10579096672456513,0.2114371023013753,0.002434378827983105
42,-0.09318030482776021,0.2084805408669917,0.0019454560506416817
43,-0.14468817253448032,0.21497574746154832,0.0031845011551095643
44,-0.2628904099922494,0.20477488473298236,0.0025382724623260453
45,-0.13813092364155177,0.23176630169471005,0.0030975324417420857
46,-0.1732100259110874,0.19791731278225355,0.0026628346526232955
47,-0.16407221058167143,0.1986222424693217,0.002922736059047231
48,0.02345127513387859,0.21770278395126214,0.002638869196508333
49,0.16941117157026062,0.1962159471916935,0.0016220318453877393
50,0.04812591346154917,0.20986005297192922,0.003803430311138592
51,-0.04413286299098778,0.21569595931533306,0.0031448341217030543
52,-0.12179375387260227,0.22317486424705157,0.0031802203105481337
53,-0.17091608361904034,0.20565205344250984,0.0026200012587576926
54,-0.2067329194062294,0.20583139098558573,0.002894074986951016
55,-0.03374088836350983,0.20331677506241752,0.0023843251117207447
56,-0.06842485802429528,0.18838032252557171,0.0026046861041132984
57,-0.3214090313869829,0.22106968791759038,0.0028426017678956973
58,0.048450128556351564,0.21646096628850475,0.0031220855887785803
59,0.022776819440694086,0.21343095739688733,0.0029292796051909233
60,-0.061184177421483625,0.21471773657155538,0.0029487255521179335
61,-0.5278824674556983,0.23032361911532673,0.004471955938604485
62,-0.09075663777491397,0.20496901022709058,0.0019301626037802576
63,0.09214019861867034,0.2117493513364149,0.002335499802878078
64,-0.13147538713598356,0.21266155682029775,0.0035780620908873882
65,0.07799339914491299,0.2118350930130223,0.002271517564130735
66,0.05183561114132904,0.22684871236416215,0.003156152534049757
67,0.08143521139115259,0.19462331606599256,0.0024323011095085294
68,-0.04907010288157664,0.2223283613421772,0.002993906305504151
69,-0.06332790372357698,0.20038204131198506,0.002219651170718117
70,0.1090377765605531,0.20112307475329302,0.002373378985351565
71,-0.20465262681771157,0.21570912363260067,0.0027531968526697675
72,-0.055944161368963775,0.22182049938586346,0.002654852951291999
73,-0.051155051381413,0.22849366261911794,0.0020210094926103525
74,0.14871980140803734,0.21561450754991798,0.002551236268278205
75,0.02276107546689938,0.21269592227645825,0.0025556429343122074
76,-0.08819875984468308,0.2043022917677052,0.00230012553248985
77,0.010615307679455673,0.194962291797324,0.0022892943117317197
78,-0.24062085969627675,0.21779690335502383,0.00329788374161102
79,0.08646704541422302,0.21895306940745202,0.002877959916137418
80,-0.12547975545246318,0.19810790613128032,0.0029966220585001336
81,0.11915125606494309,0.20773150925199962,0.0020435317930585398
82,-0.06035738612808877,0.21852834129435156,0.0028009803736636853
83,-0.08935761111107432,0.1987545777872319,0.0022257093122234448
84,0.025596037819272464,0.208738539286459,0.0026121482426303675
85,-0.14583718720412756,0.20956404827687256,0.0033315201516322824
86,-0.16243749781451178,0.20502019953668313,0.0026296163050932224
87,-0.3906851616399989,0.23110405071962303,0.0035680322177614626
88,-0.029550647929602165,0.21335743182397407,0.002815787054140439
89,0.050404915090864366,0.21175848535042283,0.0024621380472037054
90,-0.10630180377800086,0.20902258608884705,0.002770590914577628
91,-0.12074820844847607,0.19874564926020205,0.002458785234123797
92,-0.0059633581245416125,0.2049186954352431,0.0026178548536172157
93,-0.3379308818993641,0.21505326591736731,0.0027862579549727475
94,-0.046622382257257115,0.20382354147889578,0.002664196017502908
95,0.04619582354669866,0.21726524113812928,0.0029599855854166458
96,0.12433725070445592,0.20329113063974963,0.0026733340428668154
97,-0.04857058729916581,0.19403667533238578,0.0029305350630894917
98,0.017197428768828196,0.20846801283062139,0.002710296201572072
99,0.1742618239478193,0.20880219958782603,0.002692256378167389
100,-0.060373803360546985,0.21845448225696557,0.0038906406532264277
101,0.0630646795335241,0.20191085992076555,0.0019628785008205716
102,-0.12348009023033597,0.20337398656716965,0.0024293688067062815
103,0.09957309271342522,0.20137626859489693,0.0019938602197468016
104,-0.21754251072802944,0.22185435222889888,0.003312262240331264
105,-0.12261636373454408,0.22013847716116547,0.002723447771106592
106,0.1930001576552131,0.23025395800693174,0.0037386185843111793
107,-0.11078130392079415,0.21240997681967225,0.0023991282949393225
108,-0.12300043689313579,0.21025197349143893,0.0031531571657769943
109,-0.08388516108209462,0.22231961080005982,0.002601502212922814
110,0.025900266250041774,0.22759347003102082,0.0028302430362920255
111,-0.5274780717940742,0.2185799588738798,0.0034488542114108683
112,-0.11902805720613376,0.23524046063510942,0.003441092989265277
113,-0.3027544887759236,0.1974936090949017,0.002206568267273823
114,-0.027767287411863687,0.2070789742850928,0.002197455326767534
115,0.0029403721344664745,0.2156942512272048,0.002677798444886871
116,0.13402243267937738,0.19953123013657773,0.00255276968262693
117,-0.32534624885743735,0.20246379174809206,0.0027951486354897384
118,-0.049599275438529995,0.196846564049211,0.002459111822689977
119,-0.014164725459365065,0.2129168712930676,0.0022816553331747825
120,-0.20239650077977714,0.22592645541033238,0.002862058229866197
121,0.021610072275761935,0.20789329169624549,0.0027606065290935247
122,-0.14681540786708897,0.20485681851248289,0.002820525800421222
123,0.07075414727916618,0.1894381880614538,0.00264208226224482
124,-0.04940332528922853,0.1977080906989642,0.002338976798429814
125,-0.06390276678463132,0.20233466781428391,0.002455762720702412
126,-0.06426369883655421,0.20261433360740705,0.0038152373287955827
127,-0.13215415424420124,0.20944941041343942,0.002658766274392951
128,-0.10536752854419566,0.21344649898208884,0.002685130184556378
129,-0.018259937740857095,0.20675303422802688,0.0022058065910075765
130,-0.11426524506232852,0.22922884388460016,0.0033079268526944087
131,0.019272726742835474,0.19635687557558945,0.002682299639218091
132,0.1330970026941313,0.22885394936236894,0.0025368358388402176
133,0.02224688413690885,0.21094680397643756,0.002664320926096346
134,0.02824517098655848,0.19252885453001364,0.0019332321991203942
135,0.04078294950812102,0.22646122797386511,0.002264266198719379
136,0.11976436642651901,0.19403349729415884,0.00219976741970953
137,-0.16404959428077556,0.1987391486865218,0.0029598577453924567
138,0.1912558997882588,0.20497957727134306,0.002355911262755897
139,-0.0646567960204771,0.20723944136973835,0.0030779897752245037
140,0.0529492494572302,0.236329058423822,0.0030618312849478814
141,0.14709103946690805,0.20892454989574064,0.002210591731852859
142,-0.16095654579261293,0.19396136249815046,0.0024658568989508905
143,-0.12057632428720783,0.2214790809575029,0.0029493457139142757
144,-0.28100630267169346,0.1987763265040594,0.0023552336996330516
145,-0.1417916196029776,0.22804973682198526,0.0031089223606647555
146,-0.117765514825864,0.2134139930489874,0.0034138306621287248
147,0.15831465149901403,0.18349216531896675,0.00134050896780471
148,-0.21977993009401972,0.21152950735272036,0.003179357478075088
149,-0.1304407925219093,0.21745837911105773,0.002848707927775119
150,0.08507438362707925,0.20667863071137788,0.001995287296154471
151,0.06079305987493364,0.2004155790764173,0.0021622581583880494
152,-0.18115082025005105,0.20696427045835314,0.0021624195228444236
153,0.0019085301784355173,0.2116005070886626,0.002712046761171903
154,-0.056444082203075785,0.21833015013055593,0.002779467292113166
155,-0.12178765849226904,0.22320097213808804,0.002942289107316542
156,-0.1443255351174894,0.20266468897566706,0.002075940390054486
157,-0.014764123030309861,0.19668043562951634,0.00228372427168394
158,0.020913247054451738,0.20451277071472865,0.002678010049643571
159,-0.06612303585809899,0.20004078529738553,0.00271719614629326
160,-0.046589476446549614,0.23322151040362024,0.002698116622260261
161,-0.05466045998304554,0.2263479389357149,0.003192398427015189
162,0.07661311006919069,0.2181824458966721,0.0025781549614455747
163,0.14263764044961483,0.21292804688428846,0.002415739132499217
164,0.23410803038086245,0.197383876398731,0.002334017994022125
165,-0.08985212102144312,0.2013762729460031,0.0026851479573751194
166,-0.16404699407228168,0.19874938922729687,0.003061157764114645
167,-0.27226805532695975,0.21567364727168928,0.0028171722004408663
168,0.17018229609401495,0.21642886620819127,0.0020422213369282317
169,-0.07136381810017646,0.1983498409250874,0.0025556291237496475
170,0.029066194295479568,0.218071170183621,0.0026688142906630434
171,0.05181179461079196,0.21938040033634565,0.003026354463770651
172,-0.1442193548060026,0.2171484102246155,0.0027168700125871814
173,0.017948615126449623,0.21228262938962078,0.002445390823463145
174,0.016966956640000936,0.21537610917708272,0.0024896430645711333
175,-0.2939686712561884,0.20972092383175434,0.002885707655240188
176,-0.024575617172274345,0.2042350468758072,0.001754057147226251
177,-0.1403741477217312,0.22187716590533527,0.0028982887817090605
178,-0.4910510601056704,0.2105247761426466,0.0031948829653347774
179,-0.13189730275532244,0.21066843146403538,0.0033042576470687706
180,-0.05433188970777221,0.1936959270537515,0.002434563769768045
181,-0.12137506123037334,0.21784314698830198,0.0033045031245922895
182,0.09565625406693291,0.21326758612723,0.00253737860291197
183,-0.15334849963191896,0.2453793618089236,0.004037373027098345
184,0.021792344558108537,0.20875920392713807,0.00282173414795577
185,-0.02562314455375946,0.21754715804273675,0.0025671737110310035
186,0.4369516983797276,0.20763615624402287,0.002097433381300756
187,0.15703385788058197,0.20119994855950069,0.0022484520722777183
188,0.0938980223369852,0.2105440662221071,0.0021216282949963767
189,-0.19552729004480845,0.20187150900457368,0.002613457832754274
190,-0.11457323188660232,0.19994413310509437,0.0023558901453466052
191,-0.099193378861101,0.22164213339000516,0.0028604320519529975
192,-0.06453523553092926,0.20107973395076695,0.0025275082691071523
193,-0.1262214125909744,0.19380716342167884,0.002533443201579673
194,0.04949398507017204,0.22122853635896664,0.0030627727220867928
195,-0.028175878789733707,0.2196957809154305,0.002603201459056163
196,0.0504003247225648,0.22702544072076133,0.0032919954188906702
197,0.21047821941541717,0.21111091440480928,0.002445057985285662
198,-0.3949362608103486,0.2119151550410959,0.003060483743451205
199,0.17675993974537624,0.21420342930791056,0.0027907716311363403
200,-0.12391156238180684,0.20315768112882687,0.0026106503113860063
201,0.2125345543973928,0.2033051840523682,0.0018016119918083493
202,0.020617330867498132,0.218059933129382,0.0025942987711662048
203,0.04162048109315416,0.19978039684577764,0.0022287195204913797
204,-0.02862781270850112,0.21763791416284536,0.002980342753130575
205,0.022976820263270272,0.2143632950051975,0.0033432748934760304
206,-0.1224883542039501,0.21153513291055417,0.0024215603430549717
207,-0.15766685061542154,0.22860630988437042,0.003319213750463012
208,-0.06401237830453643,0.203846806980186,0.0028021020496432156
209,0.18218729419179513,0.2003256415414404,0.0021368733067704754
210,-0.04794257337309562,0.19884140887707366,0.0024043968278825317
211,-0.10650194443038123,0.2137986503945537,0.0023696641672235974
212,-0.059440606349558875,0.2226863264932608,0.0037568530157509276
213,0.04796157065711567,0.20907863337889193,0.0027589733425439403
214,0.05172092391450586,0.22635313086119568,0.0026853058368358344
215,-0.07378664743041674,0.19435075319097114,0.0024511810104204633
216,-0.2929072215445406,0.214721127718792,0.0034360431581643715
217,-0.4074475296905346,0.20286615638145347,0.0020404036775946584
218,-0.09836911776383145,0.2058036393256555,0.0025353240976265273
219,0.04340455814117513,0.2061479279633422,0.002356814824715873
220,-0.06207412335273011,0.21053251585894706,0.0030558929068503302
221,-0.043967945848751126,0.20979094581538166,0.002926280634229867
