,mu,sigma,nu
0,0.18106738522681384,0.21804809508119047,0.002273008542841666
1,-0.09722697819930572,0.2363992457555394,0.0034063414849181896
2,0.023337731653262663,0.2160415040411826,0.0030087466483080636
3,0.2632477330271539,0.22674901817754153,0.003157452939170144
4,0.3222304604588873,0.1877486222976554,0.0019517675213933945
5,-0.1591650197339868,0.2365187318976639,0.003307073829252122
6,0.191714330518947,0.21883618149648834,0.002721999346340341
7,0.2505277224313498,0.21931407767169936,0.0020305128352692456
8,0.1910575274151768,0.20614349819784447,0.0021167205509432137
9,0.30599211008254557,0.22954075112280523,0.0026853615545361837
10,-0.02725266436037929,0.22386785762393666,0.003296925152279052
11,-0.01680044762286145,0.21163553141178865,0.0021400715121601163
12,-0.04973310066320768,0.21932485217771366,0.0025960649430437676
13,-0.11535775562438023,0.22441032981259007,0.0027501513888427472
14,0.027023724970408718,0.23247734216643745,0.002829883901556642
15,-0.17154539420215437,0.22311745342122502,0.002383399586368275
16,0.15318629487289417,0.20186465194908454,0.0019795375501311142
17,0.08056379684228523,0.2355904030641339,0.00395299259983727
18,0.379362861064379,0.22388915722422637,0.0020931882797172964
19,0.14602258149669733,0.21641997002856878,0.002309084188559155
20,0.19924233525956447,0.20368266581327654,0.002200523890352547
21,-0.12155490227178459,0.2170158761941934,0.0029861246990792443
22,-0.027400048350333897,0.2083309873946195,0.002122241929619108
23,0.10503611792419584,0.20668674324055863,0.0021349113929865185
24,-0.12919270841075942,0.223137592496332,0.0031259614253545667
25,0.14324308663484492,0.2117033976408999,0.0021660827690879007
26,-0.10138421810854077,0.21814857023717385,0.0025417490614118333
27,0.18082041970357401,0.21647112148018952,0.0023741628227181293
28,0.13280165883781714,0.21460608016370636,0.0029436499247608855
29,-0.13836719967505298,0.23074618909438577,0.0037194090829199933
30,0.17158664053608247,0.21236092504023804,0.002458015261361687
31,0.22775228676339088,0.22251865143726343,0.002805932422273205
32,0.23236402514289098,0.21534615964613346,0.001958162550220656
33,-0.005517621654301293,0.21085548101585677,0.0028137791308019736
34,0.13385398021392458,0.226353022651,0.003279168060634489
35,0.05541442073343228,0.21583114723302385,0.002139111152611022
36,0.14229133856754603,0.2187461071402579,0.002379245986986745
37,-0.011412213371741326,0.19596138551953143,0.0018389472999829118
38,-0.11358048762331982,0.22411533429389935,0.0026702966906204427
39,-0.13300010487559216,0.20540874686235489,0.0025690760538705755
40,0.11354525620731043,0.2123144376003723,0.0023407491200050437
41,0.021662184541491124,0.2213983621371609,0.0023196046255462796
42,0.02506681075970385,0.22389935116333828,0.0032842919421254067
43,-0.005662820833025996,0.2031795524127999,0.0018278715309191108
44,-0.10233722778151155,0.21278923506761,0.002313975657644404
45,0.15540969414034897,0.20927850535611278,0.002734613369368451
46,-0.13998819897403433,0.23582692659884175,0.0035233186581291364
47,0.3836512736541138,0.23366882766764305,0.002227566048214626
48,0.05063157959437543,0.22804069100149776,0.0030096772485095754
49,0.20432500961999633,0.18935714141278845,0.001620980428336255
50,0.26381525173140474,0.20875446606037526,0.0020425665895492016
51,0.23744022912269216,0.1992700640298882,0.0018347012389805688
52,-0.11524468963457435,0.20914892374799307,0.0023727306918205006
53,-0.013288337540209104,0.2112189848093283,0.0022282284547560888
54,0.07486812609257235,0.19536510886073655,0.002296904645360539
55,0.1348149669614422,0.21279050306464886,0.0021208286679530804
56,0.19131739848729407,0.21700340801500234,0.002704974679324288
57,0.05277887308411541,0.21985223879278118,0.002970438726335997
58,0.43515197282012713,0.21807596949281724,0.0032623471019268446
59,0.11385479169799063,0.19365202121311206,0.002273348871269787
60,0.16231820528462046,0.21953551183665182,0.0024115600760551354
61,0.10718289782328738,0.20894508369736176,0.0029449838213176593
62,0.102540201229828,0.22664066458126822,0.0024706178373050136
63,0.2614984388983113,0.23302649638923012,0.0029098198440815873
64,-0.11251541535581047,0.23673812492281623,0.0036543194072306997
65,0.13799216186788218,0.22898982932179596,0.0021277400951376546
66,0.13351093177734114,0.20405748869404702,0.0016917753281209679
67,-0.12157829311333856,0.21691853478677273,0.002562374233339274
68,-0.05295516851640843,0.2337608720704713,0.0031293914736743875
69,-0.11472848429414403,0.2271968629244786,0.003225577468440058
70,0.2898631001398748,0.20246650703041302,0.001928571910637537
71,0.020574838215548473,0.2152779875404101,0.0022858488024695054
72,0.26741109749443365,0.20835349617623997,0.0027595513801398235
73,0.15516289046990966,0.20570057860376187,0.002880719846624063
74,0.22029085836324114,0.21525470476154243,0.0019880190148297613
75,0.04835394191997993,0.2178274096201591,0.003112026968036143
76,0.2387324068556224,0.22157644634813783,0.002364747223763177
77,0.17523433679205108,0.21077426378816977,0.0021800416753236162
78,0.2535832722886566,0.20823011531338834,0.002195928078370437
79,0.16072007643747843,0.20584752511939924,0.0020669326100865963
80,-0.07388976944419795,0.20302010956487493,0.0024900757693739274
81,0.1516669807428701,0.22308160348873826,0.002142213386944989
82,0.10982704298973975,0.22123535631444674,0.003095599880344745
83,0.22344443436495434,0.20527880461063214,0.002360980328679551
84,-0.05629686854845925,0.21123715459827014,0.0018320402461141252
85,0.15332664432889637,0.21607955209713692,0.0028353253689146637
86,0.13719001451846646,0.20855202011904123,0.00240653879544383
87,0.15684144656010293,0.19928480794897005,0.0024283128737295693
88,-0.10778357724936248,0.20629750363014726,0.002449844161071701
89,0.1372265023658869,0.22073292513498266,0.0026135188116373997
90,0.18670671634914246,0.23688316947041194,0.0033277396680635785
91,0.05141713159646229,0.22499573766418807,0.0031156230736404315
92,0.05012728323162238,0.2258026112842828,0.002672541191603581
93,0.20229454297119234,0.21763377359281263,0.0023603664266671643
94,0.03776176455416408,0.20378942203483716,0.002153804368049845
95,0.182241279998636,0.21721798047752136,0.0027554666462340275
96,0.3467573133777287,0.21017147388510504,0.002311458862483728
97,0.05063069214441544,0.21392973908008792,0.00299449137215366
98,-0.17521071743107686,0.19930083452819872,0.002776034996983522
99,-0.04733491616369736,0.23001426126319266,0.002704113955184953
100,0.11008872876143251,0.22241636188777306,0.0030871216211215574
101,0.18024101103407264,0.20478525284295745,0.002007407955459942
102,0.223106221364233,0.20078121269664448,0.0023216703092073473
103,0.2706005538554265,0.24530270740036908,0.0027159082740556314
104,0.052881255059491795,0.2156481998937009,0.0023980993711505516
105,0.25600260361089056,0.22779358991940166,0.0030428249817505085
106,0.12480807644462868,0.2059077162790074,0.002628933432849818
107,-0.007059060032068212,0.22368488254018523,0.002602642584466592
108,0.038748111530139906,0.22890837402094374,0.002531597720501134
109,-0.06586029311926472,0.2189533210989588,0.002382834056827305
110,-0.043143208316970105,0.21093658287440914,0.002054210316431298
111,0.28196586900414183,0.20747766451839036,0.002171615836634901
112,-0.15891904167907073,0.22306454801947895,0.003619435062869879
113,0.1246628940464954,0.2180866997652506,0.002176444462629293
114,0.2501629651183841,0.21008328473204144,0.002207234374950386
115,0.140858350538841,0.2493361504364808,0.003893759567642722
116,-0.12285874747737334,0.2183498972874653,0.0031081181192708744
117,0.2694107762973943,0.22867533175113244,0.0023434279821012345
118,-0.14123079456434967,0.21798169567928494,0.00345675854347088
119,0.22661661317460033,0.22916661757977339,0.002547865889598382
120,0.04909831582170553,0.23025436424854437,0.0029274667504298516
121,0.07384569496320229,0.20368416846867513,0.00225546250356233
122,0.22247558664827635,0.21489609747719154,0.0023620347493011878
