,mu,sigma,nu
0,0.9917485216745577,0.33222268516350284,0.0031154517008582013
1,0.6318935027176811,0.33692705726358835,0.002952625097616135
2,0.5283402943680175,0.33436576471960455,0.003373346790881145
3,0.9959540023059545,0.34464616973901785,0.003212853911372938
4,0.9999961076150451,0.33617772828479175,0.0034269498346886948
5,0.5556931161604104,0.3323343444670789,0.003291386829363769
6,0.5936840208291605,0.3271931920609235,0.0026986896075651932
7,0.5624343291773299,0.3197687446551438,0.0028023426657971424
8,0.5633768786350956,0.3057816109176754,0.0031110180575988286
9,0.48452601814649365,0.32285361066716023,0.0026265863903073027
10,0.48527620390541787,0.3638871120916663,0.003578797611914131
11,0.5610080847197763,0.35161179588547375,0.004016480758144693
12,0.870929642486199,0.32215120736143993,0.003169281013270426
13,0.5647054056875294,0.3173746509511934,0.0030820345636243967
14,0.8298351238951192,0.3246175272544334,0.0029924672878104915
15,0.7388253392724407,0.32089882617955745,0.0030482122288704363
16,0.3826513213159438,0.35255967402546184,0.003203433521763289
17,0.528785303133511,0.309243413861312,0.003787472569465307
18,0.9025647260757503,0.30933776043217787,0.00301128865806281
19,0.8173157485168966,0.34280217763802595,0.002346184048706886
20,0.5749612979342342,0.35678413538901405,0.00429656840756979
21,0.95370098054126,0.3549963639025517,0.003634296157891339
22,0.6719464902768395,0.346805300268149,0.0035914283260976955
23,0.596537561350124,0.3305442478609694,0.003215157860146506
24,0.5797115579771772,0.3615669865184431,0.0036343539024399647
25,0.5705955137399771,0.32995212204016205,0.002454432218867071
26,0.4981542079827411,0.32214382572680916,0.0034104056728652475
27,0.802325674011252,0.3177383146436971,0.0031181920296809744
28,0.9999937702795844,0.2937645810547077,0.0029749356144120067
29,0.5311644908752244,0.34270435020522794,0.0034425119288614284
30,0.9878988431678064,0.3204272412529341,0.0032526160084373847
31,0.3692046354335421,0.33851028322574755,0.002906406641647392
32,0.5587474925003256,0.3080187216860643,0.0031112190386628244
33,0.9999959801362373,0.3297207866013499,0.0027254963804162415
34,0.649988272812626,0.2924270632522683,0.0034177924781589424
35,0.5661903619396252,0.3265778689429239,0.0031307873057333895
36,0.5222158607272184,0.35318560634191265,0.004066133290064101
37,0.5702132952646005,0.3273745099912209,0.0032683029767360287
38,0.7856397215158307,0.3291566496442784,0.0028188667691652837
39,0.9999947686145385,0.3283628134031892,0.003107982299035672
40,0.564076561990307,0.33196416962520825,0.0031694725410847317
41,0.5550805557826382,0.3304855746931253,0.0030940969846652475
42,0.5553996595912574,0.33528695108014067,0.0035093091461936804
43,0.5415186036078805,0.347987124943898,0.0034089172451170096
44,0.8014480216036455,0.31496389971889716,0.003152509387504277
45,0.4869288095995759,0.3196978238038342,0.002932375505667076
46,0.8866546768710155,0.36772332365559246,0.004327158894268607
47,0.6802231400315475,0.3314140205973199,0.0022833768717297246
48,0.9056593925670496,0.3222151770575925,0.0030738316031984968
49,0.8182882303239444,0.3208257129809492,0.003153333316079601
50,0.4635660247339694,0.3007515447496619,0.002597888298544962
51,0.677253539956869,0.3072923158598266,0.002894903718831871
52,0.3987869223026678,0.317729515296038,0.0025978688521579234
53,0.8696877470944685,0.3215898517435909,0.0030749175116164536
54,0.6877684018648702,0.339786355501619,0.003077137637666473
55,0.5056406714205458,0.3489741444459213,0.0035200814610208088
56,0.5794211276073444,0.36483891491902226,0.0036008179302741577
57,0.9999956482429692,0.34882065441477556,0.003241229044846323
58,0.5082595366817949,0.31118629145497495,0.0028124040062520762
59,0.5655399296987381,0.32457957846119867,0.003313806749782615
60,0.5885328725672885,0.3291006384911397,0.002640963123257679
61,0.6598110809503709,0.3098523579013631,0.003041580742096175
62,0.49727069534260215,0.31938924993949386,0.0025029903220544934
63,0.5691826018301435,0.34021171165653724,0.003042070030304652
64,0.5277628186990473,0.33263195578103427,0.003888345334520744
65,0.561971920987006,0.3255624376790721,0.0028460794503294006
66,0.6748333029235877,0.367685501376281,0.0037191182152983755
67,0.5643945741126022,0.3163958053332198,0.0030614968066342077
68,0.538885792562757,0.3403335871329496,0.0038560390561852734
69,0.11515697984050376,0.3248505588280295,0.002598094394505766
70,0.37253087829632325,0.32452944532620936,0.0032345675534265917
71,0.592610984642884,0.32041857715869154,0.0026185606380127605
72,0.5621830215974138,0.31406960854296084,0.003184882998658667
73,0.25814989334273664,0.34305718560215703,0.0029123579264473233
74,-0.22378526343162145,0.3640515519900527,0.0032490523336475945
75,0.5700026169076384,0.338045302288955,0.0038518822477744356
76,0.5715339819180715,0.3470501458590172,0.0033409446954213618
77,0.5540022076491977,0.3310967007649626,0.0031966170253775036
78,0.9999958826432366,0.3392817274454693,0.003489080730600198
79,0.817862361189434,0.3194944001290606,0.003256097327331413
80,0.4887343595591126,0.32345742940179945,0.0029971689134886633
81,0.6238630061050946,0.31218352249449044,0.003083621419668074
82,0.5614517630992653,0.3166769361643807,0.0027155308411652692
83,0.47923988706979814,0.3285166296112908,0.0032789324635301457
84,0.670242011917535,0.34185776400885715,0.003332448458814998
85,0.5221436633560171,0.3895430881247051,0.0034627379835687577
86,0.7666365466726628,0.30308586483678485,0.002555092350332492
87,0.6913250669867288,0.35009345368815725,0.0033442092183938238
88,0.38163950709256644,0.34968085498507223,0.0031509750807883503
89,0.4952961758618427,0.3448739991611239,0.0032948838576693272
90,0.5567700524271035,0.3393483076394159,0.0034609733874329486
91,0.5107983827597187,0.31923828254482023,0.003093297655004726
92,0.9100766029369953,0.33272951795099326,0.003454700607865485
93,0.8483129232981143,0.37077870305800315,0.003304476732132736
94,0.5506867178933585,0.3169141423087251,0.003371028501693884
95,0.9336308569297551,0.3553326193876062,0.0035614483305752595
96,0.6106428341452919,0.3707561762704574,0.003999804959131258
97,0.5597042650639527,0.31852148144722553,0.00314364441374763
98,0.912701298449726,0.3433700824162653,0.0033864052831980916
99,0.5747548612745724,0.34096337589763465,0.0031855128542132294
100,0.562078054086932,0.3510160105404892,0.003543479751933949
101,0.56866275291055,0.3226016029811346,0.003150911391105188
102,0.5545233122392248,0.34776474945892705,0.0032358400658051957
103,0.5169011740962373,0.3378114709244673,0.003179275911579181
104,0.8716690990776443,0.3244373397205445,0.0029943124641538883
105,0.5688160520968879,0.34593989641609524,0.0034770549737881125
106,0.9999958101775017,0.31708288210920665,0.0027618304167272953
107,0.5680411833423672,0.3277164237121526,0.0031181634059686916
108,0.9973985559329421,0.32109587838373466,0.00288476765352474
109,0.5257817429451085,0.3266256114715,0.003592997106913951
110,0.8221446316714561,0.3326235384284586,0.003421392698337486
