,mu,sigma,nu
0,0.6103463246633891,0.32896848341328305,0.0020127741138234356
1,0.9999959801362373,0.32469771718677853,0.002091858861856188
2,0.5334642603420886,0.3187102458704496,0.0018439931049805966
3,0.9999959801362373,0.3294153169229521,0.0018482909492732224
4,0.8759078407339549,0.32359560391229775,0.002453233903544928
5,0.7146391578106739,0.32125943172072147,0.0016505159026725356
6,0.10703338772840931,0.3416419384606403,0.0017497695191593947
7,0.5360224540178763,0.34775000894225705,0.002010060326933252
8,0.9999959801362373,0.3089756153964538,0.0025039475313057766
9,0.9510435330415301,0.354463779084195,0.0024097576125412155
10,0.9999959801362373,0.3183873758630346,0.0018167131862659711
11,0.9999948782149733,0.34623836192983704,0.0028049253689014604
12,0.8900221640064269,0.32787863809210827,0.0014895320058564557
13,0.6290587092848648,0.33508617826501547,0.002751859009631282
14,0.8915118104259026,0.3332956217764269,0.002173270332496871
15,0.5285978953224072,0.3353476577625077,0.0016686232329491276
16,0.9999959801362373,0.36797155469601217,0.002330838750106474
17,0.8371238982708985,0.341614444086183,0.0024738846579883157
18,0.5860439088966622,0.32905475375345605,0.002212075251320664
19,0.8396586446075517,0.3497653055870332,0.002180486942491941
20,0.6978943289541545,0.3353033190904921,0.002110130711730211
21,0.9999959801362373,0.32294966750568654,0.0021157896849032906
22,0.5855009423308115,0.2923702716562046,0.0014061506890959623
23,0.9999960935897568,0.3335726200741241,0.0024136264591832855
24,0.9999959801362373,0.3213813637233725,0.001757037191081619
25,0.5652928226692334,0.34427346585376695,0.0020186891798232866
26,0.8811686555162835,0.3396409600806411,0.0020104711370194602
27,0.6201568090522455,0.3262995421265411,0.0017625488969962204
28,0.8495632863029688,0.34606847803616,0.002312949154688606
29,0.9999959801362373,0.3188998475854312,0.0024240836195203582
30,0.47648128268538187,0.33960511172842195,0.001945836528887572
31,0.999996559696529,0.34344285343273817,0.0026944605209802005
32,0.9999959801362373,0.34035021507033963,0.0022274864788616785
33,0.5494968223286657,0.3637061235473746,0.0020128245303786306
34,0.30592129637596466,0.3240192218980616,0.0019005077233668084
35,0.6349465875596166,0.33146888985755585,0.002148309333911944
36,0.48241724802678765,0.3632781872146587,0.002358241577806592
37,0.8921291300819845,0.3773970465530149,0.0029207927233803823
38,0.9999959801362373,0.3466382315081809,0.0020396639043157297
39,0.8786083488437322,0.35390086159263334,0.0022528218577673935
40,0.6843445749289628,0.33717812738571046,0.0024057544361639183
41,0.9927584326765625,0.33730947961914204,0.0030661464843453447
42,0.5710903455534628,0.3266979844454225,0.0024618014413524732
43,0.3760778949229547,0.33340904263692817,0.0025475228965223472
44,0.8238415459413571,0.3240266117156772,0.0022489893199793766
45,0.6737848256711424,0.348147683942117,0.0022992823475242842
46,0.8959814793887718,0.38746805757001374,0.0031974278042554215
47,0.6930091312046021,0.3355251490151216,0.002181609006396631
