,mu,sigma,nu
59,0.28621308689253894,0.18342740745663777,0.0023168560415228498
60,0.16514055966634605,0.21718324331648634,0.0020543922989370205
61,0.04626522116290847,0.20801812239027195,0.003379749782314583
62,0.06521828817157053,0.206337705105712,0.003063865751936037
63,0.027209159886681065,0.19992921906428843,0.0021303337761101747
64,0.007026916768297006,0.23378886619448971,0.0026332446299110277
65,0.019460501166121746,0.19730276735587216,0.0024587699405716557
66,0.06689894704602636,0.21432859741682608,0.0027554722529968202
67,-0.19707642897237962,0.18258243300845622,0.0021523227445232507
68,0.009494969959039022,0.19333897256923677,0.0022873336927800624
69,-0.04045101306546835,0.20113206523432584,0.0024587570537153453
70,0.04786970834467558,0.2155915390654484,0.0028693829005554763
71,0.08088174076927458,0.20655964743074703,0.0022086967160776893
72,-0.04077863832677674,0.22447928135982848,0.002889655162966903
73,0.13341052896008326,0.2026969366831207,0.0030115824968216997
74,0.17702099999329407,0.20405925158556218,0.0024657787430286864
75,0.12533860542959127,0.20275157179667283,0.002088536514115746
76,0.10277555638359243,0.19311173523665612,0.0015031589387853922
77,0.08773925096755564,0.2069853593960908,0.0023378397533685355
78,0.021621255232132555,0.20794658427488366,0.002903128691190876
79,-0.11136685915799685,0.209386923041857,0.0019402927783087633
80,0.02093487376464022,0.20460604205028451,0.0027022624182948254
81,0.18482632977949626,0.21499078889715756,0.002417545204424133
82,0.21421189983573077,0.20902097582929294,0.0018337261664832785
83,-0.015460098525287753,0.20001810806467524,0.0021388262382797795
84,0.062129336793460097,0.20210610807088822,0.0021273945415827243
85,-0.035920121570288344,0.19298124670976108,0.0021745888885716727
86,0.30165293428307827,0.1958167227063278,0.002560314252132615
87,0.09395733786379885,0.20799664616316738,0.002095092239060249
88,0.050702403378264795,0.21252140534070652,0.002675933956742439
89,0.3266017390553724,0.1984054555131454,0.001927342208318458
90,0.050528276244694616,0.22758932764718123,0.003027546711370789
91,0.06679958537963467,0.21387260538299338,0.0025966900609480166
92,0.04455190804116103,0.20924515052511647,0.002394959276631805
93,0.07646152178849341,0.20826866363423413,0.002602406364857503
94,-0.0212346956861534,0.20034352900365643,0.0016782501539385722
95,0.055838563010284295,0.20056776643383767,0.0021711600949529584
96,0.021183126747504062,0.20582742338855475,0.0029834690350726916
97,-0.07470368865422625,0.21825322103962252,0.0023635438125139204
98,-0.040606761415201566,0.22589891448414687,0.0022894300391918354
99,0.13504888834791454,0.20995908321868234,0.0026549912307847414
100,-0.1100778936405125,0.1928201026938237,0.0026318216979083877
101,-0.07366815480632767,0.2082263468331026,0.0020742388161540414
102,-0.08942413927872853,0.20104251854931035,0.0021424598736714344
103,-0.03631717544475504,0.19322919950175077,0.0020729100461224217
104,0.04057309113073372,0.19985111835401687,0.0019640065860280537
105,0.08537199865893769,0.22279038755235717,0.0033657253943300824
106,0.09584059238847963,0.20075496517027416,0.0022832670019745263
107,-0.04237254052674959,0.20832886352596638,0.0025323733258725547
108,-0.27576942738907506,0.19878726604363262,0.002668621331927545
109,0.04600265680640411,0.20675153675516483,0.0030985134490146655
110,0.04140936274902339,0.18294743068476163,0.0015063857892348748
111,0.17735354031211423,0.21242513727444737,0.0025853499976574634
112,-0.18912902993271716,0.20292494674695977,0.0021505751633319413
113,0.20438380978112905,0.18141114996474683,0.001236986357510806
114,0.04848346270308669,0.21155569528996815,0.0030145848176000903
115,-0.0075071074502297015,0.21701355523631327,0.002358673141361012
116,0.08182183564900608,0.20624232524054253,0.002823385637059385
117,0.03354968873484764,0.20238438765587202,0.002255055401819755
118,0.0017412951399838456,0.21006189900849573,0.003092341898493968
119,0.29159880438639685,0.21504967995886232,0.002188388414095523
120,-0.0928004584231009,0.21965492377438067,0.0022003371350837993
121,0.08624179756770588,0.20687843031269285,0.0019532812686940838
122,-0.05365114474478023,0.20763029623021817,0.002326829901171927
123,0.023046763652634385,0.2146886148085845,0.0034097731630734823
124,0.0031825154514390315,0.21759400861282954,0.002880520995780681
125,-0.09164907478937874,0.19426155348937948,0.002374237779536713
126,0.04433439202440896,0.196421089347101,0.0023430446448163868
127,0.08575807640374389,0.21570172618983716,0.0026380857901347017
128,-0.06024076947093491,0.2190651513603303,0.003169435836309483
129,-0.007571287905359856,0.2114955994551382,0.002432440357065499
130,0.24550536490572952,0.2207343423654137,0.002136260246535548
131,0.023165260301562265,0.2152450778516814,0.002448095050843889
132,-0.23907854887104132,0.21780167092829206,0.0026658629136197837
133,0.17965760950860465,0.19993492858146183,0.001895082135635795
134,0.16099647158388913,0.20870427273670292,0.002093226334102192
135,0.11499974798435494,0.2065535038412209,0.0018698333650530646
136,0.06409594454830847,0.19797569332190604,0.002470928082584278
137,-0.04538623641519422,0.20429520175033675,0.0019389327141631928
138,-0.000980015162059708,0.20339241644280104,0.002393361454326994
139,-0.10296178195634677,0.19798794163410147,0.0019281177193141577
140,0.06816835424308988,0.2041124899866931,0.0020580202804505194
141,-0.06286366868100601,0.20940980658186029,0.00335642226439589
142,-0.057169360791362214,0.2043770567032538,0.0026530320342371782
143,-0.011461307097351285,0.20799711562093715,0.002628437289131119
144,-0.3255741274638414,0.20245602962056083,0.0016469360644626313
145,-0.22002906305468567,0.2103563515274407,0.0023362633009531386
146,0.025985133843944328,0.2068532616148,0.002259588847840429
147,0.32838838835578943,0.20029498480040286,0.0016531767061237685
148,0.10709215022730165,0.20355856963893765,0.0023743780139437063
149,0.13509715380730716,0.210848788162313,0.0027526509599154767
150,-0.2926305102981694,0.21600521342854745,0.002838591396694044
151,0.05107374478998613,0.21599055693341224,0.0030026428973161687
152,0.04739776237838259,0.21246314624666846,0.002475501258428435
153,0.268657287062854,0.20851247233497583,0.0025192990411196433
154,0.11832336853395412,0.20352164079926735,0.0019753598557232725
155,0.03843517589242963,0.20235641554591838,0.0024376304240785527
156,-0.06287657649468846,0.20668921470880203,0.0029935184218832164
157,0.003612844866595976,0.20483030417066156,0.002544255001666763
158,0.28734321044083433,0.22802659322234956,0.0030042740156432986
159,0.3246767957594431,0.21654862019025867,0.0024271169992695365
160,0.12801348906213725,0.20738177852210699,0.002582714313056235
161,-0.0407621455024753,0.21476460125344343,0.0022539801878468354
162,0.2045312230745418,0.2061244911014355,0.002056644502111714
163,0.22470996828890247,0.20224216715846338,0.002568028267775857
164,0.028437428243211386,0.2008278750855051,0.0021500077980260665
165,-0.06407132050189186,0.21004344333501804,0.002901181819205864
166,0.023756688538764555,0.21796929366680282,0.0029462900654665725
167,0.14312813842069957,0.20377414385645976,0.002552854560577579
168,0.10423267771322615,0.20948940749554779,0.002339723403604552
169,0.06066883459322157,0.2215483379259902,0.0018221454687271396
170,0.14020091753656425,0.2027574111662783,0.002003586260104232
171,0.18744798441350677,0.19841636585213962,0.002322915568256158
172,0.0942289211067486,0.21403740716668876,0.0024350787129276815
173,0.03815299526238954,0.21539400011050874,0.0026000370443920724
174,0.06653502532465617,0.20354319556160771,0.0024430207474786052
175,0.008124887350359414,0.2010836367847854,0.0025650043033906642
176,0.21316794973301617,0.22033424955631817,0.0024882229799625794
177,-0.12276155294594998,0.21136420097284542,0.00272581612617864
178,-0.12601433042619592,0.20340152747145535,0.0027207016451574356
179,-0.07302277723563787,0.19649592563398338,0.0019662602749573074
180,0.20879262434235535,0.20332267982915503,0.0026786592507008085
181,0.02315538713777088,0.2017565069216366,0.002279837526973253
182,0.06410745540302001,0.20196906935985826,0.002188388414095523
183,-0.16352162178326457,0.20872042954536518,0.002124362483808208
184,0.14038629785675796,0.1984715156047889,0.0025822173722940497
185,0.125826210968313,0.22246365822305217,0.002257608928892306
186,0.04710178421812575,0.20621255196549826,0.0024958465638657674
187,-0.004441089892254757,0.20898704355202202,0.0018777301371449542
188,0.023785187577659236,0.21810975701227667,0.0026916940542661308
189,0.1874104903987133,0.20445637761131555,0.0024816666128677925
190,0.04906320749732339,0.2210570920402552,0.0036028530846783204
191,0.016005648587068263,0.19212709228177488,0.0025362190487900104
192,-0.08633761491810328,0.21812816132952745,0.002797322094444068
193,-0.37399460975269494,0.20981284018580057,0.0027132907017358033
194,0.08040852843808774,0.19538596295958777,0.0022791209319834136
195,0.02060017986375779,0.20297710123786308,0.0030965515547558722
196,0.0418585308579337,0.19885987902284571,0.0022420736395788875
197,0.056567576135804654,0.2284288387959311,0.0023677289677770568
198,0.09922766643225656,0.18659764331142514,0.0020122315736948826
199,0.09624638772346283,0.22853806958548775,0.002345705174590363
200,0.08837580554726546,0.22750487860689292,0.0028766254951717862
201,0.13901296011745853,0.2046514919568389,0.0026692903174154207
202,-0.052862596450399424,0.2136966390682453,0.00245210708367423
203,-0.14942559570587943,0.21368803386155824,0.002247362593408176
204,-0.171657890197234,0.1932043204971846,0.0018702351520377856
205,-0.20142145702575442,0.1977084785243009,0.002293783733959346
206,0.27942377455602724,0.20545496954596995,0.0017300313579288662
207,0.02047788819790106,0.20230931119773488,0.0025661594427362575
208,0.17310277327461543,0.194219549770635,0.00272172364787857
209,-0.027705065707549496,0.18900638974834247,0.001866042658922404
210,0.04277825262514513,0.2009414647479403,0.003001752111764288
211,0.17165549505032776,0.18912196100730055,0.002188388414095523
212,-0.10234754992227243,0.22715143559225717,0.002751632368074512
213,0.177196428571405,0.2081659020231471,0.0028399623280749068
214,0.021734190381832275,0.20730834610592477,0.00239258976134446
215,0.17478436614508472,0.21368118257926597,0.0022304531836455765
216,0.27185097733690017,0.2123896336321945,0.0027969961275904304
217,-0.04577169223669552,0.20101249033859447,0.0029983566753104354
218,-0.08792132181541423,0.19025933516850685,0.0019241961516675663
219,0.04272503532681237,0.2006840835683084,0.0029174593467741336
220,0.14890418127635213,0.1793321423296327,0.001531644625208447
221,0.05033178327714613,0.23554963607680543,0.0036774180096261575
222,-0.06060184806545483,0.2154525630693441,0.0024049421924772466
223,-0.12859976839802448,0.20125636913057854,0.0024674908710213797
224,0.17956767383379388,0.2167199938963277,0.002551063303528251
225,0.17390839119867846,0.18595581504582406,0.0021433084751561297
226,0.030844047868932013,0.19734590336915794,0.002454580759634363
227,0.02059081301203214,0.20292836835141495,0.0032400546714176906
228,0.07591684085031788,0.2149728709993251,0.002509641507797542
229,0.04558736227885714,0.21562271460071,0.003101606444452697
230,0.17864318660348016,0.20275385687534858,0.002658347425754967
231,0.07116561742627905,0.22006559499517245,0.0026063912569888013
232,0.15889060376363612,0.20499063950987087,0.002384847335186461
233,0.21214161891389413,0.2188346419298409,0.0030080229069576313
234,0.2183676623791147,0.22486260075134842,0.0028309234853506407
235,0.17618415719124597,0.21150279075944206,0.002876767429914765
236,-0.12015811679991942,0.22363922128121444,0.0026189373027951613
237,-0.10964332128089586,0.20723192434413296,0.0026364685715266896
238,0.10495263164178546,0.20760278837001364,0.0024955878209483627
239,-0.09997399804227299,0.2033847553797827,0.0023542072516954927
240,0.14870311760899563,0.20106201806436153,0.002036890158988144
241,0.04594986000860789,0.21614715576480986,0.0032031108461770584
242,-0.07838877884506013,0.2166512794025842,0.002228141004575674
243,0.08237411911038214,0.2088883987924134,0.0026774066789911487
244,-0.1736582489601404,0.18662321613604044,0.0020071777035950513
245,0.06521255227890609,0.2063063029385391,0.002767236555719291
246,-0.07187620804205669,0.1967967550361112,0.0020278325447429485
247,-0.08599581504816194,0.19525871637428494,0.002387369373331173
248,-0.036851111673325214,0.19854412604274463,0.0019824251961227906
249,-0.14375182808570253,0.22428760549292662,0.00273157412810007
