,mu,sigma,nu
0,0.3109368016671519,0.21317205678648357,0.0024558817588013477
1,-0.10208795799451068,0.2076050267763996,0.0023037037587380475
2,0.13942861869483728,0.21074550105771137,0.002282526969208817
3,0.3282830504944704,0.201200981654707,0.0018842341459977836
4,-0.11678620280947988,0.21795446948790198,0.0031640452706857562
5,0.18057987723406038,0.2094315414204819,0.0029254361554718585
6,-0.00434812759674557,0.2163310127896818,0.0027385415798421406
7,0.10320415684501047,0.2378170828164237,0.0026280565728443047
8,0.16440878573001957,0.2287694665812112,0.00352607651623577
9,-0.12097908977822887,0.22679278059860425,0.0030532035731007726
10,-0.04971608808011423,0.21940350086069382,0.00270319186447585
11,-0.04006943799652363,0.20236121422605388,0.0019334329005402586
12,0.15448264627807018,0.2014817900664558,0.002427047363920675
13,-0.053258537244915444,0.19893761848338956,0.002363513228031074
14,0.29189818549265484,0.21113238236502904,0.002794349766783111
15,-0.10344205265502046,0.20845910895343941,0.0028356442964851854
16,0.15819272532381967,0.2118423028210165,0.0018635591656422303
17,-0.20039735894748012,0.22439489658703868,0.003093252642663792
18,-0.08326772888610896,0.2317742788391625,0.0026637040965744635
19,-0.14192199205331138,0.22747709834911162,0.003492470925373346
20,0.047411500327520686,0.2134544559763301,0.002855416791893502
21,-0.12775338524420704,0.2410773466727906,0.0037255382772731008
22,0.22826449771438942,0.21294832347749326,0.0026738148146859455
23,0.2591393031694526,0.22267446093052098,0.002807332001734274
24,0.051295823373429625,0.2074487733318932,0.0021596285634257147
25,0.2861355532513236,0.2149574361126869,0.0022512448064032505
26,-0.05013756315658698,0.2184942326498597,0.0025820417590767778
27,0.13501465897988535,0.19598714343383974,0.0019410501777100391
28,0.13107538901049512,0.21372535922108776,0.0028997861701532263
29,0.21629361608671455,0.21922040553978078,0.0021622611246236772
30,0.4470328132972689,0.21903090219603497,0.0024191775783079356
31,-0.13851950132932161,0.2300808479506594,0.002970425932810384
32,-0.10186144814959627,0.2092643164887862,0.002782213170526811
33,-0.13669100116313682,0.20438816939804408,0.0020498737392093784
34,0.018346185974337587,0.21008602621007103,0.002441675437430388
35,0.0516406019659485,0.23072606524357026,0.0029836609835030385
36,0.3121934673623938,0.20117274224233792,0.0021035017175824555
37,0.27955441268133135,0.2074504436412335,0.0024785721699678792
38,0.16014053826003868,0.20927417487918862,0.0027258315082285107
39,0.13788302139657546,0.237103273172682,0.0032154294453672363
40,0.00584766811040863,0.22572528341930312,0.0024022855038238577
41,-0.10639987926386246,0.20677083213919678,0.002354528844195383
42,0.18976127342251123,0.21616705160022523,0.0026552482587800983
43,0.3117513889876851,0.21382213438045508,0.002463937881828299
44,0.23073062411487186,0.19824069145744633,0.002333352216666335
45,0.08831766371981789,0.20813053151474856,0.0024536223222089318
46,0.09557802824322506,0.20595336511830156,0.0022818340436744104
47,0.1397126823738825,0.2317108962035352,0.0029920849748663676
48,-0.04929161510262957,0.22132918395250548,0.0029207927233803823
49,0.11539081727818366,0.20470305421247664,0.001939255821241895
50,0.08520327880612522,0.21148770489199104,0.001780410152145381
51,-0.11661156694627108,0.23870800509091503,0.0036121122206501893
52,0.17326803779987662,0.20863346592865067,0.0025758709092656177
53,0.15731887316812826,0.21592786531943062,0.00300421645630713
54,-0.062089175675340495,0.19071218611585175,0.0026696379576634753
55,0.2575543465204215,0.2015213058989069,0.0021062006270250876
56,0.04718116143828693,0.1889208610546233,0.0023972273172221978
57,0.05597016369412347,0.20642111011218744,0.0025709820552553128
58,0.18296275485262323,0.23423137292073423,0.003456338601033423
59,0.1704687987460005,0.21634986702098252,0.0021625013576149284
60,0.17743931337806698,0.20932761516301843,0.003009618213516842
61,0.17069650238882708,0.23371655288249252,0.0023588622340610737
62,0.16508728531601569,0.2191843127442636,0.002654950350796048
63,-0.10640956280234652,0.20849305579741298,0.0028577214727503633
64,0.26478291828883393,0.18613517187102402,0.00216324545419946
65,0.02275942332646185,0.21335076090816918,0.0026238311396013787
66,0.2860818623276327,0.22243691625543968,0.00275906773137045
67,0.04678059649799528,0.2199579778772663,0.003445889027931738
68,-0.10512929157295028,0.2145571734549792,0.0027465148916730386
69,-0.030066355680490573,0.21257436486409612,0.002550002668484052
70,0.1808016381555498,0.23231287416998045,0.0031581114994957424
71,0.10016929060195995,0.22078525474158875,0.0023845304216645945
72,-0.11824756990449357,0.21255478375356807,0.0023146855695513383
73,0.053426032283701845,0.20640162734458806,0.0023257058574712784
74,0.2560482015510875,0.21554414805925856,0.0020290184336436523
75,0.15335823559875938,0.21629979877025843,0.0026763962915434553
76,0.13022580751913382,0.20971102593023,0.002785851795607191
77,0.2546314641432722,0.22169253320000062,0.002781987175653974
78,0.21592334250346593,0.1909744557099221,0.0018617620179273995
79,0.18129775987356714,0.2083302930489124,0.0020019734862503943
80,0.026788697139294874,0.2086225304562003,0.0025825564865084756
81,0.13636132211753252,0.2211536779061926,0.0024676518987980134
82,0.15796710699352853,0.23659588500564482,0.0031892022167101484
83,0.230220672155784,0.21795634830678112,0.0022080437080699
84,0.06293934172220418,0.1926768255516957,0.001985122252212868
85,-0.2067764215491057,0.23281775447920025,0.0031073150349026847
86,-0.05128926591803242,0.20383919393459934,0.002536400342291268
87,-0.046771117585900523,0.20309958035316097,0.003154309298961044
88,0.20532843829733505,0.21537505021335862,0.0023323134634665476
89,0.04416652888823977,0.19530757991027528,0.002236545171810633
90,0.2541643232280875,0.1970635614578715,0.0026021567109660686
91,0.3212779838655778,0.2246801996411683,0.0026577245746072773
92,-0.11595712338827453,0.2217261929403555,0.00326513547319975
93,0.09698729870752396,0.21323598261737714,0.0024900684372481698
94,0.011676822737741743,0.21745470795400826,0.002427153289111269
