,mu,sigma,nu
0,0.06403721171086625,0.21369011358970258,0.002114030688712526
1,0.18179944610235338,0.21190117687124613,0.00232230384794272
2,0.023664936746738106,0.21754845284835736,0.0030295646494436093
3,-0.08384431557891824,0.20955884180627124,0.0019840605544082985
4,-0.04158940087950311,0.22718101488741602,0.003066345996414116
5,0.04119867038504699,0.1907545580045023,0.002142434106255486
6,0.06370464773009697,0.19766934479731804,0.001674373428715999
7,-0.2044269905993975,0.19637042979124225,0.002459087478512249
8,0.3785049014398746,0.19624347022856217,0.001802858964327349
9,-0.052601115227994745,0.20583633003667437,0.0029094876451859933
10,0.08293567030626989,0.213689453904003,0.0024764455807734617
11,-0.21105431895600818,0.21396936685625298,0.0025257362430320313
12,0.19401227751877023,0.2103041261281704,0.0025977938770878318
13,0.04028734641477912,0.20033946372396214,0.0021124907920698883
14,-0.05896984148037819,0.22479569941018382,0.0030031862129512783
15,-0.12365612036262266,0.22366393296792106,0.0033517962864104494
16,-0.14229687370105915,0.20044827777675703,0.002160026470557957
17,-0.11897235095571859,0.20484614115447622,0.002294265059612371
18,-0.060150549137669464,0.21947589456380015,0.002895826302388676
19,-0.09873255511793506,0.20462114004861318,0.0021024593581366775
20,0.004961109092493969,0.20921831267160726,0.0023606267231975147
21,-0.19872974652250983,0.21352765082241634,0.002419610364963008
22,-0.06201559941733277,0.21006368783968482,0.0025504897307063205
23,-0.07803282064770768,0.19818654377046582,0.0021209036346946765
24,0.3862211081991549,0.19391572672297291,0.001910524516486723
25,0.3412393683118478,0.19588501021584667,0.00125070486318636
26,0.25410447313232776,0.21075202864873047,0.0026892653427995294
27,-0.2429364387451812,0.20687231786156818,0.0024949547424162493
28,0.17254231245907437,0.1965926165603853,0.0021459454451675784
29,0.08278504308001847,0.19675339631975028,0.0022452596094243078
30,0.003188634744082179,0.21686603200438329,0.0026629491385886587
31,0.2143521907943281,0.20621429787352877,0.002596793668581922
32,0.0011352398351951918,0.20714543815852487,0.002483236508548877
33,0.30277686563878103,0.2145653175234397,0.0023852622434577617
34,0.19227615081640467,0.2213840542113653,0.0027326386634461916
35,0.18171272514916095,0.21477425145271056,0.0031272138703828532
36,0.19382923234622218,0.22828675738287404,0.003218861329279418
37,0.09281109915969764,0.2048684036274687,0.0023485616685320577
38,0.14673166804708543,0.19756202379569324,0.0017955574638178536
39,-0.12424507318681788,0.21190547404010915,0.0030867291765824963
40,-0.1002637222061272,0.20459665666845986,0.002425171092612758
41,0.0450929095787944,0.20230277649884976,0.002680091830539586
42,0.20969798847582372,0.20737600495061378,0.002552113656429018
43,-0.21256498716976804,0.22049474772095054,0.002482662786232972
44,-0.04961030297039375,0.18858713374726016,0.002744759211232243
45,-0.17228701317781173,0.2134789221740969,0.003055605513243235
46,0.09255582605239267,0.20756006579993524,0.0025428665209143108
47,-0.18753099882738775,0.20362512518438058,0.0021088594093228107
48,0.021413950359916663,0.20431478625910665,0.0019855699795850285
49,-0.1063354133069568,0.20886396332896598,0.0026791081586349987
50,0.23627824103276343,0.21434061482692163,0.0024874919460055127
51,0.03078838717934022,0.2060066547169285,0.002569689379783238
52,-0.013079978327372692,0.22725446731451332,0.00271074740843773
53,-0.12313876500918851,0.22358091409593078,0.002539396611295513
54,-0.12398216872042103,0.2131368399267088,0.0027253436416771457
55,0.16639734848109242,0.19895603306649898,0.0021992297393765687
56,-0.03296653486148765,0.20006869005677677,0.002640251104653131
57,0.04714294818639108,0.205176461044838,0.0027196333760894234
58,0.016671259992654834,0.21307543575265292,0.0021490864857185454
59,0.10818484625358903,0.21293206873584514,0.0022841072281146063
60,0.13607387594913053,0.21396689878043032,0.0024183767001902464
61,-0.022847601688648366,0.1975334805695009,0.0023134569314492578
62,0.16078793169572,0.19638108657189055,0.001809859280374103
63,0.33139203587016236,0.2180319377832661,0.0024053955843445943
64,0.1778353687912298,0.21106613736998936,0.002794536402079434
65,0.15140046941796667,0.19803117793692768,0.002064137718290262
66,-0.13291252331845294,0.18657696922878608,0.0016922797232164462
67,-0.023474343222497734,0.19712765934106044,0.0022728304840913707
68,-0.12048532046235451,0.22189247950861476,0.0025901729590335518
69,0.08483210168693626,0.19117102124726432,0.0024317340780425447
70,0.35530306746743434,0.19333994003994479,0.0020584280737889512
71,0.0488716230077747,0.20554778281200844,0.002879224994803145
72,0.024318479544227764,0.2205287274508437,0.002936443422013534
73,-0.32852784506734883,0.2072817840874568,0.0025802787529017194
74,0.1919516679732636,0.22565379143735728,0.0030158253471243737
75,-0.371446681266515,0.21845901363263584,0.002493006465626379
76,0.07614954496973651,0.205709434745696,0.002424012725072558
77,0.08496979912849574,0.20977985053329448,0.002289176688250567
78,0.13326914194003484,0.20385784535339277,0.0026325087482665355
79,0.18157327723418545,0.20664296583587516,0.0022266668201177003
80,0.023818449025710245,0.21047681900196674,0.00230702674888493
81,0.02251937982383251,0.21221825774301448,0.003327872074635281
82,0.2071535696498529,0.18794020859887875,0.0019263287979534168
83,-0.044545971606733556,0.2138182765763834,0.0028430908837659397
84,0.20302901666791973,0.20053414771468778,0.00228780301380276
85,-0.08320754155401335,0.21562975440042512,0.0032736585532976655
86,0.10779341279200684,0.20387543642105838,0.002190577376656378
87,0.04813007882046686,0.2167948586903373,0.003776704082125552
88,0.02055946721673704,0.20275454703122028,0.0026375376674566196
89,-0.04862806338285683,0.22431124243207504,0.002876798528088487
90,0.23966962826471472,0.20731884449231763,0.0018857936265519678
91,-0.14829116650179577,0.21581794257168654,0.002749188692797811
92,0.19419198389688863,0.2298726809776153,0.0025937245500505415
93,0.04773146442106008,0.2131125093326354,0.0028290899069187605
94,0.08532767122175693,0.22260264825817735,0.0025040165383472326
95,0.00546192540966563,0.21276384680490423,0.0022143045226298173
96,0.26877785548826344,0.20543286166520894,0.0025956491179537173
97,0.08270155023131685,0.20948458551839647,0.002407356704909408
98,0.16074124809974494,0.19761074686865265,0.002652325481655821
99,0.1778954816720198,0.21132323295452313,0.002643781163751506
100,0.10656925158665322,0.2038806396828032,0.002269165938671094
101,-0.27564552248796187,0.21769818271513589,0.0023488885624082367
102,0.17905875138769475,0.20202975940002516,0.0027712567069423074
103,0.14524916119429532,0.2113790535727963,0.0023166994409092416
104,0.2855114010027822,0.20597358480351205,0.0027128148371031013
105,-0.041595226856897746,0.20945968386927827,0.0021477056450511303
106,0.2089897769902255,0.20044857044379005,0.0025298716716988124
107,0.15727728731993945,0.1951773273091278,0.00243866808044399
108,0.043124205801317365,0.21027639667630457,0.0018294783935626736
109,0.02264129574069536,0.2127943956123607,0.0027791420725221754
110,0.04032141986411762,0.18718854092324858,0.0024241018711023132
111,0.05061071135888696,0.23672901113185316,0.0030794723645006417
112,-0.06534398794008554,0.20824444891607946,0.0024875000432792167
113,0.04793990551758133,0.2088560083832989,0.002411530347977255
114,0.2699700110425018,0.21455983800455117,0.0024947201890004526
115,0.10206982667492902,0.21069487721182806,0.002054113003974861
116,0.17305111928813788,0.20516415543322436,0.0021900741169370184
117,0.07957146086813918,0.23134334821017882,0.0035343964702045333
118,0.21274272645146128,0.21382633139645124,0.0019460763046685585
119,-0.062390797661101505,0.20944340764028904,0.00227773564285895
120,-0.027608625100218227,0.20039619295459926,0.002144956087013924
121,-0.10309824121312788,0.2031490832794327,0.002535654963852216
122,-0.04216881434520351,0.2181995351228742,0.002791905161661638
123,0.07406845041483331,0.20617960619666278,0.0025389669079970687
124,0.19262188556342105,0.22293598597350955,0.0028182122533267884
125,0.02258438074600254,0.21252360075639057,0.003855917990431801
126,0.026178451295421387,0.22881206989332284,0.003793961718567731
127,0.07065602186700785,0.19933302540346268,0.002145074725614175
128,0.10507560511614131,0.22024182817490315,0.0022956945218124804
129,0.08245846116713307,0.2186093974261662,0.0020399302587944777
130,0.02197194266883603,0.20962685228217132,0.0027441560132868284
131,0.07878164225604668,0.20000482500529865,0.0019421371808102626
132,-0.07069834812415783,0.2149966628316833,0.002020698471291694
133,0.02180658701793186,0.20849929318362384,0.0026393190303922085
134,0.026606647339437937,0.23067718013579486,0.0029456217914976698
135,0.061642405555081714,0.19782645133058827,0.0016700075300897506
136,0.12907913990667658,0.2073945770998618,0.0024382878503539335
137,0.27307202965842525,0.2117738029306848,0.002191151366858772
138,-0.0513942546411495,0.20350353729799936,0.0019165472779938133
139,0.05131022617743373,0.229293216138299,0.003107691844481071
140,-0.04235217023663778,0.19245020793982318,0.0019510270407092764
141,0.22324214183801275,0.21669692775632127,0.00220454723285353
142,0.27481146429090597,0.2258848856257963,0.002907937456392102
143,-0.17157159149072856,0.18636088585589664,0.002697963052462529
144,0.23562572659776967,0.19420686452495145,0.0022297642988167374
145,0.17898616948371984,0.21644530954879865,0.0030096106281784158
146,0.05129735269860485,0.19225386424574276,0.0021296039593653522
147,0.21843411680445543,0.18697972497974785,0.002192458929625171
148,-0.16998386568278068,0.21909384281425529,0.0023533800184380943
149,-0.23251288482292237,0.2018528707426644,0.002501387615884815
150,-0.09770384143525186,0.21599125092293525,0.0022518665188686147
151,0.04818739986879036,0.22063627298556762,0.0023392121275879964
152,0.03127523715520843,0.18817338202526734,0.002191969285598052
153,0.045478019128564216,0.20226173249540172,0.002703439678523593
154,0.08819658228774921,0.2351277943710979,0.002819743218281378
155,0.052133384361890425,0.2012154668328209,0.0025126408971885227
156,0.2714776202183454,0.21062397936123003,0.0029635150406671076
157,-0.23705747020586737,0.2268795484876024,0.003109359099270941
158,-0.041366994973482056,0.22184322810981028,0.002955340078189027
159,-0.20415883972750348,0.21798637910721835,0.0033020790071793126
160,-0.05822069484319925,0.21681584138726842,0.0025804676488987766
161,0.014284917615580628,0.19416617399188596,0.002623515184933465
162,0.17757001384695767,0.217958926339449,0.003095507638471743
163,-0.12495887358277694,0.20851168393325528,0.0031827075796911778
164,-0.004840707801768148,0.20262291751545655,0.0024543932446833474
165,-0.06174940984453181,0.21466251362328512,0.0035282992021086544
166,-0.06652028306208316,0.19115063015997233,0.0027765550027903456
167,0.20364933016330683,0.21034409001149343,0.0023826425937621427
168,-0.09950401361089704,0.21708844169690575,0.0025196014139825533
169,0.046561937249799706,0.20227316791950867,0.0028374156726893125
170,0.0008878274548434346,0.18510858114402948,0.0021641360615179033
171,0.049299097888325885,0.22212279984373626,0.003317325287098946
172,0.0031405673546094377,0.21063713873511997,0.0024440583160038483
173,-0.05948110970000511,0.2080804111610241,0.0023892189259356565
174,-0.12551326695640366,0.19794172009027974,0.002798005414244048
175,0.023540434562759,0.2169780088308882,0.002726666100344873
176,0.04413505776857636,0.19561016227480799,0.002600674126602404
177,0.02251041084359314,0.2121771487119421,0.0030159193472961746
178,0.27980074919570963,0.20217381727745168,0.0024991692993799595
179,-0.17100334460871772,0.19559091741436546,0.0024956862955376508
180,0.025665351874571092,0.22655755653919454,0.0030099749696611204
181,0.04402975439550538,0.21860801015267398,0.0023397949511122754
182,0.011417880031618834,0.2026825452725143,0.0022124631477046337
183,0.04340396364783435,0.2040154315734763,0.0027099889295556256
184,0.14542611889717463,0.20814429858156833,0.002062922980525337
185,0.04666498473058497,0.20992971138783154,0.0030488187042786853
186,0.2666427830415976,0.2048833784512848,0.002560232212090675
187,0.04960667167824208,0.22174013471670617,0.0029870817211705364
188,0.42737280994098964,0.2085432821535404,0.0025624036302064274
189,0.15589097136079563,0.21986682846651467,0.002166716738904274
190,0.11309990865919478,0.19673119583246848,0.002452887296526885
191,0.19310141349739682,0.21694435399775552,0.0017280367354069813
192,0.3040754031382606,0.2210446757969175,0.002601567803462471
193,-0.1503927538240622,0.2058413069103641,0.0027665135606375385
194,0.022328150265126374,0.21131699576668606,0.002740194711880634
195,0.08377860233694705,0.21551843520794534,0.002931323447201819
196,0.05403138501670459,0.20928669169180306,0.002237772168719281
197,0.1722331508329408,0.18910595333788371,0.002228707997683968
198,0.04092927892084113,0.1953668198215709,0.0021719059741565076
199,0.021613465267110953,0.20790554204021439,0.003115468886324253
200,-0.12443052814997309,0.19829200574025688,0.0022893555039878947
201,-0.22108197147371536,0.22249355054429526,0.0024708970696263005
202,-0.3542810114790569,0.2173412727526411,0.0028970740300739393
203,0.048940423228026296,0.21653144820656053,0.0022140560778493015
204,-0.06158075845705192,0.21285890575067723,0.0027975253634564623
205,0.22887918188415704,0.21537195773056267,0.0024479983035652227
206,0.07488269596499372,0.2100966195509546,0.0027406483742926854
207,0.2147003627903258,0.2054813788811334,0.002504263981938641
208,-0.05019628174580492,0.21720954253417263,0.002670622637620833
209,-0.0610743342180794,0.2177864448025878,0.003148458846353914
210,0.193158770477262,0.2136427756855982,0.002344164688664291
211,0.07669914875516937,0.21857871713362126,0.002693536068486751
212,-0.08107759012310137,0.22511665310609044,0.003275490027693167
213,0.2865952170714519,0.21120617352671903,0.0026593141578398925
214,0.2796001408492689,0.20006716201267224,0.0022257266513064566
215,-0.19918492737568816,0.23971797859194102,0.003083860626446799
216,-0.08014402276780883,0.1982927742423015,0.0020171813840208067
217,-0.059806100721310956,0.22103677846598463,0.003072300758995842
218,-0.3550144372141342,0.213938573792702,0.0028913331230138602
219,-0.02747289267591212,0.2181570591706832,0.0026727151052360304
220,0.02138351764626454,0.20722301848390692,0.0021899288658653445
221,-0.06215672334171409,0.21275408786092445,0.0026510006535293675
222,-0.042628461122026465,0.20558966962461356,0.0021100217883866412
223,0.00833531557726997,0.22044851615806882,0.0023715040551887073
224,0.14382706198789255,0.20508443290775247,0.0024610437202271904
225,-0.06442051029959467,0.19878072338435032,0.0026885418694212538
226,0.27109237462276325,0.19512486274374755,0.0019496618132340882
227,0.02304058200890476,0.21465873306731845,0.002922507194813118
228,-0.02057940908334206,0.20955698238692064,0.0018469870365429631
229,0.15001491382718626,0.22365289445372413,0.002973736308411198
230,-0.07768171383033179,0.1988255480464846,0.0025128538562904893
231,0.44685116812136877,0.22882887017527084,0.002437377501579916
232,0.09567746134670724,0.20704107729909782,0.0024979708834885336
233,-0.08262859619931652,0.21812360395600167,0.002757850871764744
234,0.081187487879742,0.20320431824768023,0.002630571065968243
235,0.050643634895987735,0.2216381745131403,0.0026528592495272036
236,0.18642961313049236,0.21892554221996727,0.0024973773335953747
237,-0.08708974652724703,0.21447084457491744,0.0026708677685749528
238,0.08197059149131163,0.19782260012532832,0.0022023902881477607
239,0.2114459036270271,0.19804573950751064,0.0017533937900374092
240,0.02226049389732861,0.2109939737142603,0.0029401102551961603
241,0.18299953550378817,0.18135370588942074,0.0022546958463824252
242,0.043934446382546954,0.21597579753683616,0.002466705181399084
243,0.04550383058312904,0.20376212967186752,0.002566538571320371
244,-0.14617936524576763,0.2253615652694535,0.0026507854611593547
245,-0.12741666814734748,0.2061720702948205,0.002832194802604411
246,0.09530548375511073,0.19390576227876768,0.002296299552981281
247,0.20532018267953084,0.20267259098540855,0.0020955143754084428
248,-0.10690687804271214,0.20610932220305125,0.0027176355688005326
249,-0.12245102043624527,0.21284846831526838,0.003365647369967834
