,mu,sigma,nu
0,0.1428294471231242,0.1936112912150035,0.001934965181599215
1,-0.12176251821524771,0.21606072524776349,0.0030715047391447307
2,0.02346015883765984,0.21660592113487076,0.002510902890445308
3,0.10465903112781465,0.23257837612228108,0.002600196084937864
4,-0.002334060239632603,0.19517238796594996,0.0021306742829815574
5,-0.2942514255484781,0.19377875938895797,0.0023032437082914276
6,-0.16284017179212018,0.2030492219540015,0.002857602385824635
7,0.02418269774825976,0.19909818014168706,0.0023279510772479563
8,-0.18813935285656314,0.1906289901515689,0.0024536390311905667
9,0.2694988245711779,0.20878711170064387,0.0024979729890228335
10,-0.1312881002115757,0.21354170660633148,0.0030016808555920586
11,-0.3081366836253394,0.18965146215980755,0.0025925999099857037
12,-0.17005727915430346,0.1913162328546276,0.0020737484509232807
13,-0.1681061816445057,0.1950924725881867,0.002794348226769957
14,0.19585526366322356,0.18949703574166146,0.001991830425524902
15,0.020011612669681957,0.1993006491089263,0.0025987227543816964
16,0.027262213648715707,0.23349823602959655,0.002842065773334437
17,0.07289719577113894,0.19486187820022066,0.0022167224185457132
18,0.05395150598431427,0.20050032101622098,0.0017317292042885448
19,0.18504413644526507,0.19886129706325215,0.0024185684945906404
20,-0.048124013295738115,0.20434862645339746,0.002425261935480631
21,-0.0934170221376107,0.20302948484383365,0.002251052375633255
22,0.09719679172842456,0.19339354390796426,0.0015275525062399598
23,0.03105050574449913,0.2147625160898524,0.0024372176754084702
24,0.05159158299774966,0.2082309487333383,0.0019757287388654406
25,0.09183836753024117,0.20342471258867378,0.002262808287884315
26,-0.002663477973926498,0.2209378386668151,0.0018394951291790026
27,-0.11612316311833415,0.20727309543047068,0.0025308672140732956
28,-0.39914607243974654,0.21624403757738458,0.003296987484258035
29,-0.16307771927293616,0.20528350154880434,0.0023108177337127123
30,-0.12542152871934298,0.20628945425934192,0.0026023894738751202
31,0.011158464889247852,0.20514208248722554,0.002327404961445449
32,0.024077049155826535,0.2184331646901455,0.002598378506622711
33,0.015672166555937853,0.20308503492629162,0.002049266396080956
34,-0.20369948388917034,0.20085471897924695,0.001816778277704083
35,-0.1310984443624517,0.19959522432566673,0.0020860845802479593
36,-0.04943563860394943,0.20094464530084538,0.002023061104059216
37,0.0725111097833965,0.2097842377353213,0.0024552327969343058
38,-0.06673881012417678,0.1943905320263464,0.0018220508889010985
39,-0.028671820011546847,0.19851409834042255,0.001772903653796743
40,0.18908338356981735,0.19478882573180628,0.0020989879477726595
41,-0.14808700207652048,0.20065660287187304,0.0025920950880410783
