,mu,sigma,nu
0,0.9999959801362373,0.3436244487835047,0.0028617772438622254
1,0.8819221118861217,0.3493118540144299,0.003204196512265635
2,0.9999938244093767,0.3397874466124997,0.002823461214105285
3,0.8212440367688814,0.3143598644268625,0.002114959640452292
4,0.7450487945221932,0.3191221041660059,0.002365108773953012
5,0.8267083387650591,0.3460726934130642,0.0031285621730155707
6,0.9999966311397979,0.3235864279954919,0.002761457816908085
7,0.9976590019317731,0.34955424831595355,0.003156624107792493
8,0.42567349460300224,0.3313402873132543,0.0022325736854243634
9,0.6985202694745809,0.3087665523323026,0.0025370018928178614
10,0.6336019771917567,0.34195750427464056,0.0027466720233337706
11,0.2986873063601852,0.34120997760890676,0.0024738384970699446
12,0.7654809226267449,0.3116182151210897,0.0016732449455038039
13,0.9999935317180796,0.3326099220064414,0.0027860099922424313
14,0.32164003531771207,0.30651571794424753,0.001947262637129255
15,0.6815833081208945,0.3668016643285894,0.002613138181887672
16,0.9948011898120158,0.31663357773311857,0.0030771995377173924
17,0.6315552010352644,0.31087668860725637,0.00244496628481319
18,0.4047129048209057,0.2971730973268026,0.0018173836843229296
19,0.5253616451881215,0.3253380809929845,0.0027871454365415087
20,0.9999957386774561,0.3459287110981937,0.0031855495132101347
21,0.9999959801362373,0.3230742942575593,0.0024337508363283136
22,0.7854332316895472,0.3234429127570437,0.002470698197316646
23,0.9999959801362373,0.3021018110832044,0.0021645989461732667
24,0.9999946839598425,0.3351674575652748,0.003363353499692973
25,0.512087075418952,0.33810356918620665,0.002401530336543935
26,0.8613817021343263,0.3218826245447557,0.0031808213936292806
27,0.9999945818108779,0.3455305482426411,0.003186336862178309
28,0.9999965186120079,0.33685677166699335,0.0033914742438099694
29,0.9999959801362373,0.3087847160723309,0.002314787456307449
30,0.8176620633397479,0.3067843132247594,0.002091813083398666
31,0.6314435902995159,0.3355897995970043,0.002769451165161297
32,0.515815824494697,0.32622563295643936,0.0031305316270338096
33,0.8135119287906948,0.30756114451073974,0.002544453501569403
34,0.5728135433133288,0.36181238547069744,0.002535302480893515
35,0.9999959801362373,0.301638743009811,0.0028181165123579645
36,0.7007828597756884,0.3322290386129879,0.0022381464259465197
37,0.7042253873690011,0.32076909533672543,0.0024320323387174436
38,0.999995360406749,0.326141152772222,0.0032371781879998868
39,0.6547051435645951,0.30812919307390985,0.002714430553652968
40,0.8217613400208508,0.331471885562133,0.0032263695674754752
41,0.5617802306977795,0.32496926561154105,0.0027052412182771092
42,0.9999934050680477,0.3420957902096992,0.0034174124480326157
43,0.5642975955384721,0.31106016429510497,0.0019736136550460226
44,0.9412196855211362,0.3217111534192331,0.002312420747161402
45,0.8736423766648117,0.3013972665775994,0.0022163250207790546
