,mu,sigma,nu
0,0.13537618872066715,0.1927599539885267,0.002029786568670882
1,0.1170094541854642,0.20774039662705768,0.002546687244804481
2,-0.23793757662605844,0.24585371986858373,0.0029273737868547867
3,-0.1423987376418376,0.21255469087701653,0.0029857824833871426
4,0.24602493028144254,0.21627351359882627,0.00268945556891334
5,0.1553334079674052,0.2069347779481253,0.002250079907065155
6,0.09105644656730649,0.20662913672510627,0.002384589920973283
7,-0.17664838746216596,0.2065958857939379,0.002486209561577134
8,0.1840430615988975,0.20999618779011786,0.0021435267169956336
9,-0.1624067701726585,0.20796157623945616,0.002706257516010321
10,-0.13055001535595695,0.2169698043410253,0.003273367169629582
11,-0.2389108553154103,0.2307221405148567,0.003276149630772493
12,-0.03629560016482196,0.20621573312992822,0.0022703274725021645
13,0.0498348653622254,0.2178437183440246,0.0024645885314058774
14,0.07603136597683066,0.2154911547548844,0.0026900713502750217
15,0.10397032344006422,0.23274216150904492,0.003067574092253264
16,-0.12319127435541938,0.2168231084415612,0.003003914881059743
17,0.12667599556489845,0.21480182593353295,0.0029833030157144164
18,0.02989095075332648,0.19392328182132565,0.0021817216826096487
19,0.2821792196982332,0.21223520297976728,0.002640090689359005
20,-0.056185454048533416,0.2368547351206261,0.003110525133128948
21,0.13825283656941137,0.20714913339683086,0.002087778236173898
22,-6.627908268283695e-06,0.23554603403233362,0.0029241759153298854
23,0.10971493138041599,0.2207251709917953,0.0034045888195792123
24,-0.21736581515306236,0.21314399127009315,0.0024073681946864623
25,0.17949302521477628,0.20682687052402318,0.002239501506503777
26,0.1476089288983417,0.21262352823906677,0.0026455720552934236
27,-0.04187088372667415,0.21047770501920432,0.0022444362624192134
28,-0.08386081816423051,0.19217158465130402,0.0022254275326859135
29,0.2882114054675555,0.18334768876139998,0.0019744963230692606
30,0.0571948738674013,0.20822171129343306,0.0024104237307866843
31,-0.07143237154408642,0.19822636482964665,0.0021629122895325563
32,0.10253595181917498,0.22649458297016625,0.003305367113544794
33,0.15876340155204482,0.19614151157189258,0.002162349634287338
34,-0.10050673779055244,0.21562848398632517,0.002718629276689144
35,0.07360051757291122,0.20390720642395072,0.002568482536545409
36,0.24538128063236742,0.21329041452396727,0.0027868482913674603
37,0.09859455536258248,0.2083605257856433,0.002122286462733434
38,-0.1431107541603708,0.205835680334727,0.0024325509811124863
39,0.08472307198007677,0.19026264880316668,0.0018189304550346097
40,0.048814518698058244,0.21311384109782,0.0033448876903720962
41,0.049614599653032984,0.22177301624032433,0.0033457950431327113
42,0.09948955442950719,0.2247201138961653,0.0027090579722445934
43,0.23851009163537393,0.21615361668465188,0.002666931575326262
44,0.07080844563059781,0.18972154422936233,0.0027804596984993294
45,0.08414161597062879,0.20500390319322287,0.001825354027875398
46,0.26914605479786224,0.21653028912447345,0.003326303540959008
47,-0.2876599658453324,0.22458040681284006,0.0029035022492623964
48,0.029866652521815088,0.19828985785058392,0.0023885675343621703
49,0.27950785331579775,0.1992607984859338,0.003007296151467359
50,0.0063226418436910835,0.20543183672416787,0.0021255864801912783
51,-0.11740109676053438,0.21511550334462298,0.0028974751463520967
52,-0.08068929042704456,0.18506445267703414,0.002040542884298713
53,0.35977821257591697,0.20364304715502785,0.0019853325381213806
54,0.10750935436935641,0.21049616937171572,0.0026400083942260478
55,0.33040561011563435,0.20131730790045205,0.0026839294007735695
56,0.05860139891356349,0.20309216014140702,0.0021757185521802465
57,0.1126912065509368,0.20327663644890284,0.001815550508110599
58,-0.06339728734543695,0.20415031118673954,0.0024968426570483285
59,0.04810286838617482,0.2148504285676881,0.0030418789819715965
60,0.0470792986389263,0.20481390168678285,0.002716349618155343
61,-0.062064247712782995,0.19097317931792526,0.002671154206613788
62,0.25954922761654814,0.2263553970339299,0.003150991518992532
63,0.07151258331669488,0.20085601186094648,0.0023085989102526417
64,-0.03491176544590415,0.21556751277957478,0.002255119895468033
65,0.16985920514498662,0.20937440788720962,0.0025462292414941993
66,0.022529809613213714,0.21228493047148933,0.002790106298895796
67,0.04813376881716114,0.2149920005421355,0.0035286547470140713
68,0.15557839269450127,0.22627743346481097,0.00322965213859395
69,-0.15832627775072047,0.2241799210350412,0.003388456575454684
70,-0.12359822612597977,0.2149229697815329,0.0026995960719762703
71,0.21899749341131147,0.2084868851072421,0.002112028568701213
72,0.2711643745104347,0.20518973806389457,0.0026375553775724
73,0.044621684678551744,0.19798552833256114,0.0029411602835117978
74,0.04456058814437,0.19212265453963034,0.0028310940485538755
75,0.26059812344176553,0.1981304765247842,0.0025970992122816856
76,0.09360775592521822,0.2093725460459759,0.0024348144043734436
77,0.051605581974470904,0.23057713840718694,0.0030428200775692374
78,0.1156120525334292,0.21240299511647967,0.0022929755323361704
79,-0.03881117888884951,0.21220176520978268,0.001962784907490347
80,-0.08085484339514377,0.19866150171940056,0.002311033618490602
81,0.48787805759124675,0.22327692898719187,0.0035781559505182105
82,0.12447012845161072,0.20553691954460274,0.0025063080099236423
83,0.22327069529910923,0.2013715407768236,0.002908337055251349
84,0.024008890797096005,0.2191250982446356,0.002795857065794136
85,0.09528566766617945,0.21649127373191257,0.0023900855890538406
86,0.051307996290436905,0.21310319667836516,0.002452839266791872
87,-0.2432030895156264,0.22341104115864818,0.0035679172321542345
88,-0.05809754939858124,0.21061167241187548,0.0025070070473117096
89,-0.14159441385200736,0.21313729975557685,0.0028859551571656645
90,-0.13311860030555622,0.19953264733294748,0.0025546471694895367
91,0.13921519184026385,0.20445631115680465,0.0022883995811676387
92,0.135281895914124,0.22586976830621358,0.0032620506803003983
93,-0.16456551924888332,0.19437714937720704,0.0027003343115427226
94,-0.003219504058195439,0.2214865183986614,0.0027204782743997457
95,-0.13563049780146444,0.19213027811978753,0.002658147963878846
96,0.13053307569539968,0.2111702542336767,0.0028862959392438377
97,0.14921804319363627,0.22006415098172608,0.0028319816671895197
98,0.1567616387803009,0.2314412146281609,0.004086340122922883
99,0.12736815085074335,0.20643097562335422,0.002117634623161468
100,-0.08051118554417515,0.1978127640502269,0.0024003126823739004
