,mu,sigma,nu
0,0.5317679901739122,0.34446270754610536,0.0030807060296580736
1,0.8223551094100884,0.3332598361024329,0.002809684496304912
2,0.6409481017625148,0.3138329029701625,0.002514809387846738
3,0.869964257094863,0.3475200618888364,0.0033382739138473967
4,0.49955611526443133,0.3346820286254055,0.0023399825685004806
5,0.9999935207794594,0.36952106198961815,0.003761852796779291
6,0.977174508817032,0.33337409783860117,0.0031270712568965816
7,0.6688712137654174,0.3378262425023774,0.003567188292264365
8,0.6262833671013406,0.32669892370483794,0.003191500011302162
9,0.5256373362623226,0.333226784717442,0.003143539078657129
10,0.9999960159183943,0.35222630923853493,0.0030788890927106725
11,0.9978872151001751,0.35020818232703654,0.0034906309693874316
12,0.5613122235730226,0.31128613700254665,0.002803549260778161
13,0.8382025032914137,0.3424362742904272,0.0026399253772330534
14,0.9787470139550161,0.33805665798609025,0.0029062996267089896
15,0.9754562173757558,0.32465736732225015,0.002028307010961746
16,0.9999960995087946,0.36550967179078003,0.003339980061527936
17,0.6257556672813248,0.32508008070564953,0.0027153915623361943
18,0.6521522172973957,0.31509300725869055,0.0025867151901757548
19,0.6705815658933966,0.35593785315109994,0.0030644609381472367
20,0.5431830214324184,0.3527349323078588,0.0031005896527179022
21,0.9793053077071643,0.3397026941370164,0.0031066535627118992
22,0.9999959801362373,0.34760742847135057,0.002790785895223768
23,0.5569530710913019,0.3546798985459942,0.003523434095012974
24,0.9850006798032032,0.3560716871368731,0.003640055788391159
25,0.95338501143831,0.3541082925533173,0.0030466332403977434
26,0.9793970012321119,0.3434638280885718,0.002622500028525108
27,0.5296145589573493,0.33815073816467456,0.0027520033695723955
28,0.6742636039382934,0.3654132253005231,0.002555104801406542
29,0.8466740105367433,0.36633413555996724,0.003105977966637083
30,0.999993703627293,0.3651786697137217,0.0038465736889626953
31,0.6655361501941808,0.3278071482806215,0.002800749402039169
32,0.7077421963890693,0.3347518216104876,0.002517250654015559
33,0.5329966355823146,0.37520535082869083,0.003135032443581846
34,0.9438508205631374,0.32607966077495093,0.003267382314100497
35,0.9999966256007335,0.35895922560186905,0.0032692709266781495
36,0.49256287165355683,0.33508480558954656,0.0029790934869502817
37,0.5649623444790659,0.3362918841001499,0.0024783222270108297
38,0.390001409067865,0.37282225915157424,0.0030276216951939943
39,0.9393663010384566,0.3764275030501205,0.0029734017923587312
40,0.5348002499270231,0.3531517193256823,0.0038767042326456986
41,0.8317266673678406,0.32297271247348003,0.003020007313112918
42,0.5747264378263501,0.3409135332082045,0.0025485593953718227
43,0.6266108087726603,0.32086477178125933,0.003030655080079828
44,0.9992454834939241,0.32680214491374354,0.0027169019841763453
45,0.5349453764729618,0.3600722459231021,0.003323114722469071
46,0.5005433895502265,0.38797274519275354,0.003181292130688911
47,0.6592448998733247,0.3752153978123295,0.003539715713089438
48,0.9865069880367391,0.36356656077672467,0.00353082927011009
49,0.6990373503953549,0.35331639892041145,0.002663773091814089
50,0.4810845764391097,0.334087760876998,0.0027028138271830942
