,mu,sigma,nu
0,0.1936526165589374,0.1950897582263676,0.0017169572134097368
1,0.0436193766352034,0.19285713585075143,0.0029815940776853943
2,0.15807564024744203,0.19108901808456352,0.0017361683402529362
3,0.07468668127385035,0.2152269366993345,0.0024435169395589846
4,0.14943387917365283,0.22103865888633598,0.0029597566204773653
5,0.17544882137702783,0.2168119915393934,0.003348050119653716
6,0.07114982831338873,0.1937094381098618,0.00247537176542425
7,0.14517921566337244,0.20389125719360562,0.0021619557630765105
8,0.1499990530109827,0.22358235183639008,0.0034953474823897898
9,0.10808273178957989,0.20873840836134536,0.002561716996541144
10,0.04654842550186406,0.20937424100252494,0.0028242279830207264
11,0.0694475479844612,0.18870262131801205,0.0020261439256857657
12,0.032143351554694236,0.20991623835827283,0.0023018718140043032
13,-0.023358465215500637,0.2073773029687147,0.001995080515865743
14,0.04292454442705084,0.2043055307305928,0.002522154090377459
15,0.02341101378541607,0.21608106193141444,0.002558001413001412
16,-0.08240413083004249,0.21279496376022236,0.002363437793285595
17,-0.5769645592141547,0.209993294837216,0.002705165558468662
18,0.03273502069081782,0.2058013263221007,0.0022419113639024586
19,0.023140712401020398,0.2151247401367143,0.0026413044236868882
20,0.02755924108728896,0.20003383348933376,0.0019024624831785995
21,-0.06284400311923788,0.20963843258666284,0.002550227353506029
22,-0.015802214714183506,0.20502760635857017,0.0023315023601932165
23,0.09167303659851886,0.230200779245212,0.0023635296892304167
24,-0.061620641290161156,0.21528348814235612,0.0026660003752083682
25,0.0613755608972632,0.20071692852111367,0.0019851806490787357
26,0.022510429399408692,0.1946777427859801,0.002188388414095523
27,-0.05727400392340553,0.20503300090402837,0.002473531153965944
28,-0.14322206979249277,0.20864851186161032,0.002970685565990582
29,-0.24169610241970757,0.21280062345444115,0.0027730444818679103
30,-0.03270290548346751,0.2045713821107292,0.0021398947084661853
31,0.011375485378972625,0.21567001989347911,0.0023383171073432657
32,-0.11963691160305141,0.22568052227895816,0.002908016546052785
