,mu,sigma,nu
0,-0.11826313287018246,0.21101052899552997,0.002723636602956505
1,-0.05440877933583168,0.2442395909308529,0.0036332617408737057
2,0.03340886851777628,0.1855197170879321,0.0016448679745086699
3,0.09819369989278155,0.20652882596129568,0.0024835609265097297
4,0.05078543289516346,0.21465298707144337,0.003006371157166495
5,-0.15267623291699134,0.20859460935286525,0.0023796475264801628
6,0.02301307816077428,0.21453072304053591,0.0029502150190980694
7,-0.11083900658429345,0.24371748151714742,0.0031230911157251605
8,0.12885046066887318,0.20305104396094786,0.002717830666548466
9,0.09667256840154483,0.19082294598171906,0.001959552766840402
10,-0.17173584964911628,0.21604355179388937,0.003591346848804519
11,0.1483807100727146,0.21622678805792842,0.002745989545172282
12,0.16025199097932183,0.22910721900389572,0.0032351379716039127
13,-0.05642081796430626,0.19867732400321325,0.0022403867244283463
14,-0.19752681322793217,0.22128308241097353,0.0026024028846618535
15,0.01945557177065536,0.19612858937099045,0.0022552177706729034
16,0.1552196773974048,0.20597525650073797,0.002995581158724265
17,0.1773977996409285,0.19919649890319696,0.0018839813866010139
18,0.13541710739816512,0.20580675620027425,0.0026485620497294204
19,0.04260959545734936,0.19943026261372546,0.0021817216826096487
20,-0.25661258577738855,0.21741018754482205,0.002968269567573927
21,0.12115328714221452,0.2131962863250741,0.0021496343179449665
22,-0.1433556336895895,0.2097804995302207,0.002522479094350109
23,0.05615151457544484,0.19784884873610764,0.0022792443631135953
24,0.04792100094012223,0.20085255721958697,0.0025755549945420033
25,0.05099763272477623,0.21567591712381767,0.0025400588242855083
26,-0.07287343091686964,0.20271911334073875,0.0025435935663956294
27,-0.23732418857214635,0.20887324660965317,0.002473270939698049
28,-0.14057209784847793,0.22098219870441496,0.003481395602169685
29,0.22343289898607518,0.2042579650201118,0.0023680576432918115
30,0.06975947037979956,0.19522803748554116,0.0017141131255623363
31,-0.002683315060825337,0.22389608347001394,0.003248953185982013
32,0.2393390754333724,0.22379344165451176,0.0024645912852500032
33,-0.057905814356446914,0.2115253702044964,0.0027231514786448243
34,0.19386999918722891,0.22385893652710254,0.002407942226758085
35,0.22513501505970582,0.23317186481189936,0.002498735371417987
36,0.07160849359733475,0.19161284970130094,0.0017544747911433314
37,0.024858671952388316,0.22296925222174152,0.003209274454185991
38,0.09879216841206594,0.2215903896453874,0.002725441374421935
39,-0.03241419857510061,0.19892864695296497,0.0025009037169081184
40,0.053938691075242975,0.20906032326462623,0.001712504108143421
41,0.01802947933003703,0.1898744098176682,0.0026191264058988894
42,0.04972139928660597,0.20404202047869804,0.0023854762729637173
43,0.1901261650480781,0.21314882289673456,0.002265936363673147
44,0.2208122856991633,0.19509438166583387,0.002241984695109641
45,-0.2064952310562719,0.21233496148489267,0.0030990912984058764
46,0.08497041139379999,0.20391729251763763,0.0024375075407196364
47,-0.02227961858961734,0.20324407141068876,0.0021334855331059353
48,-0.14024889554971484,0.22244150805345628,0.002993944430737091
49,0.21083780970497115,0.19318426989769547,0.001925938911716542
50,0.04812527730860188,0.2098749131843524,0.002670795432302324
51,0.042659086758706735,0.2058908688215867,0.002203137917862125
52,0.07387342660692091,0.20523158667568217,0.002477047131317943
53,-0.1619016364064807,0.21353983184099973,0.0028537011078420996
54,0.013457085332854148,0.22370893322729085,0.002354884304057016
55,0.1482686955810025,0.21570595670762455,0.002763120182199432
56,0.014041121100516404,0.1977395815836312,0.0022401492837380386
57,0.09088731790467128,0.22224048864907683,0.002470795548188257
58,-0.13602719626183732,0.2038969044963905,0.002670247365097929
59,0.16100104060052978,0.21335528907069082,0.002757774135481435
60,0.050491601808682895,0.22084551874167166,0.002932846129401114
61,-0.10798209535793668,0.2105337881267871,0.002597636887853506
62,0.02065497341026742,0.18819430888089136,0.0013831081084476147
63,0.09523263257332838,0.19160301549336367,0.0025362850038231927
64,-0.0469636228504508,0.2316105195626543,0.002673909512109202
65,0.039295219512627655,0.21297494484873178,0.0023467262186652495
66,0.09978676035223825,0.21398617127260117,0.002306905252549578
67,-0.15946996791250193,0.22462962298259956,0.0027024860928724632
68,-0.07703462743995289,0.22155156615460855,0.002496749300602148
69,0.015944085244241717,0.20103446365473995,0.002319703130053152
70,-0.2428276937849822,0.21697625003498872,0.0025873819772570905
71,0.10302820544805145,0.2286590152797823,0.0029281534294912648
72,-0.12321106866602485,0.1972002530516955,0.00226491017789416
73,0.1303417012858291,0.21026355075373204,0.002896695263330854
74,-0.12975128958996135,0.22061873994551703,0.003004868148117972
75,-0.14555689358295604,0.21089743641138653,0.0027093385840941107
76,-0.16054740803924306,0.21979455544444515,0.0027418942359195946
77,-0.019595125628409246,0.19570354345939406,0.0022693079294477643
78,0.04637604328286011,0.20853652965336691,0.002768341756815367
79,0.1695843549928541,0.2102781677560247,0.002164690048973508
80,0.13061913703197003,0.21180984907490422,0.0024993148732173113
81,-0.14198964819583038,0.21447528904708113,0.0025921203897500394
82,0.0811632731219506,0.2192819617021472,0.0026001073803780476
83,0.05398206388688822,0.22525610670239019,0.0028389383206457106
84,-0.3287034674137181,0.21572246109803353,0.0026605688563437475
85,-0.008438959548139332,0.21098195575134793,0.0023435849972433262
86,0.043332811873373726,0.20587534951680447,0.0016838930157652254
87,0.13608304547170083,0.20991006896062536,0.001918002509090764
88,-0.05319024217565943,0.2029555249169725,0.0028471875705488995
89,-0.2582484276784202,0.20975075959748368,0.0028245681953403354
90,0.0038433028909990877,0.20968566872014596,0.0025430492872553266
91,0.30113681516538277,0.21159097192122153,0.0021506190896983337
92,0.030472707125268145,0.21174880421705777,0.0019139190728795817
93,-0.005763073568173248,0.20969812945936825,0.0026951978612553182
94,-0.14738467376888204,0.20900696613849934,0.002544043709125123
95,-0.26106198546500303,0.20750186029270187,0.0028823774911841933
96,0.07186490271143123,0.19912592162410067,0.0018086323537623693
97,0.017667746232134577,0.2170880745007399,0.0024267649933537375
98,0.2604014387731949,0.19684652070913247,0.0021970456028881816
99,0.04791126477226808,0.21687949960084416,0.0025697396935814294
100,0.19089152416855054,0.216939699090029,0.0024923040092265612
101,0.23046876292920965,0.19905223276644674,0.0026614371392674396
102,0.14242919303519977,0.21590682361379626,0.0018383740107757415
103,0.1501867406507323,0.22442008044751693,0.0032695688943635026
104,0.15214362885483462,0.21340884796955586,0.0023950105394623025
105,-0.2049404672499776,0.1846539919511079,0.0022868356293488314
106,0.18208291057334797,0.21739836267498946,0.0021697121804880076
107,-0.1420984117374458,0.21165905210698843,0.002574791297814295
