,mu,sigma,nu
133,0.5366205084691534,0.33361559836630106,0.0038372538803090397
134,0.7069084136590269,0.33530396294595055,0.0019160634951658605
135,0.6576497642556755,0.3709453620528356,0.003126483751334593
136,0.6021415042135364,0.344215688447593,0.002329176750466503
137,0.9999942682795021,0.3170466927947329,0.0029959401049280327
138,0.3385405239731624,0.3240980770451536,0.0018970665607962857
139,0.554842696381303,0.32977252816402947,0.0027724653261006244
140,0.9999945647469585,0.36883233224324213,0.0030029817578173953
141,0.7774837151669332,0.30700022070279603,0.002147387059464805
142,0.5377864409387947,0.33709288237233986,0.0027819601367992065
143,0.9984188078892954,0.3278582433806686,0.0030807580385380567
144,0.9999959994014047,0.3366737196729183,0.0031007659127118923
145,0.9999945156140798,0.3612478902416133,0.003137600436753128
146,0.5442721569261383,0.35581063504052574,0.00318197664871931
147,0.49449430092275215,0.34079650826963265,0.0028405783119717556
148,0.7422088741055795,0.327835178577854,0.0024290063611383935
149,0.479428852764769,0.3474623141683604,0.0027461207765214924
150,0.4770367346517136,0.3217449175008765,0.0026532329174936975
151,0.5031060842892915,0.33241532252240485,0.0025809144753702676
152,0.999996273311957,0.3423376796929653,0.0032893342998855006
153,0.03213974800649012,0.33598824278689826,0.0027751210235277533
154,0.9999950351842295,0.34344921328853734,0.0030285243243619933
155,0.9999941029053773,0.3529170747880992,0.003448980787746868
156,0.9945620416945532,0.31213806152914747,0.003277998453765556
157,0.14522269462951132,0.33250157706165545,0.003095879094004734
158,0.8102986008932546,0.3419082287740971,0.0032124909892516013
159,0.1804387081009176,0.3306992741362508,0.002504475273291463
160,0.9999964746327945,0.3391696943384702,0.0028410281240883947
161,0.6310574778703948,0.34098584747653765,0.0028064030979250416
162,0.4732890115073184,0.32943424130634574,0.0022044026593056524
163,0.5269586882243938,0.33716197567818124,0.0028265826289148852
164,0.9313025721811022,0.3543645157239076,0.0028010108077316026
165,0.5278102552398387,0.3396857387610501,0.002924292273014634
166,0.8744390865908155,0.33603544137122204,0.0028503398715147205
167,0.43596972533757994,0.3178832599711769,0.0024129376123084487
168,0.5339197870568947,0.3254247512397751,0.0029446701425828578
169,0.11071661482906875,0.33933187875925025,0.0029357148804509876
170,0.7537169920987505,0.3643604409287123,0.002655192353220012
171,0.43026710790099515,0.3573722569253254,0.0024728576460391915
172,0.8762492173837558,0.30241076799907873,0.0025073929465879515
173,0.49879688792179266,0.3287888119972849,0.0027957181478918797
174,0.2122919960774768,0.33237335854290073,0.0029408080126740537
175,0.6311708681965789,0.3351742757218158,0.0026528670563702485
176,0.9999938178272488,0.34952225393157854,0.0033053354032182157
177,0.5664218345124208,0.3272860839520358,0.00295766193217422
178,0.14662678386627298,0.37317582575153774,0.0033257070129730365
179,0.35864018798111896,0.3552599305611584,0.002348800028222152
180,0.9736811578613549,0.32639807862761444,0.0029131876807491795
181,0.9999959801362373,0.34636531786463326,0.0022064970145769824
182,0.21278749581258014,0.3338612317880176,0.002838038667460304
183,0.9076490517509961,0.3253566467239846,0.0031477338544410385
184,0.6265396648096823,0.3206442761429486,0.002992445767822599
185,0.4750221085822352,0.3356901510763425,0.0026759986085288586
186,0.999994117737915,0.3475922491414672,0.003525768245742013
187,0.9999951839962462,0.32678785473564825,0.0029283995417266452
188,0.4627776934783577,0.3316435924674945,0.0023439577100501283
189,0.7871950935573038,0.3338525498161534,0.0026343302231416135
190,0.6684538568230133,0.34991277952923105,0.0029542460839718943
191,0.6243174879034359,0.3206246428062101,0.003161721680198624
192,0.5492679709898312,0.3695789632655895,0.0037340420298492723
193,0.447356583099186,0.3247635636126223,0.002232758585735244
194,0.058803861189301136,0.3429257575604058,0.002793897759275891
195,0.5277947721198036,0.33963964191608814,0.0029265454966443663
196,0.8604387410558307,0.3189404773042866,0.002721158694992741
197,0.9989265047139461,0.3294014602350438,0.003019125164989718
198,0.537871425725233,0.3373487183349197,0.0029689238593853485
199,0.71039834901695,0.339475498077799,0.002604693994695683
200,0.22477713568866872,0.3358720222617175,0.002863571560711809
201,0.6302428994662167,0.3385984595279488,0.0028724701654331644
202,0.915560488276514,0.35159705331467545,0.003451447969569287
203,0.294654922673683,0.3558916733073465,0.002899341185232006
204,0.7017052545020267,0.3128246370987954,0.002970328815141757
205,0.8649396225448938,0.33275240722323507,0.0033288796222263736
206,0.5232698764613709,0.3561612659110749,0.003513705440536928
207,0.6321648989998805,0.3377303472826782,0.0027569280639429573
208,0.5272097140759623,0.3274831055298627,0.0020709603449660208
209,0.5983926294979056,0.3443776934120971,0.002383326260019993
210,0.48346007114486567,0.34614153536942766,0.002678664541248569
211,0.3941769233820515,0.3838546921940788,0.0032846732308501234
212,0.35479776600622737,0.31804441937656225,0.0023858763267643195
213,0.9124303961746468,0.3425835333322847,0.0028192245557189227
214,0.5222930116678315,0.35340596506593197,0.004099181000943263
215,0.8663987312143004,0.337106170828873,0.0030621800951506806
216,0.48295141235328465,0.344669823291107,0.0028447476291152745
217,0.7895515124129746,0.34083153401495786,0.0029087603957419148
218,0.8003393905829782,0.37112886720763194,0.003182336986537962
219,0.5627443174666924,0.35206173640433225,0.0023996237057664458
220,0.7922537225297344,0.34862060043629234,0.0029610065042635554
221,0.6370574804834054,0.35191399358340564,0.002978837084756028
222,0.230941511844605,0.3537475886882333,0.0028368804924037766
223,0.8346629424040326,0.36833672584884175,0.003063630391826384
224,0.8750511126909901,0.33785120661550583,0.0033351916110005266
225,0.5119019409210276,0.36647252452878115,0.0037807461865498
226,0.9999947791655438,0.35364655917096355,0.003614293692953666
227,0.7300486420119987,0.2949824412317783,0.001856613572029557
228,0.9999937647223138,0.3383017674811735,0.0031932609415054438
229,0.4139690259435103,0.3245988570682072,0.0022270505926800695
230,0.646736448210856,0.31593880382487394,0.0023726363804356617
231,0.5086630964402801,0.35752878661718623,0.003000296827576748
232,0.49927830169646337,0.3282402098882111,0.002401263288636487
233,0.51392096967045,0.3288738642741382,0.0032191103002622698
234,0.532263577611702,0.3458999450745748,0.0031523909531534183
235,0.9841980017123411,0.30866369161034213,0.0028031529269227956
236,0.5281333216452251,0.36201596865148195,0.0028040818342910854
237,0.5630507974997107,0.3537763037739652,0.0032326552390635364
238,0.5590859612590892,0.3361734827555932,0.0026183718759416673
239,0.6303475999328082,0.33229941768605253,0.0027512606535640962
240,0.5651614126967319,0.33521348896720576,0.003269507250560813
241,0.9999949377374207,0.3598198530250622,0.0031924986046678373
242,0.628168750675485,0.3256795989317319,0.002581593732718647
243,0.5312573427177626,0.34968215946227843,0.003069294115630483
244,0.6332901881531017,0.34103445265990134,0.0026398044931496274
245,0.5617356111768066,0.32483709200424987,0.0030030577683359955
246,0.718557003149386,0.3627107687449965,0.002847835034456657
247,0.5788284924475603,0.37376177006776146,0.0033593573928951703
248,0.9214991247197162,0.3680932016539728,0.0038981478818462235
249,0.49605119970597666,0.34533556613754873,0.0029271345781414415
