,mu,sigma,nu
0,0.9999947960402068,0.3300691954387051,0.003115511250188836
1,0.4492969344283845,0.3031810878546292,0.0023175097345004094
2,0.4577013462160532,0.33008463169537133,0.0024181938782850683
3,0.6157644436765299,0.33028231259932955,0.0023361629276128196
4,0.9119057668341468,0.3410489712402541,0.0028304326427020057
5,0.9999959801362373,0.37133493209743107,0.0029174593467741336
6,0.6363703517712693,0.3263674738755512,0.002375520956488307
7,0.5272008240705963,0.32700537446175854,0.0026079723260885265
8,0.9999959801362373,0.34892863986572914,0.0026871843184291186
9,0.9999952243163539,0.3605624717812659,0.0027144968216657205
10,0.6743293388955989,0.3328511945466021,0.0022880977122249763
11,0.9950774193878207,0.3441102152129265,0.0034049206486146126
12,0.8507736862822229,0.3387372812102193,0.002351263959645015
13,0.8598559397003186,0.34796930251805286,0.00328325416813309
14,0.7664913774128872,0.32484764860906734,0.0023364748971640833
15,0.5221894371482397,0.33833589723749896,0.0026897629378793697
16,0.8047516933295388,0.30912158135168843,0.0019097824826502842
17,0.5448120845957231,0.35558923778239887,0.0020546759669619104
18,0.9077430073651003,0.3256444463421721,0.0028386966639153467
19,0.8495953816092273,0.3419034213670154,0.0022361781840905715
20,0.9274247080003298,0.3432504012364127,0.0029036715440847955
21,0.7809245626882123,0.3212479291681474,0.002162364231588277
22,0.6678091542800876,0.34806542090525655,0.0028416282149526417
23,0.7396103618854657,0.32089572139698597,0.0021717350119904717
24,0.9341392784061924,0.3622783510220755,0.0034975156882437464
25,0.7070618363840854,0.33171012635247127,0.002015094447083287
26,0.5955072574878189,0.3424558147187123,0.0021759731610225424
27,0.6212481403034281,0.31176684031679813,0.0022925838729263895
28,0.7734925324454017,0.3138982435859154,0.0019041574116633307
29,0.557917469371843,0.3192639604629806,0.002310498801107239
30,0.8073113520659201,0.3326317791449381,0.002722442385696969
31,0.207497196295936,0.3411654056914882,0.0020116420343468354
32,0.43395592378579656,0.30768532844712976,0.0013833436289746013
33,0.8035868371584779,0.32443041223723035,0.0024161940175136056
34,0.9999959801362373,0.3503288797873379,0.00233438815474122
35,0.9999959801362373,0.3663236346299473,0.002962814190511878
36,0.5624352590669509,0.3500634378369653,0.0019589007387140955
37,0.9535313441374794,0.3198763666371483,0.002299281328095338
38,0.9999959801362373,0.35007064635116103,0.0022197895711758876
39,0.8493791655339662,0.3111319136631667,0.0023987106788188597
40,0.9343026080130427,0.3627316795082807,0.002808801695046122
41,0.8784768517773791,0.33564520942706777,0.002957639353053054
42,0.6710180352639049,0.3397762384370946,0.0018782902210103202
43,0.44929346754595945,0.29243616367827113,0.0024673943342956276
44,0.6667417375775401,0.3323502103959672,0.002584971941424278
45,0.5782038625748774,0.31282799275588175,0.002129706872607339
46,0.8809006372452415,0.34278858720643535,0.0035377450585896563
47,0.7208440056229269,0.3291242289483316,0.00272493378171303
48,0.9653047378514824,0.35037233693881253,0.0022991192230789803
49,0.5768482612423643,0.3357596004284949,0.002387444247434164
50,0.879052804428892,0.34481291481354814,0.002649156426086626
51,0.7479970063391754,0.30379127168545983,0.0020426298810166136
52,0.5993924450776147,0.33999782076590107,0.002521254511046071
53,0.5237656135301544,0.32756322271765886,0.0033561878051446372
54,0.8570381072626373,0.33977588771580053,0.0031576046897281522
55,0.8744014138759888,0.34921453656355633,0.002226465647148543
56,0.983171737901672,0.35428256026476607,0.002741635094138096
57,0.5738831418307329,0.31585925770742285,0.0019085354409046525
58,0.8213641998007857,0.3321907007672468,0.0028658627816106237
59,0.9999938000336744,0.3430207080892679,0.002985881991503363
60,0.9089598214126445,0.33229722707588655,0.003208418506534915
61,0.6649693523312062,0.33979546047452397,0.0027392441330753928
62,0.3846136194781851,0.32414490012843405,0.0024408447233406115
63,0.936496463537994,0.33882816634774243,0.002385782335680061
64,0.632615662990371,0.3390616117168209,0.0028138022843779862
65,0.8817448744875956,0.348803621382088,0.0035259589872337132
66,0.9999959801362373,0.3414165743855245,0.0030101344993620394
67,0.49312483034687626,0.32983518094229036,0.002623712973984955
68,0.9999959801362373,0.35400275915939305,0.0030076634975585996
69,0.7294313273645843,0.31624202865534146,0.0021172066894157584
70,0.8252350227796953,0.341789729880406,0.0030113087920784648
71,0.550533404129486,0.3476641098132219,0.002439602975726558
72,0.14739295234474017,0.31323666274705975,0.002227825986481718
