,mu,sigma,nu
0,0.2421565796655095,0.1882784489976911,0.0019438610663994006
1,-0.07971497667231842,0.20154344872905172,0.0019943116881113946
2,0.17367532456470214,0.19034305358253975,0.0025682450343172208
3,-0.12048070671702209,0.21697653210913212,0.0025891967887860822
4,-0.0604687967891209,0.21802474040948058,0.002961740852775299
5,-0.08394855748205216,0.21425657796401124,0.002185055048352586
6,0.021935192644273693,0.19445822142641125,0.002639570098368137
7,-0.13531657300298533,0.18563559578106767,0.0018510146296961876
8,0.05141840700160493,0.21758271529636247,0.002873067753565095
9,0.07786082056940284,0.19244030642170099,0.0017833161104722519
10,-0.03233593398319269,0.2085739238793139,0.002209942261265258
11,0.012613220634624155,0.2012876101562834,0.0020144490729643444
12,0.04777998627500154,0.20622177406654157,0.0023464819128912622
13,-0.13370368457847676,0.19990246737526488,0.0023360682961585735
14,0.17667199922740465,0.18986319690640102,0.002773576557106599
15,0.15754950029819528,0.2169884455509326,0.0020718029698595917
16,0.1696229734513033,0.2049861568146176,0.0021651345195135238
17,0.12911326132907217,0.21020883428395232,0.002551007241162296
18,-0.028871657034162144,0.1968514568427656,0.002482713218644916
19,-0.004616849236475451,0.19952450664777344,0.002046038984203656
20,-0.126494996245069,0.18945222927851477,0.0019443460416132985
21,0.28423337950199307,0.1888972401628225,0.001903446445237599
22,0.10899082545950463,0.18923551649439646,0.0015563520471787637
23,0.1772330219836069,0.21640672011241366,0.002858993680215472
24,-0.09398730471798318,0.21444818543222738,0.002441543139207264
25,-0.06396249734477485,0.20355277776557174,0.0025454730006606455
26,-0.12543803120426641,0.21555122894755038,0.0030564971141118806
27,0.02074108396998779,0.1989683318830221,0.0019478162878703202
28,-0.004809122574786941,0.21418988709531198,0.0029758678307772496
29,-0.03278079829758752,0.19763742941026366,0.0029694257778259577
30,-0.35514846361805774,0.18253229264369658,0.0023207199846276214
31,0.10782838926892575,0.19782503095503637,0.001899513495882577
32,0.06296361137809335,0.21449292315400734,0.002490843266243695
33,0.04974323340322218,0.22411302113385603,0.0035133964840167206
34,-0.14818619865322866,0.21627730484491245,0.002891351431662867
35,0.10130788090172162,0.22100793136439623,0.003028953666995696
36,-0.009328123257236228,0.19722928311627463,0.0022187858629688236
37,0.10000435676576684,0.2005350554479421,0.0020578957113187983
38,0.04477471255210896,0.20073344183397088,0.002584186693643026
39,0.07877789210531948,0.22197580781660184,0.002298378236806142
40,-0.03499728290941032,0.20731756512184896,0.002239490545546042
41,0.17924024908856045,0.21761528017047055,0.003125987346232257
42,-0.014133164911470018,0.19601372026264569,0.0017941430731521703
43,-0.17043326948610713,0.1981084403556503,0.002079474766224123
44,-0.20598322580024664,0.2094505035624641,0.0029578606123577397
45,0.2955342598879875,0.2058161446863791,0.001579461764671453
46,-0.0771190293192144,0.20520312689438364,0.0022542011479238545
47,-0.11593374372734508,0.20993698635579697,0.002488587675223986
48,0.19599489513515198,0.20773161006877197,0.0020727871063762186
49,0.05619407524826458,0.2073882534948324,0.0018697445800602557
50,-0.041026186091727056,0.22964461796788785,0.0032603290944662995
51,0.023304989946967582,0.1978528350746473,0.0018367514825517425
52,0.1297982316925234,0.2154706047355957,0.002332077652839411
53,0.17425639188969932,0.21125198613465376,0.0025640349064257125
54,-0.041029898391578064,0.20459056431316336,0.002249761049741015
55,-0.23006898777116974,0.19863462847660376,0.0018819747286523913
56,-0.2601537601332017,0.21183175657188255,0.0027824222455366857
57,0.043065615413808794,0.19386429514407352,0.002170078653831932
58,0.10390279771181588,0.20836153365382282,0.0022659024519118744
59,0.21587536012801847,0.20853061181178814,0.0022945699611040095
60,-0.04088843042332887,0.2057852124738003,0.0021765930433042605
61,-0.07929639084201862,0.2170432077139107,0.002636218965499057
62,-0.13259776500883794,0.21298588927474765,0.0025556201464723683
63,0.24159673143464094,0.2108813724638843,0.0021110411301733176
64,-0.31607916765946303,0.216845082991245,0.002645591731066789
65,-0.12843897998033843,0.20117282550018536,0.002595303031044635
66,0.001814384442002626,0.21038677548726287,0.0026436544511996914
67,-0.04090891626359276,0.22389676917174953,0.0031940867921814876
68,-0.062175569934395714,0.2100453261779228,0.003172215965534112
69,0.1038132312369944,0.1993248491883861,0.0020682773829699833
70,0.01329577310818629,0.21044595297595467,0.0019876496048742654
71,-0.38791614517660106,0.21518514125526397,0.0025970037875637487
72,0.06731355472271348,0.21366068198863072,0.0019923753235034118
73,-0.06177505193089478,0.21194796145642777,0.00276987913266128
74,-0.0553448938936376,0.1925352004697566,0.002371517532719235
75,0.12054289513377232,0.20845564885785006,0.002298801512015613
76,-0.1441698405921284,0.2040538890345453,0.0027447501043868297
77,0.07487350492435789,0.1866061043628585,0.0014599449880731044
78,0.0924387006694186,0.19884516093228086,0.0015529336334417733
79,0.04947562764938704,0.2211524830408547,0.002860179724862993
80,-0.007215818944615039,0.19348084490476325,0.002292387496092908
81,-0.23572625210357628,0.2033348488004041,0.0021511101578127576
82,-0.11730402707356928,0.2024726211831567,0.0021904288086150065
83,-0.01187143028800232,0.1920894803868932,0.0015811262066787552
84,-0.25119690039389403,0.2097290636109129,0.00249072034587016
85,0.02233757858986559,0.21343496208570903,0.0025727156038625335
86,0.20352781346563475,0.20103331055416163,0.0021617514527551064
87,-0.030068788873839757,0.21094191666151924,0.0027163998982910323
88,0.19260156252720595,0.22284093986599615,0.002748685655730029
89,-0.06452597685709376,0.20132479419852667,0.0027195828668039115
90,-0.03193981026922243,0.19516596290193006,0.002211936623695807
91,0.03500013143598957,0.20744122628290262,0.0022175620320918164
92,0.09889490143029739,0.1864809059080506,0.0017274132298117193
93,-0.04677257464442454,0.20308775899430861,0.0029457823237344955
94,0.1536842141085319,0.196933159988437,0.0021263913184583236
95,-0.10049484973161568,0.21569357308731354,0.003196567189424023
96,-0.06576989072089291,0.20715063656776714,0.0023335199940771553
97,-0.07902786775577499,0.19431154942951837,0.0021439779168461867
98,0.14506804826858954,0.20961157052606846,0.002006109493597305
99,0.08296925538123687,0.19598297006020457,0.002177886379914047
100,0.13444000115213833,0.22636834304026057,0.002603995723303474
101,0.02911778384136281,0.1908656361127745,0.0020863840217338466
102,-0.09879262665754597,0.20536499665276609,0.0020469086322248424
103,-0.044266325915371885,0.21669892110425884,0.0025970808929578755
104,0.1785974938427808,0.21463742817373263,0.0027723066315204436
105,0.07090015852965063,0.21012836251651318,0.002026167678720435
106,-0.14104846450042696,0.23128520639857583,0.0029823265172286458
107,0.07669977880805029,0.21566212679601973,0.0024032354524467863
108,-0.05794042900087825,0.1991572914109913,0.002292778650733512
109,0.17896358852337382,0.20158230509155642,0.0022966963402108113
110,-0.08753116234328409,0.21258565999836174,0.0026923631700461084
111,-0.12303291613897854,0.22642650973561965,0.0028130010085912773
112,0.1813979630103704,0.20251361408006407,0.0021456723070713765
113,-0.1611696068354341,0.21273426095577486,0.003311815717569444
114,0.025864794085542826,0.22743403621375086,0.003280345472264921
115,-0.08808724246149177,0.20990796142101756,0.002628181019173582
116,0.02186991577933569,0.20913487813836476,0.0032750137986472024
117,0.023142486842002777,0.2151336501495561,0.0032256469653198423
118,-0.04636541918787528,0.20508795030803542,0.0026023142009715516
119,-0.06132559050576407,0.2140532932082283,0.002822624914872427
120,-0.16563173227554462,0.21386908154586504,0.0025546816846368278
121,0.0758434311276972,0.21466748606045682,0.002620841031952791
122,-0.06006527408316146,0.22238492866902096,0.002741357786315573
123,-0.012175719272489909,0.20451290345096132,0.0021736961508811107
124,-0.0061661308604548225,0.20848053791366986,0.0026110756041176635
125,-0.14831328447542486,0.2156968337822525,0.0030350701234025555
126,0.04692484194362728,0.22061117319088103,0.002818353082939707
127,-0.28985316438916514,0.21973978683143966,0.0025065837132153706
128,0.07688513983145484,0.20167247233483626,0.0021149300730183332
129,0.026646137481562703,0.23084463835157792,0.0034119571517046182
130,0.25948131422721943,0.21410619640000741,0.0024122251210447663
131,-0.0006387954294573036,0.198815098737405,0.0021330713976690755
132,-0.01008411196157043,0.20679600456482644,0.002495102738753007
133,0.2447335342580121,0.22008228502617355,0.0024557493569668113
134,-0.22116374949062922,0.20493249238764885,0.002404911813649345
135,0.02408432311661689,0.21026074905144226,0.0015354931332628122
136,-0.17706477914421398,0.21650294453539293,0.0017124095328011843
137,0.09661815323441472,0.19770785313798162,0.0015267634792109164
138,0.0028537821319512915,0.19865022850362993,0.001966246802939848
139,-0.20870271580997368,0.20304081741901375,0.0022273829483548686
140,0.015924480175710534,0.21823396523459127,0.0022548990437762924
141,0.21306369830180363,0.20807075653639953,0.0021125148395646875
142,-0.06593516928345522,0.210402340529654,0.0017917540556169455
143,-0.008364861056355598,0.21380788684700286,0.0022071073572100114
144,0.10217935789166904,0.206165353118162,0.0022427052936000677
145,-0.05289909316697437,0.20438708525472737,0.002878680685841765
146,0.09993319764747848,0.22668995345277734,0.0027236644906040216
147,0.24972203128461146,0.20575169167329616,0.0020108765039249525
148,-0.24233645613902638,0.21896143927049888,0.002422185013555737
149,0.08165622371901429,0.19574715160106373,0.0026659707109030185
150,0.087208020722178,0.20534343597296859,0.0023406621693662882
151,-0.33225358735219146,0.21722429656318198,0.0022464603728232437
152,-0.020220980589796895,0.21297237693786578,0.0021533681738663837
153,0.01827162098979097,0.1911499756278019,0.0027573835371777155
154,0.29726106349074216,0.19524524964796447,0.0023137841619519962
155,-0.15298449586389223,0.21239871888764011,0.002581931203630807
156,0.11115669605157828,0.20457178123541953,0.0024808994311523746
157,0.05163672809434688,0.2234214837063162,0.002376814641332272
158,-0.07122465024805791,0.20402235229342836,0.0022172581538724254
159,-0.0659135250737675,0.2010827315541192,0.002939943587854898
160,-0.23946710152746087,0.2195994961644572,0.0024598336711043845
161,-0.03170299702714669,0.19389409983272843,0.002018928164016766
162,0.269800281769049,0.20833051229583419,0.0024182763090156243
163,0.035919195544744584,0.20262316856595972,0.0019724766865777004
164,0.047370885960468574,0.21326268684900795,0.0027799854216852926
165,-0.1465775680587173,0.1916633654060329,0.0025407375201488896
166,-0.32017427984370367,0.22657137883971243,0.003037304581130321
167,-0.012268154617077595,0.21019506771815247,0.0025591978472499707
168,-0.10172784628784498,0.2099011189358732,0.0028329127469468715
169,0.039063778870593605,0.21343563593091175,0.0020651010001564666
170,-0.2895701739241195,0.19676213127435177,0.0020143607254421883
171,-0.08538926359331178,0.2020746134026794,0.002010367120105933
172,0.04847141637203182,0.18923366596652963,0.0016814547071924784
173,0.185430341252385,0.20242787186619107,0.0023070874408293923
174,0.15015712029422068,0.20957234060013072,0.0021941183564957944
175,-0.16442722540955837,0.21116666045422644,0.0026782113442924294
176,-0.14278676584685585,0.20447654639371807,0.0024127441674054316
177,0.0757225149597279,0.21406002355003997,0.002836284529536403
178,0.15240204123355044,0.2037549797497484,0.002211698358399425
179,0.06505629498434243,0.19970311955043749,0.0019728997566784466
180,-0.06157926252459241,0.21249121310849042,0.002586721160410085
181,0.029158948893159255,0.19925752610941722,0.0021578764406872436
182,0.08607219965049435,0.19965753738108152,0.0024327357731413245
183,-0.10508349480879872,0.19983972925373794,0.0019676553045848344
184,-0.06593953921162894,0.20131075482713487,0.0024217302102863257
185,-0.003681314255347532,0.21440099279901473,0.0024274462672459938
186,0.18116839647332786,0.22644294181899838,0.002849101712067488
187,0.22188808079156896,0.20441648838319848,0.0020766448945159894
188,-0.05360349311344204,0.219222495033981,0.002424761113758976
189,-0.05865486019759431,0.21064568219577484,0.0021774870848860757
190,-0.1527024778442231,0.21076704613567912,0.0023879584134008295
191,0.09954366739160352,0.1984853735591092,0.0022260672102361575
192,-0.0630727041642278,0.20252887309166567,0.0019177345579478684
193,-0.06308937859452572,0.2083293990021263,0.0032381412210135225
194,0.1250955833863193,0.20731722215500942,0.0026179063530260135
195,0.3448073373612023,0.1962157392038606,0.0016173546591538124
