,mu,sigma,nu
0,0.5650951413565498,0.32383217726460367,0.0025515093303754323
1,0.5258036042858631,0.3555249395999739,0.002663259972800753
2,0.8781215742347945,0.3382612333481412,0.0028069600210475784
3,0.5289573808698178,0.3430429985724021,0.003605906726191445
4,0.9999951568500327,0.3436404747872881,0.0036040573459462898
5,0.8710793558204513,0.3502582678108963,0.0026776818281432774
6,0.6531593156477807,0.3238033030094249,0.002426361524791253
7,0.6273502483338353,0.323159798800278,0.0034456690122714644
8,0.6813110150035258,0.32227745496899646,0.002323404309358107
9,0.6748358431334074,0.35503849122613834,0.0028584249193849293
10,0.3794212775609873,0.34327886270131414,0.0028592259414366677
11,0.5238775558997996,0.3279095564527543,0.002670115668763343
12,0.488336307675698,0.359951409054586,0.0030209302785039094
13,0.5384783725639348,0.30900891836730265,0.0023389530693687004
14,0.6377225590372168,0.3537993341194808,0.0030273992041226524
15,0.3811291279293881,0.3469253280221382,0.0030288130793845636
16,0.5015557628504193,0.3133115927154346,0.002095441276144282
17,0.4692246105652564,0.3466224999257244,0.0024583988088460185
18,0.9999952099591664,0.3593389278833774,0.003465462719365989
19,0.47366522935176486,0.3165836622759611,0.0030718257815899267
20,0.8358177155393157,0.34255767125254477,0.0026785600306122015
21,0.9999951221327792,0.3534138593640109,0.0032400267673454108
22,0.9139791006197343,0.34707447764548877,0.002791440843677505
23,0.23026720144431106,0.3399221199269013,0.0030010122881571665
24,0.5676616483356559,0.33105039676295006,0.002907045761201707
25,0.21595965059741853,0.32725167763628704,0.002622222486186346
26,0.4976129411549238,0.3256939826664835,0.00249804142934935
27,0.8075587967111484,0.33677883756703486,0.002595682372939234
28,0.8240028258324057,0.33746846709446043,0.0025880662376199176
29,0.5022388187514688,0.3390918644735413,0.0029798121388509365
30,0.9098858605673618,0.3321504784622245,0.002705691199725589
31,0.9999938693896689,0.36421816007178126,0.003469771877658329
32,0.7444568896982039,0.3379898458996157,0.003037642238834443
33,0.5226183916331334,0.30151478128277737,0.0023448916034512733
34,0.8825102012738463,0.359249122495685,0.003318440416572557
35,0.8697247650851148,0.32170320881319825,0.0028056486243599067
36,0.7079321747697077,0.3321345211573562,0.002690594285797433
37,0.3826533979514167,0.3512895693586114,0.0031021081635305868
38,0.19899801691550106,0.3497428319259184,0.0028130168340623177
39,0.5625145118765259,0.315121668311115,0.003132555931949946
40,0.8749566645606975,0.3616030204009322,0.0028126315271513546
41,0.2291850525134307,0.33672901748616535,0.0023178656278039
42,0.3376966792725581,0.3382391794351688,0.002283732254905078
43,0.3236180802665993,0.3082185060446863,0.0025498853083577044
44,0.9999959105240296,0.35625196167602735,0.003149095918985019
45,0.8095120938309047,0.33960164529289677,0.0029987653626401636
46,0.5674153851688369,0.33110325829367687,0.0025607977939178343
47,0.6595148277208827,0.323360565837127,0.003064294583456219
48,0.6412490918920001,0.3379581157456672,0.0023363171104843227
