,mu,sigma,nu
0,0.1688355958645017,0.19752934554534418,0.0020975619827178532
1,-0.07387037746452876,0.23134272653036228,0.002466686480324956
2,0.18237859457566347,0.1959796689198107,0.001927437642035801
3,0.05261505995644682,0.20546331732996365,0.0023543526425942097
4,0.10469481582910284,0.19963607498166464,0.0020322823475009293
5,-0.25410161984796603,0.2386988479417908,0.0030680278217422585
6,0.16137377490444585,0.23395278525162821,0.0031962148366478822
7,0.10469634784618402,0.23583975694858855,0.0031451638536784763
8,0.13112052176785965,0.21393653204486243,0.003291359375957107
9,0.025125350695662553,0.22416896838899303,0.0026324055799592343
10,0.20133047024492515,0.21610144745459914,0.002279136388528484
11,0.2745973530522466,0.19141381096273136,0.0012806835636519837
12,-0.02559293760786838,0.21680948243673204,0.002533306355705846
13,0.05519837596696191,0.2126171284476995,0.0024673739912254586
14,0.16450042792539274,0.22868285521235743,0.0022828364551730415
15,-0.13214396808976603,0.22212571886192964,0.002751297754013882
16,-0.0021390047757146764,0.22631297190382485,0.0031781646103353337
17,0.046477554818131164,0.21857600920166528,0.002771072597326201
18,0.0044607727723356815,0.21459565174459774,0.0018672904358846252
19,0.07429071738861757,0.21500230230157333,0.0019503988145971498
20,0.14208120155961326,0.24171549861821343,0.0031499236695849138
21,0.07529701011740494,0.20730238829906897,0.0021551599018095253
22,0.2965144070042134,0.20750639756959766,0.0016064750386601421
23,0.05055247197201752,0.2211183055383963,0.0033869152516151383
24,0.048474686301255336,0.21152034817363924,0.00234724001925553
25,0.021219759763901024,0.20598631479982182,0.0025058951547415075
26,-0.02047291171279538,0.21564030014609442,0.002438363426439172
27,0.15179771800660044,0.23148500178725734,0.0030228749089607127
28,0.10463335258666277,0.20756444594542328,0.002312660617198268
29,-0.03233880371282751,0.2031447774511277,0.001851608943476248
30,0.1002428966629878,0.22170633509812715,0.002384047323062679
31,-0.20025328968735112,0.22200187626604026,0.0025793447166624936
32,0.15662498806305145,0.21360239576944784,0.0020383297464475563
33,0.19188970347282558,0.22260998417809844,0.0015532522305817264
34,-0.12110984295026965,0.22608497373261122,0.0025530575653412058
35,-0.15987006451830998,0.20475652302591585,0.0023646735113432046
36,0.21401833681781704,0.18995774045172523,0.0016341038203579177
37,-0.1197582947881069,0.2251422086919896,0.002952055147771134
38,-0.04205908166725297,0.2251766669366922,0.0026550839274583054
39,-0.025954167637314347,0.22959368624972296,0.0030793100796923678
40,0.040263057203670766,0.21219701190163393,0.0024024943124718824
41,0.12252818070802325,0.2079854157232266,0.0025696967497944576
42,-0.12693892832207576,0.23300939450605254,0.002732250927101509
43,0.16828556096554118,0.2010618898226189,0.0021325621657452476
44,-0.216747958113265,0.20468872664809026,0.0019346652055007238
45,0.1320037027079471,0.22660318604721622,0.0025686944766583433
46,0.27356923862444654,0.23606655169840315,0.002588309360581629
47,0.11846384944563063,0.20351139596431786,0.0023576108489379213
48,0.15671395391853024,0.2274856699647584,0.002285543098257605
49,0.46519314840683534,0.21093753736552978,0.001717934286305929
50,-0.1333710302483789,0.2165284402263944,0.002759664248007817
51,0.07866166333186585,0.22775632157704462,0.0025775067776896503
52,0.27469487974539253,0.21662496227453432,0.0025598679643833513
53,0.05125031502672345,0.22903051935174715,0.0032466364026055546
54,0.10325814850655263,0.19658342784718247,0.002415014155844326
55,-0.3114690590453648,0.2365956077211332,0.0030019756412723825
56,-0.11875062763829251,0.22556761820631047,0.002462506540435426
57,0.05377245167339438,0.22814011455710537,0.0030170879459334565
58,-0.0979923785316791,0.2270002197057247,0.0028287394028840974
59,0.19017939277336174,0.21765378037405525,0.0027162920332366586
60,0.06930200121092397,0.22386860388030674,0.002366787815368665
61,0.0824555568548995,0.21420373745609475,0.002198602109815251
62,-0.2361089886271823,0.21475374737648872,0.0023404693798848254
63,-0.1270536904263257,0.2057902053277201,0.0023937700369082967
64,0.111444081967887,0.22845221242538247,0.0025609606087395715
65,0.25599665513764147,0.18715478002944388,0.002441463856342726
66,-0.02067100288923732,0.20215387316655445,0.0022179505104720034
67,0.09423732961601987,0.19997340738779878,0.002730504910295155
68,-0.12070456781919817,0.22800400817780297,0.0026735007662106298
69,-0.10879221991072961,0.20714111612689393,0.002033866279831488
