,mu,sigma,nu
0,0.31938392204977734,0.19399658568617356,0.0017767314913361325
1,-0.3230034261637108,0.22523299806010133,0.003638261534078821
2,0.1997399124555739,0.19014635405825273,0.002235160844123845
3,0.09721757255796182,0.20139356105706346,0.0022961394990857536
4,0.15506547353803418,0.21517991447185256,0.002371572101317063
5,0.18954568836245292,0.18805757157167918,0.0017872485567273413
6,-0.28062521853646505,0.20774800731717508,0.0024380679396648983
7,-0.06038200539882562,0.22147927593239153,0.002446439762354747
8,-0.053003994813658736,0.21249720229589528,0.0026011262139159336
9,-0.1962931992704286,0.24199184037160038,0.003636389838996299
10,-0.11727121523633173,0.2157034728024281,0.0027751623410684303
11,0.12375784532911263,0.2125829266553656,0.0022203494446324744
12,-0.19892599695595412,0.2167726865799829,0.002138682612614449
13,-0.15200998147768172,0.2521375424757964,0.004018977813979187
14,-0.1752946547081868,0.2024049227934269,0.0022422778479476253
15,-0.1706573570632262,0.22379816592115623,0.002602338212512633
16,-0.31182869353973713,0.22834249928181954,0.00312614267701261
17,-0.20302185829707659,0.22810528127396892,0.002687362486660255
18,0.06112376802789634,0.20166564675355342,0.0022479177914471967
19,0.2040728316069884,0.20296893277898032,0.00199728560393074
20,-0.2756116019806736,0.22910920348538708,0.002592245414509878
21,0.09682864279258982,0.21253653552279766,0.0027613830332140704
22,0.26985306425756506,0.21976922517956693,0.0028763052657076013
23,-0.25579167216257626,0.22115566991718388,0.00327639973209583
24,-0.1370521383000063,0.23637555968980542,0.0031123169131419106
25,-0.03114546386240313,0.23147239808987724,0.0025918052307970147
26,-0.133297878074568,0.2168656217388713,0.002995360461028892
27,0.2572250617460386,0.20377424752552295,0.0021391477633702543
28,0.1585595937645385,0.2199019071786904,0.002300927420589209
29,0.38977969728272643,0.21281923082167833,0.0016018965514949014
30,0.14058606049421896,0.25435539218227093,0.002783339908689716
31,-0.055179810424820126,0.1960072239057776,0.0019171609075905648
32,0.10781270313682077,0.19835393876996868,0.0019779313739844155
33,-0.19411450584760087,0.23453871370594007,0.002959365061786254
34,0.20197662805405403,0.2236615878875158,0.0018691232158248971
35,0.1059829477735822,0.20915014071581814,0.0021958846976214653
36,0.05273521840183134,0.21965929435129453,0.0027847916171263904
37,-0.09177118557923263,0.20092324088883337,0.0019346886119788991
38,0.3080075697910428,0.21825720325967263,0.0024660677585673684
39,0.20532205726806016,0.21246892364054557,0.0017075122094131303
40,-0.0502269687647277,0.22316353206016074,0.0024033680594633977
41,0.18993694171020714,0.22056324294734656,0.0026463680659030023
42,0.03724758147528094,0.20246458523920385,0.0018882606483018084
43,0.10835939481288061,0.22453693510520234,0.002148735996565808
44,-0.15730886682316567,0.2068818159114218,0.0020763110291991634
45,-0.10097735582378399,0.21997930656577563,0.0026089458914098345
46,-0.018670343378939663,0.2135032181312623,0.0024371526270140853
47,0.0201434723499432,0.21927508169269425,0.002374910055088316
48,0.1496094385719362,0.20401655604809654,0.002090898603717833
49,-0.15685464543146355,0.23065113493912667,0.0028698102514972267
50,0.17888351054409352,0.20232529862130946,0.0020573913835321696
51,-0.2559220184877806,0.20433075641125328,0.0020540676918376134
52,-0.20917073859964996,0.19160573051750923,0.001888010119432311
53,-0.20486983649484405,0.20682478926792233,0.0027134056976887764
54,0.3380368745145442,0.23624965341468576,0.002809393664978558
55,0.02348909043033781,0.2228959996936528,0.0023830364601997852
56,0.04909909446319368,0.2118417712256679,0.001909152871993187
57,0.05504339952300639,0.2336432043144012,0.003022172811425933
58,0.13047650969699662,0.20467580210459624,0.0019425495736391644
59,0.33384785401142386,0.23751804708215626,0.0035293555243091487
60,0.2791443431161435,0.21898472095595417,0.002293090683722165
61,0.26060851809786145,0.21479417848484653,0.0029174593467741336
62,0.23303116510972605,0.2341815971273866,0.002979952452219749
63,0.2458124638315214,0.19814525178703063,0.00197339388099954
64,-0.025870925350782205,0.19496195923347256,0.001770370194986085
65,0.05178026577787843,0.23301437947633996,0.00264210236875063
66,0.266844098387491,0.2420873378821872,0.003702522305636597
67,0.03723895683427233,0.19233886250935278,0.001533242966649644
68,0.021940260234382242,0.20073756046208754,0.0015095539357592668
69,0.03473710500687965,0.18661645820121578,0.0019363530855619445
70,-0.23772101773656856,0.24672921841662399,0.0032827916877399186
71,-0.11846203968243653,0.23763328736617664,0.0029374900089004885
72,-0.04088178723850279,0.2016633900961098,0.002493578234412184
73,0.04900975521970407,0.2214131844798352,0.0022240666539645737
74,0.05187379518785765,0.21966731247967455,0.0028611665409294107
75,0.1356543037509726,0.23416763904717566,0.0028616220404674105
76,0.13164555176193837,0.2316023149320483,0.002630080725175617
77,0.31912926461466545,0.2046546223027956,0.0015345886038342072
78,0.27135882133022676,0.19074222894703174,0.0018007339927613838
79,-0.050660622413472196,0.21513715584205897,0.002726432953842263
80,-0.05944740396813156,0.21495721246765856,0.0023834944241376216
81,-0.05400055198201794,0.22925870046202743,0.002859173064312741
82,0.13252379107330356,0.22038825210224905,0.002784205269870095
83,0.23206094743213532,0.20121486726156543,0.002188388414095523
84,0.048375094316121664,0.2179250342062569,0.0031863669149960034
85,0.09631427441647847,0.2005603000899899,0.00202521417104399
86,-0.1448492307295288,0.19580533257531776,0.0021141240184890378
87,0.17670629770292912,0.20026110511812675,0.0020693599916016677
88,-0.02522322185959934,0.21111904006972176,0.002274849399947491
89,-0.0025680779884171153,0.21797701546601284,0.002304733234142923
90,-0.10224304943183375,0.21412745595987281,0.002651005953360612
91,0.10183825419040317,0.21581968580325073,0.002135757170548052
92,0.17537593484155273,0.19692751345440887,0.0010059549001255625
93,0.24090528349218118,0.20556469181850723,0.002229404710690394
94,-0.1182806667126795,0.23161285242942622,0.0031088630584304154
95,0.011838537914295994,0.207465459505021,0.0019158160738982622
96,0.024515419920168036,0.22146526102693567,0.0024049297985225576
97,-0.1287582577904378,0.21312917684973537,0.002370940718280174
98,0.09978740016149162,0.22602822529002767,0.0033074377810116606
99,-0.20238591337406814,0.21847807815148512,0.002758056898410675
100,-0.25860283373142634,0.20807066310794103,0.0026835517816393285
101,0.08001710907685364,0.23325322216150518,0.002821812641921455
102,-0.14109628613493852,0.23107832443239315,0.003557071859504686
