,mu,sigma,nu
0,-0.0952716855586173,0.20946895243262464,0.0023414464659001644
1,-0.19962902501861052,0.20971716298310597,0.0030252486975394723
2,-0.02063462933039583,0.20669502444688717,0.0023479817432994514
3,0.3389189936445048,0.19579353712282008,0.0020164660843682326
4,-0.06552284083747573,0.19155193217195637,0.0025636885813275566
5,-0.12116608778215031,0.22597046769976029,0.003390490578334022
6,-0.10473253821165268,0.20217632378138328,0.0033848617185037824
7,0.09475029130239435,0.2010273945332197,0.00224736362484043
8,0.14131375808665692,0.2278671727206195,0.002552428900941368
9,0.024596730665238806,0.22179236338569425,0.003462743394896571
10,0.03149091972405388,0.20522539499438944,0.0019421535414241866
11,-0.36198304377605983,0.22843395738527125,0.003271664961565179
12,-0.12136314265149303,0.225094800378672,0.0033307633958320412
13,0.05042827686703114,0.2205571534843759,0.0029271370392444443
14,-0.25827139092330165,0.20964165259873227,0.0026132730547418037
15,0.054202097939215994,0.24157391065948045,0.0036281091259203826
16,-0.12475248885355093,0.18923067425829695,0.0017061448969791242
17,0.04556973429877561,0.20272116996721606,0.002885026160753189
18,0.07538855117986373,0.21249493396201613,0.002674236484725579
19,0.04843919674947438,0.20341446347739642,0.0026849359811553257
20,0.10845050584659317,0.21509220128817116,0.0025560687636653205
21,-0.05400280713945511,0.22922316243047208,0.002490154329642996
22,-0.14039155569778436,0.22179883341737097,0.0029915851872776016
23,0.12803793796139123,0.2021906590625253,0.0020692763810605547
24,0.085021881901051,0.20203954746534464,0.002629089321444262
25,0.20140463354632174,0.18500963210738225,0.0013770733159859262
26,-0.07864623712243538,0.2077456808734405,0.0024250790945112765
27,0.24614842732259087,0.2020098704240821,0.0019095932876956939
28,0.17615484360629474,0.21110927902906737,0.0022719420284775752
29,-0.26099617383826884,0.20783424997861363,0.002779038895892689
30,-0.20615498293142495,0.21392986139855044,0.0030494893957206956
31,0.10949949808057167,0.21974889200528225,0.0030598025293870922
32,0.1668581975046246,0.19535017435621488,0.002427573303332061
33,0.18100679316995993,0.21803387987409306,0.002426290012015292
34,0.022618520663795924,0.21268441880284117,0.0030890536170476313
35,-0.14026080506672992,0.234666567162695,0.003574276890369376
36,0.22672437865851797,0.20320263431702967,0.0025603196463906174
37,0.005942545729536249,0.21088846193413988,0.0020505718186269338
38,-0.3478318140435249,0.20009128727586553,0.0023604014679190362
39,0.3649750679753645,0.20282292987647316,0.0017188180562211879
40,0.07359165355151415,0.21228784906104614,0.0024102550431004803
41,0.004276975865266511,0.20601884262260817,0.002252541446637381
42,0.0993137600934288,0.21179200341150525,0.0030079742883611267
43,0.05169147171609178,0.21883596197427352,0.003020413923503507
44,0.29907364059534275,0.20608564356199158,0.00228640244056935
45,0.03863143885114344,0.21967559862423386,0.002558396001924858
46,0.19543844342831093,0.22747661280390277,0.0026404085753579795
47,-0.14294158503899068,0.20671871774974568,0.002864166975884505
48,0.02520963346176124,0.2024344394374895,0.001699826213328449
49,-0.15784116774496057,0.24205139559161187,0.0034094008839158983
50,0.09949052397377002,0.21262547608995025,0.0026073988215845165
51,0.15443197234270264,0.20211160238532108,0.0026604304674038137
52,-0.12333040340508904,0.21618013100762323,0.003596670844082522
53,-0.13266946960656492,0.2069733654103273,0.002867487546927427
54,-0.16195343991481556,0.20902488268638125,0.002586676030184137
55,0.1718279026624176,0.21877137421108223,0.002925445055352478
56,0.13261420819148131,0.21374155805765557,0.002851697726089483
57,0.11490775388531613,0.2128698068880512,0.002598391640466992
58,0.508859609620664,0.22654601633045549,0.002580450853091772
59,0.06052745630043646,0.20155361639049924,0.0023083966757550655
60,0.07992121238833132,0.19308044684287615,0.0019359994050482275
61,0.13051143606928786,0.19684200298531013,0.0022454983079887025
62,0.3606988436048835,0.20645092855559033,0.001526994578649975
63,0.022090005270220425,0.21020360980790365,0.0026320209300166584
64,-0.17307783674213376,0.19541086275909614,0.0024524247838607935
65,-0.10578597516724081,0.19944763602713184,0.00239732176375132
66,-0.10144607741185696,0.21782451095743166,0.0028524720235699273
67,-0.20097196073002163,0.22487044695534703,0.0035033960191010356
68,0.04555330993162455,0.20512423251642672,0.0024548187884266305
69,0.2590791582525697,0.22344131580020263,0.002503427453540849
70,0.020663277155757005,0.20328131103179148,0.0027616126560063682
71,0.10143884338413184,0.21316198866913175,0.0025309298389203905
72,0.10539501490929491,0.20020452735902353,0.003270878298383229
73,0.22765377324275704,0.1997140914299344,0.002413848877418346
74,-0.40877889017734953,0.21082194792744685,0.003326727764197892
75,0.1830628512048664,0.21362379807071583,0.002473659054754746
76,-0.061195312699362764,0.2146653318334595,0.002945044391819705
77,0.011831396230172379,0.20829412273647144,0.002102251418690134
78,-0.15954942219889448,0.2242840479572062,0.0029468260153935498
79,-0.11887236449191152,0.2081627722204691,0.0030280228273672177
80,0.13454992251071354,0.2226042807196279,0.0034848562117039705
81,0.002252690134687338,0.22798555851844304,0.0026708144314981945
82,0.05304702005431929,0.22493828643744815,0.0037099010754375853
83,-0.1306160568216699,0.21666440789332703,0.003104677191102996
84,0.010913764189362593,0.19800135208626274,0.0020439532574932106
85,0.10719971455708209,0.1868151920899102,0.002237906645317238
86,0.03688225675367668,0.20743179621086175,0.002550077404694961
87,0.11600051020244251,0.20152384762226036,0.0025846154355975686
88,0.08824058499213991,0.20585543932993441,0.0019901911370524793
89,0.14666732150507478,0.2102165306361358,0.0024078485104831932
90,0.05111905347097474,0.22366435559400874,0.0027486034791975554
91,0.05013240135881658,0.21921194830879454,0.0028967343205208132
92,0.04719050363835023,0.20307724456274062,0.0024184297268399642
93,-0.059289070797712846,0.20489737974282196,0.0026634235185397344
94,-0.02851642506253949,0.2038858292782767,0.002063301896894964
95,0.15460610527245372,0.2029751882398588,0.002646537403614867
96,-0.20465964313193416,0.207826557110091,0.0030016803916285916
97,-0.13241327939487876,0.22090789059893284,0.0032504416955379035
98,0.05407170607708763,0.22945262715301804,0.0032062959324655315
99,0.15606165246660728,0.2095078408476911,0.002339850785776971
100,0.024485465678005792,0.2212880885633295,0.002730107860992103
101,0.09785176120704157,0.20477190587419897,0.002651592161719815
