,mu,sigma,nu
0,0.28236134654190376,0.18671254219156125,0.0013149567116925887
1,0.07221286011117059,0.1980978141262461,0.0018758636768338693
2,-0.14209224279811392,0.19517103822130263,0.0025168990856229262
3,-0.017200973175415035,0.21221659095435375,0.002367910910986164
4,-0.02483332896591207,0.17368067219137068,0.0018829440269162718
5,0.04977345126525024,0.1985813894610387,0.002185055048352586
6,0.10329645091414486,0.19259663313284114,0.002296601561453981
7,0.11564347758509701,0.20854633053557342,0.002241306949139445
8,0.02082632349719516,0.20410311629386546,0.0026443821773126435
9,-0.26920690078922105,0.2198554831737383,0.0027842196010982104
10,0.05369047284845929,0.22778386955361632,0.003169366553537201
11,0.044444820362960755,0.19314477169280211,0.0018909248155855925
12,0.021480268215837317,0.20727030840233004,0.002567293016557081
13,-0.010951619218420238,0.20507437149739785,0.0019493079036919094
14,-0.014360643644270227,0.21370821611944596,0.0025235943440028645
15,-0.06849540365036283,0.20003692727518657,0.002214958478600764
16,-0.14964298427281802,0.20134554511480665,0.0024302472432056244
17,-0.013855236408206904,0.19397398060483564,0.0018387322330766954
18,-0.04907127371823638,0.19444520812912067,0.0023510863052303836
19,0.26427895233125037,0.19854458362104638,0.0021413860166540903
20,0.08549096138353846,0.1985449887030508,0.00227487443182457
21,0.16882278064951206,0.19365752819151597,0.00190807456619577
22,0.06006602942936048,0.20172451963915727,0.0021594678602285485
23,0.07236988192624529,0.21229947295565185,0.0021211599885483197
24,-0.0013221343838328756,0.21031961941814123,0.002049796683979364
25,-0.24219694352626775,0.21043659936666717,0.002949520234800917
26,-0.015552978175801967,0.20796460035781084,0.002257216257386297
27,0.12995231609771574,0.1846601671392562,0.0016748966329051685
28,0.25622919937283983,0.20818750556654134,0.0017936313703583512
29,0.13721608654901216,0.20826437453347413,0.0025384645163753165
30,-0.16447092872747357,0.19660048441965355,0.0027108922699179373
31,-0.060444808219173925,0.21812048312050789,0.002643663752415004
32,-0.06397259625596019,0.21101376056663534,0.0025128289799243517
33,0.076772584624159,0.18358843623480728,0.002214112558743859
34,-0.12340476832142584,0.19126800521874063,0.002343876064003194
35,0.23863893611702294,0.1987454559025985,0.0018730488825264879
36,0.06767533811757459,0.18980076656070283,0.0015387189458170802
37,0.09588136282529819,0.2080301404366299,0.002777359364662765
