,mu,sigma,nu
111,0.0824900818758645,0.20947014487743237,0.0027693765562175426
112,0.09856552578964602,0.20828776436003887,0.003059728679411668
113,0.03913218395436163,0.20681636555720817,0.0022307359267474203
114,0.20449184116061436,0.21235138755555605,0.0018655179136586675
115,0.08496896017529611,0.22243774681163672,0.0024495518195187488
116,0.058191268557828746,0.21599991122874615,0.0025886385299680624
117,0.027928069201360102,0.197990070056262,0.00213382422036242
118,0.2256991826128532,0.20430922096650703,0.002195972841144209
119,0.2951889053994968,0.2112585612204057,0.0026974906972774175
120,0.24141843091699258,0.2000461214868018,0.0021738992601486886
121,-0.14824865448502011,0.2159972993530915,0.0025598770138895335
122,0.18055954830638896,0.20791036109565042,0.0026164390132108915
123,-0.13415131884686177,0.2031575771401945,0.0022909605782545604
124,0.02440066451377039,0.2209055766186515,0.0028457786081688657
125,0.13566659096020264,0.21353631446552465,0.0027925269653321897
126,-0.05839725152475306,0.22732715564623018,0.0029705302821692006
127,0.047610400893276554,0.22611962286832737,0.002494692769900138
128,0.04628407795611659,0.19787825663039849,0.002337664179384227
129,-0.011871533660747398,0.20363196102047496,0.002140133261444163
130,0.2214856321346073,0.199430532279776,0.0022828185031589943
131,0.11382038820105843,0.20994863132958685,0.0022035557853536795
132,0.04979435790444281,0.21766597392900883,0.002806572751697223
133,0.006701533333942769,0.20252706973159867,0.0023748094026466294
134,-0.12563330986636412,0.20525150602755238,0.0030656298004288294
135,0.06536666930130894,0.21611524976485474,0.0026754414809114064
136,0.10008886259768689,0.21315427031050105,0.0025769479297488534
137,0.01300492590829812,0.19861830405597733,0.001700833398941066
138,-0.04334775272931965,0.20674999030660177,0.0021631327068513946
139,-0.10979648313643847,0.20710200022538394,0.001891708683599045
140,0.046097051622549276,0.19995853397893446,0.003068446732988448
141,-0.126296356189693,0.21152003619884516,0.002775244343924342
142,0.08067488213899313,0.20541620965837953,0.0019161952277069083
143,-0.09705461923317156,0.21043341111599306,0.002110630601513226
144,-0.07710214976341731,0.19976621796248156,0.0024760899251345283
145,0.09470836195705992,0.20411681774139911,0.002268095539639563
146,0.034735572599966534,0.21911111006467496,0.002455448419382731
147,0.0347220605843988,0.20455174464957968,0.0023889391176387664
148,-0.12582592708998824,0.20002829747968903,0.0019809302305332935
149,0.13714400229236043,0.2216790214104877,0.0022263212570822833
150,0.012377903326807034,0.19214424983553802,0.0014992692014355784
151,-0.10214057641266075,0.1935156146377133,0.0019640377046800895
152,0.08166309804242965,0.20547090877922028,0.002635939385156793
153,0.05258709282417647,0.2222257815060052,0.0026328769443647905
154,-0.2772934060825477,0.1985879985264128,0.002026629001317666
155,-0.16042949346545712,0.21458265629572795,0.0027736261418490264
156,-0.04087070828097337,0.22407028455145536,0.003333131397416252
157,0.2583088706419109,0.2168539808560638,0.002410541986499617
158,-0.08500478499183915,0.22414471421333526,0.00284151480779007
159,-0.1616353311492289,0.21388822477398364,0.0025081196605858504
160,-0.09495140974360855,0.20224705660368758,0.0024010864213744533
161,0.02637699647069074,0.22965549154923837,0.002649731052577789
162,0.10600665267539319,0.20863925686912257,0.00234261569892149
163,0.04590546948193617,0.20387052051196156,0.0023607366202961547
164,0.08471621672287406,0.21982552302418154,0.002804437118278361
165,0.15633570359561508,0.21219883045270607,0.0019693832036260512
166,0.06892708631476112,0.20285410721162156,0.0019230549933560246
167,0.18502985242932904,0.19147208827219067,0.001832381687136881
168,0.007902362576818447,0.18431428193305566,0.0017733881010592051
169,0.11584664053605005,0.19005542664410452,0.0019986824218949707
170,-0.08055368103001352,0.18181025506429646,0.0019988182649107746
171,-0.03503174787510059,0.20502406869474102,0.0019075322170656846
172,0.0554465337528527,0.20506949136081956,0.002574468643286159
173,-0.04707601825925094,0.20157608388664988,0.0029174593467741336
174,0.2066050418163929,0.20486203073440612,0.001839205651375844
175,-0.04315303912336827,0.20027241449111657,0.0024582968578604272
176,0.052638535696724234,0.19871752665494663,0.0023603154259579508
177,0.19860477598583676,0.1959188549570238,0.0023043187515001985
178,0.07180607540800761,0.20788410367849497,0.0023482519609132535
179,0.0756172531935466,0.21357039398464656,0.00293992294896159
180,0.053527577077546705,0.227057044870314,0.0027460172885308293
181,-0.0552001973700894,0.18266934712413027,0.0017284496301734117
182,-0.1473560331537034,0.22009088836723356,0.0030490023865889643
183,0.07518603111836711,0.21154229129232865,0.0028682652068501924
184,-0.01678902423606303,0.21023719755407658,0.0026811096692893033
185,0.10594213452547666,0.22241864052628768,0.002336510940865438
186,0.2126326862090456,0.19773467914803916,0.0028067456431486574
187,0.022432159558190473,0.21180562541272593,0.002956017652885546
188,-0.05924071350493783,0.2000507415820818,0.0018575337976056594
189,0.12653317968049738,0.2141426493142007,0.002768949330853186
190,0.09981213837792116,0.19656031810259536,0.00193775006698077
191,-0.016853214931336173,0.20658176510243578,0.0015680284555153797
192,0.24727210629208898,0.21320658079261953,0.0024154799130436926
193,0.1455254342508598,0.20259533064272625,0.0025307781790477745
194,0.09528926982377317,0.2021970219318143,0.002050821106799337
195,0.022432313250478772,0.2248500794725572,0.002527903960015348
196,0.04122288114111723,0.2177480862934405,0.0021396585064630234
197,-0.20401266754889302,0.2227314202837404,0.0024950718153908297
198,0.06555577703546474,0.2020768166180564,0.002195975714962695
199,0.07458175582498018,0.19974913668224326,0.0024554144405382295
200,-0.049157949973690614,0.22114860361212946,0.0025371130228491992
201,-0.11205695570728831,0.21032326309123148,0.002397925945009267
202,-0.1170653452386318,0.19093755984483865,0.0021156644545042924
203,-0.10422848743876525,0.20213444712395492,0.00229384250157991
204,0.07262592753202456,0.1956956148639327,0.0020774360824619468
205,0.1166320761220456,0.22016660400713942,0.002497916996568992
206,-0.0661382335610109,0.19996922974304437,0.0026169369701785753
207,0.2234253294443921,0.18876931693680288,0.002545153692001193
208,0.10537981165198625,0.20427824816616588,0.0022324971587203476
209,0.04935718721525526,0.2223816971580973,0.002897939066234762
210,-0.0177354559346968,0.20165690816468307,0.0016356717565517314
211,0.03774047796846083,0.19154810946855805,0.00229304238180607
212,0.047017784358782386,0.2097526982832062,0.002886010290528457
213,-0.05182133993436284,0.2095925103075875,0.0028966813521892174
214,0.11729713632137738,0.2055541291723707,0.0021619615446961697
215,-0.049506747971109086,0.19634400797965207,0.0016202204509362364
216,0.2107302491553822,0.20894989427392266,0.0029789408633618714
217,0.0051902615053661585,0.21652485329037469,0.0024424077130859646
218,0.02474580189310589,0.22246374341074118,0.0029492463300954423
219,0.11047702596305062,0.2229950570044593,0.002733590049565215
220,-0.06137520392071638,0.20138344461855262,0.0018639255748762083
221,-0.19693603849616212,0.20886184010780776,0.0026424607328266055
222,-0.06030448129363364,0.21877981277018513,0.0028381489517679895
223,-0.006271215982280577,0.20259903371204394,0.0020116007553610178
224,-0.10541743364900504,0.21321147071291338,0.00285895720015648
225,-0.07888084711836747,0.19341500277099177,0.0025969655008654755
226,0.1723077157304564,0.19553637492228146,0.0015501434288099497
227,-0.08921754526236114,0.204497505323316,0.002754826949454357
228,0.06326819800907123,0.2042152938802643,0.0020484311320846903
229,0.04659975368452757,0.2077345454014157,0.0031177888706741034
230,0.04749561695873904,0.21385211814581073,0.0028270729066514314
231,0.07772989371956987,0.2043064587647164,0.0021733020528002115
232,0.04751610620542873,0.19222821307424007,0.002159922896929317
233,0.05095577467506067,0.22773915059834043,0.0032361446419653618
234,-0.017984710145726973,0.20138107572987665,0.0019741159940732185
235,0.1284985245316157,0.21402809175440113,0.002219498619130628
236,0.08715446878102112,0.2239818716034413,0.0024792946096457522
237,0.023967062949700538,0.21893012333765152,0.0029914611444284344
238,0.16337629487056665,0.2064418792794107,0.0024809271871083735
239,-0.1247697936980221,0.21862959052232125,0.002865009741632869
240,0.17379748508606116,0.20536005612170918,0.0022926945662306553
241,-0.06272465475531575,0.20741468622148276,0.003057035656116264
242,0.027176727943474224,0.23313479481870333,0.0031779240190626065
243,-0.2396284033282533,0.21406486625586157,0.0023172741672952027
244,0.06538983840921624,0.19700168884671815,0.0021662196807544134
245,0.07544997812124878,0.2127888803772031,0.0028004922192235164
246,0.04626984426569561,0.2061361698400967,0.0025721279977319387
247,0.37840691685768413,0.21493141422195394,0.0022787734584162854
248,-0.1240352339303446,0.20527807687894042,0.002753946381416018
249,0.19107956393804373,0.22812177234432668,0.002301832176051938
