,mu,sigma,nu
72,0.4905904701152139,0.3291471296914963,0.0033455402329507947
73,0.5684157818337513,0.344784204195143,0.00237058743495907
74,0.9999935491099402,0.36683101239747834,0.00327329640266446
75,0.47739363435339127,0.32808259310903665,0.0023568352712449725
76,0.3710252009807246,0.34385445356081096,0.0026515953672833397
77,0.3908684211806029,0.3144399604545373,0.002018649918230417
78,0.9605631076894307,0.31948866144354415,0.001996217087378591
79,0.9756450403156561,0.3323593284844435,0.002953853776966967
80,0.9999959801362373,0.3390275631303077,0.003094105208969586
81,0.23135902606212863,0.35492426463396376,0.00307552900403579
82,0.9288025932543928,0.34723511535833024,0.0034209795757727778
83,0.9106455677459805,0.33443592999946176,0.002879556279944458
84,0.9505257789275476,0.345941246259654,0.0030982543841849533
85,0.7746075856542614,0.3297992279185683,0.002552669232188802
86,0.43312915720303374,0.3364028338379194,0.0024295244584945073
87,0.99999504435456,0.36343337028668915,0.003989646079530581
88,0.5377313796270152,0.31354584005363817,0.002456387703525107
89,0.8056101453424572,0.3279102681466528,0.002663982793226587
90,0.5313121888792933,0.34313438130277807,0.0034942516745811686
91,0.9852882569353033,0.3568786617159734,0.003683493446726817
92,0.9999965962205826,0.3557234039501776,0.0034088013553942287
93,0.678363281297672,0.33119372468943636,0.0022658141459406134
94,0.9110971481583031,0.33578595053942495,0.003120988161855724
95,0.4781318253197877,0.33039122900839607,0.003093241279295974
96,0.5641632305263015,0.32967683941156073,0.002601574454485535
97,0.8843148341761494,0.36968824915871484,0.002573323202542796
98,0.9187197832320968,0.36046852386700773,0.00300805949945631
99,0.9999937775197122,0.3497145981648743,0.0036076183350127714
100,0.5339654369006953,0.35078471899270436,0.003043889789564583
101,0.651388685124138,0.3536671959598094,0.0030444066890911894
102,0.9999966429673413,0.3500990051842443,0.002832154152257803
103,0.5700140248243446,0.3495410046530218,0.0027059059741352154
104,0.9896245942086301,0.3688263250337452,0.003440975752062604
105,0.5283355697360821,0.3625723538992729,0.003358779834884402
106,0.8404353211593458,0.2952234502314793,0.0024629506056446987
107,0.567883413352775,0.33171931404477245,0.003072226670614696
108,0.8797197703536738,0.3513968112411863,0.003363862419852888
109,0.5033032417460781,0.36735690757401185,0.003050857482992016
110,0.3822974678902307,0.3502764739741717,0.003173278418341623
111,0.5312197657740664,0.3331098465490219,0.002642708620490589
112,0.52962261582877,0.3449780241715106,0.003157670646585088
113,0.884256344309223,0.33216637689664874,0.002238494515286839
114,0.5391617384107257,0.37159159944074305,0.0033185380135677105
115,0.7469067190079075,0.3451593755089588,0.0027927616131982994
116,0.8714719167691869,0.351834298231454,0.0029924078582293082
117,0.9999935254178811,0.3159656256935647,0.0028003292041187257
118,0.9999959801362373,0.3518550304416787,0.002562765211107159
119,0.37500411906066994,0.3410535808130408,0.002488898093854746
120,0.8102446467218941,0.34175378670055767,0.002783604218935052
121,0.6031927758645258,0.3352239507768459,0.0024970033668257905
122,0.9149254823108415,0.3497886067326182,0.0032896643805722893
123,0.36622448376610195,0.3294532188261287,0.002130323935858494
124,0.5382732508919792,0.3691966256254173,0.003474996994792896
125,0.6092744662851715,0.3201362465851111,0.002483863594436089
126,0.6767373973623719,0.3603572762027279,0.0031577015594283224
127,0.5282616926788241,0.36236374749630706,0.003687809649051324
128,0.9999959801362373,0.33962726035974034,0.0030770476325101726
129,0.9977477503401936,0.349807709330496,0.0030451402115284037
130,0.3843787098020395,0.3574233318189059,0.0028462058874287495
131,0.8367271351171709,0.333595454705385,0.002242289282948512
132,0.9206536558914851,0.32292362228305765,0.0030017366724264197
133,0.9985291463316065,0.35203626308041,0.00310635686763354
134,0.8505489160785321,0.3032848646416165,0.0024393405457643637
135,0.3663479582398295,0.34454167025782884,0.002478517367744394
136,0.9999931095471377,0.3561701510061006,0.003441316651634871
137,0.8681878275604682,0.34237342796739106,0.0027411947798376165
138,0.7209325317989839,0.29482744955908735,0.0021098991568997984
139,0.7879577677915478,0.336125345096804,0.0027257989110764276
140,0.5669069878749555,0.31711555105948325,0.0030313213197005824
141,0.8546894098654887,0.3327937165950105,0.002907550240431697
142,0.5428262392429214,0.35172203046320694,0.002823929410207095
143,0.9767154962812246,0.3355644075456155,0.0031219404239110488
144,0.7747605182743855,0.3439546087973102,0.0030640961046927485
145,0.8781108579069695,0.3702143960554772,0.003552825457498622
146,0.5265162674563473,0.32886629669747947,0.0029644250554793482
147,0.9456765524522591,0.33163920874404135,0.0027185694014685772
148,0.5537963985266167,0.3216966960886648,0.002249214612998996
149,0.12193457153165307,0.34719072356195424,0.002208007057177156
150,0.5154979740962023,0.3395907699527771,0.0023944932881753023
151,0.9960776339013523,0.3450090767149224,0.0029475614389555867
152,0.534522803589765,0.32727201662176875,0.0026759138008915005
153,0.9999948613448326,0.36906390048955884,0.0031085682007644987
154,0.9999959801362373,0.34525447464377135,0.002973941100448391
155,0.5185459910019734,0.33449060378137313,0.0030714316033899547
156,0.4995439652346556,0.3569774683425807,0.0026013293345345458
157,0.490515448855037,0.36120733705804153,0.0034050239258153286
158,0.5391432776416468,0.34109474301469117,0.002794521896787029
159,0.8414499251977291,0.35861128126283104,0.003203377358072724
160,0.7859506582757564,0.3300995578210454,0.0029362012832167533
161,0.46820101231132405,0.36653465821047493,0.0026794804071677875
162,0.571982596381095,0.34385037467731644,0.003332187890451731
163,0.5344811094223214,0.339836645923546,0.0024869496218544503
164,0.38174864404031533,0.34998524879850645,0.002758165457086543
165,0.883127237246713,0.3527465516567452,0.0029850204025448452
166,0.9999964751720876,0.3486749231179605,0.003663665154208055
167,0.5656012009259155,0.37827370300852403,0.0036273282465866183
168,0.7742749829740884,0.34254199340276514,0.0028096660900403937
169,0.5319088558174689,0.37229092244143475,0.003893014910830082
170,0.5755817095382512,0.3649722494739905,0.003442671721525371
171,0.5917199629648077,0.33518298274825903,0.0024737528408157296
172,0.5725683052568278,0.33475060861137973,0.0025549735401278377
173,0.9322951543546746,0.3571555971500609,0.0030864573652326253
174,0.8235595513009084,0.336966870243925,0.002451395349210381
175,0.9566685364904859,0.3632623831994663,0.002921650202662385
176,0.8849841813746525,0.3579658484700629,0.003993478030024824
177,0.9245330624570476,0.334719581733449,0.003091630461318703
178,0.8537022498875771,0.3298150154997996,0.002861831472555992
179,0.5640917583496474,0.3378249873350601,0.002426984542610085
180,0.9905458570284792,0.3713084666818278,0.004194162273393991
181,0.780806217248213,0.3623652360363179,0.0026021075632857867
182,0.9999959801362373,0.37764643420081867,0.002529916651640362
183,0.78901185904227,0.38314709448999096,0.0032259645067236778
184,0.7425657615727597,0.33235239852612225,0.0025045953399781937
185,0.5741884093445794,0.3502106965571632,0.0027882296330288218
186,0.9146869379350604,0.34631194012780947,0.0027709921866617858
187,0.7093482204634082,0.33551142312311677,0.0024677291531648563
188,0.5690355737317847,0.3465840504961101,0.0027947377330034048
189,0.9132339150109957,0.34492004884457966,0.003004378975453311
190,0.5295768417179464,0.3093465556448462,0.002384899919744811
191,0.536293884268145,0.33263927299787066,0.002767231066972858
192,0.5679440521436102,0.343415012465015,0.002896695349998853
193,0.5586256020043908,0.3593652702072477,0.0029820582872279
194,0.9999959801362373,0.3344203914900165,0.0029323463944736982
195,0.8327291922065212,0.33341034422281257,0.003147247424241326
196,0.5681133571968003,0.34390787175845833,0.0032831249490344085
197,0.39715305720571026,0.33711025250732013,0.002765519261833426
198,0.9999959801362373,0.3371714094829219,0.0034110409578017053
199,0.9860094665087461,0.36219823452609684,0.003037710095106492
200,0.9999955927710789,0.3326306666057143,0.0032236926574519755
201,0.3322340773721223,0.3315005161380931,0.002175638904983742
202,0.479194102374934,0.3335893743705101,0.00283134856558104
203,0.9928319726143384,0.3354655799161517,0.0032109959478313597
204,0.9826553575078586,0.3494203401056493,0.003995125346335326
205,0.5355925741111992,0.35539022147257104,0.003426285579609565
206,0.776876745846474,0.350052711889581,0.003134504257011438
207,0.260849754182976,0.35084274402525484,0.002638819217919129
208,0.9999959801362373,0.3295140657995175,0.00250346241782408
209,0.9999959801362373,0.34090190802917286,0.002985244467872738
210,0.8223850137972963,0.33254431839741766,0.0024624176431253908
211,0.9999959801362373,0.3694701285184921,0.0029282062925701444
212,0.9999956965245886,0.3507996721331015,0.003135222318248863
213,0.8745226263067127,0.3362859677982618,0.003230674759185329
214,0.5770030725731349,0.3581539874764828,0.0029840575787282745
215,0.5396288604095555,0.34252546060756445,0.0026983542706813845
216,0.6506352509661913,0.35152877813477185,0.0031926413999047738
217,0.9163556949416911,0.3538520936659523,0.0030444317183152127
218,0.8355064789198591,0.3416364097587898,0.003174829383970319
219,0.8292587084358076,0.3533606421728477,0.0029803041948438477
220,0.488396058939128,0.36011492098994025,0.002868894791994948
221,0.7432732625577381,0.32777462178676975,0.0024751828545047545
222,0.5281615338548141,0.33383266078609014,0.0029377396058927674
223,0.8706981794447894,0.34963029169022464,0.002725923833889083
224,0.6640999556708823,0.3471526497833887,0.0018275059781150689
225,0.8844953994090786,0.3647302148515264,0.0035698353305760803
226,0.9876865401568865,0.3635348013345642,0.0032891599748820447
227,0.5600023493093598,0.3631768397332886,0.003169074682395483
228,0.9999960967574616,0.33746919616476956,0.003019821301952943
229,0.9141286044986098,0.34469150181844255,0.003149848335156339
230,0.5774215501885164,0.35932354629659674,0.002850226334982812
231,0.4615172838152671,0.334520262498385,0.002477474917457156
232,0.9999943508090888,0.3699190964831491,0.0029611673927369703
233,0.33963121481789343,0.35639776892554514,0.0028219034827953473
234,0.6526053196125193,0.32277327394622674,0.002133848841624566
235,0.9062437011780722,0.32402302044703857,0.002852230657298996
236,0.8701585178294309,0.34807942278036225,0.003550483517804533
237,0.8036259131542169,0.34325197020016535,0.0025117181381972796
238,0.8605936801042308,0.3463007984395667,0.002568622776716997
239,0.9165543790730912,0.3571415744756222,0.0025273656729349944
240,0.6683764591516304,0.3363745656867366,0.0026218281735994747
241,0.36083221780018754,0.3199202818454243,0.0022149136674038308
242,0.3364019288328912,0.34722441599150555,0.0026019315223249654
243,0.6008677418125079,0.3261748172610351,0.002397340171203682
244,0.8622398364154963,0.32453860491304776,0.0029777490142618218
245,0.9999959801362373,0.3345878241965407,0.0022646043153956856
246,0.8841969610398183,0.3639121396379488,0.0030815208408390476
247,0.9192758157653513,0.33031819159918757,0.0025604934493004853
248,0.644348678276062,0.35198584851279147,0.002309624378698549
249,0.564830108913993,0.3587720161596672,0.00283838740710544
