,mu,sigma,nu
0,0.3610709443170492,0.1953361029149101,0.0021715880754664308
1,-0.11573671379764318,0.24234478167748824,0.0035904210921821837
2,0.12342467464590083,0.20207506858067276,0.0021986049114577602
3,0.2604509203798001,0.21616068535366784,0.0023898758507310625
4,0.04480693328864843,0.20742496705306468,0.0019980841973468388
5,0.07248593330050798,0.22414691983485469,0.0025280560853969667
6,0.18228908346194558,0.21294393783264298,0.0022742588783377566
7,-0.08548430134449943,0.21174264745551782,0.0021817216826096487
8,0.05110281663222765,0.21612456819658324,0.0028308483455722422
9,-0.053106743769677583,0.20047873832270952,0.0020564578228762192
10,-0.19872411019594582,0.2139948711129192,0.0026429995043000584
11,0.1321968050603274,0.2391238868275447,0.002913510959182959
12,0.05014506132041124,0.224159650906064,0.0025188289858563916
13,0.36866689730591595,0.21353022673121771,0.0020508446826840708
14,0.23049183113710953,0.21742731060776904,0.0025115520877892913
15,0.14780927829657783,0.2135654350740466,0.00300217298087464
16,0.03790434702760063,0.2345722963126856,0.002664061141473405
17,0.02355621126876024,0.21705710713096918,0.002638040251189778
18,0.42331272425736083,0.21805213142485927,0.002122075790048135
19,0.1892094509244492,0.21848355721928467,0.0021483748253251665
20,0.22750616710598856,0.21325530676499815,0.0022213254741975433
21,0.07032356172308793,0.1997552339656412,0.001808788033802011
22,0.10958457414054552,0.22013809503767814,0.003611387406320577
23,0.25829273709876693,0.22006888155542992,0.0024734140805119068
24,0.05207859802265691,0.2205956491937621,0.002923322070603523
25,0.13291941952972205,0.21516965706004648,0.002686487512631882
26,0.08109916909384864,0.22393770275674693,0.0022145925634078456
27,0.15759733789861283,0.21721179138402177,0.0025429971425231465
28,0.39663424768611755,0.21870003041884786,0.002339461433978892
29,0.049695315913954055,0.22213669362895677,0.0027900174851263693
30,0.18112927690965164,0.2146108489605092,0.0020384759427879606
31,-0.4450575882621918,0.24333246349867732,0.0034670075426396652
32,0.13497054451499851,0.23122876736566442,0.0033479378693173864
33,0.05341150084328227,0.2382798191704622,0.0032846002596357117
34,0.2561540452298501,0.1996882259913512,0.0017413787561847698
35,0.21802475937505605,0.2077218104603089,0.001803247647263509
36,0.16268771354987,0.20351443588290236,0.002165851527752503
37,0.15732986831065798,0.21336689066939035,0.0020644297059104655
38,0.0965976230075172,0.19855585369821424,0.0024085629992237237
39,0.003936430882133496,0.21479234121753296,0.0021968797053209524
40,-0.04396155320971406,0.21647037795613358,0.00259765539237366
41,0.25472870806179315,0.2018988109101845,0.0028626296986610155
42,0.3069115479941916,0.19297189890145755,0.001635440781068094
43,0.12385031791938689,0.22253281841231684,0.0022645378099468163
44,-0.06744160876499215,0.22111585562798663,0.002123853372524273
45,0.18049691827289183,0.2309993982670335,0.0027538397219888087
46,-0.010123696452827628,0.217210790866269,0.0024572456445039505
47,0.3654508134211842,0.18739312732885152,0.0015155614352469519
48,0.1285211781062984,0.19708147265760875,0.0018904188652741334
49,0.12876535542756895,0.22431750305965603,0.002817324470519106
50,0.1066608462422963,0.21491643100257335,0.0021634018124773607
51,0.24956153862896707,0.21003629518674885,0.002515790200190242
52,0.28416282410457616,0.20687014752283933,0.001737274538684532
53,-0.04409363618474525,0.21641065771668527,0.0021676162434312637
54,0.20964055087433414,0.21008885214386208,0.0021261494633714535
55,-0.1287236703897965,0.225229537871285,0.003117201127136866
56,0.050315372792435926,0.22004371852691557,0.003198201798789413
57,0.26706088889393853,0.2228255487671269,0.0029966141776999783
58,0.2660481161769063,0.2182328191129153,0.0027852901199185804
59,0.13884796082072223,0.24113827283086597,0.003122757628443081
60,0.2598202917294606,0.22570127277746996,0.0027847776650746312
61,0.10588288848370504,0.2098977433409316,0.0019863048895094985
62,-0.012763945046150376,0.2306046752429458,0.002675028952664321
63,0.03637831311283784,0.21703314441779845,0.0021530683254333697
64,-0.05314086267533869,0.20320059962809225,0.002712250929959303
65,-0.023470270086704156,0.24017392493881823,0.0027798092663089743
66,-0.17475491385948225,0.21131178346229867,0.002229908316120534
67,0.22325238129647457,0.20861482128492811,0.002213784503476461
68,0.21848816750119196,0.20985708528867555,0.002109648317547336
69,0.1884378494720502,0.20949399693632048,0.0023161862038349615
70,-0.09653124830835538,0.20798400067889575,0.002116347638033814
71,0.2559481721717451,0.203996364639783,0.0019652513415600466
72,-0.16211825438110758,0.22372851478604078,0.0026497327296926857
73,0.1400874158587215,0.2333221067906611,0.0028170828197316517
74,0.05314815827684561,0.2215231036826456,0.0026058469075204483
75,0.055563648739570176,0.20584544977225455,0.0018845642763935923
76,0.1365352752145009,0.20661558574385822,0.0021661357988946852
77,0.157983119379468,0.2178641030089515,0.0024929329161435527
78,0.1344414577385786,0.2289101211723437,0.002914125970167885
79,0.08493304759495678,0.208106106213706,0.002024872434206462
80,0.24916043902607057,0.21165098162559262,0.0024019107101393208
81,0.16330182971816112,0.24205361917002288,0.003009100577522719
82,-0.13866826281549094,0.19807447737803277,0.0024228544572504917
83,-0.0450736042685516,0.215740042923479,0.0025763313295166586
84,0.08090698635493183,0.21299910320975624,0.00217547105772027
85,0.1843840407046669,0.22399053927885323,0.002338154202507177
86,-0.060320550767062706,0.21870299624771314,0.0031045180601029865
87,0.05089014589323624,0.2136588331731147,0.0022227944041134417
88,0.15958419864324105,0.22189979567418822,0.0024782825948749692
89,0.13124094662131486,0.21934393397927177,0.0021138260319828925
90,0.15394260972902243,0.2189257656959975,0.003077420551337184
91,0.15755211133835256,0.2170058753691524,0.003004889861644576
92,0.4297773686467532,0.19849325734200904,0.00212404832279582
93,0.022457987339776237,0.21129570113852272,0.0026237500130848507
