,mu,sigma,nu
0,0.10094906610495183,0.20009807119190082,0.0020890884983228936
1,0.07396711421140972,0.19395246822332696,0.0020752070862708506
2,-0.14274021801355624,0.21094559762262466,0.003241560024214468
3,-0.039546845311786254,0.22222917679356471,0.002591159451296456
4,-0.06588821659091076,0.19443430965090738,0.0027856599048814708
5,0.021780193351251198,0.20870744195097865,0.0030189456394757648
6,-0.10107180885546098,0.21166630806288095,0.0025233527089495887
7,-0.16467988391466828,0.21192174524328047,0.002704169752708753
8,-0.03170938754885926,0.20298717975019373,0.002737517800662025
9,-0.0455126974375718,0.20920177038612225,0.002972975803802064
10,-0.11948860691548104,0.1920477034060506,0.0020714776463158354
11,0.135384270369338,0.19319657675384108,0.0015893663177226369
12,0.08219669116182352,0.17992551841749874,0.001974306750737966
13,-0.04209003001584199,0.2035355983269619,0.0024249225179273797
14,-0.05027998606527951,0.18502003214590254,0.0027745958618370942
15,-0.18971553871897323,0.19397986808125126,0.0021817216826096487
16,-0.1477899114972195,0.20002877432727967,0.0029697377838752296
17,-0.04606844265128049,0.20621565343540338,0.0024599966278959044
18,-0.31112813698054326,0.1977242569729013,0.0027428156371065845
19,-0.008948448079256403,0.19042700264352724,0.0017442239183792058
20,0.04191702116508046,0.19312668423340137,0.0025917615081266217
21,0.13401549605129626,0.20492016286108403,0.002312568674064719
22,0.016891038996652195,0.19955602820074328,0.0022106818622342522
23,-0.2816401146949277,0.2053399233887321,0.002551530305869082
24,0.019300228031557308,0.19747023776650102,0.0025234789779769343
25,-0.12424493502821186,0.2119076323537808,0.002935146558619852
26,-0.030739780934181834,0.20210235861943832,0.002014806567414886
27,-0.08576811160237467,0.2093000950931921,0.002587640874177536
28,0.02491723924581963,0.2231473645937415,0.0026710034735991407
29,0.1574377154225673,0.1940681824477153,0.0021575132541583222
30,-0.18721874687613593,0.20328110058298957,0.0025019376620054306
31,0.043432189351969734,0.19722030265565085,0.002369214030845124
32,0.09877796290576288,0.20603548416429654,0.0025850190373444145
33,-0.06326209745277428,0.20827073079595912,0.002543438040002569
34,-0.04285144641373083,0.21505299324792884,0.002881795822927447
35,0.17727950622473823,0.208407222708565,0.0026912580518166007
36,0.2391015546644396,0.20262022115237138,0.002233329950934618
37,0.22147492295934706,0.19289295171940304,0.002009537548087148
38,0.04410967671701863,0.19539207882417411,0.0027720666471105476
39,-0.04427109403778494,0.20414232230322346,0.0020411067810260637
40,-0.10100140220168011,0.21333132997936358,0.002893950783882883
41,0.011589434912738174,0.20137390132896915,0.002171333477419233
42,0.15740673747557593,0.21633180164559776,0.00349010514528835
43,0.005428753942793592,0.2031576387101292,0.002546033226781418
44,-0.06439338738062968,0.20847166657557373,0.0025405683178488384
45,-0.09008016407296929,0.20409866692272963,0.002650197924060986
46,-0.09932647077313021,0.2210414872618039,0.002837962693720076
