,mu,sigma,nu
0,0.18075696957579013,0.224474618781194,0.0031413519578288207
1,-0.0946316350711128,0.19781037505266036,0.002091572595796822
2,-0.09660019703144744,0.2330483946963813,0.0033759184881168376
3,-0.1207396055005561,0.18461303626929465,0.0019444435536305018
4,0.08497697476507393,0.21204038356314125,0.002883693642373446
5,-0.14256363084926735,0.20911317209184974,0.0023643429675654997
6,-0.2069945793211613,0.20871321385673747,0.0025394599006895863
7,-0.10647856332011792,0.19294437812768395,0.0023668950297243744
8,-0.11971176367408072,0.1941385057010773,0.0022873761521645507
9,-0.0976357616045861,0.2158718932837552,0.002454829331756204
10,-0.5198250867995599,0.21070355932579424,0.003722511923927956
11,-0.16331331199514398,0.2024126938969817,0.0027753051259266294
12,0.02719697770474996,0.2069684089617245,0.0020823291085248536
13,0.1707119782739242,0.18982234607819126,0.0022560027267985974
14,0.1927495270835807,0.22350839734589584,0.0032666406139380145
15,0.04872754747105414,0.21268786651511798,0.0024056003603405945
16,-0.05601826627358601,0.2454014036386277,0.004412064813285493
17,0.09213458248148756,0.21502749005055768,0.0022242036748981162
18,0.07615777755448588,0.20991126685850547,0.0024544377875102123
19,-0.03661293970729674,0.18739674837835432,0.002218799583874957
20,0.015659066040980284,0.2260295130877187,0.0026635667520367207
21,0.04724951924938459,0.19908018657951343,0.0021428890467075907
22,0.04916102412533115,0.178015403450273,0.002061953486603691
23,0.05018623324154487,0.21399341284284593,0.002597919741609824
24,-0.1456385219755489,0.21070574192577382,0.0027325171039584662
25,0.14577896672342747,0.20384778879570445,0.0026062198879096016
26,0.042857656544612356,0.1909097477982084,0.0027038813009667016
27,0.19237434502942946,0.22751175532904694,0.0025403910197238657
28,-0.10345053714068826,0.21869403329809087,0.0026026990222647434
29,0.19822481707261222,0.21452056538639033,0.0024494376710013565
30,0.044842366424025115,0.20099389245949478,0.002362462306335335
31,-0.10249672817920003,0.20677507953266647,0.0023571338726286312
32,-0.032382745673158284,0.20086307093034633,0.0024299668851068988
33,-0.11589402864977798,0.2220073858935481,0.0036043437020513575
34,0.060868960551810895,0.20212535668719675,0.0023953729693699747
35,0.04956867006613339,0.2215646628673345,0.0034512587395684963
36,-0.2765688003160777,0.19561468012831787,0.0026709518443181154
37,0.04946259427059342,0.22285597652159728,0.0028020380687182596
