,mu,sigma,nu
0,0.6175943693471994,0.3418062242976861,0.002541691317505679
1,0.9999959801362373,0.35296989860870515,0.0029465770228143664
2,0.7161362537608164,0.3421712164043007,0.002375459683557943
3,0.5711507631508108,0.34142530773259655,0.002952354913352688
4,0.9260704855112664,0.33928153086862395,0.002928943779241035
5,0.6786699177495977,0.3440030468379466,0.002393483616207444
6,0.5194515796909014,0.3402025516118797,0.0018565399565737375
7,0.9898800991387289,0.328666485090684,0.003018422208856904
8,0.638132818230558,0.3187339254027127,0.002300828002446152
9,0.7264032071278678,0.31612352640181385,0.0018047321330205064
10,0.4759648060380208,0.34037852266091384,0.002616068448725497
11,0.6104306591485194,0.3454469975727018,0.002599925608256061
12,0.7211044198660482,0.36967530630828765,0.002578852660876226
13,0.47958043359354335,0.33617164009590694,0.0024351647571240784
14,0.9999962765840931,0.3380730900804107,0.0032487512996050173
15,0.6595127123276152,0.35768591691147655,0.0021817216826096487
16,0.4413329223335502,0.339717515607721,0.0022546747252014925
17,0.9999959801362373,0.332117520732365,0.002577270192660524
18,0.40970131079312616,0.3308130620893685,0.002436763178266879
19,0.48276991892806687,0.34443631773418726,0.002483984398019427
20,0.7408657846624244,0.3373943609209287,0.0020775348394359533
21,0.7309102549567674,0.3697150690890041,0.0029102793436127225
22,0.857846576691868,0.3667134991541715,0.0024304034375280258
23,0.8311701673119449,0.3577471586316557,0.0022646010956185207
24,0.8125635538762369,0.34073408507547354,0.0022962512083065305
25,0.23121775852584747,0.35452448978657536,0.0027573593127659074
26,0.8762918839470628,0.3289118476965984,0.002352295500442288
27,0.9999959801362373,0.3310078759140046,0.0023221512378556654
28,0.9999959801362373,0.35917685465390575,0.00298876886771603
29,0.6208393830363054,0.34522008083316125,0.0019623636143876865
30,0.43801524491844923,0.3280045977083316,0.0018105038878992894
31,0.38962756483249555,0.341133961181168,0.0022991095164067235
32,0.729712230483251,0.31821590317285586,0.0023463928424455305
33,0.9999959801362373,0.3431148651991312,0.0023407900637843855
34,0.787671791383106,0.3352604076809232,0.0025777569404596503
35,0.9174233465493744,0.3466881264202551,0.0025387448827319326
36,0.5839594338682766,0.35129013469633497,0.0019912769912843317
37,0.5560771551586846,0.32071587228095777,0.002272489578916127
38,0.9999962697057199,0.3626868912041904,0.0030287395187762584
39,0.9119313201344809,0.3382086783318606,0.0027199055821762593
40,0.40661155443612385,0.34861338554852184,0.0022643462928748723
41,0.9999937775514206,0.36930314039160006,0.0028914904562446753
42,0.7288540416648362,0.34150309553109076,0.0022462855378207816
43,0.9952406380085947,0.3445858911153281,0.0028237104391394866
44,0.9999936044580289,0.3678753274648655,0.003256616236783266
45,0.9999959801362373,0.33240035618499386,0.002174565720363192
46,0.6282174189443168,0.3325636189619666,0.003064724019933933
47,0.5429675208200936,0.3328732222992668,0.0016795664608688068
48,0.5895078188103341,0.34107703659661026,0.002302656490999861
49,0.6278378611735275,0.33835535530295285,0.0021321046518586527
50,0.9999959801362373,0.36569764015719086,0.0031688635290646563
51,0.5837390307061705,0.3072655978291236,0.002309971773663968
52,0.9999959801362373,0.34668772999603925,0.0023014016638716233
53,0.7219901739790203,0.33776888408283334,0.002197179982496575
54,0.9097471944374934,0.33174080394023825,0.003092175213076647
55,0.7212755902834453,0.3426673519407273,0.002910865153981002
56,0.5311144119910358,0.3701521844350921,0.0027886284553098654
57,0.5434087781536799,0.3434695371573453,0.002042670378844684
58,0.9302802069472953,0.36081719732175466,0.0024035629324831785
59,0.9999939311050117,0.33330798057673733,0.002796823091546449
60,0.8418179173924486,0.33832685444832633,0.002189579981432233
61,0.7827916175946719,0.3358788677036267,0.002269394896883808
62,0.9999959801362373,0.34896601107677144,0.0028719992424721128
63,0.8347700005368377,0.3612082491282183,0.002703383224710162
64,0.7660660750008785,0.3343378951386125,0.002308270189694439
65,0.8352634099233935,0.344613115183131,0.0025114678845976303
66,0.6542830315637864,0.3219223056062037,0.002220637319195571
67,0.4507837552691332,0.3356709902302839,0.002127008151432141
68,0.2345675891396062,0.32431582365273287,0.0022669335958546756
69,0.9999959801362373,0.3415929968644006,0.002751647730742915
70,0.8111650589300009,0.3600569265417396,0.002959695534461013
71,0.8161096441693808,0.3584974746659405,0.0029874212536163754
72,0.9999963849411864,0.3352150214853108,0.002758892267638516
73,0.7349729050705561,0.32770544669985263,0.0018889539549555305
74,0.9999959801362373,0.3541151756980764,0.0027408113180123705
75,0.6724431024536489,0.34824816313611917,0.0027537047110434286
76,0.3660237588670919,0.30310268997802003,0.0015959929387783884
77,0.64632181981449,0.33851882764320845,0.0021733917784660453
78,0.516971802522744,0.3470914022878608,0.0026508908724237603
79,0.5551386095301819,0.33317097940140505,0.002074853654391229
80,0.9999959801362373,0.3418132902259063,0.0029978666662893185
81,0.1517191328171909,0.3155959644566342,0.001996379659503409
82,0.2405110184840883,0.30275512513893643,0.001282343596271583
83,0.5238116894321706,0.3498757464331762,0.0027620062033763136
84,0.8560769480890587,0.3387884499002747,0.0023974729500730587
85,0.7827399832785624,0.3260375124042862,0.0025089525933279
86,0.9775835416414846,0.3228670144284173,0.0020524660387280136
87,0.9999940695316618,0.336369900809391,0.002968353688033893
88,0.9999959801362373,0.32283945814228393,0.0027679457194120984
89,0.8370983492670747,0.3489391369876274,0.0025625727820009574
90,0.9999959801362373,0.3341024665311866,0.002737599241211264
91,0.8791288763355746,0.3506349962912163,0.0023143137951326556
92,0.6907003559287953,0.3455790772093919,0.0025584612757663604
93,0.2582744820112913,0.34524819201284707,0.002540709090426728
94,0.5951250083426876,0.36055853166196783,0.0021575009994631634
95,0.999993989761222,0.35317675126543324,0.003158882393989855
96,0.5223094606844008,0.34379798673714523,0.002521239418130404
97,0.9999959801362373,0.3481139798275803,0.0026726119897665488
98,0.9999959801362373,0.3280545534076945,0.002722198462840381
99,0.9999959801362373,0.34787163281803,0.0027177067274512493
100,0.999996165802481,0.35755936911825276,0.0032332954599501524
101,0.859349739942461,0.31551272687836435,0.002756399273832434
102,0.19947983096882507,0.35111680720341093,0.0031548117217799674
103,0.8803030113088625,0.35305100354100133,0.0032626387070903463
104,0.5182082425275828,0.34314178234754006,0.002283465923014199
105,0.8760515141428237,0.3283752707257075,0.0026704060602084096
106,0.9999959801362373,0.3570033297116333,0.0033687681985138792
107,0.7706199504856377,0.33170585095378785,0.002554816537480195
108,0.6234181014111065,0.33552175191923395,0.0022228493477424345
109,0.5292493532098259,0.3347641051539591,0.0023306706481380137
110,0.9829132687870731,0.3535498534710312,0.0029818737105272346
111,0.6767304265230475,0.37281287468628915,0.0029174593467741336
112,0.7198722192408135,0.33791989680586704,0.0020759255067786427
113,0.8047749724975573,0.3253570269360218,0.002898826827230594
114,0.9999937516172874,0.3453389401701462,0.0032157771073344473
115,0.8358035885663718,0.37141613417584785,0.003580704867542392
116,0.7758015155536102,0.3328134377316864,0.002080125496351132
117,0.25910595876602843,0.34254417202535875,0.002413335892928661
118,0.920761594161445,0.35205782955110426,0.0026041771609435363
119,0.9999949898286401,0.35961660046406047,0.00333459977180464
120,0.6370998282959172,0.34410258742592725,0.0016676581930375606
121,0.6266824971042682,0.32791872942633316,0.00276429633192157
122,0.8869479987849621,0.37139570677666334,0.0029574368528925738
123,0.7233327782975044,0.33397657260635905,0.0023718822977817906
124,0.8831482489318453,0.3328730705194782,0.0023064722833554684
125,0.9808873731925428,0.3477745906307576,0.0027494430264648215
126,0.4114715333292438,0.32122196534318503,0.002287179257872798
127,0.2472500625866447,0.3241611407352105,0.002036826452525709
128,0.13906268204588268,0.3467210070988947,0.002185055048352586
129,0.9085588233947296,0.3281383537764257,0.0027412571707770995
130,0.40193945801218306,0.30848939531841985,0.002120378678328433
131,0.1857024681353675,0.35206997348525654,0.0025795820651823885
132,0.9999959801362373,0.3377600660540085,0.0022732850510963987
133,0.8709940705484488,0.31648947746827216,0.002888929676279257
134,0.740340964283519,0.3358647713556713,0.0022478816836310205
135,0.48885509962528045,0.35658342546067945,0.0030378390485162796
136,0.9179872643995354,0.358433179221276,0.0031217109606242223
137,0.9129108485751295,0.34114197264716134,0.0028230671424787908
138,0.6979470026322794,0.3353881865505382,0.002274152398977532
139,0.8760947573926883,0.32913504735691446,0.002167586713809443
140,0.8754613947286607,0.3390648941453927,0.002620664017742413
141,0.6736046378589372,0.3515575982200201,0.0027820059445834333
142,0.5529828088370118,0.33797949870919086,0.0025659346188603607
143,0.8462174832602082,0.31753283273006616,0.0020360065639465665
144,0.8674248734375684,0.3403139894305673,0.0024791632885833594
145,0.9999959801362373,0.3513253610309577,0.0029313830149771633
146,0.9999959801362373,0.33492433144234107,0.0029379553615425363
147,0.8824876221241678,0.35918436525404174,0.0035674432232444733
148,0.6681022252601972,0.335543586938747,0.002784607685945059
149,0.5326521994774972,0.3536491129642613,0.0027692430206179204
150,0.5678869123518318,0.34192617737224373,0.00201694969235057
151,0.8099698775380277,0.34147779119597493,0.002648916803707538
152,0.9999959801362373,0.35173489967274263,0.0027722584096574413
153,0.23227298860815906,0.33139692656355724,0.0023159859317080558
154,0.43064483793913516,0.3259711962383518,0.002220365478492032
155,0.4300274484346674,0.3373750728681784,0.0022784909584945604
156,0.8902839938710868,0.37247216737928307,0.003662079365057709
157,0.9956534455330411,0.31931416180148875,0.0030593416041492577
158,0.8365920001201799,0.3448002392234249,0.0026712535961266096
159,0.9999959801362373,0.3451284646801832,0.0033339595727916163
160,0.6359373390317613,0.3090776968828824,0.0015559215493746068
161,0.6612933460000658,0.33121195915887636,0.0018274508009860112
162,0.7726294820086744,0.33770332717255563,0.0027989027136810355
163,0.8342404232988485,0.3379112622800234,0.0024959151472163897
164,0.5776303463081048,0.3252410517747774,0.002090882923217918
165,0.9999955555323154,0.37885240094396455,0.0032862059266109823
166,0.38190018399697395,0.34914287619099127,0.002864854727493474
167,0.8031870204614324,0.3371830708905976,0.0027518489500815532
168,0.5483576279220598,0.34038503862981245,0.0022036283932357244
169,0.999994973583728,0.330461766538921,0.002430406101050668
170,0.8307433862033435,0.31820433933120523,0.002421870673337083
171,0.5440750564964054,0.3552574171849692,0.0028661800011684497
172,0.9086647041059633,0.326438876519357,0.0024065327307839666
173,0.8362466835658409,0.35886523188424,0.002568955540082204
174,0.9999959801362373,0.37005688545454085,0.0024425143370370578
175,0.47164862624796583,0.3123077172963504,0.0019290312368469191
176,0.06320054070431362,0.31549501182500406,0.0017227365891006956
177,0.9999939572438302,0.3449859057582699,0.002739898680973118
178,0.6230369784993268,0.3400283471748175,0.002416936501854189
179,0.6675527604593907,0.32854456661759807,0.002159607410388026
180,0.5391266078590568,0.3409799057478215,0.002317542551181198
181,0.9098232976046713,0.3319751638804345,0.0027969545473293497
182,0.486822036225517,0.36811170067892973,0.003098511358813376
183,0.7205040821813847,0.34041379378580217,0.002698995600591634
184,0.999993803679735,0.33899479009245453,0.0022754465556884427
185,0.9999959801362373,0.3455422369040679,0.002893462976360266
186,0.9131642125277472,0.3392139422354624,0.00236852460555548
187,0.7777786441060908,0.3208827533498249,0.0018657932232008134
188,0.9346904012774223,0.36379664938584894,0.0029835021981606115
189,0.6518255634533616,0.3240374316107115,0.0024262375461649973
190,0.15609806635533893,0.37704093628554447,0.0025018732152761966
191,0.9999935102928457,0.3757495374958805,0.0029544789998292033
192,0.8336509346042988,0.3425801765064731,0.0021055095380767192
193,0.6849936610441415,0.36464100529910576,0.002487090082737938
194,0.8638048508272528,0.32932898065497446,0.0026788974579021827
195,0.5802362418991466,0.35736331495279855,0.0026527318749859307
196,0.5612288997835538,0.34665140322166055,0.002507594058544071
197,0.9227149489806992,0.3713865926498626,0.00300300383719865
198,0.8690671063592512,0.34493194587696707,0.002854647367540722
199,0.8089667177811573,0.3538991365270219,0.0027113082694410506
200,0.9999959801362373,0.3109318647174121,0.002252543071718193
201,0.8104190184679908,0.3267165552859992,0.0022865150969664785
202,0.7335657235211555,0.3182899739044459,0.002026099902729465
203,0.43969882566387264,0.3431727801314357,0.002123495397619767
204,0.721472509970268,0.3444187432363156,0.0024676737423249963
205,0.7839691196521571,0.36975300273358985,0.0027121598944229008
206,0.6331225206372123,0.3418394152046336,0.0027385362136828208
207,0.48406668650012424,0.34289293827325784,0.0028923903531268
208,0.8162374263732016,0.3213610207250357,0.0023962907062676187
209,0.8022173778622633,0.3342896488797123,0.0028512645384642303
210,0.4852134666140101,0.33488290800453885,0.002197804670115354
211,0.5739621052413816,0.32975582639839257,0.0016811993158754835
212,0.6532309378528335,0.3191461871343355,0.002255838096815709
213,0.48812372563425505,0.34457093815479195,0.0020743581193404343
214,0.9999953332421457,0.3556870124211582,0.0029892075994463543
215,0.5719982909979079,0.33235984121034123,0.0022802503196697943
216,0.6196104767897685,0.33329033817996545,0.0022495729812488474
217,0.9999959801362373,0.34416926923396274,0.002903263350756765
218,0.5741684087431452,0.34970306900819315,0.0025252623601604686
219,0.8284576899724067,0.32035305599001523,0.0025296323220927903
220,0.7200805192230672,0.3668828803180744,0.00295013129805919
221,0.9999959801362373,0.36773355297026583,0.0028003443326563454
222,0.6522380629952,0.33823070324100296,0.0016050787568704914
223,0.3157840454651498,0.3102511809728756,0.0018634677642002365
224,0.2287089868171928,0.33530129042021845,0.002647405197620344
225,0.9363607788938669,0.32826590674881845,0.0019220802602028673
226,0.6343637781378353,0.35254875038379246,0.0026138545898674315
227,0.38324636141899937,0.328426589945159,0.002262503538770686
228,0.8331778008834999,0.3347568519349439,0.0026959965997585557
229,0.049604395001172426,0.3138024791548645,0.00257823992257667
230,0.9999959801362373,0.35135522706911027,0.003226621069270458
231,0.824033978258971,0.33888317294487963,0.002578219620627413
232,0.5150162017947683,0.3711921327837505,0.0021282368487827758
233,0.9999959801362373,0.34231248775901446,0.002431124562474857
234,0.5893487053136953,0.3626542795516343,0.0022793218509662826
235,0.4651414368550291,0.3192717672794461,0.002059678307896114
236,0.6934884114086645,0.32232715937498435,0.002366881942613436
237,0.9212804793771436,0.3248561111833692,0.0030309599862413327
