,mu,sigma,nu
0,0.9945387829595173,0.34051422413578447,0.003545407324392689
1,0.9999956213243728,0.33353212358688616,0.003104121076695806
2,0.8035978463120904,0.321721618952224,0.002721246904261508
3,0.8424935091972533,0.3615096787725233,0.0030699333183788566
4,0.24103058710241843,0.37022983222763095,0.003413213434915526
5,0.6701209340795256,0.35204226568018543,0.002252979698983156
6,0.5638777868582584,0.31941879694694936,0.0030633101446838292
7,0.720858900870579,0.3316681226020178,0.002459990872009617
8,0.9327789519512063,0.3205008640974818,0.0024889815502038394
9,0.988844852757454,0.32336355456651544,0.002914125970167885
10,0.5277886094275658,0.3686272607214107,0.0032256092537919414
11,0.6430713596595717,0.3626719020775189,0.0024988257441255785
12,0.30574944311934554,0.3309025691818234,0.002168543561988268
13,0.9999959801362373,0.31012683006559005,0.0024233384865449854
14,0.9780792282714512,0.3396034261496438,0.0026824440878236698
15,0.6147643279018,0.34124537322500764,0.002509289880401354
16,0.8649894724069044,0.35531437201665045,0.002484797491618648
17,0.999993587747288,0.36406497559846296,0.0027363612993765553
18,0.48863266542435463,0.3559577303895857,0.003410261071817567
19,0.9951398724937982,0.3422735694659614,0.0028028182708097495
20,0.5233742408163967,0.3486227668038339,0.0032565185688255955
21,0.9999961703767625,0.32483868839740776,0.0030310923041010815
22,0.9999959801362373,0.3159584913848536,0.002700495679584294
23,0.9999951679500754,0.3630463830878528,0.0029250266979584777
24,0.8308609450480291,0.35786801769965015,0.0030668154094996114
25,0.9999955443813335,0.36309341271124196,0.002703404366735723
26,0.9999945198328645,0.3642043084454548,0.0030403507277981254
27,0.9999959801362373,0.3029677660053466,0.002343129715015154
28,0.6419702417876136,0.3259531338177279,0.0028852851318173812
29,0.596982759187336,0.3521522136613002,0.002420935225093517
30,0.6717120255701903,0.32824041643607105,0.0020684483631308644
31,0.7426540264733872,0.3313031220222002,0.0025746465891308004
32,0.6895982049971532,0.32510493255275336,0.0020809384104429774
33,0.2541573087130074,0.35418257667467273,0.002626067812204878
34,0.22360022709316965,0.35206946274317213,0.0032365445719485
35,0.5397048335528276,0.37305530756096755,0.003155599779811258
36,0.3172474455991899,0.3151424183032901,0.0024583873694686105
37,0.4457314129755687,0.336192869939712,0.002469595527759436
38,0.9999959801362373,0.3561389982479004,0.002955743398400061
39,0.5679890803202429,0.3435429718785139,0.003084212412180117
40,0.2963716357480993,0.31511069444836015,0.0022553137531572736
41,0.9232585294640012,0.3462783326030694,0.002358243052223829
42,0.8736344023798669,0.33364771463015486,0.002677340280280061
43,0.8383617856681702,0.3498953568539636,0.0029244527143590586
44,0.9900635371906658,0.3271116573279503,0.0030981956602463747
45,0.6319302477817557,0.34354631436208827,0.0026745800826423007
46,0.9999962846726937,0.34845582170938944,0.00273408431127393
47,0.3837453492896521,0.32253242902313967,0.002185055048352586
48,0.6409989767868199,0.3532188413108554,0.0019793686492031552
49,0.6479975069972702,0.3439444801170451,0.0027237321354062574
50,0.38314113945638273,0.35267773929311835,0.0027013184765890615
51,0.18249222853328667,0.3290555556303472,0.002474425676755826
52,0.9191625380836637,0.35900207864208794,0.002757824977776184
53,0.22318724918916635,0.35089603216205484,0.0030577416647093983
54,0.674435923359252,0.35391622775476933,0.002625049596209124
55,0.6686840212443934,0.3372748890384649,0.002742907895322085
56,0.8618321438083152,0.3536028013640451,0.0030929510627357064
57,0.8535281442339335,0.3292912738713802,0.0026176690776502365
58,0.4873636223257349,0.35237725895939537,0.003010371152864199
59,0.6498564210363508,0.34931094038990324,0.002632795624152908
60,0.9793496844421835,0.34331858040068497,0.003948380132916714
61,0.8395208913211091,0.35319260428599897,0.0032279837947132932
62,0.6721934774951833,0.36043845600440505,0.0033637830934384098
63,0.019004746690313202,0.3527191529033964,0.002725830689557559
64,0.5190359995564264,0.3188237984480334,0.002270210638961128
65,0.5185842365160584,0.3346055325024231,0.002820283103963051
66,0.6373972668451755,0.35287739487874037,0.003547530317357356
67,0.7811717754660272,0.3445676551714643,0.002397384132116504
68,0.3832942795529074,0.34009580209639856,0.002236047540952839
69,0.5122581916380211,0.32378010941974883,0.002885886007816115
70,0.5645349007905861,0.30954818775960485,0.0026283857716613047
71,0.540839716272557,0.3460309084516386,0.002802215440127616
72,0.8459678798705368,0.3061536178541107,0.0019080484784092433
73,0.9999966325783602,0.3575176488102937,0.0031465590854040087
74,0.9999949227758049,0.3524295082440978,0.003253181803393887
75,0.22718553680354928,0.3420140645788645,0.0019832831059028834
76,0.47725234412422113,0.3411313679435218,0.0027911819785804903
77,0.9067159688062696,0.32247748965927286,0.002954494181728802
78,0.9999936326333033,0.3376864023435536,0.0033008052292183444
79,0.9999942808863403,0.3275443624823015,0.002945255917350789
80,0.7398873593124847,0.33246999433261143,0.0024565541873539775
81,0.9999952005969085,0.3415823120628168,0.0031153212417028182
82,0.8474533733728429,0.3213562195175812,0.0026372048801562254
83,0.7677027825178012,0.32278924564562333,0.0028434273654701237
84,0.8604325045548015,0.3190047736292773,0.002291264880584093
85,0.3409866130609332,0.3144045831908157,0.002193961680998665
86,0.7086001015172941,0.3341364328446947,0.0031239491664357593
87,0.7881770062280649,0.3390258614181661,0.002701330413540837
88,0.9999959801362373,0.35932535219609496,0.0023857332948377156
89,0.8755267479825566,0.33925673087631636,0.0034223933260760352
90,0.5003811595488372,0.3225081978008891,0.00210470352744307
91,0.6625787964033074,0.3327004129998394,0.003044499824923296
92,0.9999937362042151,0.3704912747549218,0.003127692452476245
93,0.5052553750254503,0.3478698978927903,0.002782096887419027
94,0.7526992551510127,0.361548742381844,0.0027684948164254973
95,0.4717116868136897,0.335472591353453,0.002353961371518477
96,0.9973180350005368,0.3485809637949079,0.003307488679920237
97,0.9999954781114699,0.33309805911130147,0.002724693514192389
98,0.5717807962038892,0.34326798577217954,0.0025721776625102174
99,0.7487135186566789,0.32708930982508017,0.0026779361710206465
100,0.8219947690421909,0.32944333022808947,0.002368943206578384
101,0.9999959801362373,0.34056684846633695,0.002092156518229025
102,0.5040527266841373,0.3277716891819995,0.0022279448442373262
103,0.8670237217721996,0.33895653446314816,0.002885839657293025
104,0.9999947315583466,0.3447021097237274,0.0028944991865165522
105,0.9999949432837582,0.34836480296361166,0.002798158512683778
106,0.8912230373714832,0.374988803964803,0.002720382697091202
107,0.9999954666588657,0.3326319946627521,0.0029603668711998036
108,0.9999959801362373,0.33528350344075103,0.002804812937599925
109,0.3712769548051949,0.3206412889666738,0.0026475025659014593
110,0.8006177177444874,0.3220445454748141,0.002155091823414052
