,mu,sigma,nu
0,0.02378796397956796,0.214406383807905,0.0019898671830536454
1,-0.04009464603218643,0.23366342263956336,0.0028010643409666497
2,0.22996464723890991,0.20526505196662972,0.0022052215613232264
3,0.0359510177972694,0.21031509859131214,0.0016243308067117232
4,-0.04402703848208844,0.21820956596358737,0.0024233473122042444
5,-0.1089177328990685,0.1960996863512,0.002819745926797151
6,0.025392414891454863,0.22535131486708915,0.0028740834071252948
7,-0.07343697837398334,0.21989004847739407,0.001991431182725264
8,0.03555400627480414,0.21733142405779515,0.0021434095081717896
9,0.11087988203738068,0.20890939815008955,0.002300740142151272
10,0.07652964257966145,0.21725772080028233,0.002405001372305819
11,-0.14326447653857516,0.22150018268724703,0.0029174593467741336
12,-0.09926541633665635,0.22133546497851903,0.002757406914500649
13,0.257022937331716,0.21230516155243714,0.0023013640154009164
14,-0.2082435665008163,0.22641895514624663,0.0026016360974469564
15,-0.025893378236221648,0.22985739763516175,0.0033965551455447654
16,-0.01762431202132328,0.2035825437990648,0.0020275509209300912
17,0.05052645168782859,0.23637396920566722,0.0030295113911243186
18,0.07614569326256088,0.19474354834833532,0.001134829236624142
19,0.22616654541319947,0.1965704985853576,0.001912637940321899
20,-0.15759579792539483,0.24306323318040812,0.003443246802432345
21,-0.19934046388024873,0.20597069716264385,0.0023740573367604352
22,0.18307812799318554,0.24191203794086755,0.003238012725956123
23,-0.05044075724831806,0.20653422562919416,0.0023519392394669558
24,0.15803375261520505,0.21922569418782153,0.002653776508348312
25,-0.09001373365017862,0.2183147592893689,0.002256363694195186
26,0.23897313723220473,0.23795702268461227,0.0029523566475957745
27,0.15352985000556224,0.2170341791049243,0.0029800686424704664
28,0.048656382377558975,0.21256938733244612,0.0025008408927546374
29,0.10324539156396514,0.22960525602144952,0.002847493018990082
30,0.21269430907728365,0.20775598611016918,0.0023124882550898105
31,-0.12320483442714524,0.2167604743041269,0.003104413774746138
32,-0.14674423358379793,0.20519122794932443,0.0033102217268173315
33,0.19975909989608,0.2052825456656808,0.001831068212345423
34,0.293291163304373,0.2021111637556662,0.002238935812951418
35,-0.1296391880468383,0.21612919636148717,0.002549142682529238
36,0.025007778165756046,0.2236373231845182,0.0027854631926314674
37,0.21568370830349315,0.2190196522097912,0.002202340855714861
38,-0.06483408959966286,0.22422923185832405,0.002625407426930992
39,0.18193355403208528,0.21928754394485525,0.0023491616838086466
40,0.15312996639694645,0.22084421590206024,0.002292001706316904
41,0.3020327755274029,0.21159201139127665,0.002914125970167885
42,-0.028146193547419616,0.21984143370146542,0.002960065281707752
43,-0.12004176613385993,0.2308917326302488,0.0031184132375017158
44,0.015623925518291261,0.1933245671603023,0.0020697682293774598
