,mu,sigma,nu
0,0.17611447621581536,0.21541292385145475,0.002195351924769187
1,0.22215717091427273,0.21275338189612597,0.0023334505168273716
2,0.010495686736690674,0.2170736450754321,0.001970055792143385
3,0.2786396210098305,0.22520814164035172,0.0024158378830803832
4,0.2464598958818167,0.20259079022386325,0.0022656591509872597
5,-0.1020998259499601,0.2177203413930952,0.00248549507147717
6,0.09713555554198461,0.212950851579518,0.002403488574474815
7,0.14556237834461586,0.20135916088743924,0.002164574482041301
8,0.1551082942015901,0.22419554832550298,0.0027021498963944075
9,0.2857918065211807,0.22112656479006843,0.002754472328094555
10,0.17638727541854657,0.22055951961663192,0.00226857259837216
11,0.09408599593107295,0.21838942522062665,0.002111194452643785
12,-0.04888506455859094,0.22315999692088703,0.0032540679453066544
13,0.26136898091408145,0.2183087052782686,0.003379999952301139
14,0.24873571676502843,0.1918215603565312,0.0017091966060526777
15,-0.005984316561751419,0.20244766329196018,0.001795606528535727
16,0.17031411292481305,0.21472669993101426,0.0026060329531983014
17,0.08171691117326066,0.22207327240046226,0.002049688206839811
18,0.22585796610211298,0.20686835659608163,0.0021390931869592063
19,0.281855083192733,0.19578883280605772,0.0020151382200652933
20,0.1852898378681935,0.1982123799471266,0.0024698180074578394
21,0.1851334137201387,0.230155138179008,0.0026737363111682746
22,0.2043785134906737,0.2139428458716485,0.002263357786156351
23,0.09764681644188661,0.21635020961671078,0.0033506223703276285
24,0.1935056672127869,0.2143961508474282,0.0023463445594268514
25,0.3394699063768903,0.2241346948015389,0.002269874940844412
26,-0.1145548745209107,0.22795814016664123,0.0032075599835450688
27,-0.1850653801920038,0.2049164111005859,0.0022105709464179772
28,0.43013277135581424,0.22248709820766116,0.0024320939932969466
29,0.4065768760194975,0.20121670979637965,0.001890171465376076
30,0.007354271050824551,0.2212356542047791,0.002662704443999824
31,-0.12070452405219792,0.2260239416111856,0.0027072331489587454
32,-0.04375696574508076,0.21743284557709902,0.002786220388861113
33,0.14317311048614811,0.21611190328270385,0.002663017266455491
34,0.031028700993791642,0.21612509086407994,0.002261324299177762
35,0.2924866520074225,0.21520251639978225,0.0024836336348504125
36,0.14073858506498216,0.2106550957020057,0.0018794705299568376
37,-0.11783730651987469,0.21306556896324236,0.002715485553984177
38,0.0631646856413637,0.21340803028417102,0.002095084726009276
39,-0.029369255959278764,0.2094947152980511,0.0020663688971383444
40,0.1329633792417996,0.204682825726742,0.0021280902989732763
41,-0.023321926053132984,0.2019388034237894,0.002227219797484575
42,-0.08376566341470852,0.21215183845679564,0.002305126965502246
43,-0.39591208957797164,0.21867128753482332,0.003141628785854625
44,0.29009164907988855,0.22726781359705556,0.002494995542083375
45,0.16323222573928614,0.218709771020283,0.0024496602227834867
46,0.136098789478729,0.21555045722716937,0.00312528535794854
47,-0.12150739609103017,0.22445283744570813,0.003180788312964801
48,-0.04590058613863581,0.2361553642226598,0.002971124194390683
49,0.022794792347872676,0.20008818724519167,0.0020805548679886216
50,0.04783968137143792,0.21362654417955396,0.0027706766237738053
51,0.23479329550352346,0.2074157403505561,0.0023947211706573106
52,0.18023050307207522,0.20775202770842902,0.0027263351737849533
53,0.010743377874967337,0.20127899346788244,0.002270530095326621
54,-0.09887703593813262,0.22931619926037958,0.0030643969271222818
55,-0.4693519174981148,0.2295496958577066,0.0034593320620776398
56,0.17969715616502446,0.2051748752772977,0.003025799611694598
57,0.12603803330687005,0.2118152434320361,0.002774599550719637
58,0.2292869533415927,0.20518509678987898,0.002034221801757545
59,0.3058904462344812,0.21487596352316232,0.001899351278275394
60,-0.14305354723461025,0.20945604230157075,0.002840667174053671
61,0.12722858957490285,0.21735949030365861,0.0028324228196686327
62,-0.04741363284952232,0.2062089173332587,0.0021401659806911935
63,0.23804801318287408,0.21433803481809796,0.0022048203909295874
64,0.13015667232282738,0.2093935036041071,0.0026890423289762373
65,-0.022289047203704015,0.19694872211947115,0.002345620189624614
66,0.039411040459984614,0.21955424951252364,0.0022797433514954776
67,0.24657706158744733,0.20965311736381173,0.002425313028540797
68,0.2742106055289594,0.20366359040962656,0.0019556788600306216
69,0.02250822565190266,0.21331148944962464,0.0025764195228145472
70,-0.020541646690717445,0.2146340916332706,0.002454794550093736
71,0.2123708163089476,0.21901683536508834,0.0021041906066481997
72,-0.1778277023051253,0.21234379389348457,0.002455668415086723
73,-0.11809710240638173,0.2118548666603643,0.0029317092735726058
74,-0.04190102312760706,0.2257985384866922,0.002914125970167885
75,0.2743731375043611,0.2032302028575787,0.0020022668687265967
76,0.274585647437052,0.2194627282170887,0.002218837449791536
77,0.1638465437038104,0.22630056121333542,0.0029682501330962627
78,0.07072699982626067,0.19639993707054243,0.001640201233368693
79,0.2542680168547899,0.22010245951239857,0.0023105943723179877
80,0.053582426059056214,0.23442100079579783,0.00407490100289386
81,0.36338843498801754,0.22288550778200883,0.0024472395673090035
82,-0.1022323941336876,0.21229797512019274,0.0023567530567926193
83,0.18910816788067014,0.21353142665563166,0.0022188317754919915
84,0.25717984464309607,0.21368352953409026,0.0027501688518170677
85,0.020978033101190542,0.22250885088476513,0.0025952301837740615
86,-0.20380810312829212,0.20864209702921518,0.0025453498265038555
87,0.14816578998182361,0.21526510367380056,0.0024974192360051727
88,0.16607804455222927,0.20576799651818262,0.0021102367077552296
89,0.04830115649417348,0.21758603398653764,0.0026949956636271827
90,0.1487417577940337,0.20165661895316864,0.0024332647369836894
91,-0.12701358917593134,0.23269709369348837,0.003578242816687521
92,0.46753957846988053,0.22892696017708447,0.0024850491518357957
93,-0.10395163850812264,0.21983010918879037,0.002568190185246016
94,0.30990558537601964,0.21574712943321547,0.0022875020337843285
95,0.1398129883040749,0.22325104933990803,0.0024625634278010273
96,0.08535571945996759,0.22010968507964115,0.002109328088300869
97,-0.06323232940555722,0.19223717995559297,0.0025489182808540187
98,-0.10305718897289645,0.21029834429664473,0.0026786294814228014
99,0.051099448288294616,0.21851787054638497,0.0023589905285204904
100,0.18644544644438996,0.19330874471224152,0.0020822760891374033
101,-0.48392876779220145,0.23461551539839298,0.003464218924706462
102,-0.009558347396545253,0.2006212113731657,0.002518592541305517
103,0.05109484025213544,0.22355712338395053,0.0037570200411828404
104,0.13730559735353715,0.2210783533237046,0.002941541733023761
105,0.2632891282222303,0.20521487951634013,0.0025479496872460477
106,-0.1943636919041183,0.2334717086294131,0.0026905592958854107
107,-0.1012544846685986,0.2121411755664981,0.002732193273563594
108,0.14614306220132572,0.20562112728179288,0.002670956501959308
109,0.044458672709859724,0.20260313321310805,0.0025525415592654614
110,0.1562373979442305,0.22916941149170342,0.0034031487721785498
111,0.07724214037855304,0.2156808636196753,0.0018894800137548272
112,0.05292317797830703,0.2362209294883911,0.003032115655759015
113,-0.12474257939607684,0.20137797224514684,0.0024511470107738908
114,-0.1007871465402001,0.21155948653033038,0.002473008384363356
115,0.3903489415994407,0.2173910947054983,0.00228369613036084
116,-0.4673639603849453,0.238053944053954,0.003203515325258373
117,0.11349399597236837,0.2021391046767637,0.002316874530241931
118,0.11615938542348747,0.21894208629093298,0.0023038895055460043
119,-0.1660551769932376,0.2053334982279286,0.002729011315438579
120,0.13704041948297283,0.23352219526233872,0.003102008915968498
121,0.45930950667134973,0.2170625880406646,0.002351139072261244
122,0.09771368544540501,0.19449249927846274,0.0024710199199307692
123,0.05506188788120043,0.2337271917910277,0.0032370196165234532
124,0.26464736727163474,0.2136486540373677,0.0019338318643295905
125,0.18694457815453092,0.20226442427703653,0.002483910048119301
126,-0.1334615602204231,0.21610994519177606,0.0030449135709878423
127,0.07824674584288104,0.20537245793613124,0.0024027304937787393
128,0.39567585973784036,0.20778354981257086,0.0028936117377681273
129,0.1599285112842882,0.22768990423105087,0.0031646536520353982
130,0.2146452898695728,0.2085272720025116,0.0018323225490804386
131,-0.10007676262922477,0.22402157325753735,0.002975280166204992
132,0.022672635599779035,0.21927537867283314,0.0022094676727398496
133,-0.17468827382639404,0.2018547428004821,0.0025319358035936104
134,0.4411084209261811,0.21423662291121756,0.0022046334324970582
135,-0.051135211177238404,0.24142056069517603,0.0028959060048923736
136,-0.03966602467450718,0.20099565665933342,0.002224042128466459
137,0.243630422776277,0.20705597103437604,0.0021783883169161533
138,-0.05586354759262075,0.22096323318282826,0.002857110774158884
139,0.1532585451777133,0.20615904168659846,0.002302638506441872
140,0.2351548078179507,0.20981887511536318,0.002214122610664262
141,0.19709158141268607,0.20097404493601248,0.0017546585821123124
142,0.04692268171167257,0.21129288057528448,0.0024941800930153297
143,-0.1238421101264866,0.21499801102907873,0.0026403054536757926
144,0.15149100183310235,0.23016613753479023,0.0026949010247870704
145,0.36744677439635076,0.21174962061578448,0.0019835212078827655
146,0.049230809349324146,0.20728575080391134,0.002763412149512707
147,-0.15830421916230264,0.24013359343783303,0.0032874495921779456
148,-0.00038153641692501234,0.21010316327786732,0.0020834308473806325
149,0.15275950946298228,0.21146292321437588,0.002174259324211317
150,0.19190025414442063,0.21449146233784208,0.002137261617053765
151,0.2681919848419224,0.20064142282253827,0.0013566384923427706
152,-0.11368566453337378,0.23174383736484472,0.002871338926072934
153,0.15174908938760576,0.23127887057178328,0.0030903188679699857
154,-0.15433000520545048,0.24134975879007503,0.003330807422369612
155,0.04930475854965179,0.22037052120968129,0.00311817213895575
156,-0.05425060760929431,0.19396958304392745,0.002303294749426146
157,0.1652316563654762,0.20798072014825475,0.002174336306760713
158,-0.1075613332025299,0.20288803160152533,0.002488600831733056
159,0.36358306361598514,0.21881474172355808,0.002114475182426048
160,0.13668296502337776,0.20541135000139019,0.0020959028165953423
161,0.11185529617785636,0.19266688006594992,0.0017530738845509808
162,0.15023043279759138,0.20125710045118353,0.002459996600116877
163,0.2360475027966659,0.200521063684986,0.00193329509304093
164,-0.45814017934368134,0.22406153256514025,0.0031356844020384105
165,-0.028271804862438948,0.2192590677653092,0.0027078706511447907
166,0.06951998124034409,0.20811726727661292,0.0021531685960226726
167,0.038206337634787674,0.21438779513975503,0.0023640050717012905
168,0.13413661457574128,0.22074037955218478,0.003052656435417182
169,0.07502122918086428,0.2107573502815753,0.00269437444384558
170,-0.16320482983481407,0.2182432702457998,0.0026542262539861776
171,-0.12025655538135434,0.22995986040217348,0.0034390670141130663
172,0.18316755204000268,0.22144017387045484,0.0029788061636563637
173,0.19881114293506771,0.20260179695378175,0.002054695626788186
174,0.07440208538064913,0.20340839988241244,0.002188388414095523
175,0.04945698907787994,0.21609487602824612,0.0026769588372144043
176,0.21765519393561344,0.22166758736723713,0.002789138060112525
177,0.1257612548745065,0.19068179719251893,0.001701353575509101
178,-0.11922212382199712,0.22751120754423645,0.0028935167814164798
179,0.2934119192557492,0.2158541434242875,0.002287407495257975
180,-0.11957789970025438,0.22594413047177156,0.0032521412689872258
181,0.2235423900699928,0.19906366597675507,0.0022674711018955875
182,-0.13764780275399002,0.20345656084167132,0.0020371166193873663
183,0.16814034610377276,0.23101924933845067,0.0024104264849023095
184,-0.044450194280975464,0.21421864308649657,0.002645969878204667
185,0.05826697898258964,0.24705705143610981,0.0033111634406795577
186,0.1936788480919045,0.22762901194411403,0.002689381131890208
187,0.05088436770643259,0.22742496676928028,0.0030068286549644
188,0.011360530710927883,0.22436869499161358,0.0025628603628751845
189,0.25070054823000937,0.21898157991506037,0.002590815511971706
190,0.13760997086421597,0.21279039644468503,0.0017589445614278527
191,0.2716580114901569,0.22783398987287307,0.0027886453595393893
192,0.020714767961642244,0.20361295048024733,0.002375086628640723
193,0.19002377811674256,0.21095569546132187,0.0024846336222898416
194,0.47383826733163636,0.2099856923877471,0.002064498221119916
195,-0.09865879830979583,0.22402839403345623,0.0027063479711859945
196,-0.040454322812049644,0.23212576866180282,0.002762767030194928
197,-0.05032026372127577,0.2166369035923777,0.0028859662863389914
198,0.052316268592333535,0.2289547595723999,0.0032248766267480564
199,0.13587944312490552,0.21258972131789863,0.0026679345077459224
200,0.09832575851732868,0.20443293893558467,0.0025984060311960147
201,0.03909460980258763,0.22453227181232513,0.002482583644753748
202,-0.036510821043973955,0.20220674370079555,0.0022183156621619405
203,0.297972816622375,0.2132351089462263,0.00247929080906276
204,-0.12399851800552676,0.2054477375945901,0.002932931859518187
205,0.2842907186365259,0.19391180415720546,0.0018812633106155686
206,0.04819787687929163,0.21019571579883703,0.002538782384876731
207,0.13812020210779608,0.19903537674006427,0.0021682620965870134
208,-0.008398206863516566,0.21104213936663113,0.0020292778788618634
209,0.15698869962937256,0.23038079252002722,0.0023894958776446646
210,0.18134264695509966,0.21272920581241161,0.0018035021466607322
211,-0.1219734227470962,0.21505747352440427,0.0028026975695461926
212,0.16573062202447522,0.21441824933329892,0.00223921304530894
213,0.15717640375622213,0.23323603382185945,0.0027594503509692763
214,0.16958417418261224,0.20828004453965482,0.002612706862541374
215,0.14618771406093872,0.21639916508297355,0.0018542156641854965
216,0.21778222243633197,0.23543667858408296,0.002569564821840957
217,0.024637348278607144,0.201139045081798,0.0026740533286802636
218,0.17713049257635172,0.20181325975634784,0.0021321695120556016
219,-0.05599511820107678,0.2203753552422815,0.002836912893439839
220,0.4228822485523229,0.20285533406701514,0.0017436911546309204
221,0.04851732476074634,0.20464442255414983,0.0023534443586359466
222,0.38324664232710337,0.20660777369336847,0.002557301866030841
223,-0.0016168476719551688,0.20179395418696056,0.00215209911050173
224,0.1818867372168772,0.215616336661941,0.0023183177632295185
225,0.3013063921099541,0.20456474942047242,0.0020469784418223422
226,0.14995420527852849,0.22337960961596465,0.0027402381226691573
227,0.1317724503545305,0.21080958649602596,0.002377042754373159
228,0.18547136365847453,0.19676309268726602,0.001830815461978621
229,0.19700739932734387,0.19817644020441075,0.0016239473152349462
230,0.07515868314473644,0.21134538851247264,0.0025609352909821037
231,0.27771687749995694,0.2028547636875079,0.00168664318205697
232,-0.0016630632812120272,0.19272573464474013,0.0017493997711761214
233,0.3413104039130502,0.19622203439803396,0.0015186377852494865
234,0.05223938152212544,0.22132180502806853,0.0028737622820336553
235,0.1347372533306754,0.2234447261894199,0.0031503213710078874
236,0.05155700113912388,0.22561782838935365,0.00305644205904528
237,0.46376284103948573,0.23027628210183965,0.002609526206065286
238,0.1817070091204591,0.211273084267904,0.002189762708335759
239,-0.0584800657471026,0.20878750486881176,0.0027565067064725503
240,0.0810275789335592,0.2375533225125064,0.0033208921574027603
241,0.04677964804613628,0.21994560585730774,0.0028287550497577596
242,0.04755977353923485,0.21783524066421478,0.0022862821223640652
243,0.2155445670730221,0.2128627458006358,0.002172243744476536
244,0.128893263637537,0.20326239751163028,0.0026053485074360896
245,-0.06072342726620325,0.2168535690199115,0.002763350136161226
246,0.049126758619770824,0.22296907737501975,0.002443336408705553
247,0.16596077862193911,0.2152242228934264,0.001680602566031061
248,0.1565238605123308,0.23144670992114252,0.002445861819446878
249,0.07927436745362318,0.2029867488405299,0.0017669516472229264
