,mu,sigma,nu
0,0.5178800518175711,0.31559329347773046,0.0020222475550541186
1,0.519537210066919,0.3437980399454174,0.0020792565593917367
2,0.6383900916003786,0.3467177581498867,0.002336293904039837
3,0.45026849054479234,0.3514093083117806,0.002381693734628616
4,0.9999959801362373,0.31143220192654525,0.0018377431367835116
5,0.8598282024067009,0.34788677063245455,0.0025944872959720606
6,0.9999959801362373,0.3358583049568149,0.0022902200357403364
7,0.8409956696416386,0.31292356207007227,0.002063185088029438
8,0.9999959801362373,0.3489411941384154,0.002112366149933111
9,0.9999959801362373,0.3450778324759428,0.0026368379753693733
10,0.9496460461498777,0.35280704462377693,0.0023661809697674905
11,0.9999959801362373,0.3500383363371777,0.002576203417472121
12,0.8780485448761447,0.3343705281063814,0.0024482398046878112
13,0.8192617586029232,0.32465936763623415,0.0024552108582289
14,0.41557770462046967,0.34854798489462446,0.002023525474874415
15,0.3777058377358859,0.3476948436232564,0.0020918952226589124
16,0.9999959801362373,0.2940932857311182,0.0012638896307763778
17,0.892650901079459,0.34943313883066135,0.002528260780735355
18,0.5252361136010794,0.33251486382739187,0.0024992264274993326
19,0.6756968316106412,0.352355573535865,0.002467557342127447
20,0.44054198257390625,0.35632976732518923,0.0018679981042719995
21,0.3725460489409831,0.3269328442033318,0.0016525494321431849
22,0.6661692167398343,0.3252710737276233,0.002421165006230419
23,0.7945857952069975,0.34127581039015903,0.002083378481811284
24,0.494375619714594,0.33025395316194084,0.002365308472978163
25,0.7347174844274302,0.3179368938053175,0.0019988110569903916
26,0.8912417040461309,0.37504269265696694,0.0026816809515384146
27,0.7881196443091394,0.33453387459157435,0.0021817216826096487
28,0.6576017242292514,0.34836716292194564,0.0023925127430429443
29,0.7322696788816804,0.34457462003075146,0.0021695060982481152
30,0.9999959801362373,0.3232644856404324,0.002258590917939174
31,0.5676819463935198,0.33348000016519624,0.001920220993122436
32,0.6794274556871625,0.33645697622149046,0.002296376107826283
33,0.8730012186111499,0.34217769537091414,0.0017226033894397
34,0.8789182395430328,0.3336008268517522,0.0025418284296116495
35,0.9999959801362373,0.340486045846674,0.00230323888554478
36,0.9209165644277197,0.32475387302351305,0.001988215312726626
37,0.8834006614546753,0.33776307007540873,0.0025554011145459557
38,0.33318858654933553,0.3578583102597498,0.0024020112080892315
39,0.7896850637754804,0.33816236515197556,0.0020649807829583216
40,0.9999959801362373,0.33460128216154933,0.0018304850325641796
41,0.6348426150999184,0.3679250497001218,0.0024953120835352074
42,0.8625920238167857,0.3181023437689192,0.0023755567205547405
43,0.6993208404069559,0.34639740814558756,0.002067402791188975
44,0.8195520496481318,0.3345547317106755,0.002367522867151296
45,0.9999959801362373,0.3146208677290461,0.002315231585418102
46,0.5380860839989654,0.32715936304787485,0.0019413560535040627
47,0.8661659441438595,0.3409405058055156,0.0021302230420986905
48,0.8907145482528541,0.3446473171618235,0.0019018398831839255
49,0.9999959801362373,0.3409193302088984,0.0024488330207027816
50,0.9999959801362373,0.32530101204721107,0.0021937422707103333
51,0.7933126998045633,0.3249609352685805,0.0017448574111600433
52,0.9999959801362373,0.32994348210692426,0.0021928323056137505
53,0.7160291202429554,0.3341925866792065,0.0019466759024891012
54,0.6631421568608131,0.34726486469906803,0.0022368517400975295
55,0.6353789869045465,0.3392566450721944,0.0021635768178767728
56,0.5363490120295801,0.3451989869528561,0.0016814422531388055
57,0.4617254430605915,0.329715234387443,0.0017942234821569636
58,0.7709138272491961,0.34161448638613373,0.001883995162573666
59,0.9999959801362373,0.3240706287083121,0.0024907423345838574
60,0.8730948590161018,0.3320120865578857,0.003156239214574037
61,0.9752230636360595,0.33108820745364653,0.0027134749110751043
62,0.8752644639823822,0.33930109357121524,0.0024061504845048253
63,0.9999959801362373,0.3396691180995773,0.0025682538536177914
64,0.9999959801362373,0.335606396983253,0.002354073002884889
65,0.8484228486214436,0.3136100543769262,0.002347221350960173
66,0.7549241657292659,0.35271336898428163,0.0018596229850512138
67,0.9586881501845375,0.33813171827600486,0.0020629582490429487
68,0.8499210713141435,0.3453484799920697,0.0023323362892675044
69,0.5543360126497288,0.3404555946990513,0.0021626463570167858
70,0.5124902470586533,0.3268335363635554,0.002088612988920156
71,0.21908726223039834,0.339008824155127,0.0026738609148731786
72,0.10528945678267586,0.36833940812176663,0.0025957461480947967
73,0.9999959801362373,0.3270323159719115,0.00236674563400696
74,0.9999959801362373,0.3306258314296091,0.002188388414095523
75,0.06339734311273243,0.3143751608391012,0.0012572546799548305
76,0.5342955871992057,0.3160698691380837,0.0019252503532967175
77,0.6256671947192938,0.32759903296233367,0.0020670984781701904
78,0.6683810773696409,0.33532527078786395,0.0021627312192081553
79,0.9999949115750436,0.3692130370086267,0.0031106560896115437
80,0.9999959801362373,0.3517205850515258,0.002509792846499803
81,0.7771254055316799,0.34247615786326135,0.002667206037527123
82,0.725909751302756,0.35229442020381485,0.002589333948952399
83,0.5644186321431909,0.3359395099711406,0.0023106410262146155
84,0.3071812795471749,0.3433540743086339,0.0019401987937759863
85,0.649966374791356,0.32793819232523375,0.002406615636242458
86,0.49739130057937897,0.3213895671526822,0.0019128727000842826
87,0.7774526822410063,0.3511236945165549,0.0023157547570597766
88,0.9999959801362373,0.3495825212095878,0.002246612764483258
89,0.995742056349114,0.32438471711970074,0.002159058618390217
90,0.9999959801362373,0.33843546660029783,0.0025347563119035915
91,0.39615021463340244,0.3323787137822467,0.001905424540211145
92,0.9218242628559836,0.3252770840270905,0.0018320335523380822
93,0.9751068024638351,0.33073553144692774,0.0028373753466696874
94,0.6767725379606976,0.3280409641940245,0.0018139253691274863
95,0.9999959801362373,0.35792190366899623,0.002649928322435136
96,0.7863225252859107,0.3342469324493437,0.0017203198653313635
97,0.6487231372385457,0.3493629783153652,0.002157140731569848
98,0.8288559155001396,0.35403201567449943,0.002553518057432136
99,0.9999959801362373,0.350232166577689,0.002040241404065774
100,0.6453868595058911,0.3602189394296783,0.002558210303553699
101,0.9999959801362373,0.31533399661061984,0.002244229389447712
102,0.5545727082048171,0.3262004898865216,0.0019304038783548203
103,0.8302636309592032,0.33100887916235217,0.002496588531094952
104,0.40189707682112985,0.3113865141157365,0.0016520018212544377
105,0.35098298119773735,0.3297718390734226,0.002059572174362355
106,0.9999959801362373,0.3351989651672389,0.001648371371197596
107,0.9999959801362373,0.31060453250449294,0.0021183350259727568
108,0.7497818484744598,0.3343583138662313,0.0016106243558197113
109,0.7195893734776454,0.3377158406111907,0.0027954367701913284
110,0.9999959801362373,0.3372712276849946,0.0025841671092865963
111,0.7602220138174774,0.3376546272484798,0.0017815932038094853
112,0.17572396686506175,0.334095485547577,0.002314140519148235
113,0.2942886778759171,0.3291047864480786,0.0023045985702746
114,0.9515043598882585,0.3525458750245744,0.002278665787194646
115,0.7207859255880971,0.3479339103400322,0.001997201074842246
116,0.49811536090059544,0.3281782583291183,0.0018095347658565574
117,0.8655749338577863,0.34028156448923574,0.0020255415784891147
118,0.6818570115253798,0.34679182489346705,0.0020473573145358566
119,0.6997158443435995,0.33662666060818563,0.0019313276410196682
120,0.8762484178783599,0.3331929918400743,0.0023449011864092586
121,0.2934338718942844,0.3340617819466379,0.002219598591463549
122,0.6469596568150912,0.3159502186202504,0.002229751499021129
123,0.5863248776226595,0.3503556025784738,0.0022044090512215713
124,0.713006243910138,0.3273846320151993,0.0025528721327049268
125,0.9054429710028354,0.34089050134250176,0.002220974363912172
126,0.9999959801362373,0.36575816128855165,0.0024818385374258526
127,0.8659367692491415,0.33952907874716715,0.002316166209474717
128,0.5948215326309203,0.34780615566690704,0.0021550415984167163
129,0.626091889132896,0.3200899863987916,0.002206045675979429
130,0.7014034657370479,0.3340785958033579,0.0017952106164759428
131,0.4024369976659407,0.3527384321601688,0.002361303753522084
132,0.5664579576834106,0.35254696294300175,0.0023947269652747436
133,0.9999959801362373,0.3451695169263087,0.0021053519848516357
134,0.9443370346287366,0.3584908051437684,0.0022005223371650384
135,0.8110667316510309,0.3394951720903124,0.0021210662114756256
136,0.9724766521537427,0.32889707332432117,0.0024063436524199037
137,0.8872965811495406,0.364372089064778,0.002773196759522327
138,0.8817012616603519,0.32652948632942136,0.002428390994882442
139,0.8110750170924539,0.3338048534704142,0.0019178378140645765
140,0.9814376578242474,0.33316135718168005,0.0022513629293652105
141,0.7396108557782256,0.3373722369808816,0.0018498549047637467
142,0.9999959801362373,0.3366349784499269,0.002195177136908896
143,0.9999958016950865,0.375792457599657,0.0025452693024527327
144,0.8809362955900452,0.3548432520989042,0.0027012475665482926
145,0.9962632583846879,0.3398472737424057,0.002268427649189472
146,0.9683817453263525,0.36464377081657773,0.0024799451949941414
147,0.7456112665251285,0.3540305732409867,0.002511594689463816
148,0.774185641013637,0.30946460657786384,0.0015761478387518574
149,0.8244343496696498,0.3554648065749676,0.002445646978028226
150,0.528806216331433,0.35036045678380995,0.0020651747571047165
151,0.8495787670079471,0.35449793638279403,0.0021094760559266217
152,0.7899381916214836,0.337569683556037,0.002521332917435301
153,0.9999959801362373,0.32028872553016313,0.0018097565576891538
154,0.6905933549534493,0.3373056220146884,0.0021290568237532894
155,0.7941936454612883,0.35419390842829784,0.00277861021902545
156,0.4401709914430425,0.3798443697208833,0.002344887809225889
157,0.6356373687879847,0.3357503504506075,0.0020456061386320756
158,0.5477535821369615,0.3449620143276663,0.0022863821077732877
159,0.6636996347516634,0.33398311897352373,0.0020069401034245146
160,0.9999959801362373,0.3564711817369602,0.0028219429420815395
161,0.7530466579381755,0.3417300346997782,0.002163573694215807
162,0.39808792118412656,0.3313814130954997,0.0019407295596690108
163,0.9999959801362373,0.3554648978836583,0.0026187483199667594
164,0.9999959801362373,0.3415689636117548,0.0022419886910972795
165,0.4012201689400498,0.32393535040291543,0.0016974123800309476
166,0.812772765522164,0.34911231818268046,0.0026824353530043614
167,0.6911513888743682,0.3017729906548181,0.0016749740748105155
168,0.9999959801362373,0.36172929501870515,0.002993309601860581
169,0.8448627292841966,0.3341596638575528,0.001305910962499407
170,0.9277098927001713,0.31770131171016336,0.001270441936677741
171,0.7744557163420442,0.36685186891752475,0.0023284662151758563
172,0.5809611696862391,0.31820174328604517,0.001527404647328814
173,0.6076904194558481,0.324227477154244,0.0014897100215529732
174,0.8332299445008424,0.36616555038859055,0.002868621556836792
175,0.4894084948387263,0.3221419268219248,0.0015407080409829852
176,0.38191939840127764,0.3414029820913882,0.0018301037440589009
177,0.8293506400249545,0.3469016233291259,0.0021226963588701062
178,0.8647847754867826,0.336048660449174,0.0023360770937643598
179,0.4106959113986163,0.324747760344988,0.0023353729757338913
180,0.5333594191203707,0.3165372639653166,0.0023575446471082494
181,0.9682965684001958,0.34441524975861276,0.001987925742264536
182,0.5110977324778004,0.3309717630055026,0.0018955897725353643
183,0.5615158485409337,0.33335509416174,0.0016654747249160331
184,0.7273507975184896,0.35996550248786724,0.0024224766701818105
185,0.5450886303175873,0.3344271493301014,0.0018133335219997172
186,0.9999959801362373,0.33545057729289995,0.002734513669986499
187,0.937090868635982,0.3376754984623746,0.0019758800713407638
188,0.7821747197255822,0.35689672866053357,0.00239300791242124
189,0.5655549614821456,0.3230796244695588,0.0016965642841806903
190,0.9999959801362373,0.34876345671789555,0.0020591487446685822
191,0.659745605817853,0.3499682987157885,0.0024627326138154885
192,0.5239762648169132,0.3158526156339891,0.001445809938596175
193,0.7291562341876127,0.3393272760788181,0.00209472821354145
194,0.65135464903507,0.30400090062917723,0.0014556567041872361
195,0.9246406013777585,0.3437886946313518,0.0020850943803771746
196,0.7074872365766814,0.33723841765002266,0.0018690950276345933
197,0.3752003091307008,0.3286882340192576,0.00197850353876462
198,0.9443309184476862,0.34736132507975853,0.0021503491735417293
199,0.8414257446427588,0.36716635286470267,0.0023829898993479744
200,0.3915185358001177,0.34421924243961916,0.002353785871014582
201,0.739488763941135,0.33665463004904717,0.0025453070145866593
202,0.9999959801362373,0.3372841164793502,0.002467904399711384
203,0.6348259892121568,0.3377271398818179,0.00210876814597005
204,0.8810150887133984,0.35506452191222937,0.0026437844158256037
205,0.669359763226561,0.33468761758901094,0.0022205299152789054
206,0.7886035048889584,0.33870120370603235,0.002437949939764171
207,0.5804633973276405,0.35771885788207775,0.0024418965395120924
208,0.6634586141528704,0.32091705280045424,0.0023532533972552214
209,0.8077059254222625,0.3546815438996831,0.0025221163646234517
210,0.6180834160401356,0.3513025196787606,0.001975476283133066
211,0.9999959801362373,0.330885354268562,0.0019685082400281457
212,0.7441739690317776,0.31878629447582474,0.001854862896616987
