,mu,sigma,nu
0,-0.02434884620372575,0.21012140208583663,0.0022068860522708603
1,-0.11637730529603003,0.2198221203764099,0.003203441232889492
2,0.07697179775337173,0.22486221166378503,0.0019162659884427893
3,0.32748304804275186,0.21680378103065615,0.0020249899254067946
4,0.05096509300722386,0.21548661136422131,0.0027651607926655534
5,-0.015922779771497808,0.20595264727108348,0.0025399896483712324
6,0.17045319896466432,0.21239644072785901,0.0032545138242000772
7,0.10020704868404927,0.21598152393370224,0.002652321918659675
8,-0.050653173614856654,0.21509223848144576,0.003011651640886985
9,0.13833626995647616,0.23101854470709177,0.0024095722456528895
10,0.20842076813076274,0.20036911697903168,0.0017082825528811547
11,0.4666164908604624,0.2180641098818287,0.0023640557445560166
12,-0.002849064747707234,0.2154089724090469,0.0025124074406697116
13,0.0030991620639948796,0.20854688041462904,0.0022528546900791755
14,0.26548796546910525,0.23642034250241634,0.003277147477450239
15,0.16076826918235182,0.21226312384754964,0.002744732244666397
16,0.24241121588951348,0.2095889977920765,0.0025427144243279133
17,-0.10155535547313518,0.22537042133035648,0.002372595636071426
18,0.02315276937027402,0.21518221382305372,0.0027326797129311963
19,0.15056267170513601,0.22565183323498608,0.0024831734720602554
20,0.01971393007106689,0.19895778238535133,0.0024756640869479664
21,0.09792888561735555,0.21765157695674345,0.0028127533106725887
22,0.29583969954843864,0.2010447967913681,0.0017728149082494758
23,0.41069382235091795,0.20211472053644744,0.0018261989730823805
24,0.049361370460565455,0.2206293280398565,0.003085626822963661
25,0.15456045288584266,0.2105169211753019,0.0017856849027652931
26,0.48178546715253434,0.22972248797646358,0.00276863593121415
27,0.11460556133662346,0.193488886148764,0.0018593198519134223
28,-0.2286428954068075,0.2001838270872752,0.002457652545669823
29,0.13008155606029206,0.20459203686524172,0.0023286187463862802
30,0.08586095873876136,0.2124963866571642,0.0026031814346568335
31,0.0223366021473588,0.2113354305616333,0.0026361345498305314
32,0.07396680761594551,0.21009825584663533,0.0023595227556385554
33,0.4003851889414966,0.21851453808907303,0.002282764809256134
34,0.18282672456507845,0.21990720217241586,0.0023888372404749975
35,0.16431519927477145,0.2283607092695588,0.0028413230287932414
36,0.12738415352141136,0.21806333197156072,0.0028764970253216124
37,0.29941324473937986,0.2303859375901524,0.0028918450043445604
38,-0.03540395850662596,0.2136142051660509,0.002227097277958287
39,0.049344470383687236,0.22056697101659908,0.002793396096082297
40,0.14751401387345522,0.2121687454514343,0.002707575468002156
41,0.2546658834471129,0.22185801279531522,0.0023630875612007394
42,0.19221133235356597,0.2210844833035167,0.0029913365916366935
43,0.10236646016619738,0.20153607154634964,0.0021037167193533614
44,0.18783037545809764,0.20028424984874826,0.002618311271448955
45,-0.13089890309519608,0.21533751539715032,0.002677888859267738
46,0.25593705328483407,0.2067303237094568,0.0025850518508306482
47,-0.04247868942480077,0.22325930724382076,0.0025988330851820247
48,0.051665709899663285,0.23083711121111414,0.0031401287417167725
49,0.09735218432941048,0.2149857786839215,0.0027908211721156613
50,0.15497117755479364,0.20489869747044867,0.00226066628526374
51,0.011479855619536097,0.2116977120236622,0.0024257382795015935
52,0.02114814409021071,0.19286791193761665,0.002404382575185223
53,0.41082113706991447,0.20551394563957345,0.0023407840957493002
54,0.21770786076555387,0.19228517724517794,0.001837202281354848
55,0.298529158032019,0.2268417637887286,0.0024845121144301038
56,-0.48937922029694547,0.20261879442697575,0.0027394709515639057
57,-0.0003167160494017405,0.2301875705080693,0.0025192195468134175
58,0.23601173299520084,0.21886491364753338,0.002641027037288004
59,0.1522400563137083,0.20097361538420433,0.001996182885495281
60,0.410545280801147,0.22540725403451983,0.003164025169494801
61,0.125198534412847,0.19776626172818723,0.0022957667658713883
