,mu,sigma,nu
0,0.20051158878588773,0.20781197253121428,0.0024683275731781583
1,0.03823803073584497,0.22135269589030945,0.002185055048352586
2,-0.05171524901437194,0.20058530008218328,0.0019915061640960624
3,-0.09162000190301284,0.253519619293144,0.0036864826686182654
4,-0.20937870603999306,0.20232585057149666,0.002106798437826698
5,0.10560703159896011,0.1894508097368775,0.0020905741211394405
6,0.16473276682862814,0.2120785834903121,0.0025677848561963352
7,-0.044815245580684615,0.21213469456134323,0.002421327343828764
8,0.19762442281074377,0.249528277867405,0.0037818026976692556
9,0.04374385793752532,0.21808793513081814,0.002458665031608638
10,-0.1084948671402876,0.1968076030637274,0.001814042909468825
11,0.10060821141512165,0.21780901465695404,0.0028147826225128985
12,-0.14408232763699125,0.20448470220934511,0.00294597482543427
13,0.00265135085863113,0.2143499916561568,0.002824173640596652
14,0.007771305655640191,0.2074744944915209,0.002269124667278096
15,0.018244724502738847,0.19443892837234875,0.002109453526045437
16,-0.020688664287275095,0.19685749428776433,0.0018621960303411298
17,0.02211511397794858,0.21554922039347144,0.0026292124617086836
18,0.0350021296917072,0.1998840375338106,0.0023930679907312995
19,-0.049393374293086455,0.22087052763197104,0.0032983509922899015
20,-0.07178377319575446,0.21303059194738322,0.0021800095441012364
21,0.12532186323048974,0.20840324224522044,0.00288840303968247
22,-0.040611159651520436,0.20473358576248724,0.002259348245661172
23,-0.20325925052246946,0.19999442978960136,0.0019773030739343037
24,-0.06381248804908554,0.20482925647321049,0.0030304808419682238
25,-0.13853262103412486,0.1880496797959995,0.0026135192636112916
26,-0.021525318074445028,0.2075267503705988,0.0023105977235156725
27,0.1188641252841891,0.20419879571118288,0.002502378382526105
28,-0.06507302908488517,0.1957620458816258,0.0031627530880237844
29,-0.0602459044064234,0.22155505073651754,0.0029906070172423765
30,0.02012636987594425,0.2006275212594619,0.0028279435137474845
31,-0.0009694258682401319,0.20536135046504356,0.0021139960262194246
32,-0.06127850954117278,0.21684422314002724,0.002900637882146182
33,-0.0758222095532782,0.21805979684460233,0.002432314347138861
34,-0.1145600546587572,0.19163916897608202,0.0022296679676379336
35,0.11997716961776737,0.2085276171854098,0.002352862840923509
36,-0.010737433713294392,0.1998649132083255,0.0026181154818057397
37,0.023204321206311645,0.21542163337011946,0.0031224065554258836
38,-0.29233479696561043,0.21736937170735537,0.0034166556522849875
39,-0.04687982649906951,0.19523071562641248,0.002306086324855441
40,0.020844402843275392,0.18677345902960973,0.0017307995918810007
41,-0.029210678380205413,0.2149388312168585,0.0028276718775385647
42,0.21350065291920456,0.22498015946425456,0.0024780879377727413
43,0.16706744846107419,0.19624037705319855,0.002282078090906306
44,-0.1259137524934619,0.23737623135739866,0.0031014470105317155
45,-0.09899345453640308,0.22254396270156948,0.0029096391057007592
46,-0.18391454858629064,0.19797891905211193,0.0025611800227406433
47,0.019197043516872146,0.19653118635816993,0.002220938191630007
48,-0.0514126833072215,0.21152436208680622,0.002734209538388852
