,mu,sigma,nu
157,-0.03203273577184547,0.20138905837575077,0.00281163799180016
158,0.0012882653134371868,0.20788993360518188,0.0027052735006933715
159,0.15668401976213064,0.2129681515523369,0.003315016985091942
160,0.14330747642909142,0.20183690592443762,0.002185844958424419
161,0.02395044101999459,0.218858791421378,0.002792564584595678
162,-0.20852993732242067,0.20880559668276064,0.0022390154369229384
163,-0.11755012890314555,0.23474345608983177,0.003683740166588127
164,0.0007914413782924177,0.20548947678651033,0.0035231867405671738
165,0.15360319869706912,0.19797393816005188,0.002945864799890378
166,-0.14398398022854902,0.20496430783409528,0.0032089658099570535
167,0.04761279733600629,0.19917331091050283,0.0026704954355824947
168,0.0472993201481967,0.2223020259866918,0.0035441188063726385
169,0.03881863263451955,0.20393640296049229,0.0021601792928528157
170,0.2414733642483709,0.21304490464091283,0.0018928759115471288
171,0.04792431025988368,0.21401475954890584,0.002970084526269674
172,0.05156141908291415,0.23208385873090323,0.0032084813643310055
173,0.15502072968639638,0.2010024511319635,0.0026386807927493787
174,0.1819257954263938,0.23710215159423803,0.0029174593467741336
175,0.04146242163031258,0.19427745243966704,0.0022417726104914143
176,0.13064532872532927,0.20895136159252425,0.0021970494765902607
177,-0.1171443788975945,0.21630327762624457,0.00340773776963048
178,-0.27224812363971196,0.21577334511545634,0.0033396114490774963
179,-0.13240226975800437,0.22095973819799833,0.0028226400069619193
180,0.23628458878613678,0.2035069825909779,0.0023639958475593272
181,0.218898309720863,0.21593283380493378,0.0022616896909140277
182,0.0012547108439085832,0.20773199700927106,0.003250792440905683
183,-0.09795314454126926,0.233311561501747,0.0031444441873695046
184,0.3670895027610008,0.2196181639208482,0.002346106370143366
185,-0.1411123150402492,0.23100849048470753,0.00355114451177087
186,-0.05685695050038594,0.23400291742530277,0.0030907944019428093
187,-0.08647963853457341,0.2174778618889125,0.00344168231022774
188,-0.1649879969939985,0.19395122145961063,0.0026850952644743493
189,-0.12506943361345166,0.20798107957560433,0.0029933109249454114
190,-0.06124375194679337,0.2170047768036699,0.0034363074448076594
191,0.2149665972873771,0.20919332636881027,0.002713543708633452
192,0.04968922641375887,0.22387109239808858,0.0030470392279980775
193,0.2157113631384237,0.21421969450083328,0.002551623872893829
194,-0.06268250571728874,0.21027303452607848,0.002836719437848291
195,0.047678197106895685,0.2128636272970248,0.002992052270928669
196,0.18143858457130024,0.2350360889659736,0.003503599639057205
197,0.08564058687338949,0.2015720683709652,0.002297783342585051
198,0.04622238763970605,0.20781305418386106,0.002907571992178289
199,0.022915871433110194,0.21407980142786168,0.0029300375549764276
200,0.02326011375614081,0.21568079017652014,0.0028300328570639703
201,0.0002932208772521412,0.20305323956542182,0.0029207927233803823
202,-0.05865029503957563,0.226206539459081,0.003357035868066085
203,-0.13017190287727212,0.21870419931728766,0.003113646803921094
204,0.25857566040720703,0.20333022775359005,0.0025875278307729314
205,0.19080326265389635,0.2127526900113307,0.002446576497532224
206,-0.046553666600896326,0.19708181971165326,0.0033504208658288676
207,0.10300219646276443,0.20714237224842202,0.0023577860775125152
208,0.025918513695716877,0.22767225878941932,0.0037695662306157784
209,0.15526971943502904,0.2038649720083665,0.002273360742839843
210,-0.10400462698482069,0.1987483164862221,0.002754493938033178
211,-0.0246168660961451,0.20486888106529325,0.0026298085022890693
212,-0.1346184924359731,0.20076929696223395,0.0021128933721704826
213,0.16055464117919302,0.19588641940675955,0.0021136317641584773
214,-0.05937421233229428,0.22298328725995012,0.003306380283137882
215,0.07364219910171993,0.21801316281895713,0.002497697220402992
216,-0.05359047317886725,0.20487544739515817,0.0026441147262055687
217,0.08302715638529537,0.20263442762525835,0.00278403098690338
218,0.1310247792908527,0.19813304722503952,0.0022938574551156937
219,0.04807842822134743,0.2096256221328185,0.0028589917584934533
220,0.050354645303573996,0.22508469107834406,0.00337520653861686
221,0.012793809357097155,0.20427500861184747,0.0024611768580909644
222,-0.06295121011731836,0.2089922209239264,0.0033427481856751953
223,-0.2728934002558657,0.2023819839229118,0.0029282959905321438
224,-0.06326561423579202,0.21138809247841128,0.002623145218316064
225,0.012706728506029486,0.21311319520618144,0.001957355014128787
226,0.18756026739730972,0.19836148774291687,0.0021744992296116885
227,-0.1049303157701552,0.21548091726258845,0.0030496903736946966
228,0.08713276349014039,0.22197470714731268,0.002625868752051787
229,0.18249891981279265,0.23224135466224524,0.0035078711284797586
230,-0.029537616996176137,0.2152248199500704,0.0023794412495509545
231,-0.0467253492448244,0.21815036781582148,0.002471314770566935
232,-0.05807272091432193,0.21073556512207067,0.0033067897330325583
233,0.1551244651787871,0.20551584721196678,0.0029931692219795952
234,0.13563275134818314,0.21336850058094367,0.00267966689542832
235,0.019766942182424006,0.19883645925335824,0.002837176596325979
236,-0.12284129588139141,0.2184311019456524,0.0029207927233803823
237,-0.06315780757640009,0.2053193355886577,0.002986450060147044
238,0.19318476990828568,0.20725303365001382,0.0024090468875594493
239,-0.05980193048198317,0.2210604580459463,0.002903896213570931
240,-0.004837172774174136,0.1880699271032826,0.001910011739422272
241,0.20657994890634584,0.22249489845304896,0.002509371805159336
242,0.16721852411723115,0.21717349130075062,0.0024401323020377514
243,-0.05725728519562978,0.19908804001121902,0.0018226398013819931
244,0.18200815249871466,0.2301214426745327,0.002824016154623134
245,-0.18207352903435353,0.1916533259234608,0.0021152583843887175
246,-0.20298627881436573,0.21254709585836223,0.0027272332164525025
247,0.1892381569989333,0.21328811630078778,0.0030503739388907398
248,-0.1055070394613768,0.21278092163090673,0.002914125970167885
249,-0.05510243899398512,0.24138368243578184,0.004288604475038023
