,mu,sigma,nu
135,0.730656650198908,0.31563670545992506,0.0024178179779456607
136,0.4815117972031698,0.33536048948856545,0.0030358784068644663
137,0.9982771595513675,0.35132028506832,0.003403441805123068
138,0.5604864756437248,0.31361577876842517,0.002833678228850122
139,0.8358984962646643,0.3356477993783544,0.002783436259121378
140,0.7509198610844475,0.35659575740937643,0.003007918501037109
141,0.5260197347783154,0.32735139017212284,0.003445546868848738
142,0.8474409143108923,0.32011357899177073,0.0025597790676112277
143,0.5481927063237478,0.3130622522811924,0.0029087906175466745
144,0.5224401786249409,0.3538270747983281,0.003067487121779554
145,0.49788050943365236,0.3259858349392861,0.003382967416916179
146,0.4455960356954197,0.3339597946407391,0.003061712448905717
147,0.9175438853204219,0.3571912330532451,0.003273580985327935
148,0.5575779196931627,0.299046290177958,0.003260720419800759
149,0.7456905671210651,0.3416186114929716,0.0031416580671874213
150,0.5570240142281965,0.336315789953285,0.003004668934351963
151,0.7401588204744431,0.33698630835511356,0.0025074932750395037
152,0.27918794362592847,0.33143941635976315,0.0025077551142442464
153,0.49305243797507875,0.31082588865139177,0.003471633236597738
154,0.5402863403229256,0.344428046468268,0.003457074225629109
155,0.7024123364915417,0.3031932939472967,0.0026253848776271616
156,0.561225358727438,0.3232594664563856,0.003232137665382131
157,0.6342183486921743,0.30099261919124043,0.002589957411701805
158,0.666557216838106,0.34444793445740035,0.0029295702828129855
159,0.9041770945045209,0.31758196438961744,0.0031230840387141334
160,0.33262500641366616,0.3361683854074516,0.002968491153226429
161,0.5552139424990968,0.34974454625970575,0.0031605295939939456
162,0.6435799758608037,0.3226733056618413,0.0024794164154857737
163,0.5577833263281216,0.2884296752651179,0.002185055048352586
164,0.2953735480923925,0.33250799898487415,0.0024279524067734467
165,0.9129030744519583,0.34395768022289364,0.0032582353939441915
166,0.5091369404714424,0.3813383735164884,0.0038804164015035893
167,0.4921689158429775,0.3356877967770517,0.0026780030853894455
168,0.5583781675159257,0.28238522495301616,0.0022767139313068954
169,0.32551213705505305,0.31097684584816504,0.0019684495921620973
170,0.37496054801214324,0.3300305134068403,0.0033810046224099412
171,0.7835139603470778,0.3226335021823349,0.0031690998619508096
172,0.999994629524884,0.33966255277992974,0.0032727739559650824
173,0.8220587014735473,0.374721124312547,0.0033246534543284016
174,0.5031270140606688,0.34169964411501436,0.0031685026078142327
175,0.7767097212201557,0.31906621474081465,0.0030496714002140766
176,0.568825658682336,0.3345463220042041,0.003057934184111953
177,0.6207387822567633,0.3092652402595339,0.002893173821764026
178,0.8254826636013691,0.3170526672699859,0.0026069466074042347
179,0.8679316128815852,0.31608135428319006,0.003092904932213539
180,0.908062391583268,0.3295938147018548,0.002687913964276182
181,0.5637862428063813,0.3310909746075851,0.0028067613083839487
182,0.7916148284379058,0.3627808158756602,0.0030780367865303683
183,0.8840461953142088,0.36056767335606144,0.0037746892363084415
184,0.6342414675829311,0.350205826097161,0.0031619190438952356
185,0.8697940621754295,0.3186135536319787,0.0027529862695869546
186,0.42886823884389075,0.29838379460599657,0.002550232428209852
187,0.6216672206906008,0.31225071976427793,0.0030976742044661085
188,0.5670088248914334,0.3290695511999652,0.0031154006901666672
189,0.38103745851675264,0.34975545933519,0.003263323644136544
190,0.686364101773872,0.3356295727825687,0.0030684865375396313
191,0.5534548982626077,0.344681114830294,0.003222465284258556
192,0.8176306384359174,0.3187681907205596,0.002808404752566538
193,0.27787889061808424,0.30513914127680775,0.003233477550054238
194,0.6636256606360363,0.32192723116548166,0.003054580013570773
195,0.5719672618714788,0.3549314020859278,0.003394823216222846
196,0.5289267475755459,0.30969959279453096,0.0027666864168442874
197,0.49436960065552926,0.3421777641364523,0.003210279745124356
198,0.48822252871790306,0.34966133447855485,0.002596437798756224
199,0.2635548290463211,0.3134502384416551,0.0030317694572299246
200,0.9160681201736385,0.3502719638020863,0.003075214035328269
201,0.35358693187036494,0.3225000252259674,0.002393557750218096
202,0.55279720841822,0.3427665349161985,0.0036131883282157313
203,0.2589808188530676,0.34546705688565144,0.00314457301166515
204,0.5612031921855083,0.31589458236408724,0.0029174593467741336
205,0.5605621779784713,0.35034449089785175,0.003189204275182389
206,0.24674851020524663,0.33187183376895857,0.0023429482209781725
207,0.837028839916772,0.33898620941229163,0.0035796298241785015
208,0.6681922517918187,0.33581220578524884,0.0028718593157134892
209,0.6080358539721357,0.33310765865263603,0.002609961109664082
210,0.4494725374086512,0.323219718703694,0.0026356722208773988
211,0.9999938118200198,0.34577122875912625,0.0029785757978452823
212,0.2511852205905234,0.3221187601837054,0.0027740871593833626
213,0.6783722923585561,0.33923817365125886,0.0025987456112921492
214,0.9999959801362373,0.3147257998921409,0.002314552219471512
215,0.8306063084094802,0.3269829673615851,0.0029529520058893034
216,0.8304526923133099,0.32651553486309054,0.0031812083027594295
217,0.5196245275711208,0.34577628081106115,0.0036387223122739403
218,0.5680194744198164,0.3367743254882943,0.0035896155899512146
219,0.7369798708206217,0.32742636518128776,0.00304327879129546
220,0.3749459211490482,0.3299874355278305,0.003415204486867147
221,0.26664775288086134,0.3231640030739701,0.003099280692288132
222,0.41441970323258337,0.3269194705056346,0.0023030991385539668
223,0.6459220437375183,0.33785780765010787,0.0029174593467741336
224,0.4880930232201322,0.3233161277099404,0.0032451957251069478
225,0.7879682380141957,0.3525828073918696,0.0036991459042585097
226,0.8043933622772341,0.32418066966708353,0.0028748735647855703
227,0.6718660509889806,0.3465773623689115,0.002983418892190089
228,0.48497651500386135,0.31353288530713996,0.0032022891141856493
229,0.5063529445419679,0.375561298385712,0.003056870190829822
230,0.5559110447204527,0.3368129620230273,0.0027412944754637452
231,0.8280518928568784,0.3190765602289543,0.0030436316819610126
232,0.5729109371593082,0.33426902574554224,0.00237981695273036
233,0.5336262732006901,0.34981194408981303,0.0040170380426096
234,0.5584831661552401,0.3406230308317682,0.00370394516329001
235,0.9999937594816423,0.3423177739685599,0.0029340126778345525
236,0.5543478621468889,0.3282615237136422,0.0035432373885924883
237,0.3688614928356345,0.3242390038239176,0.00240455528802506
238,0.5463302830351848,0.30705783144973264,0.0028619091955682553
239,0.6185673057921798,0.32548520012638554,0.0021142366020623954
240,0.7858010487921862,0.32468778433712153,0.0026570303239689215
241,0.9440039400920299,0.32654990715034643,0.0027564209306366006
242,0.474797907635676,0.3201464196747351,0.0028093810395326893
243,0.5374444815620831,0.36055803460450847,0.0038899356129498226
244,0.8650218300905168,0.3028560177018575,0.002630272435068893
245,0.33098710381058316,0.3312201408943916,0.0026094531900130793
246,0.8815831416453273,0.35665882879555555,0.0034770833364480684
247,0.5525556657061325,0.32669851083224904,0.002965942795112057
248,0.5759389254234331,0.3509853780750099,0.0030039259643609957
249,0.6333827100864076,0.3069083498561042,0.002267968450869599
