,mu,sigma,nu
120,0.5564119840537861,0.3080132634629667,0.0031536086991567507
121,0.9999943369208283,0.3297152037572338,0.002910554501825015
122,0.8141606142415831,0.3530164128431187,0.0037012296230646666
123,0.6540692960017066,0.3611632425691361,0.0036228467105172074
124,0.4741349141335665,0.33128024282617213,0.002442336794258465
125,0.6388120171008724,0.32619032120964314,0.002261311077879448
126,0.5063093549162592,0.3050509831304899,0.0023978842689567703
127,0.6789825310083701,0.3128666609436311,0.002847977434630374
128,0.5334276029835834,0.34924602257106885,0.0034634512557218037
129,0.8033071755094673,0.32079239688179784,0.0029637615092943047
130,0.9862281935426518,0.3594981785582901,0.004143854192344664
131,0.9999959801362373,0.36866859594289114,0.003254058432414016
132,0.6306277322502774,0.33314685170443514,0.0028864001218805047
133,0.57896401448193,0.3678311144588933,0.0035289385786769095
134,0.7867841841123756,0.3492165309725435,0.002914125970167885
135,0.9840662250063226,0.35343840333638354,0.003602839422044665
136,0.6810907490189729,0.3195327167037323,0.002881014273335711
137,0.48133250472767364,0.3407025710222476,0.0023943111624439256
138,0.9999933347233101,0.36898096579505085,0.0035697715471210874
139,0.4981632849350403,0.35308782642137515,0.0033488601408309237
140,0.38871415658927855,0.36813239730271086,0.0036874627087482505
141,0.7183336991707225,0.3148272049441073,0.0025371640627710073
142,0.11529033544191541,0.31234804532548077,0.002063155972042609
143,0.5141298724354805,0.32950651666571434,0.0029913906392683752
144,0.8352276559911421,0.3408251803706446,0.0028793953861278687
145,0.8732149572094391,0.32343034552912253,0.0034248282815204853
146,0.8383353578643233,0.3428181349612559,0.003238749643335489
147,0.5312652312626758,0.3071117875116902,0.002433491002498325
148,0.9112230332067878,0.33903799639599347,0.0029628342282678644
149,0.5193999613695521,0.382436836281441,0.0035937986121881435
150,0.9494122789044959,0.3191003441910205,0.002489045926560949
151,0.9999959801362373,0.32949044739467725,0.0025278227756773287
152,0.70501331009151,0.3074256844035446,0.00298273890199945
153,0.9999933760792857,0.3507727717404555,0.002957010557338724
154,0.8002371445524186,0.3708496257550408,0.003424020116649675
155,0.5243789307324092,0.32943018299356575,0.002933942974584667
156,0.9999959801362373,0.3516589676761312,0.0029827406426328456
157,0.8899265579316253,0.3765181514519031,0.003655128020452138
158,0.9999956776739999,0.366032795814034,0.003872957062680348
159,0.9999959801362373,0.33024092522971515,0.0029233605579631777
160,0.5517308580135376,0.33964656599364235,0.0027098615849163073
161,0.8424826733249875,0.35471213657051504,0.002990263686210767
162,0.9999948949011119,0.36730815228375396,0.003489894834554055
163,0.4585744978980879,0.32023098867668426,0.0024389909323705755
164,0.559148165042963,0.3608135941680211,0.0034838806916540305
165,0.9937740467743429,0.33826072219796155,0.0030935158353847256
166,0.4989408386146188,0.3552851691171086,0.0027938947315109155
167,0.9999955818531179,0.36092884016272864,0.0031276665198087792
168,0.5234474814342686,0.3192244180348588,0.0024184700701865747
169,0.5333703273065039,0.34907693358601216,0.004591956691621921
170,0.7795916734813366,0.3279749311562062,0.0031023896120686324
171,0.3710831203574853,0.32003810036636654,0.003244902760746235
172,0.9999945592437802,0.37170965426873237,0.0034947085184994803
173,0.7163705124985214,0.30007668585549135,0.0021564823568482987
174,0.529038534804823,0.34328086618107095,0.0031241753288845293
175,0.485465591666913,0.3469485065247577,0.0032343107976257708
176,0.8770057852269194,0.34358731474436754,0.0034732344689662967
177,0.4788650315833001,0.3325039301985093,0.002579045784287913
178,0.5697321479579361,0.32564444817656973,0.0025593287722890184
179,0.8395883274707057,0.34645777331232597,0.0028267383903383477
180,0.6819440620979013,0.33312887932800916,0.0025135458357994933
181,0.9946344243294363,0.3407958671535886,0.003394415035669667
182,0.9999959801362373,0.3208496573026884,0.0028026917281730322
183,0.4764266947575053,0.32519055769866245,0.003007023011252872
184,0.7859162455688675,0.32999509412471717,0.003296647093008243
185,0.5084093718540293,0.3525430321951665,0.002958808717096305
186,0.5779630974435249,0.36081980768269417,0.0034818162333066834
187,0.10950593866008937,0.33330908774618495,0.002133553910593993
188,0.8724183605591358,0.3299669294267186,0.0033883446881487443
189,0.8336925063303479,0.33628769147947374,0.0032709208334500825
190,0.6904310728202174,0.334384770527032,0.0026044011416867167
191,0.7188956530392006,0.34967102887892765,0.003198264648253449
192,0.6788020531704986,0.3122931031962513,0.0029174593467741336
193,0.37804972651008795,0.33793695320834466,0.002875613031041887
194,0.56834297578899,0.34457289334522534,0.003688279847994278
195,0.9777758474559318,0.33517035095458975,0.0036661225831353776
196,0.6534343276836693,0.31902020224350625,0.0020910131686138864
197,0.47880093109701255,0.32718216607271694,0.002811398330685293
198,0.5300553843222259,0.31332379894393286,0.003465781828568292
199,0.7913337053695375,0.34601992643947765,0.0031602798123647213
200,0.8801361275654864,0.34955861016304857,0.0029942280482168964
201,0.9193756542237809,0.35959300323638876,0.0028254456876196142
202,0.9099108819502026,0.33223455047676526,0.00309414653632507
203,0.7932234472571085,0.35143302746950356,0.0037586388989234876
204,0.5406662910929628,0.36938403238386175,0.003956378222549151
205,0.5465388416449453,0.36211957489436525,0.0035308793412013443
206,0.8865504921586665,0.3674500761374934,0.0026956570442426336
207,0.5406149378995367,0.3453800498842881,0.0031730952408205357
208,0.872282562892624,0.329552506652013,0.003916683232741265
209,0.673533681544962,0.36413858635555607,0.0032207482429450897
210,0.5577897271592318,0.33857881120849703,0.003634669803109554
211,0.7423074167939314,0.33157870489991126,0.002779501454400496
212,0.27901674400924104,0.3593984806899873,0.0032130398170152697
213,0.9914432958172629,0.3737226493836866,0.003660323906221657
214,0.9933865335962311,0.3788803145084947,0.004146165615669073
215,0.6183498798738458,0.33769981640281715,0.0026369519572576263
216,0.8484634341670154,0.37765765543363145,0.0029429887558530057
217,0.5725143565649994,0.34539241846010726,0.0027022072585810106
218,0.6437609181768313,0.33140019627785117,0.002830800012016929
219,0.5736100540816653,0.3485491281041925,0.003879559353457368
220,0.5710818658736817,0.35242936761417903,0.0031911433930327826
221,0.8752401967222264,0.32687804741493237,0.00246649267502657
222,0.5159319627511811,0.3027096831364387,0.0026577981242980166
223,0.2202823415488511,0.3414176551193797,0.0024398520477812687
224,0.5511936268182945,0.3380538934231659,0.0034614703875069826
225,0.6343832327796325,0.34423601606103144,0.0026874562139953453
226,0.5426681784847892,0.3512716470617369,0.0030820980074488286
227,0.4284796889658989,0.33828457653506777,0.002470852405582893
228,0.517390742408566,0.3367123178929438,0.002026065831017549
229,0.39574672848192927,0.3172454746640475,0.001945134049519234
230,0.99999432332155,0.35698375872081395,0.003263729618652429
231,0.5114997749305709,0.3611938013794861,0.0038018722956385228
232,0.3359485646939344,0.38093853674289146,0.002754037185200673
233,0.5248772675101344,0.3309378683169012,0.003147632361802212
234,0.9039967409384225,0.31393164199498963,0.003203939013971442
235,0.5289992035278053,0.32997659978117017,0.0025152081548831962
236,0.6361460325405669,0.34931546081011283,0.003299821736784438
237,0.9999961034505961,0.3323410602179312,0.0028753776579245184
238,0.7262078037227284,0.3232453099340676,0.0024361187311864544
239,0.9923853900376216,0.3762315547462411,0.004066051288608891
240,0.5538650799702259,0.326770576812087,0.002511565791178903
241,0.9999959801362373,0.3403521183550641,0.002777722365445993
242,0.7449572514303973,0.3509438708827664,0.0029600137611963586
243,0.8828271372496727,0.3571717591629504,0.0033048659605764493
244,0.6331083096453674,0.34687712240834434,0.002643754050517018
245,0.8100461776497728,0.3411669143128808,0.003880722480928648
246,0.9286004292648548,0.3225091415780103,0.002481555975504457
247,0.5100222294830983,0.3570850222090324,0.0028104769147113033
248,0.9999934036144135,0.3613231103719443,0.003521247699287855
249,0.22380845874051342,0.3217979064448018,0.0023213584986496553
