,mu,sigma,nu
0,0.2621032830085808,0.1979567610002765,0.002433928901423602
1,0.07341746187847797,0.20300088516785753,0.0027988029044573345
2,0.18097270719055739,0.22557699011744328,0.0031138220814918315
3,0.04884547993502554,0.2206072288924968,0.0022353759100327782
4,-0.10459781500604116,0.1989045995680556,0.002306422413131872
5,-0.11821834141020479,0.1964896040116464,0.0018943084566617897
6,0.07116589425744621,0.187817427987926,0.0019706847773397532
7,-0.2638863794857119,0.1933774792662578,0.002604787076785203
8,-0.039352091502569415,0.22069913125079604,0.002367287223237632
9,-0.18109753791562164,0.20267981429081103,0.001743889917519739
10,-0.13375390568999115,0.20165989897803152,0.0027564498388942447
11,-0.10142146142416686,0.20114273292404705,0.002103708391371272
12,0.04538718581428132,0.20425545055784494,0.0025310037264789226
13,-0.18271924831434858,0.20631836207083976,0.002403759875520594
14,-0.2062541443801832,0.20815058536898998,0.002837916928830949
15,-0.06255316908156623,0.1963374778333109,0.002278834999193467
16,0.10417201508446024,0.2025244223187732,0.0018459492981053383
17,-0.12664907933393502,0.20985847553075918,0.0031029291708124414
18,-0.08975891087020763,0.21314462773422424,0.002519529270401869
19,-0.07602611823348925,0.1865721743618955,0.002198938136047777
20,0.07590725578682771,0.19741140504742896,0.0022359037414370706
21,0.019662142356334095,0.2095954350312462,0.0025064737285637414
22,0.1355916199837246,0.2132048123124192,0.002779698844977527
23,0.10756298824725073,0.20079144991383677,0.002173086480919163
24,0.12043666241213563,0.19801681649204927,0.0022604514090595767
25,-0.27093939446464294,0.21182504404409366,0.002802919554480156
26,0.04777130458869477,0.20816075042314994,0.002962226039857569
27,0.019571640954670882,0.2083031750622847,0.0020027743934532593
28,-0.08859426071639481,0.20752853953255965,0.0027831309391301243
29,0.17541964266367074,0.19929201231969737,0.002645715562557697
30,-0.337497615998574,0.21705708063271406,0.0030984005572895074
31,-0.24477290255154993,0.20180861395946056,0.0026734798706247237
32,-0.23814206398494672,0.1929243136026216,0.0019187379879473424
33,-0.08878198951796017,0.20563736459015827,0.002565361008554432
34,-0.20976596352063193,0.1925976095972961,0.0021780019314648433
35,0.02079540874454491,0.20393466901929386,0.0029948258055855653
36,-0.06039337183855147,0.21836939830739655,0.002633085452172679
37,-0.1906627747749131,0.21285096641445347,0.002376802385546741
38,-0.23022673446804523,0.20272067823918266,0.0025048696392249
39,0.008830861437053819,0.20059533134403484,0.002211001346060338
40,0.10451297831402374,0.19160416136797112,0.0020783158571620174
41,-0.08966038213101946,0.20178006622579273,0.002495655637145708
42,0.04006599376601953,0.19677752590983677,0.0021574708268563727
43,-0.1213111280576599,0.21813733713812275,0.0029556291168175634
44,-0.03797221712686606,0.19289144242292902,0.001864000349168486
45,-0.2415812425852554,0.20433609266229455,0.0024876691374803635
46,-0.1977811595887645,0.19135440058404288,0.002371083660753576
47,-0.06511140365958766,0.19556111605958337,0.0025445120878016076
48,0.013398449242609769,0.1977752896976034,0.002264487867868499
49,-0.009463303002485804,0.20528548764685495,0.0024242614566679296
50,0.04518479299081463,0.21133387966881867,0.002492213773660914
51,0.01467422316308978,0.19409106912699794,0.002188388414095523
52,0.0479509580280957,0.20263257079923297,0.0021975173821424205
53,-0.13375917020910372,0.20657061053112113,0.0022513192236432557
54,0.17815132104798878,0.21255128409243998,0.003079559917371049
55,-0.1326257443394488,0.19999785608892118,0.0024973355496647988
56,-0.21290161893799328,0.20480969656707107,0.0027525300528152574
57,0.07727310738883884,0.2050799666300795,0.001408962702284517
58,0.05030157739341723,0.22659216724091943,0.0028881042571040133
59,-0.354019250176371,0.21853906504193457,0.002914125970167885
60,-0.03305722568089836,0.20885751064736927,0.002289008289258902
61,-0.06433413144084846,0.2024450340222363,0.002394517393915577
62,-0.17985738436836982,0.20077039470595043,0.0022726484585207677
63,0.18498699764326015,0.2295120241672391,0.003118774061397446
64,-0.041251340151315256,0.20716081016627316,0.0023627026828872103
65,-0.21402743033794383,0.19926590811289877,0.0025579017378583916
66,0.09754577165783555,0.20328443617186984,0.0026966261641655333
67,-0.06067466095131147,0.19822865903587358,0.002110147660986489
68,-0.14814356414418894,0.19947662409497816,0.0024655892211301656
69,-0.007100945459036998,0.20321079283045324,0.002927396279657778
70,-0.14894214557076954,0.20080528033607078,0.002557689658746695
71,0.08296888409990408,0.20235055290516504,0.002823745430729218
72,0.05454839885375075,0.2142549844433276,0.0025849752602703827
73,0.09363413539114511,0.20674827004651536,0.0025323305428607136
74,0.045990895658258174,0.19168122435624113,0.0021096099999633588
75,-0.03827184401761979,0.22235266407532914,0.0026380314659856094
76,0.13273271597180364,0.2012240751610345,0.0017655372550730779
77,0.06395083842691253,0.2001531124360223,0.002198921303004776
78,-0.25003951422306975,0.1821498138221973,0.002245051273740836
79,0.13740113450626748,0.2002130978259314,0.0017535095702985724
80,0.049940445720571346,0.2047653495107241,0.0024377958215638417
81,-0.07878630786072727,0.23053615820809892,0.0026719171799305754
82,-0.22748315099373725,0.2006179268618394,0.0025724622992988775
83,0.046945833622364964,0.21126492852802736,0.003196342235787727
84,-0.03860141085552465,0.19012015632528,0.0022760182034330043
85,-0.12781066545918118,0.20113909948124795,0.002444746650860885
86,0.1003458623710888,0.21660482593002767,0.002460768974291739
87,-0.5749354508345709,0.19556872312271387,0.0031981151028758668
88,0.04894146748135269,0.20588566985513657,0.0027872999114281313
89,0.17191215613203972,0.1952777922223531,0.0016013178543249017
90,-0.14079399182844196,0.1960659190718624,0.0019271232648041163
91,0.26944829905206674,0.20083556904851327,0.002335144323624639
92,-0.05949409940179324,0.22492515620826026,0.0031676147616448024
93,-0.019360347149153887,0.20733912326452786,0.0027308725223471435
94,-0.12306452861408977,0.2025453118673415,0.00245312268909936
95,-0.11014619406400761,0.1921184017851271,0.002317518323498542
96,0.007145040259070366,0.2082722622055347,0.002311893126336465
97,-0.11896027556850164,0.1937347729449872,0.002156107322644826
98,0.055587337068458045,0.2020328381252153,0.002461178961185935
99,0.012367413992441253,0.1932443479241436,0.0021931272456056088
100,0.10066590081116886,0.20658672752509155,0.0025253346842377977
101,-0.18710763217951684,0.19345902367125883,0.002419804443680484
102,0.01146574292149268,0.20149206437229467,0.002103869695824173
103,-0.028363227241300523,0.21885494678065617,0.002804470666567865
104,-0.08612647717759228,0.21911003961243603,0.0027644777701748948
105,-0.03372774826506267,0.19591222461301339,0.002379064671813404
106,0.04977392356428046,0.22249057341744133,0.00304594043815257
107,-0.2274191425431821,0.19919330210811168,0.0017460891016311238
108,-0.105997299808435,0.2104922419850754,0.002578164486940585
109,0.02475669208369651,0.21253629636711732,0.0022135540101562694
110,0.1643935254659843,0.20261291807193776,0.002244250777883398
111,-0.02920347119014183,0.2149679676173982,0.002694312136486681
112,-0.14350265390481834,0.21022669082206477,0.0025286351071430254
