,mu,sigma,nu
0,0.13563403624621861,0.21337830680301786,0.0028217327339136672
1,0.02849594264627266,0.19409501395284273,0.0015475248223708216
2,-0.16183368091470982,0.2095903592149599,0.0035391941739263185
3,0.17331743969938826,0.19748797344709582,0.0028656384750706783
4,0.17825186916637897,0.21303955760103344,0.0027528423775845527
5,0.02428534828068109,0.21299641684772144,0.0025357976020517576
6,0.08838345612551125,0.19612427795035725,0.0014483796462326072
7,-0.042542439150682024,0.22294604065335036,0.0029081049903557517
8,0.104843649912403,0.19455692715108963,0.0019865503740165965
9,-0.002906676226361114,0.22289518853395573,0.003274772377442725
10,0.021327346323715884,0.20652587473028622,0.0028903392976730763
11,-0.06198834706540341,0.210938754870555,0.0031803098091764985
12,-0.1232839288869281,0.20890048157380323,0.003134258632320805
13,-0.042549554965111966,0.21644905749056273,0.002950340438011072
14,-0.12123879146851607,0.2184682485752649,0.0028850688724746435
15,0.12179049538745373,0.19069415216969068,0.001959188530240661
16,0.32724259873174844,0.2027935624193408,0.002022549136155669
17,0.07190893262154377,0.20371881143094708,0.0026368382787922326
18,-0.07454510712369827,0.21707982939232093,0.002510137483469274
19,-0.007928156877688214,0.19742662154717106,0.0022573538158820287
20,0.17015523297025173,0.2077762142266257,0.002552825212336782
21,-0.28477452177792484,0.237080452211212,0.0034397078988454466
22,-0.10385252908832643,0.20526968622221367,0.0021641121858846646
23,0.044380174950396735,0.20875037825776815,0.0026824816626359847
24,-0.13931922125982205,0.23864558305489625,0.003272411893319492
25,-0.3751380152732949,0.2043005212882915,0.0031999516050206715
26,-0.16026828969864135,0.2318080934730104,0.0035417103711803907
27,0.27916523454732145,0.2070154543168904,0.00206458617280119
28,-0.05265214864929393,0.2055913652862535,0.0032212463913868735
29,-0.15697296203447617,0.2316246738451513,0.0029977153210209552
30,-0.040060456444790116,0.22765446026542865,0.0040431890694982734
31,0.03298764742548583,0.20284049077701724,0.002185055048352586
32,-0.06231600083941445,0.21729631782169662,0.0024533526507904287
33,0.03871601523784762,0.23491894955673384,0.0025610582375397645
34,-0.045139942661354765,0.19058543643918618,0.0023808394933798878
35,-0.1215685235933749,0.22418161458805144,0.003588252521600856
36,0.028504343139255515,0.20199912215167562,0.0018003810642805138
37,-0.06464152933036935,0.20731194279585968,0.003191236604166378
38,-0.14811894466343375,0.19837301814932148,0.0027883963593910623
39,-0.06019918772327667,0.2003898982593476,0.0034125477604177268
40,0.0014142072201690048,0.20797218264029488,0.0025071027847036794
41,-0.07856508297631319,0.1904174842394139,0.002117452394649348
42,-0.10121947013728719,0.21230691274863808,0.0028226473353215706
43,-0.007155738393147415,0.21537296076373313,0.002262008632999662
