,mu,sigma,nu
135,0.8874132180235226,0.3697854372207722,0.0037919542641665673
136,0.8848264732201612,0.365635981137028,0.003229335858468163
137,0.9999938494922583,0.3455655676673648,0.003683992114679648
138,0.4892423048451707,0.32685535802311216,0.0031881890109974123
139,0.9896291451461359,0.36884022293630914,0.0031672970607842695
140,0.5356065388499052,0.3554279613911827,0.003303585681017521
141,0.9999959801362373,0.3618006570171899,0.003223179426626751
142,0.9953021812391825,0.3427541741392317,0.0028165160219234112
143,0.5656337043749781,0.33667133623869316,0.002653246750932386
144,0.9174745993207295,0.3569967003426675,0.0034203010926559868
145,0.8624841223542657,0.35544520754750086,0.002779450378293131
146,0.5117186248637301,0.32210806668581843,0.002983085774012332
147,0.516086574222544,0.3736760638380255,0.00358961764504693
148,0.877555248031198,0.3451815546237485,0.003020126368176802
149,0.6454184120022677,0.3749131445962113,0.003796180540501969
150,0.6600684074447506,0.32507166486423333,0.002959852715416699
151,0.7087474600132405,0.3193374130048583,0.003292874399023055
152,0.9999944932106373,0.33411252305052286,0.0031752541689122247
153,0.9180809183574676,0.3559703733238264,0.003450771363013351
154,0.9891214648582147,0.3706851561897397,0.0033395283711239814
155,0.5632190129319274,0.3173475521190096,0.002684749592260154
156,0.6016381584699805,0.2999477014712794,0.0018497104477844398
157,0.33127362924514897,0.36845489707991863,0.002906104099462644
158,0.5689238079235691,0.3869527263219412,0.0036003229052662027
159,0.8153480614337533,0.35636393699276686,0.0034974776346137185
160,0.5625490632276442,0.3701181867582753,0.003431715471258272
161,0.5022376050523938,0.3390936406392375,0.0028457971074594577
162,0.8796327056866273,0.34811770129625597,0.0030577135848037593
163,0.8389475937302538,0.34460564836176805,0.00270628906343898
164,0.6315330168820024,0.3358545092857728,0.0028058830211578492
165,0.1605924762518292,0.3357104407600286,0.0029540831130305534
166,0.9180771492172126,0.3559614450222263,0.0035503768594600128
167,0.5723230859674897,0.355933037003983,0.003262488606865873
168,0.5379376136549638,0.31712993170824605,0.0023985843047304085
169,0.5243859716301869,0.3592830242096408,0.0031715463979843112
170,0.34062317642258844,0.3357443648628559,0.0025043353174625483
171,0.48617874194118,0.34899731485327573,0.00311462047305699
172,0.9999933323910885,0.3391463967670738,0.0026829547017067665
173,0.8749725203861192,0.3376214794178916,0.002981427784199792
174,0.9999937108462796,0.3561706632906177,0.003693402065673571
175,0.9968212085095409,0.3471502418501166,0.0038071765316353215
176,0.6421207180623536,0.3720214069352229,0.0031401331478264688
177,0.5005806284467925,0.32959294980237247,0.002870687535622111
178,0.8359612621117856,0.33582405049741737,0.0036515705585128968
179,0.6444683073226968,0.3335244568324544,0.0034556204013543
180,0.48905954578133054,0.35715537673950654,0.0029831205839285233
181,0.5294674994357513,0.34452805458793684,0.003019991224072742
182,0.5629576751247295,0.32857566784583986,0.0030029290954979486
183,0.9999937693322836,0.33462528696999955,0.0031747993860626374
184,0.7929021621563995,0.3505223887456011,0.0028687828213079586
185,0.663782189556905,0.3362973278972839,0.003056303264380868
186,0.2684708520308962,0.3190771970709624,0.002292156501389725
187,0.7570961675345176,0.37351387537157965,0.003103506868807692
188,0.9123835363042153,0.3395941617102425,0.003446233544258761
189,0.766978512211434,0.3047305767801756,0.002536140072994612
190,0.9999952739598041,0.33639684116585433,0.0032447471408223777
191,0.484318647615489,0.34362826087064213,0.0032563055602952548
192,0.9660895875987787,0.2982817330565733,0.00311020724117221
193,0.9999965305462671,0.3595215904005233,0.003088419219529106
194,0.6289464837863545,0.3347497546976704,0.0027536211929537384
195,0.6837635268282315,0.3277918022424412,0.0029077085549972428
196,0.5513905636957972,0.3386396699827026,0.00315368982137035
197,0.5359194322309192,0.36276690884565843,0.003070694372585812
198,0.6297534855293067,0.3371509560474319,0.0026420931069579814
199,0.5175132170021207,0.3396215419091153,0.0027789710554267932
200,0.907291905516771,0.3272417110571277,0.00342373761014993
201,0.83093762579203,0.32799457124651876,0.0029631550022760538
202,0.5265093926412421,0.3288456831996354,0.0031080032684930314
203,0.3862206394887568,0.3613020683341235,0.0028399342929108684
204,0.9167200780331503,0.35487480832175183,0.0039666337350222165
205,0.5001207621245606,0.3281895301892666,0.003471119084736839
206,0.5524173015755788,0.34165014078535755,0.0025814166711718217
207,0.9876879273241301,0.363537727716997,0.0033480145294487442
208,0.8725879945204035,0.3475061636614666,0.002474266889700922
209,0.5729424566374601,0.3576778334876009,0.0027765088086204722
210,0.810575837589034,0.34271861373616447,0.0029578206733664398
211,0.5697754574863865,0.34870266931097493,0.0031128756638339845
212,0.635893988218864,0.3485963323915327,0.0028250447656658333
213,0.99999333311754,0.33222757204886477,0.003312692232736247
214,0.996551162790623,0.3463706196065517,0.003997551174359415
215,0.587354246492717,0.38596710434333403,0.003318229117528722
216,0.870732915283551,0.321558619118664,0.0026588613186406184
217,0.16473261929626234,0.3103545953610654,0.002272620249705328
218,0.5153351469294589,0.37572286845976516,0.003438985569163074
219,0.5206922160341687,0.3180418100973574,0.002912411011076005
220,0.9999935726757841,0.3738208679063221,0.0033901559515407257
221,0.5320164404503807,0.3518479466674832,0.0031014342303703965
222,0.5768733225415998,0.3684915186717509,0.0038402594552455014
223,0.6713930000798951,0.34520934913729673,0.0031544756324868722
224,0.9095194001829393,0.33397499925561236,0.0028874996535309763
225,0.49861278816449456,0.3526744818414375,0.003024448736420563
226,0.5742845521477273,0.3548921858799444,0.0027216866894337415
227,0.5722236083229638,0.32192800239336405,0.0025848091322162275
228,0.6334396366320373,0.3414855623099699,0.0027140504723329843
229,0.8209993853668038,0.3594378383739342,0.002503821390553026
230,0.9999935963529019,0.3591089468123756,0.003349964127068116
231,0.6495201855577892,0.34834410933166976,0.003317431551026896
232,0.831344232409783,0.32178679162550006,0.002657844938089425
233,0.5300707430662525,0.3462830846878768,0.002746744084284076
234,0.6354564137147606,0.34733638148915147,0.003432829191655566
235,0.9999940160356429,0.3333215662971957,0.0031751307263109935
236,0.37380414910070814,0.3297517600626933,0.0026124199213927372
237,0.565677140994872,0.3350000667464121,0.0025791473497287793
238,0.5440503573434882,0.31692632148242694,0.002466486250606399
239,0.5639147113749811,0.33147879992746265,0.002794227523191518
240,0.5399830530306021,0.34267836973273186,0.0025649620767554627
241,0.5376539626935019,0.3367002762920152,0.0032456593175243945
242,0.5305329822921674,0.340856100959899,0.0036316166451274886
243,0.9921290311140575,0.3755527322930601,0.0036199308837467003
244,0.5650661047114388,0.33493271907491523,0.0031729562274996487
245,0.5266986688729726,0.32942077578352746,0.0028946513994435453
246,0.7413717970594075,0.3287409052708994,0.0027305942806965704
247,0.7109295369984185,0.34266861802137494,0.002538670123246633
248,0.9999941790168655,0.3555897510878253,0.003752967880323035
249,0.6467572967777281,0.34032511838308727,0.0026864153571491962
