,mu,sigma,nu
0,0.09347197000257093,0.2077813381046508,0.002094796933371646
1,0.02697092677007346,0.23224739491076646,0.002906370887669259
2,0.05389041369184425,0.2030594669048987,0.0023761187820337403
3,-0.046396991426577806,0.20685335284515555,0.0025265413792121575
4,0.07699385232224672,0.21992032030161185,0.002923067789125262
5,-0.0032702804316774013,0.22143936073233414,0.0025947928073231964
6,-0.23918712493681255,0.20906984242008483,0.0022808094982254097
7,0.03881021389847916,0.2248538594040458,0.0024122137100276463
8,-0.0028154746818166037,0.22877805800861686,0.0026301371990325954
9,0.17897863048920684,0.21645052651777574,0.002601446549187428
10,0.0036366193714413883,0.19639285172504292,0.002117611815374332
11,0.022415772041698506,0.2071486273388414,0.0025957749521272493
12,-0.09253496084787,0.193236148079064,0.002074664290068786
13,0.1735297122436217,0.19877034400348492,0.0025080468807319187
14,-0.024085209944061017,0.2020006756905921,0.002124705842099141
15,-0.16958124250260515,0.22267535856717266,0.0025985537286575384
16,0.09742596040258696,0.20467904918025456,0.0020210139639197785
17,0.018651325085108292,0.19312230667106367,0.0026353966955030925
18,-0.00044011368090473386,0.20399817746468346,0.002569693773319963
19,0.21348625570727228,0.20889815511965035,0.0020020368274288685
20,-0.05013635996540811,0.18578982014702788,0.0025307315056255367
21,0.33590852120600134,0.1922619731635221,0.0016140030547626219
22,-0.16416258791585503,0.217138325280907,0.002202184395174911
23,0.16370770379723612,0.22567628763038505,0.002810847756059984
24,0.0038427525476860225,0.21983905368590545,0.0030702515961726733
25,0.12260658040059312,0.18805751886513494,0.0016009699441546649
26,-0.10400073338222274,0.20937122481564602,0.002349851480984376
27,-0.1438109689396907,0.21901871799707692,0.0031321081632372924
28,0.044006272708164776,0.20900589698131847,0.0020989588310659185
29,0.08557744643955233,0.21762595911956736,0.00234189328027909
30,-0.14672572742183637,0.2229336935327777,0.00297609325711511
31,0.024724293138518826,0.22285224339970738,0.0023512099439573814
32,0.11118819400504036,0.22193907197785187,0.0024225728507842855
33,0.36679703791243956,0.21031697856084933,0.00236631349561053
34,0.1518072810094131,0.21031473952297303,0.0021735293250991967
35,0.1396233952828006,0.19355989918231029,0.002540807551762442
36,0.039239006503077496,0.1897170495760716,0.001807947713999254
37,-0.06357454840409144,0.20364133577617724,0.0022736840730720066
38,-0.15759695920316139,0.22735755696040721,0.0024591115371937386
39,0.0034575728812858623,0.19636698513260528,0.0023542801351731104
40,-0.12622042511084278,0.2064535463897269,0.0018898902212783754
41,-0.10646419890599493,0.20824346778491878,0.0028133623609043054
42,-0.17188376575268505,0.21124187116873505,0.002498043202629977
43,-0.105118417247474,0.21460661516542545,0.002943226082494938
44,0.19216983945148874,0.20445701450832765,0.002280158332149892
45,0.15255198093631142,0.20205990112204425,0.0023663946520407
46,-0.11803432145163285,0.21571924019779412,0.0021056732043183224
47,0.03743210984167231,0.1949933569184631,0.001775303417264219
48,0.3271312594791937,0.20310715419747366,0.002216542440307056
49,0.022185041847832526,0.21064079830290874,0.0026459471535951033
50,0.09959465346625802,0.20016432808407317,0.00219490838273383
51,0.24576578562635956,0.184665268565365,0.0018365197672133686
52,0.2742663185769636,0.21828548605122428,0.002538599974546676
53,-0.2169847628229716,0.2058472477571616,0.002269408379364528
54,0.18978484671877643,0.21693245385281512,0.0022571224382518912
55,0.3531373146312339,0.21603030186025204,0.0029837395343919105
56,-0.12260113833288747,0.20204846884487468,0.002276720618769854
57,0.04143251966147732,0.21956470206410295,0.0023220191982256813
58,0.0231957962765798,0.21796885761655124,0.0025541884568289082
59,0.15949317286132078,0.21175879551422325,0.0021280093068881028
60,0.03996822592626128,0.20665682077490832,0.0016039193730525629
61,-0.041548806789261185,0.22735474284265925,0.0027725261082022206
62,-0.0540994508842673,0.21774296643754507,0.0022219892470268948
63,0.29974996087641376,0.20046848728578837,0.0018787399998848927
64,0.1608567292923721,0.21266807644736518,0.002693587600179197
