,mu,sigma,nu
0,0.09431580789196121,0.20700690362171403,0.002296365380677742
1,-0.00875879988506975,0.20485459054817873,0.001803501780882419
2,0.07692103769626513,0.20541785221511802,0.0025579117910055574
3,-0.16895548106595215,0.2280068109532898,0.0024996265364423185
4,0.1302927840714886,0.20080796256461245,0.001930817212263407
5,0.2371850909757379,0.20185963141929278,0.001819736534752116
6,0.177882218371661,0.2120603706738797,0.002055339550254113
7,-0.07531038605153428,0.21705026667308155,0.002313562783797918
8,-0.055410796281555076,0.21888077035160464,0.002432520169083682
9,0.1664521574051748,0.21667430875648477,0.0020838228068240944
10,0.10990971515630489,0.21428282236227073,0.002397541163008681
11,-0.04205342930606627,0.21477639641311957,0.0020905621448776956
12,0.2541581178868639,0.2195430038486378,0.003103228811796614
13,-0.12657418324626132,0.23457980693389968,0.002987947892343678
14,0.024586861732327974,0.22174998482797734,0.002684396930922536
15,0.11606565235005578,0.21553382756239792,0.0011408755247554788
16,0.027168080245770894,0.22297728321898933,0.0024003843372825974
17,0.05803703239853615,0.25270708447044,0.0035401147679583254
18,-0.003242970349378341,0.20861663847107806,0.0024750913593959653
19,0.08938685978068195,0.21530544010531513,0.0018744728500278609
20,0.2546801325752092,0.23510224868428806,0.0023457002911898574
21,0.20324663349718936,0.22883089496505932,0.0023981422660848805
22,-0.041517392909624265,0.21670769557630762,0.0021501104324901186
23,0.2563709835333728,0.2107670923064649,0.00181919506722404
24,0.08883405276242766,0.2188291205268613,0.0020252812353230036
25,0.13814019274152353,0.22221510929392246,0.0024687414001008452
26,0.1850486269092219,0.2297780220220844,0.0028342887837023174
27,0.028088463508283798,0.1946717654323466,0.002257512884393341
28,-0.11788386089564062,0.2333192141664105,0.0028884638002931538
29,0.15503391288011653,0.22385197327023884,0.0026983230153481324
30,0.04279848579099491,0.22216161418788394,0.0024205884957277622
31,-0.09941345325985941,0.2269474399921851,0.002678178414708502
32,-0.12935762409499602,0.2223999804446351,0.002852261957386789
33,-0.15872602075617886,0.2383708234654871,0.0028694269558302813
34,-0.005058231263410247,0.21293108419493847,0.002367981027571873
35,0.12852815166023135,0.22300782468351218,0.002549780344087635
36,0.17271587894679638,0.22175106765870237,0.0026756409384782703
37,-0.1125871105952054,0.23643297264742177,0.0032475124483794544
38,0.05772759387099736,0.20789243751674324,0.002130792138837058
39,0.22820799934627264,0.20799453119792907,0.0015937211855587324
40,-0.12586783909921573,0.20020172973424968,0.0023304364935156515
