,mu,sigma,nu
0,-0.12024821296502355,0.1950422962988182,0.0017259876540990024
1,-0.4862018566378106,0.21773171268488342,0.003207392490028464
2,-0.3198766226346528,0.1978986686432926,0.002405667212792452
3,-0.07600616356008605,0.19935522779937223,0.0021762419855892823
4,-0.1657810574334756,0.20773519602721177,0.00262883553070023
5,-0.03542066773567123,0.24719655346641464,0.0036731027198813127
6,0.0434070975542382,0.20404641544128801,0.0031419068018634483
7,-0.05918412555722711,0.19943481675492106,0.0018243919072081878
8,-0.11793722781671084,0.21188315019278214,0.00258853044453046
9,0.1582431119500532,0.1999892731126049,0.0026119181992871237
10,-0.1882807223624847,0.2260753030281095,0.002508140949049776
11,-0.10089101314877613,0.21384590010013424,0.0026217018892624104
12,-0.043734623922061594,0.21091113074657902,0.0028020657089816597
13,-0.0014739661074592977,0.2249158984963031,0.0025159468161667893
14,-0.12523993835353048,0.1993125680593393,0.002464808410727479
15,0.0020219962342152265,0.2113967169842901,0.0027743635188250235
16,0.07816060732574824,0.20095208518003202,0.0019534379028733895
17,0.04674321098168683,0.19490525520721425,0.0027496984670738467
18,-0.06906188423121237,0.18941853267276015,0.0011479549214761565
19,0.2106369085651697,0.21504912439818163,0.00217249054578519
20,-0.1395468101741063,0.2192794509325817,0.002569717725306695
21,0.04497786100908292,0.19423905403665898,0.0026013130817685508
22,-0.10600909159366591,0.21041639042499516,0.0029520342219863933
23,-0.1014027521123873,0.19976431488570598,0.0020505940351281384
24,-0.05554579261536576,0.22240146203775848,0.0032892777919453445
25,-0.04659895613283599,0.21169038149821015,0.0026371176539861257
26,-0.16874613991478574,0.22946560086513193,0.003679301415686037
27,-0.03137957656120901,0.20460443751732907,0.002820946123106944
28,-0.36358269246573055,0.25501524696284517,0.0038345652303978456
29,0.08335347337354672,0.2012157493882661,0.0018303001831915075
30,-0.0854554257389627,0.21138846306250048,0.002717455124891611
31,-0.14880533741216626,0.19487784035230288,0.0028161843482760475
32,-0.1423046908753247,0.2129999146188071,0.002643581813026005
33,0.06369495935414801,0.2008140703622458,0.0019481238681580619
34,-0.13279495001810795,0.20636434812823992,0.0032907287397166496
35,-0.34163859876022934,0.20154239274107466,0.0023845183417283426
36,0.13327602018396828,0.20202760188208754,0.0027188620016067207
37,-0.24400516848327813,0.20166254951561846,0.0033075892124534148
38,0.24629976248226132,0.18453466819837108,0.0018238618086169921
39,-0.010493275866407845,0.20450435014846965,0.002555980881029591
40,0.046812028874344026,0.20875666985209035,0.002906182994463854
41,-0.26401264848599887,0.20559343866394655,0.0023854810319470033
42,0.027443969453455806,0.23427488905544666,0.0036397336057692855
43,-0.029803280172645674,0.21216927664275592,0.0029723659499160523
44,-0.1414313307672586,0.2296263760843024,0.003151078593903969
45,-0.054460814676197594,0.227226925088557,0.0031769825698693397
46,0.18071928809850674,0.21010115754285294,0.0027797693612668555
47,-0.20133856161840724,0.2188295882671385,0.002454429503602768
48,0.04591915445728003,0.21568980651147787,0.0024656896181364
49,-0.039576622388438835,0.22976993387535474,0.0034372655264513397
50,-0.10536042915510117,0.20217756110900167,0.002607216599680511
51,-0.5252095810809203,0.22872179959014693,0.004963024475700623
52,-0.028460313821178782,0.2100310038800359,0.0025320281154203204
53,-0.17284168499011737,0.21086522499309165,0.0031479383905147667
54,-0.13234282559368457,0.20854554971556788,0.0030929479716696397
55,0.1604282293965129,0.21065405991578326,0.0030594448245755794
56,0.14604378439715457,0.2156487128052924,0.0019779673585252682
57,-0.14519019083569135,0.20102879497332793,0.0025687549836199215
58,-0.0071494420465730586,0.20467821897825095,0.0026684260533458284
59,-0.06400087120311693,0.20391088323574072,0.0026081508455747075
60,-0.16071359099529164,0.22988037678432968,0.0032838819081376204
61,0.10047420090264932,0.22904691414581466,0.0029680731019451085
62,0.20570567334012035,0.2132147866357229,0.0022690517797853966
63,0.09544581403403732,0.20593095336477152,0.0031949387818896464
64,0.17596711646891494,0.207726239780317,0.001991592934441756
65,0.015779855777566486,0.19527261593973314,0.002211615412179397
66,-0.20424604341945415,0.21758455173186447,0.00331904243754007
67,0.026261571774462998,0.22917370638088,0.003228838008549034
68,-0.13048706485841863,0.21725769855324428,0.002703607710394151
69,-0.20707948273355584,0.2041497231672625,0.0029958892987493983
70,-0.15589178473519172,0.23624256788931056,0.0034522190469290443
71,-0.12402129066570759,0.2135917531221377,0.002542699530417953
72,-0.06450991988860179,0.19948494088462074,0.002237985216933051
