,mu,sigma,nu
0,0.7972614631620952,0.34084240344798883,0.0025071982166555433
1,0.9999956119906648,0.32610439732802643,0.0026839736347414695
2,0.9958817911620377,0.32002671925830456,0.0034114119755799736
3,0.9098608833003474,0.3350026823798843,0.0028752813783773034
4,0.9999959801362373,0.35303591595708866,0.002731686814405183
5,0.9095620094500035,0.3268742897472755,0.002438521238470956
6,0.37792606233820175,0.31863533327742427,0.0020493559008730087
7,0.873844189320859,0.33426190579983095,0.0035131084253725814
8,0.8320175848646243,0.2977929856843261,0.0015445388978050853
9,0.6720264615021825,0.3470388580231302,0.0028693953118882664
10,0.7068445122251559,0.33250681935879406,0.0024559952331063804
11,0.6310284459452201,0.3391374370881956,0.002598951461028645
12,0.9999959801362373,0.33770832357823094,0.0026185043096573924
13,0.9999959801362373,0.334156249217235,0.0031969914075531563
14,0.9999958400886845,0.3369559037042612,0.003050703957781177
15,0.9999958963599336,0.32571530782272395,0.003391955666062338
16,0.8706759702779145,0.31154728574300894,0.002594830325712517
17,0.530308947536009,0.3402047575133807,0.0027450672254213013
18,0.39561337970199517,0.32961417569004603,0.0025451102070595515
19,0.83159965693037,0.318568157471764,0.0023476757770072867
20,0.8621722797694531,0.32432970118286414,0.0029066838640171943
21,0.575332852088063,0.34265224349187473,0.0030124987271819142
22,0.598112895929298,0.3381036656298,0.0022496091725299344
23,0.800336962193021,0.3207236890505473,0.0021817216826096487
24,0.8815394400152057,0.3565333883872978,0.0035583257444237455
25,0.9999945668459861,0.3289913736615172,0.003090557111010714
26,0.3870446765713488,0.3413185497341141,0.002906116172629938
27,0.8637690145757058,0.3292155921650986,0.003534054346494375
28,0.9999956144625011,0.32494239009465625,0.002821491225989681
29,0.537927082376705,0.36194583167537764,0.0026205192737949433
30,0.9057957009826652,0.3196110525739606,0.002890905601864164
31,0.9999959801362373,0.32788002325257143,0.0022740794502140002
32,0.909030192745103,0.33250825192920247,0.003164741625899543
33,0.7617769995005687,0.28378016960829916,0.0021011449039991677
34,0.5215817899790498,0.32082775846558864,0.0028069734441514486
35,0.9999959801362373,0.3235176264234855,0.002502830133143317
36,0.824825523946581,0.3405925063501233,0.0025206934628280507
37,0.9999957842705827,0.3498828703093285,0.003153268398733392
38,0.797220320606674,0.32632062006397555,0.002534341906022326
39,0.9981637339315371,0.3270785400142192,0.0027964730626191744
40,0.9999959801362373,0.34664474488122676,0.003335706355839858
41,0.5784485768577216,0.32296306030607347,0.002151871986473365
42,0.8585181244333606,0.34410277184050836,0.0032435537778356676
43,0.7964047037488916,0.316423955019835,0.003012479348441231
44,0.6600358306563454,0.32496906742654386,0.0028642457332009423
45,0.9092017796198125,0.3013328692850756,0.0023652714794302784
46,0.8025380177024213,0.31839810804588076,0.002767656418831732
47,0.2524584370510557,0.3260448626454228,0.0028263543145635515
48,0.9179904326109057,0.3243810856575592,0.002157730619834863
49,0.6612384918968522,0.314393417139717,0.002638722401261727
50,0.8039689483217423,0.3232858005505988,0.002492457133706759
51,0.644590795486694,0.3166022726820467,0.0023805887786358363
52,0.822679124317538,0.3342280106777031,0.0027074465467079845
53,0.9999959801362373,0.2955548470742501,0.0026806416007060566
54,0.9999959929272559,0.3492614924695905,0.003368020175730746
55,0.8345702301377687,0.3680841756696817,0.0033291009313845795
56,0.9999939348444462,0.3316454728203103,0.002979077800773898
57,0.8293611490686907,0.30782502711613874,0.001931041094478212
58,0.2915381213424637,0.3358165945288089,0.00255512221864156
59,0.6724520813941534,0.32226427768555205,0.002628126169575052
60,0.5979563672327358,0.30809157438238344,0.0020594482883303108
61,0.6070088813367985,0.3338235989558376,0.0021664306831874164
62,0.7918901272214249,0.2980459343991253,0.0019461136705848016
63,0.8743704505115063,0.32318374400372873,0.00313657907087932
64,0.9999959801362373,0.32768535971704743,0.00227431881822239
65,0.9986653221518671,0.32501428711568886,0.0030339242600698722
66,0.8573033529682006,0.34055474768374994,0.00326721570723232
67,0.8298878507007448,0.3247771384822108,0.003045405266187855
68,0.21858348678007825,0.33752746278428775,0.0028926953729859236
69,0.9308208571325568,0.29897148068306917,0.0021587048090687764
70,0.651243792690361,0.3017652228478961,0.0015377159648734717
71,0.661914184815403,0.3306968793506053,0.003257271279078379
72,0.5535663895225602,0.3258714168198313,0.002867838083744495
73,0.8284018378214948,0.3115883086970591,0.0019232160969751902
74,0.8888797797848731,0.36868546657443246,0.0035901016042854325
75,0.7262846039824753,0.3231862856169117,0.002492626512439951
76,0.9999957168675467,0.3379062073475618,0.0037923045211784383
77,0.38286458944313717,0.32884487958931585,0.0027960777191793186
78,0.4252840708031764,0.32220653107212893,0.002324863528716705
79,0.8790284649254897,0.3372852394361076,0.0028204060727431202
80,0.9999966330991881,0.34471352084923446,0.0034500338023769656
81,0.8764735026592746,0.33335062343041794,0.0031783374986677124
82,0.9999959801362373,0.3112604700829745,0.0024258726765826735
83,0.9999934390500621,0.3302496482184107,0.0035507981495473805
84,0.6225468849544339,0.3079426189062433,0.002677050095561386
85,0.45345650698349493,0.3322319384499296,0.0025484375674739703
86,0.8703764688212404,0.3488186041877389,0.0024503000771003394
87,0.42693221313328183,0.34983314922738235,0.0025129127598214553
88,0.9133405307733884,0.34240080682447005,0.0032183098171760134
89,0.8699916216434133,0.29572226804334817,0.0016265507186399237
90,0.9999959801362373,0.31364629885841133,0.0022514890583648015
91,0.8712541173388002,0.32642288060575236,0.003163387471658757
92,0.4059292414163874,0.3377041940048688,0.0026100811941757794
93,0.8612965315282683,0.3520849178416893,0.0033375708288756593
94,0.992894926981029,0.3067511405608022,0.003045429895358466
95,0.9999933648230444,0.3491956233651196,0.003103329765408427
96,0.9311603967833434,0.3539613098720278,0.0028873239091608454
97,0.9999959801362373,0.3137923938046481,0.0026388326730840943
98,0.22347649828605412,0.36446876684762425,0.0032731588234899546
99,0.5547255064595408,0.3086173394019233,0.002175471657029938
100,0.9999945693680219,0.3264599138922817,0.0031351741590487678
101,0.22099022450036349,0.3262687518198423,0.0025943216217184702
102,0.8004159831320999,0.2975165996657593,0.002440832715106809
103,0.8209385310572697,0.32897961178055407,0.0033340273887483805
104,0.9837318424106563,0.3483064118714988,0.002501249472639714
105,0.2231750968754259,0.36363581364776393,0.0041285625726376705
106,0.8016045176816148,0.32467928051381206,0.002539930573384584
107,0.9060381064728862,0.3233873031764221,0.0029795926644674824
108,0.8799910265713439,0.34805707439371963,0.00245463379412854
109,0.8813811426929743,0.3428624938280811,0.0025650855107662435
110,0.3935022588784181,0.3261019359019993,0.0028143991842414693
111,0.9999941573148295,0.34143014640875596,0.002957326494526688
112,0.8248548809710096,0.31892784619678677,0.002357394925108151
113,0.9680382785406226,0.3417833272395879,0.002546087264310135
114,0.531328725312568,0.3431857829502673,0.002966224672281654
115,0.9340262705706992,0.361967299921144,0.003236344409159813
116,0.8785271036883063,0.3394582936609838,0.0027134830336921914
117,0.9999959801362373,0.3222174761603812,0.002689931552066655
118,0.9999959801362373,0.3460399241202538,0.0031864379263090567
119,0.8591173217695531,0.31477258468525926,0.0027488147643488126
120,0.3904619838302908,0.3166469681919817,0.002984924224614196
121,0.9201913868440065,0.33077823063439143,0.0024071274657839997
122,0.526816114911356,0.33674257427490784,0.0030065024911109044
123,0.8793770483558948,0.35042026864938636,0.0028388156616573064
124,0.9999959801362373,0.34253138141743233,0.0031906915067492526
125,0.06812395841562655,0.36909720257796674,0.0034863488578409907
126,0.9999959801362373,0.3532230019613377,0.002738893109459312
127,0.929572344232791,0.34945067289044734,0.003192042274301463
128,0.7815008565832684,0.31633402118624604,0.002659393552589542
129,0.6986572739831369,0.3115947975414258,0.0018749194011038726
130,0.7826518083423217,0.3014028835576042,0.002194945322983569
131,0.9999959801362373,0.35811138867357506,0.0029084466529364777
132,0.6643037500402386,0.31612515994481044,0.002284764022090014
133,0.9999947299009962,0.3326298270841052,0.0030270448823582277
134,0.6302586724864283,0.33864550459997916,0.002894846689408352
135,0.9082710271340781,0.3302171422732929,0.0029065449423924116
136,0.8269210456700531,0.34668478432239325,0.003466106194399722
137,0.7995080073292955,0.32608830044744835,0.0027224568204561347
138,0.6612719498121031,0.3253310661922715,0.002464808525497079
139,0.20110537056426261,0.29860999849445224,0.002411736576216567
