,mu,sigma,nu
0,0.9999959801362373,0.3437832834502082,0.002419603347554614
1,0.402996102094893,0.3540171238357773,0.0027519223509055554
2,0.5377980369619112,0.33838686640143373,0.002496483460620765
3,0.8796243343597393,0.34266998384005076,0.0031356095236726314
4,0.5292853790001055,0.34399934223528844,0.0030682575694585368
5,0.9145478514491564,0.3396832862309502,0.002500703316108789
6,0.92030733175371,0.36269882347838484,0.0025802888981442903
7,0.8484460547713106,0.3375227963642098,0.0017586398582371998
8,0.8128797603922193,0.3493753633504488,0.002979927915189624
9,0.7279493187209475,0.3877344411953512,0.002914125970167885
10,0.9999959801362373,0.33521536191043716,0.002646955929006681
11,0.9999959801362373,0.3298038632378789,0.002572274766353414
12,0.5202288958163497,0.3475223259577304,0.0027547275672022867
13,0.6465570205257256,0.3497138266407047,0.002167691493753116
14,0.9146364452075182,0.34896153974202543,0.003158495803327699
15,0.21051966917220788,0.3135258351654053,0.0024317002169485583
16,0.9999959801362373,0.35295892454690864,0.0022170341075956695
17,0.9999959801362373,0.3413252133497231,0.002139939486772448
18,0.6370859267535096,0.3374077171798676,0.0022887023536502893
19,0.5046503402880697,0.34613160667205617,0.0029428291588450236
20,0.6290529370646516,0.3350639900194037,0.0033408972877741177
21,0.9999959801362373,0.37634345034155314,0.0033708729891347377
22,0.4724412432438015,0.32672117766360176,0.0028574599660411847
23,0.831913694628368,0.3608000988022218,0.00275037875400519
24,0.9999959801362373,0.33578838662780075,0.0023765323940811334
25,-0.04397366634211834,0.3207996807512355,0.002031182192855042
26,0.8837568228096926,0.35102425647572294,0.0032453564799557973
27,0.5550162792127571,0.36240069867086305,0.0022858557880853234
28,0.5480149220494508,0.33839999673826976,0.00230371976769569
29,0.9312957865411724,0.3543402465961004,0.0027491988562318315
30,0.5636136026825382,0.3438870799144876,0.002281891473596587
31,0.5668876873439189,0.34090203404124875,0.0024539716535487573
32,0.9999942951132479,0.3990682017101197,0.0026691782570771646
33,0.8334257417478401,0.32938324937914076,0.0022250585439571296
34,0.5781316972145217,0.3612891170872658,0.00323525120903997
35,0.8903854674978373,0.31729441188260543,0.002576710114068553
36,0.31744488713939456,0.3264364639220466,0.002484538142102122
37,0.7355287819963001,0.3487004310407865,0.002379859035324072
38,0.510949585770022,0.3080634805863303,0.0022802769425203954
39,0.4734586472243347,0.3216274271457253,0.002119349934982896
40,0.9999959801362373,0.317751047708712,0.0019453579161094047
41,0.8947800443862819,0.3532537830880175,0.002300177372630077
42,0.5542115506728681,0.3569069138585061,0.0023729250114142924
43,0.6674590922140314,0.33697809762544767,0.0024226320835910786
44,0.999994452228409,0.3210256484254013,0.0030680573037457906
45,0.6019718841487923,0.3485473909899865,0.0022951734785093643
46,0.4379064151354952,0.329639950614388,0.0024044937176490332
47,0.6666429147272968,0.30437353589168414,0.0017707742032886903
48,0.7339792821158521,0.3637841366951484,0.0024559092697743518
49,0.14666133161812264,0.373274929251623,0.0030402208720311627
50,0.637717402658844,0.359989966700706,0.0035433757500980367
51,0.47746244297231016,0.3309582538491282,0.0022582579509888173
52,0.45158631684559813,0.32797300249664,0.0020068425838577846
53,0.9999959801362373,0.35076920601426376,0.0020724390459193913
54,0.6072955159699301,0.3360528825487805,0.001985277921427301
55,0.5932260100805,0.3425996691275367,0.0022862060962295697
56,0.5169844650768645,0.3380582956521244,0.002977848261212127
57,0.8777683163078404,0.32977468492604795,0.002387423827996743
58,0.8263996378892211,0.3443686158856137,0.002292888018660836
59,0.8177772672202671,0.36311985720048023,0.0033099018786018125
60,0.6361038740975613,0.355486795174468,0.0029928414650673978
61,0.34680207297975557,0.33983568785623086,0.0022590247949918992
62,0.7748215298464327,0.3436808728385354,0.0024087266774300755
63,0.8417373634100651,0.3594043775333852,0.002696354747360097
64,0.27998734921766394,0.35243450598721765,0.002512672361036454
65,0.505592804459431,0.35668866118942816,0.002430104792141663
66,0.7097922524688944,0.36582061835099783,0.002439582841945519
67,0.27505260841248785,0.33557475386506164,0.0021128410193857897
68,0.905273122706911,0.3289265171333913,0.0024623768153203334
69,0.8971508693277435,0.390472147825855,0.0033537748615594435
70,0.9999959801362373,0.3701819423762824,0.002983307749783107
71,0.6253970708475611,0.3239751773350766,0.0027529672980523287
72,0.826262169024128,0.3522875147918675,0.00254608199191143
73,0.7060830141297875,0.33788388362073385,0.0019775326448463076
74,0.872869723351156,0.35577965224363234,0.003373147222018473
75,0.39006020441949507,0.3500407368854319,0.0031397373561585446
76,0.7368554373940128,0.3636536308413718,0.002156691567233859
77,0.884103359670446,0.3544376115734361,0.002448586946763164
78,0.9099363003569007,0.33232147574827803,0.0027493182729583614
79,0.7341023929565629,0.32307752954931407,0.002087373122091916
80,0.8300942119737753,0.3519982851273067,0.002369230266225082
81,0.7740403635260149,0.32153383136719044,0.002271371238952855
82,0.9267321669409443,0.3266403557408014,0.00243692143604957
83,0.39962579326869707,0.33847844419016987,0.002329896593919774
