,mu,sigma,nu
0,0.6532555448760653,0.3589081703073495,0.002955001640551078
1,0.5873089735653486,0.3091832474619204,0.0024439167942585456
2,0.881310011595791,0.355889917445909,0.003680395020841842
3,0.6423047370496608,0.32698026203670477,0.002832520469260224
4,0.5346146116090603,0.35262962973530465,0.0029586918636349178
5,0.5215055849985907,0.32059016586348593,0.0027363859742829005
6,0.6383214639253274,0.3145794767872712,0.00272019623092983
7,0.2909422925755041,0.345305319966888,0.0029468351038168766
8,0.9999956503919264,0.3648259045808201,0.002723062576376984
9,0.5243489623648432,0.35141056859227454,0.002756531951335998
10,0.8757537430456872,0.3399273806868716,0.002909834991439686
11,0.39646562862240237,0.36788152787238515,0.0029819819969392944
12,0.48268180443127856,0.34388322391715054,0.003099712085078395
13,0.8347225624585983,0.33933554602676036,0.003111469872292863
14,0.9999940735336,0.3621458682242175,0.003680120930699662
15,0.5218319041217115,0.3441721083260254,0.0029664189964877536
16,0.6950943676477075,0.3607016428081004,0.0028924614574216494
17,0.5370366209138304,0.35942238522476044,0.004531717715895982
18,0.8777588199169228,0.3457738885368401,0.0029596227712901757
19,0.8441298089102603,0.3660044728524167,0.0033723549406122085
20,0.9082819020640405,0.32729599794619446,0.002963798982876363
21,0.8578031614548226,0.31057130710014946,0.002673738804843813
22,0.6798894957242774,0.3057126572342715,0.0026125810596345344
23,0.8399216952061901,0.3474155959332456,0.0032550199983437914
24,0.875606651207916,0.363391163569873,0.003528940577517008
25,0.9999959801362373,0.3562388101514067,0.0030542226435855335
26,0.9093872327068195,0.33357944209708823,0.002816234609583761
27,0.8817604755626628,0.35715498319151323,0.0030229751919891353
28,0.7113342466067573,0.32007059730323884,0.0021191105904739774
29,0.514222335696271,0.32130566127255433,0.0029295875744149093
30,0.9331747680677756,0.3180346530254613,0.002517518638789277
31,0.9999959801362373,0.33664245771422135,0.002647604079052107
32,0.833037184136755,0.3343308275779741,0.0040437885013532154
33,0.994541804652404,0.3405204275807432,0.0038820991419423623
34,0.9968912173618713,0.34735293366952796,0.003637865395790161
35,0.8269266084536959,0.3155305159511252,0.0029508723136693173
36,0.9983173558868962,0.35143058428006213,0.0034420481479631427
37,0.8847396849609873,0.3624882549518781,0.0033188209958768433
38,0.8624158198979107,0.3552507762629897,0.0029675551852038173
39,0.5720785328466467,0.34412935972455616,0.003120535794086452
40,0.9986976360027708,0.3525137859328442,0.0034817539459593354
41,0.8693581498934627,0.3457717948806328,0.00338783654511478
42,0.41205872962841295,0.33097958319926335,0.0025267983967866537
43,0.9706862356562013,0.31331349791755,0.002954988455286842
44,0.9989879621275253,0.3533351352381371,0.004097264509668668
45,0.9412273933745507,0.3296165481699335,0.002592083646633806
46,0.48527077210372427,0.31733215689687716,0.0022634735455996494
47,0.9171413836562103,0.3533239566492458,0.0033375087255535464
48,0.6681965651427476,0.33582290980009166,0.003550209211732551
49,0.5720571924060862,0.3329597826776186,0.00293216560899126
50,0.557117619783009,0.33659153336150444,0.002979407067984506
51,0.7487759061021795,0.3505358429641652,0.002709381567513557
52,0.8810729987110706,0.3552239380420112,0.0028102303612264107
53,0.999994100458484,0.33393276525768073,0.0034767250062817823
54,0.8270875174366095,0.3471586995278918,0.002839649246421133
55,0.5269764013910088,0.35880371566895464,0.003367090130308561
56,0.5304854310462852,0.3684543262727515,0.0029506815169321036
57,0.6345374463680629,0.32806244975989546,0.0021113249343938504
58,0.6999418715366915,0.3738940430817223,0.0033986066078942083
59,0.8186204539398199,0.32185399185578245,0.0025319300305533796
60,0.9228770453553611,0.329732002966624,0.0027426033015575807
61,0.9999959801362373,0.34520724666011526,0.0026178516668251125
62,0.848781913215797,0.372041888295426,0.003137800256619797
63,0.5072192270435142,0.35346176337809415,0.002808213087465728
64,0.825076214174169,0.3413254363531647,0.00292436939821248
65,0.9972547041119272,0.34839911188014333,0.0032225126664014894
66,0.5068833446729002,0.35251573275108156,0.0035419506397146652
67,0.9999959801362373,0.34050439207340305,0.0032788803810996103
68,0.8147961093815141,0.3097502394895419,0.0031696098058179747
69,0.9090447571914769,0.33255372640055264,0.0032839318171281784
70,0.4709827427682029,0.3222312401014993,0.002906431834360438
71,0.9203878769949989,0.32209973944773185,0.003092857320957428
