,mu,sigma,nu
94,0.9112522437522631,0.33911847237358766,0.002705881830855762
95,0.8301532620806912,0.3558832690042679,0.0031171318771048744
96,0.3688851679723609,0.33895903418309586,0.002496362916451761
97,0.5334427043904845,0.34929058056052564,0.0028668122197927147
98,0.3300674597938339,0.3284740487565621,0.002908635693950581
99,0.6455783003233994,0.3315360663739098,0.002171088017092253
100,0.9999965416577702,0.3224366519770604,0.003293266364023919
101,0.6976055818575746,0.3675944336558019,0.0031074722732784823
102,0.5181496530883252,0.34148842309380373,0.0029267465982175844
103,0.6321561252056518,0.33449047297116696,0.0026113187516714235
104,0.5358013918385477,0.3559778233481541,0.0031659370231306725
105,0.4971673423730363,0.35025975857010305,0.0031017191281358636
106,0.6723975335459578,0.3481054163777998,0.0031614339692862315
107,0.7172519893737392,0.34493447217683665,0.0036160002167800564
108,0.5791250871615738,0.3745531790804056,0.0034223991435441002
109,0.5272352651998623,0.35345905594573174,0.0020782067425840285
110,0.5666533569663756,0.3327006836819678,0.0027681372917600557
111,0.5199562521492246,0.31572187063936874,0.003023050400082798
112,0.49924732297648405,0.3301531346226565,0.0029764265997777066
113,0.812480447828335,0.3482341092389316,0.002943440119583832
114,0.5450777532830501,0.318961722127344,0.002465835953811666
115,0.49936286355345244,0.3564671368244839,0.003530680101569628
116,0.513680312207439,0.3671849567096427,0.0033420399025421415
117,0.4945314523711643,0.3409087407529517,0.003050343788738277
118,0.5606935110294984,0.34705327136719133,0.0028920114346978757
119,0.6457802345791245,0.33743799848373557,0.0033140204357950415
120,0.3780633670114136,0.33797689675883147,0.002946664503316012
121,0.3856063113872432,0.35959453245739326,0.003123252844540149
122,0.2830185353840521,0.3183649069746954,0.0023863854962827887
123,0.874417461555964,0.33280091685087343,0.0030452154305960068
124,0.49485943138520594,0.34186797403015456,0.002989973597355578
125,0.7459207964768034,0.353674926767036,0.0031945739594008682
126,0.886698080228427,0.3627218848892868,0.0038489270943462047
127,0.6654121208710632,0.3411092604377985,0.003488359642526583
128,0.6909889276809233,0.34913308498694634,0.0035581851321230943
129,0.5062375434105046,0.3736611044988676,0.003870325571813774
130,0.4916129088237349,0.33223723049324777,0.003120336426060212
131,0.484326241698421,0.3359293209072126,0.0022846549778928467
132,0.8142680068882981,0.3193948085812032,0.002185055048352586
133,0.7954154238177906,0.35761799378418563,0.0034292389406909768
134,0.9999950547587977,0.3480685222452424,0.002884974448095008
135,0.9999934205406862,0.36440423179925346,0.0031967684505597254
136,0.8245878581878827,0.3398891585042722,0.003372826037252944
137,0.7817615918552656,0.33452265365560274,0.0031237910092925124
138,0.5314854542109464,0.3503448981739327,0.0027872032455195277
139,0.7496902267772001,0.3641751529476888,0.003113066870536529
140,0.9999943137680812,0.3418740914708492,0.0033850586207168245
141,0.37016625249468893,0.3413496995492831,0.0025756636341307815
142,0.525143736185468,0.32466843616072627,0.002984586070950211
143,0.9999959801362373,0.3342230420741282,0.0034819650633758957
144,0.5609620769149581,0.36580934705890283,0.0029174593467741336
145,0.38974088570899706,0.3491357325582524,0.0026772041571374206
146,0.4984230469875956,0.3521369105555177,0.00316282682842392
147,0.9999953257522164,0.3680663872065633,0.003665287984496931
148,0.3707302803087605,0.34298740804962613,0.0027263261553433535
149,0.22087287390624574,0.308030198284177,0.0024874366808253106
150,0.875628019678267,0.33642269285223647,0.0029586419666737173
151,0.9999952013585265,0.3443008955125631,0.0029251945973322938
152,0.7950108197857313,0.3564864577447906,0.0030117401709412552
153,0.6688251424544951,0.35097240188795503,0.0032291696239187544
154,0.48858542582540365,0.3558243476222304,0.002824530311928848
155,0.5061197538981564,0.3459928032364931,0.0027215146414214892
156,0.5221565416903936,0.32225626113971134,0.002544590171169334
157,0.7870461134759001,0.3334006422279872,0.0032419635585056745
158,0.20207281199045535,0.337185677187109,0.002259746284724813
159,0.514893215449518,0.30837733542749846,0.0021911441550490434
160,0.5804248048493776,0.37800923292003547,0.0031964648378052063
161,0.5022531130361949,0.3644860480662757,0.003168686628822243
162,0.38246208467556864,0.3276212298611489,0.0028214512183631535
163,0.9999965851220571,0.34979199280418166,0.0032633272617192486
164,0.7202951392307996,0.3205791119282156,0.0022919054028223843
165,0.4923074621707361,0.36613611320900774,0.0030445703662486563
166,0.5293961327435233,0.34431910150028333,0.0036700174811626204
167,0.5092493117402499,0.3241877421549773,0.002629849458185961
168,0.5673551212445052,0.3432154680909856,0.0026049036689490433
169,0.5030657088626309,0.3370422339864432,0.00310675238807508
170,0.5816236478844877,0.33290790505348633,0.00237830345079452
171,0.5017971819890205,0.36323160074960503,0.0037904456653606606
172,0.201554769462587,0.3532147611878888,0.002538814161817195
173,0.8211778894170113,0.3297039911623107,0.0036325691490176164
174,0.9940350660602522,0.33903588765198817,0.00308063643650738
175,0.8817713853301548,0.35420604270200334,0.0034351572364459196
176,0.5140851280683835,0.32937015260472025,0.0028462575589183942
177,0.9992697192984431,0.3268705317157612,0.0029020741751193137
178,0.6685093020014096,0.35312959708702935,0.002450753974985203
179,0.5225316214014727,0.3237731537690462,0.0030686702595733887
180,0.8333460981288594,0.36474189778744237,0.003446620934638663
181,0.8669912821908035,0.33902102690980807,0.002627322223280158
182,0.5671905153320872,0.3412122341914946,0.0029858087558922897
183,0.8214618927744138,0.3305664852848014,0.0031793136156062847
184,0.7037521893770307,0.3081571591888044,0.002332050485843165
185,0.38209345991223537,0.3496962395842845,0.0028632336645879578
186,0.8791992146723622,0.349913434634865,0.0032055146711801336
187,0.6444362551875998,0.3334309847914467,0.0029709144997201874
188,0.37454963057558305,0.3306932675809831,0.0025361271584612402
189,0.5631122248209978,0.3290463105202381,0.0030938026801265923
190,0.9999951870907904,0.35422896232752815,0.003236301783562911
191,0.4781170740793821,0.32508226275161484,0.0028845297687489567
192,0.5768830733633514,0.36213189667717516,0.00352290225984909
193,0.687883419027423,0.34012338439748463,0.003107290204370915
194,0.665309886738419,0.3271156722101485,0.0032548689777090996
195,0.5531582326279328,0.3438169263727877,0.003533175942376365
196,0.8743587143368181,0.35019041163829845,0.0023911464210003243
197,0.49908358272226233,0.3556816621474786,0.0037636049330004363
198,0.7842584575079317,0.3419047489960852,0.0033679690147850965
199,0.4435134796942474,0.302656892174128,0.0020048949062038963
200,0.6632432378782736,0.3346935067907411,0.0026129585379728766
201,0.632103041015334,0.3375467343088084,0.0028414630305031606
202,0.9975752361285735,0.3493165709311672,0.00345496131686064
203,0.5686318176276901,0.3454096424063783,0.0032019435618393065
204,0.8760773981138642,0.33362344254827253,0.003663365646272171
205,0.5155555992392831,0.33380583937425745,0.0029905810588695854
206,0.4936798899153609,0.3296432521954701,0.0025742694594298667
207,0.5253772793804742,0.3324473382426179,0.0030896002612729513
208,0.8734797291935668,0.3331692162862969,0.0031776821702030177
209,0.5189605292751831,0.3438528446323706,0.003237844194746386
210,0.5602407209831883,0.345743030328159,0.003024322278987498
211,0.5654717094966054,0.3361404667143506,0.0027625251331300704
212,0.5243021369065631,0.3590426224234417,0.002796724570538038
213,0.8460427434845398,0.36460478182604555,0.0033055522569012297
214,0.5632712612857,0.32952828254221767,0.003157222497227754
215,0.9968928838871032,0.3473575428284458,0.0035923050467980867
216,0.6612893203026708,0.32880366762267277,0.0029227768103014715
217,0.5594222254390601,0.343368108501425,0.0034887651652916597
218,0.9082194313086157,0.32710380861581523,0.0029073591486883147
219,0.5282122939711097,0.34086303201282064,0.003663709182174681
220,0.7886498556835981,0.3545115188218163,0.003406837290941773
221,0.5726204022079416,0.35677106318112534,0.0029981396931001328
222,0.43218624002916406,0.33328817817553635,0.0023381045322506183
223,0.15611187447743405,0.36377434361424654,0.0029348335169881615
224,0.7946352647856918,0.35543356989856084,0.00304007640360704
225,0.9125610756734729,0.34296158183999165,0.002931863929643354
226,0.985947894531575,0.35871912260530453,0.003466305715253787
227,0.5612680030255095,0.3487019363713321,0.0031887601225021223
228,0.5695910761082202,0.3368235283255981,0.0036112216980690556
229,0.8958149388141777,0.32166750973486513,0.002107116767214447
230,0.7831420139878635,0.3214836337772703,0.0027213224678647088
231,0.9566877215415585,0.363318386058103,0.002708159323139024
232,0.7896402141418314,0.35729521180030727,0.003094348870934029
233,0.9949915121928656,0.38309401103775204,0.0042314608164071765
234,0.9111437592950486,0.3359224364293334,0.0028753369037858435
235,0.6623907848257118,0.3321367671296706,0.0033672973564223634
236,0.8798927572036062,0.3434530800099694,0.002962226209280467
237,0.9999951949705437,0.35397786636971856,0.0029728899985746516
238,0.9999959506590326,0.344011415511112,0.003390671838941705
239,0.9376592836639865,0.3664962276402525,0.0032207502147201866
240,0.5272338276469638,0.3379817153610171,0.0028194096482387675
241,0.9999964752743364,0.3481406709781126,0.0030071896695907864
242,0.3633379727665149,0.354965903241657,0.00233627322795462
243,0.6693968863890435,0.3393808992968587,0.0029750231800388122
244,0.4847997445576724,0.3110630965288198,0.0027305974549692866
245,0.9964003413638401,0.34593121025896706,0.004490708783747019
246,0.5119289336600702,0.3623820459757821,0.00336832820390081
247,0.1633709932722593,0.3438866280712253,0.0033266567376527634
248,0.657788810478518,0.3154229721128731,0.0026272105409150055
249,0.9119179488486118,0.34108579719996623,0.002674595607653225
