,mu,sigma,nu
0,0.2892358110089064,0.21008228151559166,0.002518565817425391
1,0.051601861399919485,0.21843000770363227,0.002816274407281245
2,0.23985437797477951,0.20733773449060094,0.0021405528255765173
3,-0.2246691862402143,0.21131793737456794,0.002385801604976978
4,0.18932266690772925,0.21024873717529038,0.0020480551485404135
5,0.12323912725776737,0.22111141051667535,0.0022781588066382473
6,0.053351542224973715,0.22244299410163604,0.0025989531778954503
7,0.18170489322499406,0.20107170081344986,0.002238719273355162
8,0.12325910646363702,0.22251607000800505,0.002267142893940426
9,0.2282997569876725,0.20909397982456618,0.0025277095203260916
10,0.2684664593939903,0.20959530355884742,0.00228215650672321
11,-0.0023761968406773664,0.1937021064152988,0.0021972684024718263
12,0.011054418726899945,0.18819928293317992,0.001909491041458991
13,0.05089608963859853,0.22747738045975133,0.003364746203417997
14,-0.20456437622681645,0.22123909729810795,0.003004174076231408
15,-0.13027456282680097,0.21823836224872098,0.002768115060536305
16,-0.060773144422898995,0.21109820116580444,0.002193536171842419
17,0.29140090937411806,0.18951978398890146,0.002038002869024812
18,0.41448214570173714,0.20611576573136378,0.0016436586050542314
19,-0.10159945503641361,0.23041942151903855,0.002986399812425403
20,0.1677496809766167,0.22053500165461695,0.002413120944593264
21,-0.0997153387673945,0.2096204468460373,0.0020993844242264896
22,-0.19378357301566157,0.2161842546799624,0.0026503171277972182
23,-0.16015911902855917,0.21743499048220588,0.0032206415637530917
24,-0.0015066837507160978,0.22909080479951915,0.0030265667338159347
25,-0.15171447383260525,0.22496611021325935,0.0020375604339272174
26,0.3129096049646459,0.21680761453901545,0.0019031485088443923
27,0.05169610099285785,0.21885563274851164,0.0027456715243155748
28,-0.13067164566878195,0.2286528173274367,0.0030154254672344295
29,0.04773277310389884,0.2132109934626217,0.0026313113328587574
30,0.162647883673339,0.202331777866087,0.0019168858750096079
31,0.4348815583307852,0.2092495128069635,0.0025128551945981484
32,0.16842974336505864,0.20421281893942897,0.0022030834865284527
33,0.10609429792955181,0.21714793590106238,0.002244815235234532
34,-0.18873448273909288,0.22287810682917494,0.002586760009337935
35,0.04790952222825053,0.21365455532118866,0.002247036594685771
36,0.09308110850466891,0.2219245865987565,0.002310487482688666
37,-0.03659851405663683,0.2234981097851509,0.0022969617214678877
38,0.2728977212044879,0.22060242469776717,0.0025649797450254725
39,0.05240235413271792,0.22933231919470515,0.003166519629298685
